videoid,contentUrl,duration,page_dir,name
1022239504,https://ak.picdn.net/shutterstock/videos/1022239504/preview/stock-footage-walk-to-the-platform-at-london-underground-station-london-england-december.mp4,PT00H00M11S,095151_095200,"Walk to the platform at london underground station - london / england - december 16, 2018"
1034920340,https://ak.picdn.net/shutterstock/videos/1034920340/preview/stock-footage-kickboxer-man-training-punches-on-combat-bag-in-fight-club-portrait-of-boxer-man-in-gloves-boxing.mp4,PT00H00M22S,049051_049100,Kickboxer man training punches on combat bag in fight club. portrait of boxer man in gloves boxing to punching bag in sport club.
1023932927,https://ak.picdn.net/shutterstock/videos/1023932927/preview/stock-footage-slow-motion-of-a-sensual-woman-spraying-perfume-on-her-body-beautiful-girl-using-perfume-bottle.mp4,PT00H00M11S,179701_179750,Slow motion of a sensual woman spraying perfume on her body. beautiful girl using perfume bottle 
14138042,https://ak.picdn.net/shutterstock/videos/14138042/preview/stock-footage-snow-outside-the-window-overlooking-the-city-street-drops-on-the-glass-beautiful-background-with.mp4,PT00H00M13S,179101_179150,Snow outside the window overlooking the city street. drops on the glass. beautiful background with streaks of water on the glass. macro shooting drops. the weather is bad.
1015973104,https://ak.picdn.net/shutterstock/videos/1015973104/preview/stock-footage-aerial-view-of-small-boats-sailing-through-the-turquoise-mediterranean-waters-greece.mp4,PT00H00M11S,135201_135250,"Aerial view of small boats sailing through the turquoise mediterranean waters, greece"
7382833,https://ak.picdn.net/shutterstock/videos/7382833/preview/stock-footage-chicken-lying-on-the-ground-and-wallows.mp4,PT00H00M33S,193651_193700,Chicken lying on the ground and wallows 
3615887,https://ak.picdn.net/shutterstock/videos/3615887/preview/stock-footage-happy-couple-with-laptop-and-tablet-computer-on-sofa.mp4,PT00H00M17S,055901_055950,"Happy couple with laptop and tablet computer on sofa
"
22438048,https://ak.picdn.net/shutterstock/videos/22438048/preview/stock-footage-portrait-of-caucasian-american-businesswoman-using-business-mobile-technology-on-city-rooftop-at.mp4,PT00H00M20S,177451_177500,Portrait of caucasian american businesswoman using business mobile technology on city rooftop at sunrise red dragon
1025571482,https://ak.picdn.net/shutterstock/videos/1025571482/preview/stock-footage-rain-drops-on-glass-green-screen-backround-chroma-key-slow-motion.mp4,PT00H01M00S,054051_054100,Rain drops on glass. green screen backround. chroma key. slow motion ...
1055715179,https://ak.picdn.net/shutterstock/videos/1055715179/preview/stock-footage--belek-turkey-aerial-view-of-pier-of-luxury-hotel-drone-view-of-marine-pier-with.mp4,PT00H00M39S,008701_008750,"31.10.2019 - belek, turkey. aerial view of pier of luxury hotel. drone view of marine pier with hotels on the coastline. sunset over the sea. vacation at the mediterrenean sea."
