videoid,contentUrl,duration,page_dir,name
11970167,https://ak.picdn.net/shutterstock/videos/11970167/preview/stock-footage-side-view-of-young-caucasian-couple-riding-their-scooter-on-beautiful-country-road-through-forest.mp4,PT00H00M15S,081151_081200,Side view of young caucasian couple riding their scooter on beautiful country road through forest. shot on cool autumn morning. male shows shaka gesture to camera.
1013887526,https://ak.picdn.net/shutterstock/videos/1013887526/preview/stock-footage-young-beautiful-muslim-woman-in-violet-hijab-driving-car-on-the-road.mp4,PT00H00M11S,181651_181700,Young beautiful muslim woman in violet hijab driving car on the road
34165885,https://ak.picdn.net/shutterstock/videos/34165885/preview/stock-footage-abstract-background-with-animation-of-mosaic-pattern-from-lines-triangles-and-squares-on-glass.mp4,PT00H00M20S,028101_028150,"Abstract background with animation of mosaic pattern from lines, triangles and squares on glass surface. animation of seamless loop."
1013917739,https://ak.picdn.net/shutterstock/videos/1013917739/preview/stock-footage-vintage-textile-industry-handmade-loom.mp4,PT00H00M25S,098301_098350,"Vintage textile industry, handmade loom"
1027643207,https://ak.picdn.net/shutterstock/videos/1027643207/preview/stock-footage-stylish-blue-sports-car-door-closing-on-the-side-of-the-road.mp4,PT00H00M07S,184451_184500,Stylish blue sports car door closing on the side of the road
7915723,https://ak.picdn.net/shutterstock/videos/7915723/preview/stock-footage-suricate-baby-falls-asleep-close-up.mp4,PT00H00M14S,094301_094350,"Suricate baby falls asleep, close up"
5799200,https://ak.picdn.net/shutterstock/videos/5799200/preview/stock-footage-utah-lake-frozen-ice-dolly-shot.mp4,PT00H00M09S,096051_096100,Utah lake frozen ice dolly shot
14189090,https://ak.picdn.net/shutterstock/videos/14189090/preview/stock-footage-trujillo-honduras-januar-us-soldiers-unload-material-container.mp4,PT00H00M06S,078351_078400,"Trujillo honduras, januar 2016, us soldiers unload material container"
1026677894,https://ak.picdn.net/shutterstock/videos/1026677894/preview/stock-footage-alien-tube-with-green-liquid-spaceship-fuel.mp4,PT00H00M25S,012401_012450,Alien tube with green liquid spaceship fuel
11927357,https://ak.picdn.net/shutterstock/videos/11927357/preview/stock-footage-rome-italy-august-woman-with-the-phone-walking-down-the-street.mp4,PT00H00M11S,011801_011850,"Rome, italy- august 18, 2015: woman with the phone walking down the street"
1034739233,https://ak.picdn.net/shutterstock/videos/1034739233/preview/stock-footage-asian-woman-practicing-yoga-in-forest-on-beach-healthy-active-lifestyle-concept.mp4,PT00H00M19S,079601_079650,"Asian woman practicing yoga in forest on beach,healthy active lifestyle concept"
1052728700,https://ak.picdn.net/shutterstock/videos/1052728700/preview/stock-footage-kaleidoscopic-mall-people-walking-motion-background-crowd-walking-inside-a-shopping-mall-with.mp4,PT00H00M30S,035301_035350,Kaleidoscopic mall people walking motion background. crowd walking inside a shopping mall with escalators. kaleidoscopic effect
35048692,https://ak.picdn.net/shutterstock/videos/35048692/preview/stock-footage-man-coils-mooring-ropes-on-deck-after-river-voyage.mp4,PT00H00M10S,070501_070550,Man coils mooring ropes on deck after river voyage
22582141,https://ak.picdn.net/shutterstock/videos/22582141/preview/stock-footage-stomatologist-doctor-man-pulling-up-tooth-extraction-surgery-dental-clinic-room.mp4,PT00H00M29S,020051_020100,Stomatologist doctor man pulling up tooth extraction surgery dental clinic room
1041724498,https://ak.picdn.net/shutterstock/videos/1041724498/preview/stock-footage-loaf-of-bread-with-an-ear-of-wheat-in-hands-of-girl-over-wheat-field-in-sunset-close-up-tasty.mp4,PT00H00M09S,088801_088850,"Loaf of bread with an ear of wheat, in hands of girl over wheat field in sunset. close-up. tasty loaf of bread on palms. delicious bread in hands carries young beautiful woman on wheat field."
1043727040,https://ak.picdn.net/shutterstock/videos/1043727040/preview/stock-footage-abstract-golden-background-animation-footage.mp4,PT00H00M11S,134051_134100,Abstract golden background animation footage
1012041053,https://ak.picdn.net/shutterstock/videos/1012041053/preview/stock-footage-venezia-italy-circa-may-view-of-the-lagoon-the-grand-canal-and-the-vaporetti-gondolas.mp4,PT00H00M17S,006851_006900,"Venezia - italy: circa may 2018: view of the lagoon, the grand canal and the vaporetti. gondolas and famous bridges.
"
1017067954,https://ak.picdn.net/shutterstock/videos/1017067954/preview/stock-footage-wide-angle-town-and-hillside.mp4,PT00H00M13S,034151_034200,Wide angle: town and hillside
1031693495,https://ak.picdn.net/shutterstock/videos/1031693495/preview/stock-footage-clear-blue-sky-in-horizon-summer-beautiful-time-lapse-white-clouds-fast-motion-fluffy-puffy.mp4,PT00H00M40S,049251_049300,"Clear blue sky in horizon, summer beautiful time lapse white clouds, fast motion fluffy, puffy building mass, formating cloudscape. collage footage. #fhd."
6255785,https://ak.picdn.net/shutterstock/videos/6255785/preview/stock-footage-abstract-fantasy-background-with-shining-and-flickering-particles-seamless-loop-able.mp4,PT00H00M14S,119801_119850,"Abstract fantasy background with shining and flickering particles, seamless loop able."
