videoid,contentUrl,duration,page_dir,name
1016453209,https://ak.picdn.net/shutterstock/videos/1016453209/preview/stock-footage-stop-sexual-assault-sign-in-bruised-woman-hands-fight-against-harassment.mp4,PT00H00M08S,125201_125250,"Stop sexual assault sign in bruised woman hands, fight against harassment"
1029854051,https://ak.picdn.net/shutterstock/videos/1029854051/preview/stock-footage-beautiful-mixed-race-african-american-girl-teenager-young-woman-wearing-orange-hoodie-and-wireless.mp4,PT00H00M27S,180251_180300,"Beautiful mixed race african american girl teenager young woman wearing orange hoodie and wireless headphones, drinking takeout coffee by a harbor using her cell phone for social media or texting"
1029622106,https://ak.picdn.net/shutterstock/videos/1029622106/preview/stock-footage-designer-drawings-of-fashionable-clothes-on-papers-tailor-s-sketches-on-papers-a-pencil-and-a.mp4,PT00H00M06S,141901_141950,"Designer drawings of fashionable clothes on papers. tailor's sketches on papers, a pencil and a blue tape measure on the wooden table indoors. camera moves left."
27637207,https://ak.picdn.net/shutterstock/videos/27637207/preview/stock-footage-cancun-mexico-march-bay-view-grand-is-a-luxury-condominium-complex-in-cancun-s-famous.mp4,PT00H00M10S,139851_139900,"Cancun, mexico - march 1, 2017: bay view grand is a luxury condominium complex in cancun's famous hotel zone featuring modern architecture in this tropical paradise."
1034919695,https://ak.picdn.net/shutterstock/videos/1034919695/preview/stock-footage-cpu-with-processor-cooling-system-central-processing-unit.mp4,PT00H00M17S,037001_037050,Cpu with processor cooling system. central processing unit
28758055,https://ak.picdn.net/shutterstock/videos/28758055/preview/stock-footage-young-man-spinning-and-throwing-dough-up-in-the-air-with-two-hands-in-kitchen-of-restaurant.mp4,PT00H00M09S,116201_116250,Young man spinning and throwing dough up in the air with two hands in kitchen of restaurant.
1065128347,https://ak.picdn.net/shutterstock/videos/1065128347/preview/stock-footage-flying-of-peanuts-in-black-background.mp4,PT00H00M06S,055151_055200,Flying of peanuts in black background
683245,https://ak.picdn.net/shutterstock/videos/683245/preview/stock-footage-a-man-making-his-own-music-inside-his-bedroom-sitting-while-the-music-plays-in-the-headphone-ntsc.mp4,PT00H00M12S,059301_059350,A man making his own music inside his bedroom. sitting while the music plays in the headphone. ntsc loopable. 
33614572,https://ak.picdn.net/shutterstock/videos/33614572/preview/stock-footage-the-sydney-opera-house-is-a-multi-venue-performing-arts-centre-in-sydney-new-south-wales.mp4,PT00H00M42S,135701_135750,"The sydney opera house is a multi-venue performing arts centre in sydney, new south wales, australia. it is one of the 20th century's most famous and distinctive buildings. (aerial/drone)"
1037925473,https://ak.picdn.net/shutterstock/videos/1037925473/preview/stock-footage-a-charming-animation-featuring-a-repeated-pattern-of-a-winking-and-kissing-face-emoji-sending-a.mp4,PT00H00M05S,140651_140700,"A charming animation featuring a repeated pattern of a winking and kissing face emoji (sending a heart symbol),ing to the upper left angle, over a yellow background."
12508070,https://ak.picdn.net/shutterstock/videos/12508070/preview/stock-footage-london-uk-england-july-london-cityscape-office-buildings-and-dlr-metro-without-driver.mp4,PT00H00M29S,022001_022050,"London, uk, england, july 2015 london cityscape, office buildings and dlr metro without driver"
22924348,https://ak.picdn.net/shutterstock/videos/22924348/preview/stock-footage-young-woman-using-laptop-while-sitting-in-cafe-k.mp4,PT00H00M15S,011751_011800,"Young woman using laptop while sitting in cafe, 4k
"
786142,https://ak.picdn.net/shutterstock/videos/786142/preview/stock-footage-old-cabin-in-the-woods.mp4,PT00H00M25S,068701_068750,Old cabin in the woods
26955856,https://ak.picdn.net/shutterstock/videos/26955856/preview/stock-footage-young-woman-driving-car-on-highway-near-mountains-super-slow-motion-fps.mp4,PT00H00M13S,109501_109550,"Young woman driving car on highway near mountains, super slow motion 240fps
"
12725015,https://ak.picdn.net/shutterstock/videos/12725015/preview/stock-footage-bed-sick-woman-blows-on-chicken-noodle-soup-close-up.mp4,PT00H00M07S,000651_000700,Bed sick woman blows on chicken noodle soup-close up
5546756,https://ak.picdn.net/shutterstock/videos/5546756/preview/stock-footage-night-city-dubai-coast-time-lapse.mp4,PT00H00M04S,172851_172900,Night city dubai coast time lapse
13840370,https://ak.picdn.net/shutterstock/videos/13840370/preview/stock-footage-moscow-nov-round-roof-of-house-egg-on-mashkova-street-at-winter-day-aerial-view.mp4,PT00H00M13S,125551_125600,"Moscow - nov 29, 2015: round roof of house egg on mashkova street at winter day. aerial view. edifice total area is about 342 sq.m."
1029871256,https://ak.picdn.net/shutterstock/videos/1029871256/preview/stock-footage-red-rays-made-of-particles-of-stardust-dancing-in-space-creating-a-spiral-universe-crowded.mp4,PT00H00M10S,001801_001850,"Red rays, made of particles of stardust, dancing in space, creating a spiral. universe crowded withing stars. light flares on the screen. perfect for company openers and intros."
508207,https://ak.picdn.net/shutterstock/videos/508207/preview/stock-footage-researcher-working-with-a-microscope-close-up.mp4,PT00H00M08S,135351_135400,"Researcher working with a microscope, close up"
1033011554,https://ak.picdn.net/shutterstock/videos/1033011554/preview/stock-footage-foxy-woman-enjoying-drink-at-the-pool-on-inflatable-duck-slow-motion.mp4,PT00H00M16S,008551_008600,Foxy woman enjoying drink at the pool on inflatable duck. slow motion
1012184108,https://ak.picdn.net/shutterstock/videos/1012184108/preview/stock-footage-cute-doggy-with-shaggy-ears-looks-at-you.mp4,PT00H00M06S,076051_076100,Cute doggy with shaggy ears looks at you
33613144,https://ak.picdn.net/shutterstock/videos/33613144/preview/stock-footage-girl-sitting-on-the-stairs-and-using-her-tablet-woman-is-very-concentraiting-looking-at-the-device.mp4,PT00H00M41S,186951_187000,"Girl sitting on the stairs and using her tablet. woman is very concentraiting looking at the device model on the city background. 
device "
1020232612,https://ak.picdn.net/shutterstock/videos/1020232612/preview/stock-footage-close-up-of-the-young-attractive-caucasian-couple-posing-cheerfully-to-the-smartphone-camera-while.mp4,PT00H00M18S,066101_066150,Close up of the young attractive caucasian couple posing cheerfully to the smartphone camera while they making selfie in the soap bubbles. portrait. outdoors.
1047991498,https://ak.picdn.net/shutterstock/videos/1047991498/preview/stock-footage-underwater-colorful-tropical-fishes-in-the-coral-garden-camera-moving-forwards-school-of-tropical.mp4,PT00H00M14S,144701_144750,"Underwater colorful tropical fishes in the coral garden, camera moving forwards. school of tropical fish in the coral garden seascape on the blue water background. reef coral scene. red sea"
1048620121,https://ak.picdn.net/shutterstock/videos/1048620121/preview/stock-footage--k-realistic-golden-confetti-on-black-fast-falling-d-particles-isolated.mp4,PT00H00M10S,046751_046800,4k realistic golden confetti. on black. fast falling. 3d particles. isolated
24270164,https://ak.picdn.net/shutterstock/videos/24270164/preview/stock-footage-decorative-houses-for-keeping-poultry-decorative-houses-for-keeping-poultry-and-animals-in-the.mp4,PT00H00M08S,173001_173050,Decorative houses for keeping poultry decorative houses for keeping poultry and animals in the countryside
1027212152,https://ak.picdn.net/shutterstock/videos/1027212152/preview/stock-footage-racking-focus-on-wall-to-candles.mp4,PT00H00M07S,175151_175200,Racking focus on wall to candles
1021796635,https://ak.picdn.net/shutterstock/videos/1021796635/preview/stock-footage-abstract-geometric-vj-loop-background-kaleidoscope-texture-fractal-geometric-shape-pattern.mp4,PT00H00M10S,003451_003500,"Abstract geometric vj loop background kaleidoscope texture, fractal geometric shape pattern. seamless loop"
13857974,https://ak.picdn.net/shutterstock/videos/13857974/preview/stock-footage-aerial-drone-video-of-fit-woman-walking-on-sand-tracking-shot-of-female-exercising-on-beach-the.mp4,PT00H00M11S,118751_118800,Aerial drone video of fit woman walking on sand. tracking shot of female exercising on beach. the footage is filmed from overhead perspective.
1012639406,https://ak.picdn.net/shutterstock/videos/1012639406/preview/stock-footage-motor-show-auto-headlights-flash-light-close-up.mp4,PT00H00M14S,145751_145800,"Motor show, auto headlights flash light close-up"
