videoid,contentUrl,duration,page_dir,name
10901708,https://ak.picdn.net/shutterstock/videos/10901708/preview/stock-footage-small-drone-hovering-above-a-paved-road-survace-first-person-cockpit-view-also-showing-the-drones.mp4,PT00H00M16S,112101_112150,Small drone hovering above a paved road survace first person cockpit view also showing the drones shadow then turning around and finding a bike lying down in beautiful nature environment with and lake
21673375,https://ak.picdn.net/shutterstock/videos/21673375/preview/stock-footage-television-signal-tv-noise-screen-with-static-caused-a-by-flicker-bad-reception.mp4,PT00H00M29S,116051_116100,Television signal tv noise screen with static caused a by flicker bad reception
1011901328,https://ak.picdn.net/shutterstock/videos/1011901328/preview/stock-footage-young-sleepy-woman-texting-or-browsing-on-the-smart-phone-turning-it-off-and-falling-asleep-in-the.mp4,PT00H00M31S,079951_080000,"Young sleepy woman texting or browsing on the smart phone, turning it off and falling asleep in the bed at night."
1050713857,https://ak.picdn.net/shutterstock/videos/1050713857/preview/stock-footage-a-man-cooks-sausages-in-the-traditional-way-using-sausage-filler-raw-beef-sausages-close-up.mp4,PT00H00M06S,106201_106250,A man cooks sausages in the traditional way using sausage filler. raw beef sausages close-up. production of meat delicacies at home
4913189,https://ak.picdn.net/shutterstock/videos/4913189/preview/stock-footage-portrait-of-a-girls-in-the-autumn-forest.mp4,PT00H00M23S,144401_144450,Portrait of a girls in the autumn forest 
34404670,https://ak.picdn.net/shutterstock/videos/34404670/preview/stock-footage-landscape-with-autumn-or-winter-storm-at-the-sea-in-sunny-day.mp4,PT00H00M24S,019051_019100,Landscape with autumn or winter storm at the sea in sunny day
25830074,https://ak.picdn.net/shutterstock/videos/25830074/preview/stock-footage-stars-milkyway-timelapse-beautiful-night-photographer-sky-clouds-winter-spring-fields-home-latvia.mp4,PT00H00M21S,085551_085600,Stars milkyway timelapse beautiful night photographer sky clouds winter spring fields home latvia amateur video art wonderful
1029190850,https://ak.picdn.net/shutterstock/videos/1029190850/preview/stock-footage-timelapse-of-moving-clouds-at-sunset-in-pyrenean-aude-in-the-south-of-france.mp4,PT00H00M13S,089351_089400,"Timelapse of moving clouds at sunset in pyrenean, aude in the south of france"
1007719600,https://ak.picdn.net/shutterstock/videos/1007719600/preview/stock-footage-lublin-poland-november-a-finger-scrolling-on-a-phone-with-a-green-screen-the-phone-is-on.mp4,PT00H00M13S,090701_090750,"Lublin, poland - november 2017: a finger scrolling on a phone with a green screen. the phone is on the white table. view from the top. close-up."
19807756,https://ak.picdn.net/shutterstock/videos/19807756/preview/stock-footage-vu-aka-volume-meter-like-animation-in-square-shaped-three-dimension-d-room-animated-patterns.mp4,PT00H00M05S,050301_050350,Vu aka volume meter like animation in square shaped three dimension 3d room.animated patterns.orange blocks in pink tint grid. for backgrounds vjs light set designers etc. version 1 - 2
29216320,https://ak.picdn.net/shutterstock/videos/29216320/preview/stock-footage-london-united-kingdom-circa-group-of-male-friends-playing-soccer-in-kensington-gardens.mp4,PT00H00M09S,112201_112250,"London, united kingdom - circa 2017: group of male  friends playing soccer in kensington gardens hyde park in london in the evening - team training in park"
22935031,https://ak.picdn.net/shutterstock/videos/22935031/preview/stock-footage-mediterranean-sea-sea-lybia-italy-oct-norwegian-police-bring-a-bag-with-a-migrant-dead.mp4,PT00H00M13S,120701_120750,"Mediterranean sea, sea/lybia-italy – oct 25: norwegian police bring a bag with a migrant dead body inside the bag on 2016, italy 
"
1051830880,https://ak.picdn.net/shutterstock/videos/1051830880/preview/stock-footage-life-buoy-hanging-on-white-wall-of-yacht-marina.mp4,PT00H00M09S,180001_180050,Life buoy hanging on white wall of yacht marina
2633165,https://ak.picdn.net/shutterstock/videos/2633165/preview/stock-footage-young-attractive-businesswoman-with-smartphone-in-the-city.mp4,PT00H00M15S,145701_145750,"Young attractive businesswoman with smartphone in the city
"
16063978,https://ak.picdn.net/shutterstock/videos/16063978/preview/stock-footage-engineer-inspecting-wind-turbine.mp4,PT00H00M40S,198851_198900,Engineer inspecting wind turbine
1037330054,https://ak.picdn.net/shutterstock/videos/1037330054/preview/stock-footage-undewater-giant-manta-rays-swims-on-background-of-seabed-and-school-of-fish-in-pacific-ocean.mp4,PT00H00M12S,089751_089800,Undewater giant manta rays swims on background of seabed and school of fish in pacific ocean. amazing underwater video . concept of large flow of underwater sea life and wildlife in blue lagoon.
27831133,https://ak.picdn.net/shutterstock/videos/27831133/preview/stock-footage-brown-eyes-of-asian-girl-close-up.mp4,PT00H00M17S,032651_032700,Brown eyes of asian girl close-up
7030951,https://ak.picdn.net/shutterstock/videos/7030951/preview/stock-footage-mating-six-spot-burnet.mp4,PT00H00M11S,113801_113850,Mating six-spot burnet
6806446,https://ak.picdn.net/shutterstock/videos/6806446/preview/stock-footage-singapore-harbor-industry-and-ships.mp4,PT00H00M16S,000701_000750,Singapore harbor industry and ships
1024697756,https://ak.picdn.net/shutterstock/videos/1024697756/preview/stock-footage-beautiful-colourful-sunset-time-in-horizon-nice-relaxing-dramatic-clouds-time-lapse-in-evening.mp4,PT00H00M16S,071501_071550,"Beautiful colourful sunset time in horizon, nice relaxing, dramatic clouds time lapse in evening time, day end, aerial view sunrise horizon. ultra hd."
29383843,https://ak.picdn.net/shutterstock/videos/29383843/preview/stock-footage-sleepy-wild-zebra-dove-couple-relaxing-side-by-side-at-the-balcony-bangkok-urban-thailand.mp4,PT00H00M24S,197301_197350,"Sleepy wild zebra dove couple relaxing side by side at the balcony, bangkok' urban, thailand "
21589159,https://ak.picdn.net/shutterstock/videos/21589159/preview/stock-footage-events-in-ljubljana-julij-avgust-tourists-are-walking-on-the-courtyard-at-the-castle-and-are.mp4,PT00H00M07S,171401_171450,Events in ljubljana julij-avgust 2016 tourists are walking on the courtyard at the castle and are taking photos. it is summer time.
1044988183,https://ak.picdn.net/shutterstock/videos/1044988183/preview/stock-footage-abstract-technology-background-with-hexagonal-tunnel-and-burst-of-light-in-the-center-creative.mp4,PT00H00M15S,123951_124000,Abstract technology background with hexagonal tunnel and burst of light in the center. creative cyberspace texture for futuristic concept. seamless loop.
1029564098,https://ak.picdn.net/shutterstock/videos/1029564098/preview/stock-footage-aerial-view-small-town-america-over-moscow-idaho.mp4,PT00H00M33S,178701_178750,Aerial view small town america over moscow idaho
1017910306,https://ak.picdn.net/shutterstock/videos/1017910306/preview/stock-footage-woman-relaxing-in-a-park-and-writing-in-a-notebook.mp4,PT00H00M18S,040351_040400,Woman relaxing in a park and writing in a notebook.
1023036985,https://ak.picdn.net/shutterstock/videos/1023036985/preview/stock-footage-autumn-leaves-on-water-pool.mp4,PT00H00M34S,069801_069850,Autumn leaves on water pool
1055367269,https://ak.picdn.net/shutterstock/videos/1055367269/preview/stock-footage-rome-italy-july-technician-man-work-on-desktop-pc-repair-disassembling-components-hi-tech.mp4,PT00H00M10S,118251_118300,"Rome,italy - july 1 2020: technician man work on desktop pc repair disassembling components,hi tech computer engineering,4k timelapse"
17286334,https://ak.picdn.net/shutterstock/videos/17286334/preview/stock-footage-phuket-island-sunrise-panorama-k-time-lapse-thailand.mp4,PT00H00M21S,098601_098650,Phuket island sunrise panorama 4k time lapse thailand
1034905481,https://ak.picdn.net/shutterstock/videos/1034905481/preview/stock-footage-aerial-view-of-sand-dunes-wydma-lacka-in-slowinski-national-park-natural-shore-of-baltic-sea.mp4,PT00H00M33S,198951_199000,"Aerial view of sand dunes wydma lacka in slowinski national park, natural shore of baltic sea, sunny summer day with blue sky - landscape panorama of poland from above, europe"
1058378113,https://ak.picdn.net/shutterstock/videos/1058378113/preview/stock-footage-young-people-dance-by-a-beautiful-lake.mp4,PT00H00M16S,113701_113750,Young people dance by a beautiful lake.
1021306966,https://ak.picdn.net/shutterstock/videos/1021306966/preview/stock-footage-freezing-snow-pattern-winter-holidays-background.mp4,PT00H00M24S,017301_017350,Freezing snow pattern winter holidays background
11787554,https://ak.picdn.net/shutterstock/videos/11787554/preview/stock-footage-guangzhou-china-july-chinese-people-and-travelers-walking-around-in-a-modern-airport.mp4,PT00H00M15S,033801_033850,"Guangzhou, china - july 2009: chinese people and travelers walking around in a modern airport, guangzhou, china."
1026017138,https://ak.picdn.net/shutterstock/videos/1026017138/preview/stock-footage-aerial-of-newport-beach-bay-harbor-orange-county-california.mp4,PT00H00M36S,181751_181800,Aerial of newport beach bay harbor orange county california 
26292785,https://ak.picdn.net/shutterstock/videos/26292785/preview/stock-footage-sad-overweight-girl-crying-and-eating-donuts-frustrated-with-her-appearance.mp4,PT00H00M26S,033951_034000,"Sad overweight girl crying and eating donuts, frustrated with her appearance"
32411398,https://ak.picdn.net/shutterstock/videos/32411398/preview/stock-footage-swan-and-dead-poisoned-fish-in-contaminated-water-slow-motion-handheld-camera-balanced-steady-shot.mp4,PT00H01M00S,004001_004050,"Swan and dead poisoned fish in contaminated water,slow motion handheld camera balanced steady shot 
"
1044316336,https://ak.picdn.net/shutterstock/videos/1044316336/preview/stock-footage-rising-sparks-smoke.mp4,PT00H00M30S,198201_198250,Rising sparks & smoke  
1013147297,https://ak.picdn.net/shutterstock/videos/1013147297/preview/stock-footage-aerial-view-of-a-forest-with-rain-clouds.mp4,PT00H00M21S,127801_127850,Aerial view of a forest with rain clouds. 
3086347,https://ak.picdn.net/shutterstock/videos/3086347/preview/stock-footage-nuclear-canister-toxic-waste-or-nuclear-containment.mp4,PT00H00M07S,066151_066200,"Nuclear canister, toxic waste or nuclear containment."
1686805,https://ak.picdn.net/shutterstock/videos/1686805/preview/stock-footage-little-elephant-in-tarangire-national-park-tanzania.mp4,PT00H00M18S,188801_188850,"Little elephant in tarangire national park, tanzania"
1016895154,https://ak.picdn.net/shutterstock/videos/1016895154/preview/stock-footage-wedding-table-in-restaurant-with-beautiful-plates-floral-decorations-and-crystal-candlesticks.mp4,PT00H00M11S,073851_073900,"Wedding table in restaurant with beautiful plates, floral decorations and crystal candlesticks"
1029489710,https://ak.picdn.net/shutterstock/videos/1029489710/preview/stock-footage-airport-employee-pilot-airmen-supervisor-airport-airplane-technical-staff-inspection-aircraft.mp4,PT00H00M15S,061851_061900,Airport employee pilot airmen supervisor. airport airplane technical staff inspection aircraft service worker. preparing for departure runway control flight safety chassis preflight preparation
8134882,https://ak.picdn.net/shutterstock/videos/8134882/preview/stock-footage-icy-ocean-in-greenland.mp4,PT00H00M30S,075251_075300,Icy ocean in greenland
27044359,https://ak.picdn.net/shutterstock/videos/27044359/preview/stock-footage-sexy-beautiful-girl-beautiful-girl-in-denim-shorts-summer-nature-travel-in-the-wind-sunlight.mp4,PT00H00M14S,078251_078300,Sexy beautiful girl. beautiful girl in denim shorts summer nature travel in the wind sunlight lifestyle
1025007110,https://ak.picdn.net/shutterstock/videos/1025007110/preview/stock-footage-rice-grains-ready-to-be-harvested-in-the-summer.mp4,PT00H00M13S,059651_059700,Rice grains ready to be harvested in the summer
288628,https://ak.picdn.net/shutterstock/videos/288628/preview/stock-footage-emperor-penguin-feet.mp4,PT00H00M11S,127201_127250,Emperor penguin feet
13344641,https://ak.picdn.net/shutterstock/videos/13344641/preview/stock-footage-aerial-view-of-yahts-in-bay-summer-time.mp4,PT00H00M28S,010401_010450,Aerial view of yahts in bay. summer time.
1060257833,https://ak.picdn.net/shutterstock/videos/1060257833/preview/stock-footage-halloween-old-man-with-pumpkin-in-hand-bearded-man-ready-for-halloween-party-evil-wizard-hold.mp4,PT00H00M06S,184901_184950,Halloween old man with pumpkin in hand. bearded man ready for halloween party. evil wizard hold orange pumpkin. mature man magician in witch hat in holiday costume
31226542,https://ak.picdn.net/shutterstock/videos/31226542/preview/stock-footage-forex-stock-market-chart-ticker-board-and-holographic-earth-map-on-background-new-quality.mp4,PT00H00M20S,180351_180400,Forex stock market chart ticker board and holographic earth map on background - new quality financial business animation dynamic motion video footage
