videoid,contentUrl,duration,page_dir,name
1012477772,https://ak.picdn.net/shutterstock/videos/1012477772/preview/stock-footage-ukraine-kyiv-june-march-of-the-lgbt-equality-gay-lesbian-pride-participants-of-the.mp4,PT00H00M09S,188601_188650,"Ukraine, kyiv, june 17, 2018. march of the lgbt equality, gay lesbian pride. participants of the parade are walking the street bypassing a bunch of horse excrement"
15761005,https://ak.picdn.net/shutterstock/videos/15761005/preview/stock-footage-close-up-of-hands-playing-a-guitar.mp4,PT00H00M14S,173601_173650,Close up of hands playing a guitar
19444441,https://ak.picdn.net/shutterstock/videos/19444441/preview/stock-footage-equipment-troops-supplies-and-tanks-pour-onto-the-beach-head-during-the-sicily-invasion-of-world.mp4,PT00H01M07S,139301_139350,"Equipment, troops, supplies and tanks pour onto the beach head during the sicily invasion of world war ii in the 1940s/ (1940s)"
1058500975,https://ak.picdn.net/shutterstock/videos/1058500975/preview/stock-footage-amoreira-beach-aljezur-portugal-ii.mp4,PT00H00M15S,082301_082350,"Amoreira beach, aljezur, portugal, ii"
1041889492,https://ak.picdn.net/shutterstock/videos/1041889492/preview/stock-footage-beautiful-sexy-girl-stroking-her-hair-on-the-background-of-christmas-tree-pine-christmas-new.mp4,PT00H00M35S,062301_062350,"Beautiful sexy girl stroking her hair on the background of christmas tree, pine. christmas, new year, holiday, family celebration"
1038901226,https://ak.picdn.net/shutterstock/videos/1038901226/preview/stock-footage-leaves-shadow-on-the-wall-chiangmai-thailand.mp4,PT00H00M15S,039701_039750,"Leaves  shadow on the wall, chiangmai  thailand"
17417101,https://ak.picdn.net/shutterstock/videos/17417101/preview/stock-footage-moscow-russia-mart-timelapse-repair-of-the-kremlin-wall-on-red-square.mp4,PT00H00M06S,113451_113500,"Moscow, russia - mart 10 2016: timelapse repair of the kremlin wall on red square."
23491594,https://ak.picdn.net/shutterstock/videos/23491594/preview/stock-footage-the-beautiful-colors-of-the-maple-trees-in-fall-blue-sky-reflecting-on-the-water.mp4,PT00H00M25S,085551_085600,The beautiful colors of the maple trees in fall blue sky reflecting on the water.
28861954,https://ak.picdn.net/shutterstock/videos/28861954/preview/stock-footage-madrid-spain-mars-k-police-man-protection-on-horse-royal-palace-building.mp4,PT00H00M10S,053101_053150,"Madrid - spain, mars 30, 2015, 4k police man protection on horse, royal palace building architecture by day"
5378246,https://ak.picdn.net/shutterstock/videos/5378246/preview/stock-footage-pair-of-painted-turtles-in-alfred-bog.mp4,PT00H00M27S,055401_055450,Pair of painted turtles in alfred bog.
1007417161,https://ak.picdn.net/shutterstock/videos/1007417161/preview/stock-footage-a-handsome-confident-young-man-standing-and-smiling-in-a-white-shirt.mp4,PT00H00M07S,070701_070750,A handsome confident young man standing and smiling in a white shirt.
