videoid,contentUrl,duration,page_dir,name
17089861,https://ak.picdn.net/shutterstock/videos/17089861/preview/stock-footage-the-branches-of-green-fir-close-up-in-sunny-forest.mp4,PT00H00M07S,096101_096150,The branches of green fir close-up in sunny forest.
1034260325,https://ak.picdn.net/shutterstock/videos/1034260325/preview/stock-footage-grass-with-green-leaves-in-summer-with-a-blur-and-bokeh-background-small-sunlight-arises-from-the.mp4,PT00H00M17S,114851_114900,Grass with green leaves in summer with a blur and bokeh background. small sunlight arises from the corners of leaves and grass during the day with hot weather. kalimantan tropical rainforest.
1030525454,https://ak.picdn.net/shutterstock/videos/1030525454/preview/stock-footage-machine-with-circular-saw-for-cutting-stone.mp4,PT00H00M22S,042001_042050,Machine with circular saw for cutting stone
1051301086,https://ak.picdn.net/shutterstock/videos/1051301086/preview/stock-footage-aerial-flyover-of-massive-field-of-wildflowers-during-super-bloom-in-central-california.mp4,PT00H00M59S,144251_144300,Aerial flyover of massive field of wildflowers during super bloom in central california
1016458663,https://ak.picdn.net/shutterstock/videos/1016458663/preview/stock-footage-circa-s-a-physiologist-discusses-the-affects-of-alcohol-on-the-body-in-a-lab-in-the-s.mp4,PT00H01M01S,189701_189750,Circa 1950s - a physiologist discusses the affects of alcohol on the body in a lab in the 1950s.
19151047,https://ak.picdn.net/shutterstock/videos/19151047/preview/stock-footage-sailing-boat-in-the-middle-of-the-sea-at-sunset-dusk-a-small-sail-boat-far-in-the-ocean-while-the.mp4,PT00H00M15S,011551_011600,Sailing boat in the middle of the sea at sunset/dusk.a small sail boat far in the ocean while the sun is setting behind.
1030671140,https://ak.picdn.net/shutterstock/videos/1030671140/preview/stock-footage-aerial-of-a-church-steeple-in-a-little-town-on-a-cloudy-day.mp4,PT00H00M08S,070851_070900,Aerial of a church steeple in a little town on a cloudy day
1066707712,https://ak.picdn.net/shutterstock/videos/1066707712/preview/stock-footage-view-from-the-reflection-of-the-car-mirror-on-an-excited-young-woman-talking-on-the-phone-with-the.mp4,PT00H00M18S,000001_000050,View from the reflection of the car mirror on an excited young woman talking on the phone with the service of the car service about the breakdown of the automobile in the field.
1016704921,https://ak.picdn.net/shutterstock/videos/1016704921/preview/stock-footage-domestic-hens-drink-water-from-a-container-the-chickens-are-in-a-garden.mp4,PT00H00M15S,142151_142200,Domestic hens drink water from a container. the chickens are in a garden.
10864694,https://ak.picdn.net/shutterstock/videos/10864694/preview/stock-footage-wind-generators-in-a-rural-bean-field-with-a-k-drone.mp4,PT00H00M57S,028801_028850,Wind generators in a rural bean field with a 4k drone. 001
16782577,https://ak.picdn.net/shutterstock/videos/16782577/preview/stock-footage-avocado.mp4,PT00H00M28S,129951_130000,Avocado.
1039955810,https://ak.picdn.net/shutterstock/videos/1039955810/preview/stock-footage-aerial-view-of-vineyards-in-the-pfalz-in-germany-on-a-sunny-day-in-autumn-fall-pan-to-the-left.mp4,PT00H00M19S,012751_012800,"Aerial view of vineyards in the pfalz in germany. on a sunny day in autumn, fall. pan to the left around grape fields."
