videoid,contentUrl,duration,page_dir,name
17054542,https://ak.picdn.net/shutterstock/videos/17054542/preview/stock-footage-guy-with-naked-torso-is-pushing-on-bars-in-fitness-clubs.mp4,PT00H00M08S,120401_120450,Guy with naked torso is pushing on bars in fitness clubs.
1030805993,https://ak.picdn.net/shutterstock/videos/1030805993/preview/stock-footage-adult-man-with-overweight-performs-leg-extension.mp4,PT00H00M06S,096601_096650,Adult man with overweight performs leg extension.
1033062560,https://ak.picdn.net/shutterstock/videos/1033062560/preview/stock-footage-time-lapse-of-clouds-over-mountain-range-cusco-cuzco-peru.mp4,PT00H00M12S,067751_067800,"Time lapse of clouds over mountain range, cusco, cuzco, peru"
30848938,https://ak.picdn.net/shutterstock/videos/30848938/preview/stock-footage-birds-pecking-sunflower-in-nature.mp4,PT00H00M15S,065551_065600,Birds pecking sunflower in nature
10470272,https://ak.picdn.net/shutterstock/videos/10470272/preview/stock-footage-aerial-south-africa-arid-landscape.mp4,PT00H00M12S,178801_178850,Aerial south africa-arid landscape 2009
14684221,https://ak.picdn.net/shutterstock/videos/14684221/preview/stock-footage-serious-muscular-bodybuilder-lifting-kettlebell-on-white-background.mp4,PT00H00M12S,198751_198800,Serious muscular bodybuilder lifting kettlebell on white background
1054097153,https://ak.picdn.net/shutterstock/videos/1054097153/preview/stock-footage-slow-motion-aerial-over-traffic-cars-and-crowd-of-pedestrian-crossing-street-with-sunset-light.mp4,PT00H00M30S,031051_031100,Slow motion aerial over traffic cars and crowd of pedestrian crossing street with sunset light. elevated view over asian people walking in busiest road intersection-dan
1898461,https://ak.picdn.net/shutterstock/videos/1898461/preview/stock-footage-meerkat-playing-family.mp4,PT00H00M30S,181201_181250,Meerkat playing family
33446218,https://ak.picdn.net/shutterstock/videos/33446218/preview/stock-footage-aerial-ascent-top-view-flight-over-autumn-trees-in-forest-in-september.mp4,PT00H00M15S,005801_005850,Aerial ascent top view flight over autumn trees in forest in september
1029540908,https://ak.picdn.net/shutterstock/videos/1029540908/preview/stock-footage-cowboy-preparing-for-sleep-at-camping-place-outside.mp4,PT00H00M22S,115751_115800,Cowboy preparing for sleep at camping place outside
1048672537,https://ak.picdn.net/shutterstock/videos/1048672537/preview/stock-footage-nakhon-ratchasima-thailand-march-soldier-in-royal-thai-army-wear-protective-clothing-to.mp4,PT00H00M09S,118051_118100,"Nakhon ratchasima, thailand - 19 march 2020: soldier in royal thai army wear protective clothing to spray chemicals to suspend and spread new type corona virus 2019-ncov pneumonia in high-risk public."
33437731,https://ak.picdn.net/shutterstock/videos/33437731/preview/stock-footage-the-beautiful-seascape-at-okinawa-in-japan.mp4,PT00H00M21S,025901_025950,The beautiful seascape at okinawa in japan
27651676,https://ak.picdn.net/shutterstock/videos/27651676/preview/stock-footage-man-using-big-spanner-to-unscrew-rusty-bolts-of-brake-system-in-garage.mp4,PT00H00M12S,085801_085850,Man using big spanner to unscrew rusty bolts of brake system in garage.
1028033504,https://ak.picdn.net/shutterstock/videos/1028033504/preview/stock-footage-man-rise-hands-fire-slow-mo.mp4,PT00H00M16S,007151_007200,Man rise hands fire slow-mo
1024555325,https://ak.picdn.net/shutterstock/videos/1024555325/preview/stock-footage-slow-motion-fallow-deer-standing-on-rocky-ground-facing-camera.mp4,PT00H00M20S,176651_176700,Slow motion: fallow deer standing on rocky ground facing camera
5656277,https://ak.picdn.net/shutterstock/videos/5656277/preview/stock-footage-smoke-of-a-forest-fire.mp4,PT00H00M27S,111851_111900,Smoke of a forest fire
1031842292,https://ak.picdn.net/shutterstock/videos/1031842292/preview/stock-footage-swarm-of-bees-occitanie-france.mp4,PT00H00M20S,040851_040900,"Swarm of bees, occitanie, france"
