videoid,contentUrl,duration,page_dir,name
1022228929,https://ak.picdn.net/shutterstock/videos/1022228929/preview/stock-footage-circa-during-the-revolutionary-war-a-man-tries-to-force-himself-on-a-young-woman-who-came.mp4,PT00H00M42S,193151_193200,"Circa 1924 - during the revolutionary war, a man tries to force himself on a young woman who came to him for help."
16380997,https://ak.picdn.net/shutterstock/videos/16380997/preview/stock-footage-amazing-diving-with-hawksbill-turtles-diving-on-the-coral-reefs-of-the-maldives.mp4,PT00H00M36S,180651_180700,Amazing diving with hawksbill turtles. diving on the coral reefs of the maldives.
31328623,https://ak.picdn.net/shutterstock/videos/31328623/preview/stock-footage-garden-flowers-nasturtium-against-the-old-wooden-fence.mp4,PT00H00M16S,176551_176600,Garden flowers - nasturtium against the old wooden fence
29076616,https://ak.picdn.net/shutterstock/videos/29076616/preview/stock-footage-doctor-is-typing-text-on-laptop-stethoscope-on-medical-documents.mp4,PT00H00M09S,071951_072000,Doctor is typing text on laptop. stethoscope on medical documents
1053511778,https://ak.picdn.net/shutterstock/videos/1053511778/preview/stock-footage-the-city-of-heidelberg-with-heidelberg-castle-in-the-background-heidelberg-germany-september.mp4,PT00H00M22S,108101_108150,"The city of heidelberg with heidelberg castle in the background. heidelberg - germany - september 25, 2018."
1024969745,https://ak.picdn.net/shutterstock/videos/1024969745/preview/stock-footage--k-looking-up-at-the-sky-in-the-forest-rotate-the-camera-looping-ready-good-weather.mp4,PT00H01M12S,078251_078300,4k looking up at the sky in the forest. rotate the camera. looping ready. good weather
1047017797,https://ak.picdn.net/shutterstock/videos/1047017797/preview/stock-footage-luminous-path-flies-in-a-circle.mp4,PT00H00M06S,046701_046750,Luminous path flies in a circle
26926927,https://ak.picdn.net/shutterstock/videos/26926927/preview/stock-footage-aerial-shot-group-of-tourists-snorkeling-on-a-sunny-day-at-a-crystal-clear-water-of-the-maldives.mp4,PT00H00M14S,130651_130700,"Aerial shot: group of tourists snorkeling on a sunny day, at a crystal clear water of the maldives "
1015091101,https://ak.picdn.net/shutterstock/videos/1015091101/preview/stock-footage-eye-of-asian-elephant-elephas-maximus-close-up-view.mp4,PT00H00M56S,048451_048500,Eye of asian elephant (elephas maximus). close up view
1055678375,https://ak.picdn.net/shutterstock/videos/1055678375/preview/stock-footage-confident-sexy-woman-walking-in-the-city-staring-at-camera-sensuality-confidence.mp4,PT00H00M16S,078901_078950,"Confident sexy woman walking in the city staring at camera.sensuality,confidence"
21492457,https://ak.picdn.net/shutterstock/videos/21492457/preview/stock-footage-ability-animated-word-cloud-kinetic-typography.mp4,PT00H00M20S,108201_108250,Ability animated word cloud. kinetic typography.
19564267,https://ak.picdn.net/shutterstock/videos/19564267/preview/stock-footage-cool-motion-loop-animation-background-video-horizontal-animated.mp4,PT00H00M29S,035351_035400,Cool motion loop animation background video - horizontal animated
1011345992,https://ak.picdn.net/shutterstock/videos/1011345992/preview/stock-footage-fire-flames-slow-motion-real-flames-ignite-on-a-black-background-real-fire-transparent.mp4,PT00H00M43S,026901_026950,Fire flames  - slow motion.real flames ignite on a black background. real fire. transparent background. png + alpha channel
19308730,https://ak.picdn.net/shutterstock/videos/19308730/preview/stock-footage-young-woman-swimming-in-beautiful-azure-sea.mp4,PT00H00M22S,090701_090750,Young woman swimming in beautiful azure sea
1022547802,https://ak.picdn.net/shutterstock/videos/1022547802/preview/stock-footage-the-main-road-in-tam-coc-during-sunset-drone-shot-of-the-limestone-mountains-and-the-lake-in-ninh.mp4,PT00H00M21S,046351_046400,"The main road in tam coc during sunset, drone shot of the limestone mountains and the lake in ninh binh, vietnam"
