videoid,contentUrl,duration,page_dir,name
24206137,https://ak.picdn.net/shutterstock/videos/24206137/preview/stock-footage-anaklia-georgia-august-people-dancing-at-night.mp4,PT00H01M06S,027551_027600,"Anaklia, georgia - august 20, 2016.  people  dancing at night"
1027754648,https://ak.picdn.net/shutterstock/videos/1027754648/preview/stock-footage-cosmical-fashion-model-in-colorful-neon-lights-watching-fixedly-rightwards-in-studio.mp4,PT00H00M19S,092001_092050,Cosmical fashion model in colorful neon lights watching fixedly rightwards in studio.
1039530158,https://ak.picdn.net/shutterstock/videos/1039530158/preview/stock-footage-blue-sky-pinwheel-and-cloud-moving-cartoon-style-background-seamless-looping-animation.mp4,PT00H00M15S,106251_106300,"Blue sky,pinwheel and cloud moving. cartoon style background seamless looping/animation."
19990420,https://ak.picdn.net/shutterstock/videos/19990420/preview/stock-footage-aerial-top-view-moving-to-the-right-of-the-highway-with-traffic-car-moving-on-the-highway-and-the.mp4,PT00H00M22S,087701_087750,Aerial top view moving to the right of the highway with traffic car moving on the highway and the car moving under highway in bangkok thailand asia
1022130091,https://ak.picdn.net/shutterstock/videos/1022130091/preview/stock-footage-uhd-k-video-of-water-flowing-down-stream-at-starvation-creek-in-oregon-x-ultra-high.mp4,PT00H00M16S,010751_010800,Uhd 4k video of water flowing down stream at starvation creek in oregon 3840x2160 ultra high definition
11840468,https://ak.picdn.net/shutterstock/videos/11840468/preview/stock-footage-two-girls-watching-something-in-laptop.mp4,PT00H00M07S,034951_035000,Two girls watching something in laptop
1039328174,https://ak.picdn.net/shutterstock/videos/1039328174/preview/stock-footage-he-is-eating-curry-and-rice.mp4,PT00H00M06S,192751_192800,He is eating curry and rice.
1026786680,https://ak.picdn.net/shutterstock/videos/1026786680/preview/stock-footage-slow-push-in-to-the-bell-towers-from-the-front-diagonal-left-side-of-the-cathedral-of-merida-at-the.mp4,PT00H00M27S,113001_113050,"Slow push in to the bell towers from the front diagonal left side of the cathedral of merida at the grand plaza in merida, yucatan, mexico at sunset."
1023291523,https://ak.picdn.net/shutterstock/videos/1023291523/preview/stock-footage-young-hands-of-the-artist-woman-artist-paints-a-canvas-with-graphite-pencils-sitting-a-table-and.mp4,PT00H00M20S,179451_179500,"Young hands of the artist,woman artist paints a canvas with graphite pencils,sitting a table and draw on canvas. process of drawing: in artist's art studio hand girl sketching on canvas.shot close-up"
32211124,https://ak.picdn.net/shutterstock/videos/32211124/preview/stock-footage-moscow-russia-may-paveletsky-railway-terminal-is-one-of-the-nine-railway-terminals.mp4,PT00H00M18S,052701_052750,"Moscow, russia - may, 27 2015: paveletsky railway terminal-- is one of the nine railway terminals in in moscow, russia "
1021070434,https://ak.picdn.net/shutterstock/videos/1021070434/preview/stock-footage-a-computer-generated-animation-of-styilized-snowflakes.mp4,PT00H00M30S,198751_198800,"A computer generated animation of styilized snowflakes 
"
2654189,https://ak.picdn.net/shutterstock/videos/2654189/preview/stock-footage-glass-of-red-wine-falling-and-wine-spilling-over-shooting-with-high-speed-camera-phantom-flex.mp4,PT00H00M22S,196701_196750,"Glass of red wine falling and wine spilling over shooting with high speed camera, phantom flex."
1053833138,https://ak.picdn.net/shutterstock/videos/1053833138/preview/stock-footage-aerial-view-of-the-city-schwabach-in-germany-bavaria-on-a-sunny-spring-day-during-the-coronavirus.mp4,PT00H00M19S,015751_015800,"Aerial view of the city schwabach in germany, bavaria on a sunny spring day during the coronavirus lockdown."
1045651228,https://ak.picdn.net/shutterstock/videos/1045651228/preview/stock-footage-hawaii-islets-in-the-middle-of-the-sea-exhibiting-their-natural-beauty-under-the-sun-light.mp4,PT00H00M10S,080951_081000,Hawaii islets in the middle of the sea exhibiting their natural beauty under the sun light reflecting above the surface - aerial shot
1058280772,https://ak.picdn.net/shutterstock/videos/1058280772/preview/stock-footage-pretty-asian-woman-sitting-at-table-and-working-studying-in-home-office-relaxed-young-girl-in.mp4,PT00H00M27S,079151_079200,"Pretty asian woman sitting at table and working, studying in home office. relaxed young girl in headphones using laptop and shaking head while listening to music. internet, distance learning."
26057687,https://ak.picdn.net/shutterstock/videos/26057687/preview/stock-footage-sunflowers-in-the-park-are-blown-away-by-the-wind.mp4,PT00H00M14S,020651_020700,Sunflowers in the park are blown away by the wind.
1050358288,https://ak.picdn.net/shutterstock/videos/1050358288/preview/stock-footage-street-traffic-in-ulaanbaatar-the-capital-of-mongolia-circa-march.mp4,PT00H00M19S,065851_065900,"Street traffic in ulaanbaatar, the capital of mongolia, circa march 2019"
1056722888,https://ak.picdn.net/shutterstock/videos/1056722888/preview/stock-footage-close-up-view-of-asian-woman-hands-pours-spices-on-dry-instant-noodles-simple-food-concept-hungry.mp4,PT00H00M19S,029901_029950,Close up view of asian woman hands pours spices on dry instant noodles. simple food concept. hungry female squeezing seasoning from packet into cup on wooden table during overtime working in midnight
1021274131,https://ak.picdn.net/shutterstock/videos/1021274131/preview/stock-footage-the-frozen-trunks-of-the-trees-in-the-creek-and-large-icicles-hang-above-the-stream-of-water-shot.mp4,PT00H01M00S,130751_130800,"The frozen trunks of the trees in the creek and large icicles hang above the stream of water. shot in motion. slow mo, slo mo, slow motion, high speed camera, 240fps, 250fps
"
29082298,https://ak.picdn.net/shutterstock/videos/29082298/preview/stock-footage-decorated-delicious-cake.mp4,PT00H00M15S,040101_040150,Decorated delicious cake
1067142973,https://ak.picdn.net/shutterstock/videos/1067142973/preview/stock-footage-istanbul-fatih-february-s-leymaniye-neighborhood-a-unesco-world-heritage-site-is-one-of.mp4,PT00H00M31S,142551_142600,"Istanbul fatih february 2, 2021 süleymaniye neighborhood, a unesco world heritage site, is one of the important districts of the byzantine and ottoman periods in the urban transformation process."
5611784,https://ak.picdn.net/shutterstock/videos/5611784/preview/stock-footage-heart-human-heart-model-human-heart-anatomy-artery-artery-shown-with-a-cut-out-section-high.mp4,PT00H00M29S,142401_142450,"Heart, human heart model, human heart anatomy, artery, artery shown with a cut out section,  high quality rendering with original textures and global illumination, contraction of blood vessels "
1051781719,https://ak.picdn.net/shutterstock/videos/1051781719/preview/stock-footage-female-sewing-homemade-protective-face-mask.mp4,PT00H00M12S,049201_049250,Female sewing homemade protective face mask
1024111274,https://ak.picdn.net/shutterstock/videos/1024111274/preview/stock-footage-abstract-colorful-paint-ink-explode-diffusion-psychedelic-blast-movement-soft-colors-abstract.mp4,PT00H00M23S,128601_128650,"Abstract colorful paint ink explode diffusion psychedelic blast movement. soft colors, abstract composition. acrylic texture with marbling background "
17425465,https://ak.picdn.net/shutterstock/videos/17425465/preview/stock-footage-graduate-pointing-to-the-white-card-white-slow-motion-close-up.mp4,PT00H00M23S,074151_074200,Graduate pointing to the white card. white. slow motion. close up
1024141505,https://ak.picdn.net/shutterstock/videos/1024141505/preview/stock-footage-healthy-food-oatmeal-in-a-deep-bowl-with-persimmon-dried-apricots-prunes-walnuts-pumpkin-seeds.mp4,PT00H00M05S,068151_068200,"Healthy food. oatmeal in a deep bowl with persimmon, dried apricots, prunes, walnuts, pumpkin seeds and sesame. stirring oatmeal closeup. slow motion"
