videoid,contentUrl,duration,page_dir,name
1030267841,https://ak.picdn.net/shutterstock/videos/1030267841/preview/stock-footage-rishikesh-ganga-puja-in-rishikesh-k-aerial-drone-ungraded-flat-raw-footage.mp4,PT00H00M36S,118601_118650,"Rishikesh - 10.02.2019:  ganga puja in rishikesh, 4k aerial drone, ungraded/flat raw footage"
10387730,https://ak.picdn.net/shutterstock/videos/10387730/preview/stock-footage-aerial-fly-around-view-of-motherland-giant-steel-monument-sculpture-in-kiev-ukraine-face-eyes.mp4,PT00H00M30S,004301_004350,"Aerial fly around view of motherland giant steel monument sculpture in kiev, ukraine. face, eyes, sword, shield."
33535606,https://ak.picdn.net/shutterstock/videos/33535606/preview/stock-footage-high-wind-morning-sunrise-sunset-california-wildfire-santa-anna-winds-kuhd-source-set-of.mp4,PT00H00M12S,012251_012300,High wind morning sunrise sunset california wildfire santa anna winds 4kuhd source set of 10 - 
1022282614,https://ak.picdn.net/shutterstock/videos/1022282614/preview/stock-footage-views-of-national-parks-of-the-united-states-and-canada.mp4,PT00H00M08S,182901_182950,Views of national parks of the united states and canada
1031258717,https://ak.picdn.net/shutterstock/videos/1031258717/preview/stock-footage-concept-of-angry-woman-with-scissors-social-issues-concept.mp4,PT00H00M15S,015501_015550,Concept of angry woman with scissors.social issues concept
1010202905,https://ak.picdn.net/shutterstock/videos/1010202905/preview/stock-footage-green-paddy-field-and-blue-clouds-sky-k-footage-time-lapse.mp4,PT00H00M11S,041051_041100,Green paddy field and blue clouds sky. 4k footage time lapse.
26254277,https://ak.picdn.net/shutterstock/videos/26254277/preview/stock-footage-dolly-shot-of-business-man-talking-on-cell-phone-making-deals-and-walking-near-modern-office.mp4,PT00H00M16S,028801_028850,Dolly shot of business man talking on cell phone making deals and walking near modern office buildings
8190940,https://ak.picdn.net/shutterstock/videos/8190940/preview/stock-footage-business-travelers-using-tablets.mp4,PT00H00M29S,074751_074800,Business travelers using tablets
19559083,https://ak.picdn.net/shutterstock/videos/19559083/preview/stock-footage-pan-view-company-manager-working-on-tablet-study-official-financial-statistics-ultra-high.mp4,PT00H00M19S,174651_174700,"Pan view company manager working on tablet study official financial statistics ( ultra high definition, ultrahd, ultra hd, uhd, 4k, 2160p, 4096x2160 )"
1015288033,https://ak.picdn.net/shutterstock/videos/1015288033/preview/stock-footage-blueprints-architectural-drawings-yardstick-folding-ruler-smoothly-rotate-on-the-surface-of.mp4,PT00H00M23S,011651_011700,"Blueprints - architectural drawings, yardstick - folding ruler smoothly rotate on the surface of the drawings of antique decorative elements of architectural orders"
34272166,https://ak.picdn.net/shutterstock/videos/34272166/preview/stock-footage-young-woman-on-roller-skates-among-beautiful-autumn-trees.mp4,PT00H00M14S,059251_059300,Young woman on roller skates among beautiful autumn trees
1025770262,https://ak.picdn.net/shutterstock/videos/1025770262/preview/stock-footage-javelin-throw-on-horse-horse-sport.mp4,PT00H00M13S,180401_180450,"Javelin throw on horse, horse sport"
1042107460,https://ak.picdn.net/shutterstock/videos/1042107460/preview/stock-footage-under-water-view-of-young-woman-swimming-in-tropical-sea.mp4,PT00H00M15S,196251_196300,Under water view of young woman swimming in tropical sea
1029402119,https://ak.picdn.net/shutterstock/videos/1029402119/preview/stock-footage-pencil-shavings-and-yellow-sharpener-macro-close-up-shot.mp4,PT00H00M17S,041251_041300,Pencil shavings and yellow sharpener. macro close up shot.
1059757148,https://ak.picdn.net/shutterstock/videos/1059757148/preview/stock-footage-chess-pieces-chess-board-from-hard-strategy-logic-game.mp4,PT00H00M12S,174751_174800,Chess pieces. chess board from hard strategy logic game.
1049661478,https://ak.picdn.net/shutterstock/videos/1049661478/preview/stock-footage-brunette-woman-walks-alone-on-sandy-beach-girl-walking-on-sand-by-the-sea-or-ocean-in-casual.mp4,PT00H00M15S,001201_001250,Brunette woman walks alone on sandy beach. girl walking on sand by the sea or ocean in casual clothes beach travel. summer vacations concepts. mild dusk
21552925,https://ak.picdn.net/shutterstock/videos/21552925/preview/stock-footage-mother-with-her-daughter-reading-the-book-near-dressed-up-christmas-tree.mp4,PT00H00M14S,015301_015350,Mother with her daughter reading the book near dressed up christmas tree
1012280345,https://ak.picdn.net/shutterstock/videos/1012280345/preview/stock-footage-woman-hands-preparing-dough-for-homemade-pasta.mp4,PT00H00M10S,021151_021200,Woman hands preparing dough for homemade pasta.
2178229,https://ak.picdn.net/shutterstock/videos/2178229/preview/stock-footage-gentle-lines-of-energy-across-a-blue-background.mp4,PT00H00M15S,196451_196500,Gentle lines of energy across a blue background
1048856452,https://ak.picdn.net/shutterstock/videos/1048856452/preview/stock-footage-moving-linear-abstract-background-k-motion-graphics.mp4,PT00H00M10S,053201_053250,Moving linear abstract background. 4k motion graphics.
6134666,https://ak.picdn.net/shutterstock/videos/6134666/preview/stock-footage-beautiful-view-through-an-airplane-window-under-the-heaven.mp4,PT00H00M15S,121151_121200,"Beautiful view through an airplane window.
under the heaven."
1023391624,https://ak.picdn.net/shutterstock/videos/1023391624/preview/stock-footage-woman-tourist-in-color-dress-walking-in-oia-santorini-greek-islands-greece-europe-brazilian-on.mp4,PT00H00M34S,053051_053100,"Woman tourist in color dress walking in oia, santorini, greek islands, greece, europe. brazilian on travel enjoying vacation visiting famous tourist attraction destination, blue domed church."
1036385441,https://ak.picdn.net/shutterstock/videos/1036385441/preview/stock-footage-animation-of-silver-house-keys-and-house-shaped-key-fob-hanging-over-an-out-of-focus-bedroom-k.mp4,PT00H00M14S,008651_008700,Animation of silver house keys and house shaped key fob hanging over an out of focus bedroom 4k
1016443546,https://ak.picdn.net/shutterstock/videos/1016443546/preview/stock-footage-steady-shot-of-gentle-rain-falling-on-a-patio-railing-overlooking-a-lush-garden.mp4,PT00H00M56S,185801_185850,Steady shot of gentle rain falling on a patio railing overlooking a lush garden.
1063861960,https://ak.picdn.net/shutterstock/videos/1063861960/preview/stock-footage-euphorbia-heterophylla-grass-flower-in-the-nature-garden.mp4,PT00H00M10S,102401_102450,Euphorbia heterophylla grass flower in the nature garden.
1017109858,https://ak.picdn.net/shutterstock/videos/1017109858/preview/stock-footage-happy-asian-mother-with-her-little-girl-using-mobile-phone-taking-selfie-in-the-park-outdoor-k.mp4,PT00H00M20S,096051_096100,"Happy asian mother with her little girl using mobile phone taking selfie in the park outdoor, 4k slow motion"
33726193,https://ak.picdn.net/shutterstock/videos/33726193/preview/stock-footage-canary-wharf-london-skyline-dusk-golden-light.mp4,PT00H00M22S,131601_131650,Canary wharf london skyline dusk golden light
10306391,https://ak.picdn.net/shutterstock/videos/10306391/preview/stock-footage-coins-falling-into-a-savings-jar.mp4,PT00H00M37S,111201_111250,Coins falling into a savings jar. 
15309619,https://ak.picdn.net/shutterstock/videos/15309619/preview/stock-footage-young-beautiful-girl-placing-a-love-lock-on-the-pont-des-arts-bridge-in-paris-france.mp4,PT00H00M11S,193651_193700,"Young beautiful girl placing a love lock on the pont des arts bridge in paris, france. "
1010456780,https://ak.picdn.net/shutterstock/videos/1010456780/preview/stock-footage-time-lapse-zoom-dragon-bridge-han-river-da-nang-vietnam-circa-september.mp4,PT00H00M18S,012801_012850,Time lapse zoom - dragon bridge & han river - da nang vietnam - circa september 2017
1043340394,https://ak.picdn.net/shutterstock/videos/1043340394/preview/stock-footage-circle-kaleidoscope-sequence-patterns-abstract-multicolored-motion-graphics-background-or-for.mp4,PT00H00M20S,148201_148250,"Circle kaleidoscope sequence patterns.  abstract multicolored motion graphics background. or for yoga, clubs, shows, mandala, fractal animation. beautiful bright ornament. seamless loop."
1040871089,https://ak.picdn.net/shutterstock/videos/1040871089/preview/stock-footage-hawaii-usa-circa-november-tesla-model-in-the-wild-aerial-view-of-a-white-car-driving-on.mp4,PT00H00M09S,061551_061600,"Hawaii, usa - circa november 2019: tesla model 3 in the wild: aerial view of a white car driving on a country road surrounded by a green pine tree forest, green sustainable transportation concept"
18558365,https://ak.picdn.net/shutterstock/videos/18558365/preview/stock-footage-a-battalion-of-soldiers-travels-by-ships-and-arrive-in-vietnam-in-the-s-s.mp4,PT00H01M10S,074551_074600,A battalion of soldiers travels by ships and arrive in vietnam in the 1970s. (1970s)
1030218611,https://ak.picdn.net/shutterstock/videos/1030218611/preview/stock-footage-little-ballerinas-are-playng-with-toys-during-break.mp4,PT00H00M08S,187251_187300,Little ballerinas are playng with toys during break
1038734624,https://ak.picdn.net/shutterstock/videos/1038734624/preview/stock-footage-fortaleza-ceara-brazil-circa-octuber-aeria-view-of-the-city-of-fortaleza-cear-brazil.mp4,PT00H00M13S,174251_174300,"Fortaleza, ceara / brazil - circa octuber 2019: aeria view of the city of fortaleza, ceará, brazil south america. flying over the placido castelo stadium, arena castelão."
7238191,https://ak.picdn.net/shutterstock/videos/7238191/preview/stock-footage-water-splashing-over-stone.mp4,PT00H00M10S,060701_060750,Water splashing over stone 
1027682735,https://ak.picdn.net/shutterstock/videos/1027682735/preview/stock-footage-kingfisher-colorful-blue-green-bird-dropped-down-to-the-stream-and-came-immediately-it-flapping.mp4,PT00H00M15S,059051_059100,"Kingfisher colorful. blue-green bird dropped down to the stream and came immediately. it flapping fly with a fish pass up.
"
1020621259,https://ak.picdn.net/shutterstock/videos/1020621259/preview/stock-footage-smiling-brunette-woman-using-laptop-computer-and-paying-bills-with-credit-card-while-sitting-by-the.mp4,PT00H00M12S,085301_085350,Smiling brunette woman using laptop computer and paying bills with credit card while sitting by the table at kitchen
34102048,https://ak.picdn.net/shutterstock/videos/34102048/preview/stock-footage-aerial-long-shot-of-sporty-girl-proudly-standing-on-mountain-top-and-looking-at-the-view.mp4,PT00H00M20S,012201_012250,Aerial - long shot of sporty girl proudly standing on mountain top and looking at the view
19149265,https://ak.picdn.net/shutterstock/videos/19149265/preview/stock-footage-burlington-county-new-jersey-is-home-to-major-industrial-expansion-s.mp4,PT00H02M25S,092851_092900,"Burlington county, new jersey, is home to major industrial expansion. (1960s)"
15311938,https://ak.picdn.net/shutterstock/videos/15311938/preview/stock-footage-paris-france-august-sightseeing-tour-boat-on-paris-rive-seine-with-parisian-skyline.mp4,PT00H00M13S,068751_068800,"Paris, france - august 5, 2015: sightseeing tour boat on paris rive seine with parisian skyline behind. city sightseeing boat are offered in paris for tourists and guests."
1027916588,https://ak.picdn.net/shutterstock/videos/1027916588/preview/stock-footage-fireworks-display-is-a-typical-summer-scene-in-japan.mp4,PT00H00M51S,006601_006650,Fireworks display is a typical summer scene in japan.
25627673,https://ak.picdn.net/shutterstock/videos/25627673/preview/stock-footage-alligator-jumps-after-a-fish-in-a-lake.mp4,PT00H00M11S,076901_076950,Alligator jumps after a fish in a lake
