videoid,contentUrl,duration,page_dir,name
1032284885,https://ak.picdn.net/shutterstock/videos/1032284885/preview/stock-footage-lisbon-portugal-april-low-angle-shot-of-two-black-spider-monkeys-on-wooden-deck-in.mp4,PT00H00M06S,045901_045950,"Lisbon, portugal - april 31, 2019: low angle shot of two black spider monkeys on wooden deck in lisbon zoo where about 2 000 animals of more than 300 species are represented"
26061101,https://ak.picdn.net/shutterstock/videos/26061101/preview/stock-footage-aerial-view-of-santiago-do-chile.mp4,PT00H00M14S,054901_054950,Aerial view of santiago do chile
1055858903,https://ak.picdn.net/shutterstock/videos/1055858903/preview/stock-footage-african-american-girl-holding-no-to-racism-phrase-cardboard-while-standing-at-city-street-student.mp4,PT00H00M14S,020451_020500,African american girl holding no to racism phrase cardboard while standing at city street. student supporting anti racism campaign. concept of equal human rights. zoom in.
19924510,https://ak.picdn.net/shutterstock/videos/19924510/preview/stock-footage-professional-cook-preparing-food-on-flame.mp4,PT00H00M20S,140101_140150,Professional cook preparing food on flame
4111414,https://ak.picdn.net/shutterstock/videos/4111414/preview/stock-footage-children-colouring-with-their-parents-on-the-kitchen-table.mp4,PT00H00M10S,171401_171450,Children colouring with their parents on the kitchen table
1026437435,https://ak.picdn.net/shutterstock/videos/1026437435/preview/stock-footage-a-time-lapse-sunrise-over-looking-central-park-in-the-winter-from-a-arial-perspective.mp4,PT00H00M10S,080801_080850,A time lapse sunrise over looking central park in the winter from a arial perspective
19902853,https://ak.picdn.net/shutterstock/videos/19902853/preview/stock-footage-romania-circa-a-k-video-wall-x-x-with-famous-romanian-landmarks-in-major-towns.mp4,PT00H00M10S,114551_114600,"Romania, circa 2015 - a 4k video wall (3x3x3) with famous romanian landmarks in major towns, including bucharest, sinaia, brasov, sibiu, sighisoara and cluj"
20837386,https://ak.picdn.net/shutterstock/videos/20837386/preview/stock-footage-timelapse-view-of-dusk-to-night-in-the-suburbs-streetlight-stays-on-at-moving-clouds-with-dramatic.mp4,PT00H00M14S,085751_085800,"Timelapse view of dusk to night in the suburbs. streetlight stays on at moving clouds with dramatic red sky
"
24081235,https://ak.picdn.net/shutterstock/videos/24081235/preview/stock-footage-fire-burning-firewood-flame-in-darkness-close-up-burning-fire.mp4,PT00H00M15S,183551_183600,"Fire, burning firewood, flame in darkness. close-up. burning fire."
1009600571,https://ak.picdn.net/shutterstock/videos/1009600571/preview/stock-footage-white-tailed-deer-pair-walking-moving-winter-obscure-hard-to-see-apparition-ghost-like.mp4,PT00H00M20S,173451_173500,White-tailed deer pair walking moving winter obscure hard to see apparition ghost-like
