videoid,contentUrl,duration,page_dir,name
1061249533,https://ak.picdn.net/shutterstock/videos/1061249533/preview/stock-footage-trams-in-the-depot-parked-view-from-above.mp4,PT00H00M31S,123601_123650,"Trams in the depot parked, view from above."
1033898042,https://ak.picdn.net/shutterstock/videos/1033898042/preview/stock-footage-wave-breaks-on-large-coastal-stones-on-the-beach-in-the-mediterranean-sea.mp4,PT00H00M31S,011401_011450,Wave breaks on large coastal stones on the beach in the mediterranean sea
1014314501,https://ak.picdn.net/shutterstock/videos/1014314501/preview/stock-footage-silhouette-of-young-woman-in-cap-dancing-a-modern-dance-full-hd-footage-with-alpha-transparency.mp4,PT00H00M15S,001801_001850,"Silhouette of young woman in cap dancing a modern dance, full hd footage with alpha transparency channel isolated on white background"
31073881,https://ak.picdn.net/shutterstock/videos/31073881/preview/stock-footage-tropical-beach-and-pine-trees-at-layan-phuket-thailand-aerial-push-through-shot.mp4,PT00H00M13S,108751_108800,"Tropical beach and pine trees at layan, phuket, thailand, aerial push through shot
"
20829190,https://ak.picdn.net/shutterstock/videos/20829190/preview/stock-footage-polecat-kits-playing-fighting.mp4,PT00H00M09S,196551_196600,Polecat kits playing / fighting
29462773,https://ak.picdn.net/shutterstock/videos/29462773/preview/stock-footage-aerial-of-shoreham-by-sea-west-sussex-uk.mp4,PT00H00M24S,018651_018700,"Aerial 21 of shoreham-by-sea, west sussex, uk"
1231816,https://ak.picdn.net/shutterstock/videos/1231816/preview/stock-footage-close-up-of-a-men-s-hand-using-a-fuel-nozzles-at-a-gas-station-gasoline-or-petrol-station-gas-fuel.mp4,PT00H00M07S,025351_025400,"Close-up of a men's hand using a fuel nozzles at a gas station.
gasoline or petrol station gas fuel pump nozzle. filling station.
petrol station. "
16956880,https://ak.picdn.net/shutterstock/videos/16956880/preview/stock-footage-friends-playing-petanque-in-paris-france-paris-france-may-petanque-is-a-form-of.mp4,PT00H00M10S,141701_141750,"Friends playing petanque in paris, france. paris, france - 17 may 2016; petanque is a form of boules where the goal is to throw steel balls as close as possible to a small wooden ball."
7910986,https://ak.picdn.net/shutterstock/videos/7910986/preview/stock-footage-the-rows-with-milking-machines-on-a-big-dairy-farm.mp4,PT00H00M08S,144401_144450,The rows with milking machines on a big dairy farm.
1062593569,https://ak.picdn.net/shutterstock/videos/1062593569/preview/stock-footage-huge-t-bone-steak-grilled-in-restaurant-delicious-piece-of-beefsteak-cooked-on-grill-and-served-on.mp4,PT00H00M13S,034601_034650,"Huge t-bone steak grilled in restaurant.delicious piece of beefsteak cooked on grill and served on white plate for dinner.big chunk of beef meat on bone roasted on fire,filmed in close up video clip"
