videoid,contentUrl,duration,page_dir,name
1021444447,https://ak.picdn.net/shutterstock/videos/1021444447/preview/stock-footage-bird-eye-flight-vehicles-drive-along-rural-road-past-wheat-farmland-against-beautiful-summer.mp4,PT00H00M11S,081251_081300,Bird eye flight vehicles drive along rural road past wheat farmland against beautiful summer landscape
5178482,https://ak.picdn.net/shutterstock/videos/5178482/preview/stock-footage-a-dolly-shot-of-a-woman-lying-on-a-bed-using-a-mobile-phone.mp4,PT00H00M16S,110951_111000,A dolly shot of a woman lying on a bed using a mobile phone
1015919530,https://ak.picdn.net/shutterstock/videos/1015919530/preview/stock-footage-beautiful-girl-jumping-sporty-girl-running-in-the-field-the-girl-enjoys-freedom.mp4,PT00H00M11S,190201_190250,Beautiful girl jumping. sporty girl running in the field. the girl enjoys freedom.
1015646563,https://ak.picdn.net/shutterstock/videos/1015646563/preview/stock-footage-cinematic-footage-k-dci-of-windmill-for-electric-power-production-seen-from-below-in-netherlands.mp4,PT00H00M08S,103751_103800,Cinematic footage 4k dci of windmill for electric power production seen from below in netherlands - environmental and non-polluting energy resource - clouds blue sky
1041196312,https://ak.picdn.net/shutterstock/videos/1041196312/preview/stock-footage-brown-blotched-tabby-and-cream-blotched-tabby-maine-coon-domestic-cat-kitten-playing-in-a-box.mp4,PT00H00M17S,120051_120100,"Brown blotched tabby and cream blotched tabby maine coon domestic cat, kitten playing in a box against white background, normandy in france, slow motion 4k"
1015075534,https://ak.picdn.net/shutterstock/videos/1015075534/preview/stock-footage-high-altitude-camp-in-a-snow-blizzard-team-of-climbers-on-the-mountain-pass-set-up-the-tents.mp4,PT00H00M07S,051851_051900,"High-altitude camp in a snow blizzard. team of climbers on the mountain pass set up the tents. russia, altai, south chui range, altitude 4000 m. may 2017."
1007943925,https://ak.picdn.net/shutterstock/videos/1007943925/preview/stock-footage-engine-working-flyby-animation-loop.mp4,PT00H00M23S,133401_133450,Engine working flyby animation. loop
1045670149,https://ak.picdn.net/shutterstock/videos/1045670149/preview/stock-footage-family-portrait-mom-dad-and-baby-girl-at-first-birthday-with-cake-and-candle-on-it-small-home.mp4,PT00H00M27S,034801_034850,"Family portrait mom, dad and baby girl at first birthday with cake and candle on it. small home party with parents and decorations. happy smiling people. family lovely moments."
1059441251,https://ak.picdn.net/shutterstock/videos/1059441251/preview/stock-footage-factory-made-packaged-chocolate-bar-dairy-factory-production-of-chocolate-bars-in-wrappers-modern.mp4,PT00H00M13S,133751_133800,"Factory made packaged chocolate bar. dairy factory, production of chocolate bars in wrappers.modern technologies. packing into box."
8532568,https://ak.picdn.net/shutterstock/videos/8532568/preview/stock-footage-czech-cuisine-goulash-served-in-bread.mp4,PT00H00M15S,128501_128550,Czech cuisine. goulash served in bread
32192827,https://ak.picdn.net/shutterstock/videos/32192827/preview/stock-footage--d-printer.mp4,PT00H00M20S,086401_086450,3d printer
1057901398,https://ak.picdn.net/shutterstock/videos/1057901398/preview/stock-footage-aerial-view-of-cityscape-of-rome-center-of-the-eternal-city-with-historic-houses-and-narrow.mp4,PT00H00M07S,085101_085150,"Aerial view of cityscape of rome, center of ""the eternal city"" with historic houses and narrow streets - landscape panorama of italy from above, europe"
7641691,https://ak.picdn.net/shutterstock/videos/7641691/preview/stock-footage-boats-on-the-lake-dam-ratchaprapa-suratthani-thailand.mp4,PT00H00M12S,059901_059950,Boats on the lake dam ratchaprapa suratthani thailand
1047041851,https://ak.picdn.net/shutterstock/videos/1047041851/preview/stock-footage-kaleidoscopic-video-background-colorful-symmetric-patterns.mp4,PT00H00M08S,135151_135200,Kaleidoscopic video background. colorful symmetric patterns.
1052424544,https://ak.picdn.net/shutterstock/videos/1052424544/preview/stock-footage-yellow-dandelions-bright-dandelion-flowers-on-the-background-of-green-spring-meadows.mp4,PT00H00M15S,139451_139500,Yellow dandelions. bright dandelion flowers on the background of green spring meadows.
1019126500,https://ak.picdn.net/shutterstock/videos/1019126500/preview/stock-footage-slow-motion-driving-on-mountain-highway-to-colorado-springs-in-autumn.mp4,PT00H00M28S,023751_023800,Slow motion. driving on mountain highway 67 to colorado springs in autumn.
6983185,https://ak.picdn.net/shutterstock/videos/6983185/preview/stock-footage-eemshaven-the-netherlands-july-pan-new-constructed-port-basin-and-heavy-quay-of.mp4,PT00H00M17S,171351_171400,"Eemshaven, the netherlands - july 2014:  pan new constructed port basin and heavy quay of beatrixhaven. eemshaven is ideally geographically located for the offshore wind parks in the north sea."
1023939734,https://ak.picdn.net/shutterstock/videos/1023939734/preview/stock-footage-green-pea-peas-food-closeup-texture-pattern-seamless-looping-rotating-video-footage-hd-resolution.mp4,PT00H00M20S,149201_149250,Green pea peas food closeup texture pattern seamless looping rotating video footage hd resolution.
1010602574,https://ak.picdn.net/shutterstock/videos/1010602574/preview/stock-footage-hookah-preparation.mp4,PT00H00M05S,185601_185650,Hookah preparation 
19899166,https://ak.picdn.net/shutterstock/videos/19899166/preview/stock-footage-paris-france-hundreds-of-love-locks-attached-to-a-metal-fence-next-to-pont-neuf-bridge-over-the.mp4,PT00H00M10S,094601_094650,"Paris, france: hundreds of love locks attached to a metal fence next to pont neuf bridge over the river seine."
5718806,https://ak.picdn.net/shutterstock/videos/5718806/preview/stock-footage-canals-of-bruges-brugge-belgium.mp4,PT00H00M25S,058951_059000,"Canals of bruges (brugge, belgium)."
1020480841,https://ak.picdn.net/shutterstock/videos/1020480841/preview/stock-footage-footage-of-background-happy-valentine-day-with-tree-love.mp4,PT00H00M10S,071201_071250,Footage of background happy valentine day with tree love
1026117038,https://ak.picdn.net/shutterstock/videos/1026117038/preview/stock-footage-hydroelectric-dam-arch-aerial-view.mp4,PT00H00M29S,036351_036400,"Hydroelectric dam arch, aerial view"
9728810,https://ak.picdn.net/shutterstock/videos/9728810/preview/stock-footage-apple-tree-flowers-with-dew-drops-sunny-morning-day-spring-time-blossom-season.mp4,PT00H00M30S,175851_175900,"Apple tree, flowers with dew drops, sunny morning day. spring time,  blossom season."
15692026,https://ak.picdn.net/shutterstock/videos/15692026/preview/stock-footage-young-woman-running-in-the-park-at-summer-morning-fitness-runner-girl-training-outdoors-in.mp4,PT00H00M05S,079201_079250,Young woman running in the park at summer morning. fitness runner girl training outdoors in landscape nature with blue sky. fit athletic female working out for marathon run outside. sport and health.
1009187948,https://ak.picdn.net/shutterstock/videos/1009187948/preview/stock-footage-timelapce-close-up-eyes-of-a-young-woman-watching-a-video-or-film-on-tv-or-a-computer-monitor.mp4,PT00H00M09S,094601_094650,Timelapce - close up eyes of a young woman watching a video or film on tv or a computer monitor. reflection on her face
