videoid,contentUrl,duration,page_dir,name
1007201539,https://ak.picdn.net/shutterstock/videos/1007201539/preview/stock-footage--k-aerial-view-fairy-chimney-winter-season-of-cappadocia-turkey.mp4,PT00H00M10S,008901_008950,4k aerial view fairy chimney winter season of cappadocia turkey
17306896,https://ak.picdn.net/shutterstock/videos/17306896/preview/stock-footage-hot-pretty-woman-dancing-near-the-fire-flame-outdoors.mp4,PT00H00M55S,081801_081850,"Hot pretty woman dancing near the fire flame outdoors
"
1037352644,https://ak.picdn.net/shutterstock/videos/1037352644/preview/stock-footage-aerial-view-of-venice-st-mark-s-square-popular-tourist-destination-in-europe-concept-of-sinking.mp4,PT00H00M11S,187951_188000,"Aerial view of venice. st mark's square. popular tourist destination in europe. concept of sinking city, city in the water, climate change. grand canal view. 4k drone scenic shot. "
1017747685,https://ak.picdn.net/shutterstock/videos/1017747685/preview/stock-footage-one-doctor-uses-an-ultrasound-equipment-to-check-a-man-s-knee-k.mp4,PT00H00M12S,118501_118550,One doctor uses an ultrasound equipment to check a man's knee. 4k.
1028532758,https://ak.picdn.net/shutterstock/videos/1028532758/preview/stock-footage-close-up-of-athletes-legs-running-long-distance-marathon-a-crowd-of-athletes-and-sports.mp4,PT00H00M11S,056651_056700,Close-up of athletes' legs running long-distance marathon. a crowd of athletes and sports enthusiasts take part in the marathon for a long distance. warsaw poland.
1058478079,https://ak.picdn.net/shutterstock/videos/1058478079/preview/stock-footage-cake-vegetarianism-the-cook-sets-a-white-plate-of-cake-on-the-table-and-turns-it-around.mp4,PT00H00M10S,114851_114900,"Cake, vegetarianism. the cook sets a white plate of cake on the table and turns it around."
7309195,https://ak.picdn.net/shutterstock/videos/7309195/preview/stock-footage-woman-in-yellow-t-shirt-rides-bicycle-on-road-next-to-transmission-line.mp4,PT00H00M13S,178901_178950,"Woman in yellow t-shirt rides bicycle on road next to transmission line
"
1026826301,https://ak.picdn.net/shutterstock/videos/1026826301/preview/stock-footage-abstract-colorful-pattern-background.mp4,PT00H00M30S,116801_116850,Abstract colorful pattern background
30245212,https://ak.picdn.net/shutterstock/videos/30245212/preview/stock-footage-seamless-animation-of-colorful-neon-lights-moving-along-path-for-music-videos-night-clubs-led.mp4,PT00H00M20S,112101_112150,"Seamless animation of colorful neon lights moving along path for music videos, night clubs, led screens, performance, stage design, projection mapping, fashion show, audiovisual performance."
6942025,https://ak.picdn.net/shutterstock/videos/6942025/preview/stock-footage-vientiane-laos-unusual-capital-city-border-crossing-with-thailand-left-side-vientiane-laos.mp4,PT00H00M19S,135001_135050,"Vientiane laos, unusual capital city, border crossing with thailand. left side vientiane laos, right side thailand. you need passport to cross the mekong river."
1039248821,https://ak.picdn.net/shutterstock/videos/1039248821/preview/stock-footage-young-girl-is-wearing-virtual-reality-glasses.mp4,PT00H00M06S,124851_124900,Young girl is wearing virtual reality glasses
