videoid,contentUrl,duration,page_dir,name
1009447853,https://ak.picdn.net/shutterstock/videos/1009447853/preview/stock-footage-flame-moves-depending-on-sound-during-music-performance-in-dark.mp4,PT00H00M15S,082051_082100,Flame moves depending on sound during music performance in dark
34139389,https://ak.picdn.net/shutterstock/videos/34139389/preview/stock-footage-traveling-through-trees-brabches-to-winter-sunset.mp4,PT00H00M24S,067151_067200,Traveling through trees brabches to winter sunset
1015673134,https://ak.picdn.net/shutterstock/videos/1015673134/preview/stock-footage--s-men-smoke-and-shake-hands-in-civic-club-lounge-title-card-man-leans-on-chair-and-speaks.mp4,PT00H00M19S,113201_113250,1930s: men smoke and shake hands in civic club lounge. title card. man leans on chair and speaks. title card.
30449380,https://ak.picdn.net/shutterstock/videos/30449380/preview/stock-footage-advertising-vacation-travel-concept-time-lapse-clip-sunrise-on-the-lake-sunrise-over-river.mp4,PT00H00M32S,112101_112150,"Advertising, vacation, travel concept - time lapse clip. sunrise on the lake, sunrise over river."
1060062161,https://ak.picdn.net/shutterstock/videos/1060062161/preview/stock-footage-yellow-forest-and-road-on-a-sunny-day.mp4,PT00H00M50S,119751_119800,Yellow forest and road on a sunny day
7089523,https://ak.picdn.net/shutterstock/videos/7089523/preview/stock-footage-mon-state-burma-circa-jan-peasants-working-in-the-fields-with-cows-plowing-and-harrowing.mp4,PT00H00M32S,121501_121550,Mon state. burma - circa jan 2013: peasants working in the fields with cows. plowing and harrowing
1034859917,https://ak.picdn.net/shutterstock/videos/1034859917/preview/stock-footage-animation-of-a-d-female-human-representation-or-android-seen-from-the-waist-up-in-front-of-a.mp4,PT00H00M13S,191651_191700,Animation of a 3d female human representation or android seen from the waist up in front of a computer circuit board with moving glowing blue light trails
1064192107,https://ak.picdn.net/shutterstock/videos/1064192107/preview/stock-footage-asian-happy-women-walking-and-showing-shopping-bag-at-at-outdoor-corridor-walkway-concept-fashion.mp4,PT00H00M11S,138151_138200,Asian happy women walking and showing shopping bag at at outdoor corridor walkway. concept fashion girls shopping lifestyle.
11064200,https://ak.picdn.net/shutterstock/videos/11064200/preview/stock-footage-wet-tree-trunk-in-a-waterfall.mp4,PT00H00M15S,012001_012050,Wet tree trunk in a waterfall
1011117179,https://ak.picdn.net/shutterstock/videos/1011117179/preview/stock-footage-russia-krasnoyarsk-krasnoyarsk-reservoir-july.mp4,PT00H00M10S,192751_192800,Russia. krasnoyarsk. krasnoyarsk reservoir. july 2017
31722559,https://ak.picdn.net/shutterstock/videos/31722559/preview/stock-footage-group-of-cyclists-on-road-fully-released-for-commercial-use.mp4,PT00H00M18S,017901_017950,Group of cyclists on road. fully released for commercial use.
1060055576,https://ak.picdn.net/shutterstock/videos/1060055576/preview/stock-footage-motion-intro-geometric-blue-lines-abstract-background-elegant-and-luxury-dynamic-style-for.mp4,PT00H00M10S,112801_112850,"Motion intro geometric blue lines, abstract background. elegant and luxury dynamic style for business and corporate template"
1024296734,https://ak.picdn.net/shutterstock/videos/1024296734/preview/stock-footage-plants-on-riverbed-blowing-in-windy-weather.mp4,PT00H00M10S,013551_013600,Plants on riverbed blowing in windy weather
28523002,https://ak.picdn.net/shutterstock/videos/28523002/preview/stock-footage-two-men-in-special-clothing-holding-guns-and-walking-slowly-inside-of-ruined-building.mp4,PT00H00M27S,043451_043500,Two men in special clothing holding guns and walking slowly inside of ruined building.
11115995,https://ak.picdn.net/shutterstock/videos/11115995/preview/stock-footage-smiling-woman-holding-heart-card-at-the-beach-on-a-sunny-day.mp4,PT00H00M10S,189701_189750,Smiling woman holding heart card at the beach on a sunny day
23295436,https://ak.picdn.net/shutterstock/videos/23295436/preview/stock-footage-strong-summer-wind-whimsical-care-eared-grass-in-meadow-dance-of-white-ears-llustration-of.mp4,PT00H00M41S,050101_050150,Strong summer wind whimsical care eared grass in meadow. dance of white ears. llustration of stochastic process
32837866,https://ak.picdn.net/shutterstock/videos/32837866/preview/stock-footage-black-capped-kingfisher-halcyon-pileata-perching-on-tree-branch.mp4,PT00H00M35S,173801_173850,Black-capped kingfisher (halcyon pileata) perching on tree branch
11227298,https://ak.picdn.net/shutterstock/videos/11227298/preview/stock-footage-aerial-flight-down-green-mountain-forest.mp4,PT00H00M15S,008701_008750,Aerial flight down green mountain forest
1044950743,https://ak.picdn.net/shutterstock/videos/1044950743/preview/stock-footage-tangerang-indonesia-january-close-up-of-logo-of-audi-car-displaying-in-gaikindo.mp4,PT00H00M08S,132701_132750,"Tangerang, indonesia - january 16, 2020: close up of logo of audi car displaying in (gaikindo indonesia international auto show) giias 2019. shot in 4k resolution"
28787056,https://ak.picdn.net/shutterstock/videos/28787056/preview/stock-footage-super-slow-motion-shot-of-peacock-fighting.mp4,PT00H00M20S,003501_003550,Super slow motion shot of peacock fighting
20095951,https://ak.picdn.net/shutterstock/videos/20095951/preview/stock-footage-samara-samara-region-russia-july-excavator-with-bucket-rides-through-the-pine-forest-on-july.mp4,PT00H00M08S,080501_080550,"Samara, samara region/russia - july 11: excavator with bucket rides through the pine forest on july 11, 2016 in samara"
1034139785,https://ak.picdn.net/shutterstock/videos/1034139785/preview/stock-footage-amazing-aerial-view-of-karst-scenery-and-secret-beaches-amazing-aerial-view-of-seascape-with-karst.mp4,PT00H00M30S,047201_047250,Amazing aerial view of karst scenery and secret beaches. amazing aerial view of seascape with karst scenery and withe and secret beach. seascape aerial view.
17175163,https://ak.picdn.net/shutterstock/videos/17175163/preview/stock-footage-chef-adds-white-wine-to-the-dish-in-slow-motion.mp4,PT00H00M18S,115701_115750,Chef adds white wine to the dish in slow motion
31453774,https://ak.picdn.net/shutterstock/videos/31453774/preview/stock-footage-circa-photographs-show-patrons-using-a-bill-and-coin-changer-machine-at-a-self-service.mp4,PT00H01M25S,175951_176000,Circa 1967 - photographs show patrons using a bill and coin changer machine at a self service postal unit.
1064339188,https://ak.picdn.net/shutterstock/videos/1064339188/preview/stock-footage-white-abstract-low-poly-background.mp4,PT00H00M16S,012601_012650,White abstract low poly background
