videoid,contentUrl,duration,page_dir,name
1021934392,https://ak.picdn.net/shutterstock/videos/1021934392/preview/stock-footage-video-clip-three-girls-dancing-in-the-light-of-fire-at-night-in-the-dark-in-the-old-castle.mp4,PT00H00M48S,082651_082700,Video clip three girls dancing in the light of fire at night in the dark in the old castle
1015746997,https://ak.picdn.net/shutterstock/videos/1015746997/preview/stock-footage-dubai-united-arab-emirates-may-the-skyscrapers-of-dubai.mp4,PT00H00M20S,175101_175150,"Dubai, united arab emirates - may, 2016: the skyscrapers of dubai"
1009755437,https://ak.picdn.net/shutterstock/videos/1009755437/preview/stock-footage-young-beautiful-woman-drinking-a-beer-and-eating-chips-laying-on-the-floor-near-the-couch-reads.mp4,PT00H00M17S,123151_123200,Young beautiful woman drinking a beer and eating chips laying on the floor near the couch. reads the label on the bottle and surprised.
20944957,https://ak.picdn.net/shutterstock/videos/20944957/preview/stock-footage-falling-gold-foil-confetti-in-the-direction-of-view-camera-with-alpha-matte.mp4,PT00H00M24S,114151_114200,Falling gold foil confetti in the direction of view camera. with alpha matte
9905921,https://ak.picdn.net/shutterstock/videos/9905921/preview/stock-footage-aerial-k-flying-above-white-snowy-forest-winter-shot-of-trees-covered-in-white-snow-while-sun.mp4,PT00H00M16S,171901_171950,"Aerial 4k: flying above white snowy forest. winter shot of trees covered in white snow, while sun shining."
9143843,https://ak.picdn.net/shutterstock/videos/9143843/preview/stock-footage-zoom-out-time-lapse-of-sunrise-of-hong-kong-skyline-and-victoria-peak-hong-kong-china.mp4,PT00H00M11S,079651_079700,Zoom out / time lapse of sunrise of hong kong skyline and victoria peak - hong kong china
1012459682,https://ak.picdn.net/shutterstock/videos/1012459682/preview/stock-footage-young-woman-drinking-coffee-and-talking-on-cellphone-on-sofa-at-home.mp4,PT00H00M28S,001551_001600,"Young woman drinking coffee and talking on cellphone on sofa at home
"
1018172896,https://ak.picdn.net/shutterstock/videos/1018172896/preview/stock-footage-cottage-cheese-pancakes-syrniki-with-raspberry-in-plate-on-black-background-close-up-rotates.mp4,PT00H00M49S,197751_197800,"Cottage cheese pancakes, syrniki with raspberry in plate on black background, close up, rotates. ukrainian and russian dessert . healthy food. the concept of proper nutrition"
1013026859,https://ak.picdn.net/shutterstock/videos/1013026859/preview/stock-footage-pottery-bafra-museum-samsun-turkey.mp4,PT00H00M11S,034651_034700,Pottery/'bafra' museum.samsun/turkey 22.09.2013
1021056772,https://ak.picdn.net/shutterstock/videos/1021056772/preview/stock-footage-man-works-on-a-laptop-uses-a-mouse-and-a-laptop-keyboard.mp4,PT00H00M18S,186451_186500,"Man works on a laptop, uses a mouse and a laptop keyboard."
