videoid,contentUrl,duration,page_dir,name
1023267358,https://ak.picdn.net/shutterstock/videos/1023267358/preview/stock-footage-aerial-view-canadian-interior-mountain-water-lush-green-spruce-forests-wilderness-area-rockies-bc.mp4,PT00H00M23S,033151_033200,"Aerial view canadian interior mountain water lush green spruce forests wilderness area rockies, bc, canada, red epic"
31664305,https://ak.picdn.net/shutterstock/videos/31664305/preview/stock-footage-seamlessly-looping-flag-for-ciskei-blowing-beautifully-in-the-wind-slo-motion-available-in-k.mp4,PT00H00M07S,039701_039750,"Seamlessly looping flag for ciskei, blowing beautifully in the wind. slo-motion. available in 4k."
24917234,https://ak.picdn.net/shutterstock/videos/24917234/preview/stock-footage--k-cheerful-businesswomen-in-office-take-a-break-to-catch-up-on-the-gossip.mp4,PT00H00M20S,126501_126550,4k 2 cheerful businesswomen in office take a break to catch up on the gossip
29482312,https://ak.picdn.net/shutterstock/videos/29482312/preview/stock-footage--k-global-gps-earth-city-map-military-radar-gps-screen-display-navigation-interface-k.mp4,PT00H00M23S,104901_104950,"4k global gps earth city map military radar gps screen display,navigation interface. 8079_4k"
33914335,https://ak.picdn.net/shutterstock/videos/33914335/preview/stock-footage-cute-ginger-cat-licking-in-bed-with-new-year-presents-in-craft-paper-cozy-home-christmas-holiday.mp4,PT00H00M12S,122651_122700,Cute ginger cat licking in bed with new year presents in craft paper. cozy home christmas holiday background.
30754501,https://ak.picdn.net/shutterstock/videos/30754501/preview/stock-footage-young-beautiful-woman-standing-near-the-colosseum-in-rome-italy-looks-back-in-camera-and-smiling.mp4,PT00H00M18S,056101_056150,"Young beautiful woman standing near the colosseum in rome, italy, looks back in camera and smiling in the evening."
1020541213,https://ak.picdn.net/shutterstock/videos/1020541213/preview/stock-footage-teen-girl-in-a-santa-hat-gives-a-golden-box-with-ribbon-christmas-gift-close-portrait-new-year-s.mp4,PT00H00M07S,016151_016200,"Teen girl in a santa hat gives a golden box with ribbon. christmas gift, close portrait, new year's eve"
10804343,https://ak.picdn.net/shutterstock/videos/10804343/preview/stock-footage-candle-in-glass-near-flowers-in-the-dark.mp4,PT00H00M06S,185951_186000,Candle in glass near flowers in the dark
1036030316,https://ak.picdn.net/shutterstock/videos/1036030316/preview/stock-footage-strawberries-on-black-background-rotation-degrees-closeup-k-fps.mp4,PT00H00M36S,042351_042400,"Strawberries on black background. rotation 360 degrees, closeup. 4k - 50fps"
1021932202,https://ak.picdn.net/shutterstock/videos/1021932202/preview/stock-footage-pre-bonded-straight-stick-tip-i-tip-blonde-human-hair-extensions.mp4,PT00H00M07S,176401_176450,Pre bonded straight stick tip (i tip)blonde human hair extensions 
1035952094,https://ak.picdn.net/shutterstock/videos/1035952094/preview/stock-footage-tangerang-banten-indonesia-timelapse-international-airport-soekarno-hatta.mp4,PT00H00M09S,135051_135100,"Tangerang , banten / indonesia - 02 04 2019: timelapse international airport soekarno hatta"
2266388,https://ak.picdn.net/shutterstock/videos/2266388/preview/stock-footage-baby-eastern-bluebird-sialia-sialis-leaving-the-nest-for-the-first-time.mp4,PT00H00M56S,048501_048550,Baby eastern bluebird (sialia sialis) leaving the nest for the first time
1006643158,https://ak.picdn.net/shutterstock/videos/1006643158/preview/stock-footage-seamless-looping-d-animated-skyline-with-fireworks-in-the-sky-and-the-d-text-feliz-ano-novo.mp4,PT00H00M30S,174451_174500,Seamless looping 3d animated skyline with fireworks in the sky and the 3d text „feliz ano novo (happy new year in portuguese) 2019” in 4k resolution
1050754873,https://ak.picdn.net/shutterstock/videos/1050754873/preview/stock-footage-looping-animation-of-a-coronavirus-cell-rotating-against-a-greenscreen-background-k-uhd-fps.mp4,PT00H00M19S,175051_175100,"Looping animation of a coronavirus cell rotating against a greenscreen background. 4k uhd, 29.97fps"
1042009186,https://ak.picdn.net/shutterstock/videos/1042009186/preview/stock-footage-a-closeup-picture-of-a-candle.mp4,PT00H00M11S,023051_023100,A closeup picture of a candle
7419424,https://ak.picdn.net/shutterstock/videos/7419424/preview/stock-footage-a-paraglider-flies-over-beautiful-landscape-with-mountains.mp4,PT00H00M06S,174301_174350,A paraglider flies over beautiful landscape with mountains
30865591,https://ak.picdn.net/shutterstock/videos/30865591/preview/stock-footage-praia-da-guincho-beach-portugal-may-people-kitesurfing-at-popular-blue-flag-guincho.mp4,PT00H00M10S,098051_098100,"Praia da guincho beach, portugal - may 23, 2017: people kitesurfing at popular blue flag guincho beach."
17640034,https://ak.picdn.net/shutterstock/videos/17640034/preview/stock-footage-the-flowering-tree.mp4,PT00H00M21S,046551_046600,The flowering tree
1032891362,https://ak.picdn.net/shutterstock/videos/1032891362/preview/stock-footage-antarctica-in-winter-and-mountains-d-animation.mp4,PT00H00M29S,072851_072900,Antarctica in winter and mountains 3d animation.
7129369,https://ak.picdn.net/shutterstock/videos/7129369/preview/stock-footage-close-up-of-woman-using-laptop-outdoors-speed-up-hd-x.mp4,PT00H00M11S,036451_036500,"Close-up of woman using laptop outdoors. speed up. hd, 1920x1080."
1024610753,https://ak.picdn.net/shutterstock/videos/1024610753/preview/stock-footage-singapore-city-singapore-february-singapore-city-landmark-merlion-the-merlion-statue.mp4,PT00H00M09S,196151_196200,"Singapore city, singapore - 18 february, 2019 : singapore city landmark merlion the merlion statue with the city skyline in the background, marina bay"
1042095385,https://ak.picdn.net/shutterstock/videos/1042095385/preview/stock-footage-ambient-colorful-texture-magic-trip-to-the-future-beautiful-light-leaks-light-beams-glowing-on.mp4,PT00H00M06S,120851_120900,Ambient colorful texture. magic trip to the future. beautiful light leaks. light beams glowing on dark background. uhd 3840x2160.
29252545,https://ak.picdn.net/shutterstock/videos/29252545/preview/stock-footage-helpful-female-volunteer-resting-with-a-wheelchaired-man.mp4,PT00H00M43S,170751_170800,Helpful female volunteer resting with a wheelchaired man
1008894365,https://ak.picdn.net/shutterstock/videos/1008894365/preview/stock-footage-st-sophia-cathedral-and-the-bell-tower-situated-inside-the-kremlin-of-veliky-novgorod-russia-in.mp4,PT00H00M15S,126301_126350,"St. sophia cathedral and the bell tower situated inside the kremlin of veliky novgorod, russia in sunny cold winter day"
32105140,https://ak.picdn.net/shutterstock/videos/32105140/preview/stock-footage-flight-around-lichtenstein-castle-in-the-swabian-jura-baden-wurttemberg-germany.mp4,PT00H00M36S,144001_144050,"Flight around lichtenstein castle in the swabian jura, baden-wurttemberg, germany."
1032829388,https://ak.picdn.net/shutterstock/videos/1032829388/preview/stock-footage-motion-graphics-movies-background-relaxing-animation.mp4,PT00H00M29S,052751_052800,"Motion graphics - movies, background - relaxing animation"
27431749,https://ak.picdn.net/shutterstock/videos/27431749/preview/stock-footage-salad-preparation.mp4,PT00H00M09S,194701_194750,Salad preparation
1019229295,https://ak.picdn.net/shutterstock/videos/1019229295/preview/stock-footage-parker-colorado-usa-june-kids-rides-at-the-small-town-carnival.mp4,PT00H00M16S,128101_128150,"Parker, colorado, usa-june 9, 2018 -  kids rides at the small town carnival."
10511090,https://ak.picdn.net/shutterstock/videos/10511090/preview/stock-footage-paris-june-people-in-pompidou-center-paris.mp4,PT00H00M03S,008001_008050,"Paris - june 8, 2015: people in pompidou center, paris "
1046133754,https://ak.picdn.net/shutterstock/videos/1046133754/preview/stock-footage-hand-holding-white-plaster-doll-and-coloring-it-watercolor-in-the-paint-tray-on-the-floor-with.mp4,PT00H00M07S,073201_073250,Hand holding white plaster doll and coloring it. watercolor in the paint tray on the floor with various colored circles.
1062576610,https://ak.picdn.net/shutterstock/videos/1062576610/preview/stock-footage-young-woman-in-sexy-leather-underwear-before-a-session-of-sexual-joys-vertical-video-the-concept.mp4,PT00H00M09S,041251_041300,Young woman in sexy leather underwear before a session of sexual joys. vertical video. the concept of secret desires
18266533,https://ak.picdn.net/shutterstock/videos/18266533/preview/stock-footage-the-closeup-of-dry-coconut.mp4,PT00H00M19S,187901_187950,The closeup of dry coconut
28187434,https://ak.picdn.net/shutterstock/videos/28187434/preview/stock-footage-the-fountains-at-dom-pedro-square-in-lisbon-rossio-lisbon-portugal-june.mp4,PT00H00M10S,141351_141400,"The fountains at dom pedro square in lisbon rossio - lisbon / portugal - june 14, 2017"
1029914201,https://ak.picdn.net/shutterstock/videos/1029914201/preview/stock-footage-the-fishing-rod-stands-on-the-stand-waiting-for-the-fish-to-nod.mp4,PT00H00M10S,000451_000500,"The fishing rod stands on the stand, waiting for the fish to nod"
9759626,https://ak.picdn.net/shutterstock/videos/9759626/preview/stock-footage-flying-over-tropical-beach-and-sea.mp4,PT00H00M31S,077201_077250,Flying over tropical beach and sea
33632254,https://ak.picdn.net/shutterstock/videos/33632254/preview/stock-footage-christmas-tree-decoration.mp4,PT00H00M09S,135501_135550,Christmas tree decoration
30200263,https://ak.picdn.net/shutterstock/videos/30200263/preview/stock-footage-tropical-plants-and-tree-in-the-botanic-garden-botanic-greenhouse-interior-of-glasshouse.mp4,PT00H00M11S,022651_022700,Tropical plants and tree in the botanic garden. botanic greenhouse. interior of glasshouse. tropical background. 4k
20813923,https://ak.picdn.net/shutterstock/videos/20813923/preview/stock-footage-jorunna-rubescens-sea-slug.mp4,PT00H00M07S,122151_122200,Jorunna rubescens sea slug
26143598,https://ak.picdn.net/shutterstock/videos/26143598/preview/stock-footage-magnolia-flower-with-white-petals.mp4,PT00H00M18S,059101_059150,Magnolia flower with white petals
1051317142,https://ak.picdn.net/shutterstock/videos/1051317142/preview/stock-footage-lockdown-slow-motion-shot-of-fish-swimming-around-sea-anemone-and-coral-young-man-snorkeling.mp4,PT00H00M50S,186551_186600,"Lockdown slow motion shot of fish swimming around sea anemone and coral, young man snorkeling underwater - lombok, bali"
24113023,https://ak.picdn.net/shutterstock/videos/24113023/preview/stock-footage-venice-february-costumed-people-during-the-famous-venetian-carnival-on-february-in.mp4,PT00H00M22S,192501_192550,"Venice, february 2017: costumed people during the famous venetian carnival , on february 2017 in venice, italy"
20035675,https://ak.picdn.net/shutterstock/videos/20035675/preview/stock-footage-skyscrapers-business-building-la-d-fense-paris-france-camera-move-september.mp4,PT00H00M26S,057301_057350,"Skyscrapers, business building, la dã©fense paris france, camera move -september -2016"
1018620049,https://ak.picdn.net/shutterstock/videos/1018620049/preview/stock-footage-young-adult-caucasian-couple-or-family-driving-in-a-modern-suv-talking-and-laughing-k-uhd-fps.mp4,PT00H00M10S,088351_088400,"Young adult caucasian couple or family driving in a modern suv, talking and laughing. 4k uhd 60 fps slow motion"
1045474174,https://ak.picdn.net/shutterstock/videos/1045474174/preview/stock-footage-female-rugby-players-training-stadium-meteor-dnipro-aerial-panoramic-top-view-flying-sky-drone.mp4,PT00H00M45S,141051_141100,Female rugby players training stadium meteor dnipro aerial panoramic top view flying sky drone copter
15410302,https://ak.picdn.net/shutterstock/videos/15410302/preview/stock-footage-close-up-of-blending-food-in-electric-blender-in-slow-motion-graded.mp4,PT00H00M18S,017601_017650,"Close-up of blending food in electric blender, in slow motion, graded"
1038454628,https://ak.picdn.net/shutterstock/videos/1038454628/preview/stock-footage-restaurant-food-cooking-in-slow-motion-chef-grating-cheese-preparing-pasta-with-seafood-concept.mp4,PT00H00M27S,068401_068450,Restaurant food cooking in slow motion. chef grating cheese preparing pasta with seafood. concept of mediterranean cuisine. cheese and tomato on wooden background. shot in hd
29339686,https://ak.picdn.net/shutterstock/videos/29339686/preview/stock-footage--s-runaway-car-drags-criminals-in-circles-men-fish-on-pier-car-drags-criminals-in-circles.mp4,PT00H00M17S,131201_131250,1910s: runaway car drags criminals in circles. men fish on pier. car drags criminals in circles. criminals fly off car hood and slam into fishermen. fishermen and criminals fall from pier.
1027902641,https://ak.picdn.net/shutterstock/videos/1027902641/preview/stock-footage--k-hypnotica-space-spiral-circle-rotation-effect.mp4,PT00H00M30S,076051_076100,4k hypnotica space spiral circle rotation effect
13119032,https://ak.picdn.net/shutterstock/videos/13119032/preview/stock-footage-night-shot-of-famous-fountain-at-place-de-la-concorde-paris.mp4,PT00H00M05S,122501_122550,Night shot of famous fountain at place de la concorde paris
13469723,https://ak.picdn.net/shutterstock/videos/13469723/preview/stock-footage-amsterdam-netherlands-may-unidentified-people-walk-by-the-canal-in-amsterdam.mp4,PT00H00M14S,014501_014550,"Amsterdam, netherlands – may 31, 2013: unidentified people walk by the canal in amsterdam, netherlands."
