videoid,contentUrl,duration,page_dir,name
1012836341,https://ak.picdn.net/shutterstock/videos/1012836341/preview/stock-footage-wine-pouring-slowmotion.mp4,PT00H00M30S,029701_029750,Wine pouring slowmotion
1006959562,https://ak.picdn.net/shutterstock/videos/1006959562/preview/stock-footage-happy-tourist-child-in-chairlift-girl-in-ski-cable-railway-mountains-alpine-k.mp4,PT00H00M22S,043051_043100,"Happy tourist child in chairlift, girl in ski cable railway mountains, alpine 4k"
1024537553,https://ak.picdn.net/shutterstock/videos/1024537553/preview/stock-footage-happy-couple-in-white-dress-walk-along-rocky-seashore-holding-hands-leisure-of-young-family.mp4,PT00H00M09S,027201_027250,Happy couple in white dress walk along rocky seashore holding hands. leisure of young family
9168656,https://ak.picdn.net/shutterstock/videos/9168656/preview/stock-footage-circa-s-marines-and-army-search-for-survivors-in-the-korean-ferry-disaster.mp4,PT00H00M37S,061901_061950,Circa 2010s - marines and army search for survivors in the 2014 korean ferry disaster.
19599292,https://ak.picdn.net/shutterstock/videos/19599292/preview/stock-footage-zurich-switzerland-may-k-footage-of-the-zurich-international-airport-swiss-air.mp4,PT00H00M14S,199101_199150,"Zurich, switzerland: may 04, 2016: 4k footage of the zurich international airport. swiss air airplanes in background, shot on may 04, 2016."
1038343022,https://ak.picdn.net/shutterstock/videos/1038343022/preview/stock-footage-red-kangaroo-with-full-pouch-laying-down.mp4,PT00H00M31S,122501_122550,Red kangaroo with full pouch laying down.
8264290,https://ak.picdn.net/shutterstock/videos/8264290/preview/stock-footage-fisherman-on-the-spanish-beach-with-huge-moon-on-the-background.mp4,PT00H00M29S,002751_002800,Fisherman on the spanish beach with huge moon on the background.
1040520092,https://ak.picdn.net/shutterstock/videos/1040520092/preview/stock-footage-pretty-young-woman-in-vivid-casual-clothes-looking-camera-holding-hand-near-eyes-imitating-glasses.mp4,PT00H00M16S,049751_049800,Pretty young woman in vivid casual clothes looking camera holding hand near eyes imitating glasses or binoculars isolated on bright orange wall background. people lifestyle concept
24858263,https://ak.picdn.net/shutterstock/videos/24858263/preview/stock-footage-water-rushing-down-on-niagara-falls-ice-cover-boulders-k.mp4,PT00H00M16S,113251_113300,"Water rushing down on niagara falls ice cover boulders, 4k"
34721149,https://ak.picdn.net/shutterstock/videos/34721149/preview/stock-footage-ant-crawling-in-desert.mp4,PT00H00M16S,178201_178250,Ant crawling in desert
