videoid,contentUrl,duration,page_dir,name
3439928,https://ak.picdn.net/shutterstock/videos/3439928/preview/stock-footage-larvae.mp4,PT00H00M15S,100751_100800,Larvae
1031925554,https://ak.picdn.net/shutterstock/videos/1031925554/preview/stock-footage-young-dromedary-walking-through-moroccan-desert.mp4,PT00H00M28S,078951_079000,Young dromedary walking through moroccan desert
1053148790,https://ak.picdn.net/shutterstock/videos/1053148790/preview/stock-footage-aerial-view-of-nusa-dua-beach-bali-indonesia.mp4,PT00H00M11S,046651_046700,"Aerial view of nusa dua beach, bali, indonesia"
29422669,https://ak.picdn.net/shutterstock/videos/29422669/preview/stock-footage-rooftop-view-of-manhattan-skyline-at-sunset-seen-from-brooklyn-sun-shining-to-the-lens-organic.mp4,PT00H00M18S,146451_146500,"Rooftop view of manhattan skyline at sunset. seen from brooklyn. sun shining to the lens. organic, natural, inspiring look of true film stock. 8mm film footage. filmed with super8 camera."
28067284,https://ak.picdn.net/shutterstock/videos/28067284/preview/stock-footage-cola-with-ice-cubes-cola-drink-with-ice-and-bubbles-water-drops-on-glass-soda-closeup-white.mp4,PT00H00M12S,175451_175500,"Cola with ice cubes. cola drink with ice and bubbles, water drops on glass. soda closeup. white background. rotation fizzy drink. 4k uhd video footage. ultra high definition 3840x2160"
1044221023,https://ak.picdn.net/shutterstock/videos/1044221023/preview/stock-footage-drone-shot-of-multi-generation-family-walking-along-shoreline-of-beach-by-breaking-waves.mp4,PT00H00M16S,066351_066400,Drone shot of multi-generation family walking along shoreline of beach by breaking waves
27308089,https://ak.picdn.net/shutterstock/videos/27308089/preview/stock-footage-young-businesspeople-comparing-data-on-tablet-computer-and-documents-in-office.mp4,PT00H00M20S,115201_115250,"Young businesspeople comparing data on tablet computer and documents in office
"
1061964196,https://ak.picdn.net/shutterstock/videos/1061964196/preview/stock-footage-green-ball-falls-onto-drawing-of-christmas-tree-on-beach.mp4,PT00H00M10S,078501_078550,Green ball falls onto drawing of christmas tree on beach
4780322,https://ak.picdn.net/shutterstock/videos/4780322/preview/stock-footage-tahiti-view-toward-moorea-zooms.mp4,PT00H00M09S,029551_029600,Tahiti view toward moorea zooms
3112084,https://ak.picdn.net/shutterstock/videos/3112084/preview/stock-footage-seamless-loop-features-multicolored-blinking-lights.mp4,PT00H00M30S,112701_112750,Seamless loop features multicolored blinking lights.
