videoid,contentUrl,duration,page_dir,name
12017798,https://ak.picdn.net/shutterstock/videos/12017798/preview/stock-footage-reeds-against-a-blue-sky-with-clouds.mp4,PT00H00M31S,181151_181200,Reeds against a blue sky with clouds
1024935380,https://ak.picdn.net/shutterstock/videos/1024935380/preview/stock-footage-young-beautiful-happy-blonde-woman-dancing-a-modern-dance-in-front-of-panoramic-window-at-a-luxury.mp4,PT00H00M27S,129351_129400,Young beautiful happy blonde woman dancing a modern dance in front of panoramic window at a luxury hotel. slow motion. hd
6094955,https://ak.picdn.net/shutterstock/videos/6094955/preview/stock-footage-phuket-thailand-april-bells-in-phuket-thailand.mp4,PT00H00M23S,107751_107800,"Phuket, thailand - april 2014:
bells in phuket - thailand"
1025500121,https://ak.picdn.net/shutterstock/videos/1025500121/preview/stock-footage-jellyfish-in-water.mp4,PT00H00M10S,180101_180150,Jellyfish in water
17719831,https://ak.picdn.net/shutterstock/videos/17719831/preview/stock-footage-decoration-in-hotel-bedroom-interior.mp4,PT00H00M08S,061801_061850,Decoration in hotel bedroom interior
4946420,https://ak.picdn.net/shutterstock/videos/4946420/preview/stock-footage-man-sprinkling-dough-with-flour-slow-motion-at-fps.mp4,PT00H00M22S,056451_056500,"Man sprinkling dough with flour, slow motion at 240 fps
"
11902769,https://ak.picdn.net/shutterstock/videos/11902769/preview/stock-footage-island-man-made-at-banding-lake-gerik-perak-in-malaysia.mp4,PT00H00M10S,061201_061250,"Island man made at banding lake, gerik, perak in malaysia"
29381206,https://ak.picdn.net/shutterstock/videos/29381206/preview/stock-footage-the-light-reflected-in-the-water-at-night.mp4,PT00H00M20S,171351_171400,The light reflected in the water at night.
1053712547,https://ak.picdn.net/shutterstock/videos/1053712547/preview/stock-footage-first-person-view-on-digging-cultivating-soil-using-shovel-farmer-s-fpv-hand-labor-agriculture.mp4,PT00H00M25S,017251_017300,"First person view on digging, cultivating soil using shovel. farmer's fpv hand labor, agriculture, tillage concept"
1014065678,https://ak.picdn.net/shutterstock/videos/1014065678/preview/stock-footage-traditional-homes-near-lake-in-famous-hallstatt-village-in-salzkammergut-area-austria.mp4,PT00H00M24S,019201_019250,"Traditional homes near lake in famous hallstatt village in salzkammergut area, austria"
1014545336,https://ak.picdn.net/shutterstock/videos/1014545336/preview/stock-footage-the-process-of-creating-pottery-by-hand.mp4,PT00H00M05S,114051_114100,The process of creating pottery by hand
1056247592,https://ak.picdn.net/shutterstock/videos/1056247592/preview/stock-footage-the-clear-sky-with-a-cloud.mp4,PT00H00M29S,148101_148150,The clear sky with a cloud
1053757436,https://ak.picdn.net/shutterstock/videos/1053757436/preview/stock-footage-london-england-june-twinkling-illuminated-nhs-heart-sign-during-countrywide-tour-at.mp4,PT00H00M12S,183801_183850,"London, england - june 4, 2020: twinkling illuminated nhs heart sign during countrywide tour at northwick park hospital - 2"
1059327671,https://ak.picdn.net/shutterstock/videos/1059327671/preview/stock-footage-worker-in-the-garden-young-adult-man-stands-in-the-summer-garden-and-looks-at-the-camera.mp4,PT00H00M06S,179201_179250,Worker in the garden. young adult man stands in the summer garden and looks at the camera
1026603893,https://ak.picdn.net/shutterstock/videos/1026603893/preview/stock-footage-shanghai-china-september-night-illuminated-shanghai-downtown-traffic-street-crowded.mp4,PT00H00M11S,004851_004900,"Shanghai, china - september 20 2017: night illuminated shanghai downtown traffic street crowded panorama 4k circa september 20 2017 shanghai, china."
29551252,https://ak.picdn.net/shutterstock/videos/29551252/preview/stock-footage-a-young-woman-in-a-plaid-shirt-playing-a-game-or-communicating-with-friends-using-an-app-in-a-white.mp4,PT00H00M29S,109901_109950,"A young woman in a plaid shirt playing a game or communicating with friends using an app in a white smartphone sitting on the edge of a fountain in a public park at sunset in the evening, slow moving."
