videoid,contentUrl,duration,page_dir,name
4147411,https://ak.picdn.net/shutterstock/videos/4147411/preview/stock-footage-young-couple-enjoying-cycling-through-park-in-summer.mp4,PT00H00M15S,174851_174900,Young couple enjoying cycling through park in summer
1051099264,https://ak.picdn.net/shutterstock/videos/1051099264/preview/stock-footage-coronavirus-business-woman-wearing-protective-mask-working-from-home-quarantine-coronavirus.mp4,PT00H00M15S,116601_116650,Coronavirus. business woman wearing protective mask working from home. quarantine coronavirus. working school from home. stay home.
1025453936,https://ak.picdn.net/shutterstock/videos/1025453936/preview/stock-footage-candle-flame-at-night-defocused-black-background.mp4,PT00H00M15S,031251_031300,Candle flame at night. defocused. black background
1021346482,https://ak.picdn.net/shutterstock/videos/1021346482/preview/stock-footage-happy-overjoyed-white-male-cook-keeps-mouth-widely-opened-and-eyes-closed-emotions-occupation.mp4,PT00H00M12S,020051_020100,"Happy overjoyed white male cook, keeps mouth widely opened and eyes closed, emotions, occupation"
14843056,https://ak.picdn.net/shutterstock/videos/14843056/preview/stock-footage-mist-fog-on-lake-geneva-january.mp4,PT00H00M20S,035101_035150,Mist fog on lake geneva - january 2016
1007803663,https://ak.picdn.net/shutterstock/videos/1007803663/preview/stock-footage-garden-flowers-multiscreen-montage-split-screen-collage.mp4,PT00H00M17S,078551_078600,"Garden flowers. multiscreen montage, split screen collage."
1007449054,https://ak.picdn.net/shutterstock/videos/1007449054/preview/stock-footage-close-up-of-male-accountant-or-banker-counting-american-bills-savings-finances-and-economy-concept.mp4,PT00H00M13S,071701_071750,"Close-up of male accountant or banker counting american bills. savings, finances and economy concept"
1013886641,https://ak.picdn.net/shutterstock/videos/1013886641/preview/stock-footage-moscow-russia-june-unidentified-male-goalkeeper-standing-behind-the-net-of-the-gate.mp4,PT00H00M10S,148951_149000,"Moscow, russia - june 25, 2018 : unidentified male goalkeeper standing behind the net of the gate in a public park"
1026140906,https://ak.picdn.net/shutterstock/videos/1026140906/preview/stock-footage-child-little-asian-girl-drawing-the-picture-in-the-paper-on-the-desk-in-the-class-room-at-school.mp4,PT00H00M07S,069401_069450,Child little asian girl drawing the picture in the paper on the desk in the class room at school
1023098701,https://ak.picdn.net/shutterstock/videos/1023098701/preview/stock-footage-portrait-of-a-happy-female-student-looking-at-the-camera-and-smile-under-the-snowfall-in-slow-motion.mp4,PT00H00M14S,133151_133200,Portrait of a happy female student looking at the camera and smile under the snowfall in slow motion
1029072353,https://ak.picdn.net/shutterstock/videos/1029072353/preview/stock-footage-tokyo-japan-mar-k-timelapse-video-of-akihabara-in-tokyo.mp4,PT00H00M20S,051501_051550,"Tokyo, japan - mar 18, 2019: 4k timelapse video of akihabara in tokyo"
1010640350,https://ak.picdn.net/shutterstock/videos/1010640350/preview/stock-footage-a-lot-of-drugs-and-cocaine-on-the-table-of-a-criminal-financial-organization-the-drug-dealer-sells.mp4,PT00H00M25S,149201_149250,A lot of drugs and cocaine on the table of a criminal financial organization. the drug dealer sells the goods to the client. criminal activity.
1011748508,https://ak.picdn.net/shutterstock/videos/1011748508/preview/stock-footage-the-woman-digs-into-the-ground-a-green-procession-of-sweet-bulgarian-pepper.mp4,PT00H00M11S,127301_127350,The woman digs into the ground a green procession of sweet bulgarian pepper
12294050,https://ak.picdn.net/shutterstock/videos/12294050/preview/stock-footage-hawaii-sunset-pacific-ocean-surfing-wave-haze-breaking-power-tidal-nature-tropical-seascape-travel.mp4,PT00H00M28S,002851_002900,Hawaii sunset pacific ocean surfing wave haze breaking power tidal nature tropical seascape travel tourist vacation red epic
1040232389,https://ak.picdn.net/shutterstock/videos/1040232389/preview/stock-footage-kaysersberg-vignoble-france-december-walking-shot-slow-motion-shot-traditional.mp4,PT00H00M16S,189201_189250,"Kaysersberg vignoble / france - december 10, 2018: walking shot slow motion shot - traditional colorful half timbered houses with christmas decoration in kaysersberg, alsace, france."
7288984,https://ak.picdn.net/shutterstock/videos/7288984/preview/stock-footage-close-up-of-a-portia-spider-on-a-branch-in-the-dark.mp4,PT00H00M26S,120901_120950,Close up of a portia spider on a branch in the dark
1016163265,https://ak.picdn.net/shutterstock/videos/1016163265/preview/stock-footage-military-officer-typing-on-smartphone-communication-with-family-application.mp4,PT00H00M12S,079801_079850,"Military officer typing on smartphone, communication with family, application"
1018610221,https://ak.picdn.net/shutterstock/videos/1018610221/preview/stock-footage-spectators-record-video-on-mobile-phone-at-night-concert-close-up-on-unfocused-background-in.mp4,PT00H00M17S,079751_079800,Spectators record video on mobile phone at night concert close-up on unfocused background in illumination
