videoid,contentUrl,duration,page_dir,name
13636010,https://ak.picdn.net/shutterstock/videos/13636010/preview/stock-footage-woman-receiving-stone-massage-at-health-farm.mp4,PT00H00M16S,084051_084100,Woman receiving stone massage at health farm
25599308,https://ak.picdn.net/shutterstock/videos/25599308/preview/stock-footage-young-businesswoman-standing-in-office-on-background-of-curtains-looking-at-camera-and-smiling.mp4,PT00H00M19S,139901_139950,Young businesswoman standing in office on background of curtains looking at camera and smiling
1021838626,https://ak.picdn.net/shutterstock/videos/1021838626/preview/stock-footage-beautiful-blonde-girl-playing-with-soft-toys-on-the-bench-in-the-park.mp4,PT00H00M14S,133051_133100,Beautiful blonde girl playing with soft toys on the bench in the park
1058314837,https://ak.picdn.net/shutterstock/videos/1058314837/preview/stock-footage-showing-off-a-beautiful-wooden-neckless-that-a-man-made-for-him-at-festival.mp4,PT00H00M05S,054801_054850,Showing off a beautiful wooden neckless that a man made for him at festival.
8893813,https://ak.picdn.net/shutterstock/videos/8893813/preview/stock-footage-sunset-in-winter-forest-crane-k-time-lapse.mp4,PT00H00M12S,035301_035350,"Sunset in winter forest, crane 4k time-lapse"
1010520200,https://ak.picdn.net/shutterstock/videos/1010520200/preview/stock-footage-angry-schoolgirl-quarreling-with-scolding-mother-home-relation-difficulties.mp4,PT00H00M06S,082201_082250,"Angry schoolgirl quarreling with scolding mother home, relation difficulties"
1061401780,https://ak.picdn.net/shutterstock/videos/1061401780/preview/stock-footage-hikers-walking-up-on-the-ridge-in-hveradalir-geothermal-area-kerlingarfjoll-iceland-high-angle.mp4,PT00H00M13S,129601_129650,"Hikers walking up on the ridge in hveradalir geothermal area, kerlingarfjoll, iceland - high angle shot"
1034907275,https://ak.picdn.net/shutterstock/videos/1034907275/preview/stock-footage-seo-text-over-binary-data.mp4,PT00H00M10S,132751_132800,Seo text over binary data
32420527,https://ak.picdn.net/shutterstock/videos/32420527/preview/stock-footage-parking-lot-in-the-shopping-mall.mp4,PT00H00M11S,015701_015750,Parking lot in the shopping mall 
1030006604,https://ak.picdn.net/shutterstock/videos/1030006604/preview/stock-footage-cute-boy-eating-fresh-ripe-strawberries-at-home.mp4,PT00H00M18S,015351_015400,Cute boy eating fresh ripe strawberries at home
23680990,https://ak.picdn.net/shutterstock/videos/23680990/preview/stock-footage-pretty-girl-drinking-tasty-lemonade-and-smiling-to-the-camera.mp4,PT00H00M17S,031501_031550,"Pretty girl drinking tasty lemonade and smiling to the camera
"
14312008,https://ak.picdn.net/shutterstock/videos/14312008/preview/stock-footage-distant-view-of-the-rocky-mountains-with-highway-and-grass-in-the-foreground.mp4,PT00H00M10S,128401_128450,Distant view of the rocky mountains with highway and grass in the foreground.
1042015858,https://ak.picdn.net/shutterstock/videos/1042015858/preview/stock-footage-sheffield-uk-st-december-still-aerial-footage-of-sheffield-city-south-yorkshire-uk.mp4,PT00H00M18S,192551_192600,"Sheffield, uk - 1st december 2019: still aerial footage of sheffield city, south yorkshire, uk during a cold frosty winter morning in december as the christmas markets open"
1019962312,https://ak.picdn.net/shutterstock/videos/1019962312/preview/stock-footage-a-young-black-couple-sits-on-a-bench-in-a-park-the-man-talks-and-the-woman-listens.mp4,PT00H00M34S,081851_081900,"A young black couple sits on a bench in a park, the man talks and the woman listens"
1012697966,https://ak.picdn.net/shutterstock/videos/1012697966/preview/stock-footage-the-doctor-beautician-makes-injections-in-the-face-of-the-female-patient-concept-of-beauty-and.mp4,PT00H00M25S,173301_173350,The doctor beautician makes injections in the face of the female patient. concept of beauty and cosmetology. 4k.
4139095,https://ak.picdn.net/shutterstock/videos/4139095/preview/stock-footage-windsock-indicating-strong-winds-white-clouds-in-the-background-of-wind-pants-full-blown-windsock.mp4,PT00H00M25S,175401_175450,Windsock indicating strong winds.white clouds in the background of wind pants. full blown windsock at high wind force.
1051610338,https://ak.picdn.net/shutterstock/videos/1051610338/preview/stock-footage-a-green-plastic-garden-swing-for-kids-hanging-from-a-tree-and-swinging-in-the-breeze.mp4,PT00H00M12S,144251_144300,A green plastic garden swing for kids hanging from a tree and swinging in the breeze
