videoid,contentUrl,duration,page_dir,name
1040917616,https://ak.picdn.net/shutterstock/videos/1040917616/preview/stock-footage-dehradun-uttarakhand-india-august-professor-reads-lecture-to-college-students-in-science.mp4,PT00H00M11S,195701_195750,"Dehradun,uttarakhand/india- august 1 2019:  professor reads lecture to college students in science lab . bright indian students .smart young future generation in indian classroom. education in india."
29371525,https://ak.picdn.net/shutterstock/videos/29371525/preview/stock-footage-yachtsmen-watch-the-sea-while-sitting-aboard-the-yacht-international-regatta-croatia-october.mp4,PT00H00M08S,132701_132750,"Yachtsmen watch the sea while sitting aboard the yacht. international regatta, croatia, october 2015"
1014104540,https://ak.picdn.net/shutterstock/videos/1014104540/preview/stock-footage-circa-s-shots-of-individuals-felling-trees-in-the-forest-and-hauling-them-to-lumber-mills-on.mp4,PT00H00M37S,082551_082600,Circa 1920s - shots of individuals felling trees in the forest and hauling them to lumber mills on horse drawn carriages.
8058952,https://ak.picdn.net/shutterstock/videos/8058952/preview/stock-footage-ramat-gan-israel-november-firefighters-evacuate-injured-victim-during-tower-inferno.mp4,PT00H00M11S,007601_007650,"Ramat gan, israel - november 28, 2014: firefighters evacuate injured victim during 'tower inferno ii' fire drill from israel's tallest highrise."
1023046522,https://ak.picdn.net/shutterstock/videos/1023046522/preview/stock-footage-aerial-summer-day-view-of-sitges-a-famous-city-in-barcelona-catalonia-spain-drone-flies-over.mp4,PT00H00M14S,104901_104950,"Aerial summer day view of sitges, a famous city in barcelona, catalonia, spain. drone flies over the sea watching the beach, promenade and the sant bartomeu church, as well as the sailboats"
1013284067,https://ak.picdn.net/shutterstock/videos/1013284067/preview/stock-footage-two-boxers-training-punches-and-defense-on-ring.mp4,PT00H00M09S,136501_136550,Two boxers training punches and defense on ring
1062087373,https://ak.picdn.net/shutterstock/videos/1062087373/preview/stock-footage-highly-detailed-huge-spaceship-approaching-to-the-earth-elements-of-this-image-furnished-by-nasa.mp4,PT00H00M30S,148701_148750,Highly detailed huge spaceship approaching to the earth. elements of this image furnished by nasa
1018050388,https://ak.picdn.net/shutterstock/videos/1018050388/preview/stock-footage-kyiv-ukraine-february-model-catwalk-during-fashion-show-model-on-the-catwalk.mp4,PT00H00M54S,062151_062200,"Kyiv, ukraine – february 6, 2017. . model. catwalk during fashion show. model on the catwalk. models. trend, style. fashion industry trend and style. woman, girl, female"
1031248064,https://ak.picdn.net/shutterstock/videos/1031248064/preview/stock-footage-businessman-puts-a-vr-headset-and-tries-virtual-reality-for-the-first-time-he-is-alone-in-the.mp4,PT00H00M14S,041601_041650,Businessman puts a vr headset and tries virtual reality for the first time. he is alone in the office
23749588,https://ak.picdn.net/shutterstock/videos/23749588/preview/stock-footage-aerial-top-view-on-the-winter-north-european-forest-in-the-frog-camera-moving-forwards.mp4,PT00H00M18S,122401_122450,Aerial: top view on the winter north european forest in the frog. camera moving forwards
22434937,https://ak.picdn.net/shutterstock/videos/22434937/preview/stock-footage-beautiful-woman-with-russian-passport.mp4,PT00H00M09S,106201_106250,Beautiful woman with russian passport
19877386,https://ak.picdn.net/shutterstock/videos/19877386/preview/stock-footage-aerial-view-of-old-castle-on-island.mp4,PT00H00M20S,017901_017950,Aerial view of old castle on island
16820929,https://ak.picdn.net/shutterstock/videos/16820929/preview/stock-footage-beautiful-modern-living-area-with-multistory-buildings.mp4,PT00H00M21S,061001_061050,Beautiful modern living area with multistory buildings
1035088748,https://ak.picdn.net/shutterstock/videos/1035088748/preview/stock-footage-panoramic-drone-flight-of-spectacular-black-cliffs-in-stormy-winter-weather-with-beautiful-mountain.mp4,PT00H00M16S,126751_126800,"Panoramic drone flight of spectacular black cliffs in stormy winter weather with beautiful mountain landscape in background, adventure travel in iceland, northern europe
"
535759,https://ak.picdn.net/shutterstock/videos/535759/preview/stock-footage-shadow-of-woman-dancing.mp4,PT00H00M10S,031451_031500,Shadow of woman dancing
9361319,https://ak.picdn.net/shutterstock/videos/9361319/preview/stock-footage-close-up-of-chef-hands-cooking-and-preparing-food-in-restaurant-kitchen-slider-shot.mp4,PT00H00M09S,177201_177250,Close-up of chef hands cooking and preparing food in restaurant kitchen. slider shot
1028775227,https://ak.picdn.net/shutterstock/videos/1028775227/preview/stock-footage-aerial-tripod-showing-the-highway-near-the-rusanovka-area-in-kiev-on-a-trist-day.mp4,PT00H00M32S,044301_044350,"Aerial tripod, showing the highway near the rusanovka area in kiev on a trist day"
1025590082,https://ak.picdn.net/shutterstock/videos/1025590082/preview/stock-footage-chef-cook-decorating-vegetable-salad-in-luxury-restaurant-food-design-and-composition-concept.mp4,PT00H00M15S,081051_081100,Chef cook decorating vegetable salad in luxury restaurant. food design and composition concept. hand chef cook preparing vegetarian dishes close up. cooking food concept. healthy nutrition
1026122408,https://ak.picdn.net/shutterstock/videos/1026122408/preview/stock-footage-women-s-hands-rolling-dough-for-baking-with-a-rolling-pin-on-a-light-table.mp4,PT00H00M16S,065601_065650,Women's hands rolling dough for baking with a rolling pin on a light table
25608575,https://ak.picdn.net/shutterstock/videos/25608575/preview/stock-footage-bird-of-paradise-flower-strelitzia-reginae-tenerife-spain-canary-island.mp4,PT00H00M16S,189901_189950,Bird of paradise flower (strelitzia reginae) tenerife spain canary island
1056297860,https://ak.picdn.net/shutterstock/videos/1056297860/preview/stock-footage-portrait-of-tired-young-man-having-headache.mp4,PT00H00M09S,013501_013550,Portrait of tired young man having headache
16760047,https://ak.picdn.net/shutterstock/videos/16760047/preview/stock-footage-animation-special-text-effect-base-on-day-of-the-week.mp4,PT00H00M08S,133151_133200,Animation special text effect base on day of the week
1013784596,https://ak.picdn.net/shutterstock/videos/1013784596/preview/stock-footage-residence-and-hofgarten-wuerzburg-residence-wuerzburg-lower-franconia-bavaria-germany.mp4,PT00H00M16S,004751_004800,"Residence and hofgarten, wuerzburg residence, wuerzburg, lower franconia, bavaria, germany"
1034484125,https://ak.picdn.net/shutterstock/videos/1034484125/preview/stock-footage-portrait-happy-african-american-man-smiling-enjoying-successful-lifestyle-feeling-confident-black.mp4,PT00H00M15S,093601_093650,Portrait happy african american man smiling enjoying successful lifestyle feeling confident black male testimonial concept 4k footage
1015585207,https://ak.picdn.net/shutterstock/videos/1015585207/preview/stock-footage-the-lake-and-a-view-of-the-kurki-monastery-moldova-old-orhei-and-kurki-monastry.mp4,PT00H00M16S,104651_104700,The lake and a view of the kurki monastery. moldova. old orhei and kurki monastry
