videoid,contentUrl,duration,page_dir,name
1031419358,https://ak.picdn.net/shutterstock/videos/1031419358/preview/stock-footage-a-piece-of-raw-meat-is-put-on-a-hot-grill-pan.mp4,PT00H00M16S,028451_028500,A piece of raw meat is put on a hot grill pan.
14042129,https://ak.picdn.net/shutterstock/videos/14042129/preview/stock-footage-man-hammers-in-stake-in-the-ground-close-up.mp4,PT00H00M04S,113501_113550,Man hammers in stake in the ground close-up
7320352,https://ak.picdn.net/shutterstock/videos/7320352/preview/stock-footage-orange-super-moon-in-a-cloudy-night-very-detailed-lunar-surface-with-its-valleys-and-craters.mp4,PT00H00M18S,108101_108150,"Orange super moon in a cloudy night
very detailed lunar surface with its valleys and craters.
suitable for fear, scary and terror scenes.
awesome full moon. 
night of wolf, halloween night, nightmare
"
23262586,https://ak.picdn.net/shutterstock/videos/23262586/preview/stock-footage-grow-tree-shape-pie-chart-indicated-percents-green-icon.mp4,PT00H00M07S,098851_098900,Grow tree shape pie chart. indicated 10 percents. green icon.
20404816,https://ak.picdn.net/shutterstock/videos/20404816/preview/stock-footage-castle-in-greece-in-lindos-rhodes-k-uhd-video-footage-clip.mp4,PT00H00M24S,145051_145100,Castle in greece in lindos (rhodes) 4k / uhd video footage clip
1026565205,https://ak.picdn.net/shutterstock/videos/1026565205/preview/stock-footage-aerial-point-of-view-of-mother-with-her-daughter-having-fun-and-jumping-on-trampoline-by-drone.mp4,PT00H00M26S,039251_039300,Aerial point of view of mother with her daughter having fun and jumping on trampoline by drone
16599712,https://ak.picdn.net/shutterstock/videos/16599712/preview/stock-footage-summer-or-spring-rain-to-tree-leaves.mp4,PT00H00M44S,038801_038850,Summer or spring rain to tree leaves
1014527000,https://ak.picdn.net/shutterstock/videos/1014527000/preview/stock-footage-slow-motion-traveler-backpacker-asian-women-lesbian-lgbt-couple-travel-in-bangkok-thailand.mp4,PT00H00M28S,099451_099500,"Slow motion - traveler backpacker asian women lesbian lgbt couple travel in bangkok, thailand. happy young female spending holiday trip at amazing landmark and enjoy her journey in traditional city."
1060468549,https://ak.picdn.net/shutterstock/videos/1060468549/preview/stock-footage-bubbles-in-glass-of-champagne-close-up.mp4,PT00H00M23S,174701_174750,Bubbles in glass of champagne close up.
1056138392,https://ak.picdn.net/shutterstock/videos/1056138392/preview/stock-footage-venice-italy-historic-buildings-between-the-canals-of-the-lagoon-city.mp4,PT00H00M19S,146851_146900,"Venice, italy - historic buildings between the canals of the lagoon city"
1023400711,https://ak.picdn.net/shutterstock/videos/1023400711/preview/stock-footage-airplane-landing-dhaka.mp4,PT00H00M08S,188201_188250,Airplane landing dhaka
1013383709,https://ak.picdn.net/shutterstock/videos/1013383709/preview/stock-footage-laser-cutter-for-manufacture-the-laser-cutter-machine-cutting-the-sheet-metal-with-the-sparking.mp4,PT00H00M09S,186201_186250,Laser cutter for manufacture. the laser cutter machine cutting the sheet metal with the sparking light
1027911515,https://ak.picdn.net/shutterstock/videos/1027911515/preview/stock-footage-red-sunset-over-the-line-of-electric-power.mp4,PT00H00M21S,137851_137900,Red sunset over the line of electric power.
27468370,https://ak.picdn.net/shutterstock/videos/27468370/preview/stock-footage-girl-and-blooming-cherry-the-girl-is-standing-in-the-nature-blossoming-garden-cherry.mp4,PT00H00M10S,137851_137900,Girl and blooming cherry. the girl is standing in the nature blossoming garden cherry
1026876350,https://ak.picdn.net/shutterstock/videos/1026876350/preview/stock-footage-decomissioned-russian-army-cargo-truck-parked-on-a-dirt-track-in-a-ukrainian-forest-and-loaded.mp4,PT00H00M08S,192751_192800,Decomissioned russian  army cargo truck. parked on a dirt track in a ukrainian forest and loaded with logs. 6k video
12156251,https://ak.picdn.net/shutterstock/videos/12156251/preview/stock-footage-oncoming-diagonal-lines.mp4,PT00H00M05S,112851_112900,Oncoming diagonal lines
9520283,https://ak.picdn.net/shutterstock/videos/9520283/preview/stock-footage-carvoeiro-carvoeiro-lagoa-algarve-portugal.mp4,PT00H00M23S,118401_118450,"Carvoeiro - carvoeiro, lagoa., algarve, portugal"
1038999767,https://ak.picdn.net/shutterstock/videos/1038999767/preview/stock-footage-investigator-verifying-or-examining-the-mobile-phone-near-chalk-outlined-dead-body-with-magnifying.mp4,PT00H00M21S,055501_055550,Investigator verifying or examining the mobile phone near chalk outlined dead body with magnifying glass.
1033428458,https://ak.picdn.net/shutterstock/videos/1033428458/preview/stock-footage-man-shaving-with-blade-shaver-outdoors-middle-age-man-shaves-his-beard-with-foam-sitting-in-yard.mp4,PT00H00M16S,148701_148750,"Man shaving with blade shaver outdoors. middle age man shaves his beard with foam, sitting in yard, outside"
6865243,https://ak.picdn.net/shutterstock/videos/6865243/preview/stock-footage-the-process-of-making-cakes-in-a-cafeteria.mp4,PT00H00M28S,177001_177050,The process of making cakes in a cafeteria 
1013181374,https://ak.picdn.net/shutterstock/videos/1013181374/preview/stock-footage-wind-turbine-farm-in-a-rural-setting.mp4,PT00H00M23S,074051_074100,Wind turbine farm in a rural setting
