videoid,contentUrl,duration,page_dir,name
6960319,https://ak.picdn.net/shutterstock/videos/6960319/preview/stock-footage-sun-and-shadows.mp4,PT00H00M15S,116701_116750,Sun and shadows.
1038448622,https://ak.picdn.net/shutterstock/videos/1038448622/preview/stock-footage-young-male-professional-pool-player-performing-tricks-while-playing-billiards.mp4,PT00H00M11S,082851_082900,Young male professional pool player performing tricks while playing billiards.
1015629430,https://ak.picdn.net/shutterstock/videos/1015629430/preview/stock-footage-woman-walking-on-the-street-and-throwing-garbage-to-a-trash-bin.mp4,PT00H00M15S,066651_066700,Woman walking on the street and throwing garbage to a trash bin
19883560,https://ak.picdn.net/shutterstock/videos/19883560/preview/stock-footage-red-fox-vulpes-vulpes-pups-playing-on-grass-normandy-in-france-real-time.mp4,PT00H00M11S,053851_053900,"Red fox, vulpes vulpes, pups playing on grass, normandy in france, real time"
34416691,https://ak.picdn.net/shutterstock/videos/34416691/preview/stock-footage-a-young-beautiful-girl-in-a-cafe-is-eating-pizza-she-is-happy-close-up.mp4,PT00H00M19S,133751_133800,A young beautiful girl in a cafe is eating pizza. she is happy. close-up.
1043001379,https://ak.picdn.net/shutterstock/videos/1043001379/preview/stock-footage-baby-in-white-clothes-with-a-bow-on-her-head-a-girl-on-a-white-bedspread.mp4,PT00H00M11S,176951_177000,"Baby in white clothes with a bow on her head, a girl on a white bedspread."
34036933,https://ak.picdn.net/shutterstock/videos/34036933/preview/stock-footage-green-kaleidoscope-sequence-patterns-abstract-multicolored-motion-graphics-background-or-for-yoga.mp4,PT00H00M13S,014401_014450,"Green kaleidoscope sequence patterns. abstract multicolored motion graphics background. or for yoga, clubs, shows, mandala, fractal animation. beautiful bright ornament. seamless loop."
2543963,https://ak.picdn.net/shutterstock/videos/2543963/preview/stock-footage-video-footage-of-a-apple-plantation.mp4,PT00H00M17S,170051_170100,Video footage of a apple plantation
1040217740,https://ak.picdn.net/shutterstock/videos/1040217740/preview/stock-footage-storm-cloud-over-dolomites-mountains-vertical-format.mp4,PT00H00M30S,141601_141650,Storm cloud over dolomites mountains. vertical format
1030932917,https://ak.picdn.net/shutterstock/videos/1030932917/preview/stock-footage-tallinn-estonia-entrance-to-telliskivi-creative-city-with-man-walking-on-street.mp4,PT00H00M14S,188551_188600,"Tallinn, estonia - 09 29 2018: entrance to telliskivi creative city with man walking on street"
6134450,https://ak.picdn.net/shutterstock/videos/6134450/preview/stock-footage-easter-decoration-remove-some-eggs-from-the-table-other-decorations-on-the-table-ram.mp4,PT00H00M20S,134251_134300,Easter decoration - remove some eggs from the table. other decorations on the table (ram)
29118823,https://ak.picdn.net/shutterstock/videos/29118823/preview/stock-footage-muscular-kickbox-or-muay-thai-fighter-punching-in-gym-slow-motion.mp4,PT00H00M30S,000501_000550,Muscular kickbox or muay thai fighter punching in gym. slow motion.
26747614,https://ak.picdn.net/shutterstock/videos/26747614/preview/stock-footage-a-young-woman-dances-in-the-style-of-vogue-she-actively-moves-her-hands-demonstrating-the-grace-of.mp4,PT00H00M13S,172201_172250,"A young woman dances in the style of vogue, she actively moves her hands demonstrating the grace of the lines. the athlete shows artistry and emotionality."
30447292,https://ak.picdn.net/shutterstock/videos/30447292/preview/stock-footage-prague-czech-republic-march-pov-gopro-a-man-ropes-down-from-a-colorful-training-wall.mp4,PT00H00M15S,120601_120650,"Prague, czech republic - march 5, 2017: pov gopro - a man ropes down from a colorful training wall onto the floor"
1025764460,https://ak.picdn.net/shutterstock/videos/1025764460/preview/stock-footage-view-to-the-jungle-from-the-sigiriya-rock-fortress-in-sri-lanka.mp4,PT00H00M05S,052001_052050,View to the jungle from the sigiriya rock fortress in sri lanka.
1012690049,https://ak.picdn.net/shutterstock/videos/1012690049/preview/stock-footage-jerusalem-israel-june-view-of-unknowns-people-praying-front-the-western-wall-at-the-old.mp4,PT00H00M18S,007001_007050,"Jerusalem israel june 21, 2018 view of unknowns people praying front the western wall at the old city of jerusalem in the evening
"
1018205068,https://ak.picdn.net/shutterstock/videos/1018205068/preview/stock-footage-amazing-view-from-beautiful-river-bank-blue-tourist-boat-floats-from-bright-water-to-large-dark.mp4,PT00H00M22S,197351_197400,Amazing view from beautiful river bank blue tourist boat floats from bright water to large dark grotto
1033839875,https://ak.picdn.net/shutterstock/videos/1033839875/preview/stock-footage-aerial-view-of-the-lake-in-the-middle-climatic-zone-roads-and-villages-surrounding-it.mp4,PT00H00M22S,136051_136100,"Aerial view of the lake in the middle climatic zone , roads and villages surrounding it"
32134078,https://ak.picdn.net/shutterstock/videos/32134078/preview/stock-footage-time-lapse-beautiful-scene-of-lake-and-high-mountains.mp4,PT00H00M07S,177351_177400,Time lapse beautiful scene of lake and high mountains
1040100407,https://ak.picdn.net/shutterstock/videos/1040100407/preview/stock-footage-clouds-moving-in-the-sky-with-dead-tree.mp4,PT00H00M36S,141851_141900,Clouds moving in the sky with dead tree
1045976416,https://ak.picdn.net/shutterstock/videos/1045976416/preview/stock-footage-two-young-women-embracing-and-having-fun-on-boat.mp4,PT00H00M18S,038201_038250,Two young women embracing and having fun on boat
1016163163,https://ak.picdn.net/shutterstock/videos/1016163163/preview/stock-footage-abstract-colorful-paint-ink-explode-diffusion-psychedelic-blast-movement-soft-colors-abstract.mp4,PT00H00M21S,073251_073300,"Abstract colorful paint ink explode diffusion psychedelic blast movement. soft colors, abstract composition. acrylic texture with green marbling background "
1012343297,https://ak.picdn.net/shutterstock/videos/1012343297/preview/stock-footage-golden-particles-in-motion-in-the-form-of-star.mp4,PT00H00M20S,194151_194200,"Golden particles in motion, in the form of star."
10605344,https://ak.picdn.net/shutterstock/videos/10605344/preview/stock-footage-green-fluttering-leaves-of-bush-with-wooden-stalk-trunk-swaying-windy-chromakey-chroma-key.mp4,PT00H00M47S,035051_035100,"Green fluttering leaves of bush with wooden stalk, trunk, swaying, windy,chromakey, chroma key, alfa, summer day, outdoors, studio"
2630864,https://ak.picdn.net/shutterstock/videos/2630864/preview/stock-footage-san-diego-zoo-california-united-states-capybara.mp4,PT00H00M20S,139851_139900,"San diego zoo - california united states
capybara"
1020037474,https://ak.picdn.net/shutterstock/videos/1020037474/preview/stock-footage-timelapse-overview-with-zoom-out-motion-of-tokyo-cityscape-in-the-evening-in-japan.mp4,PT00H00M16S,100101_100150,Timelapse overview with zoom out motion of tokyo cityscape in the evening in japan
1054117217,https://ak.picdn.net/shutterstock/videos/1054117217/preview/stock-footage-russia-khabarovsk-august-golden-orthodox-cross-close-up-shot-from-above.mp4,PT00H00M59S,010301_010350,"Russia, khabarovsk, august 2019: golden orthodox cross close - up shot from above"
1029462557,https://ak.picdn.net/shutterstock/videos/1029462557/preview/stock-footage-aerial-view-of-exuma-at-the-bahamas.mp4,PT00H00M22S,112701_112750,Aerial view of exuma at the bahamas
13942055,https://ak.picdn.net/shutterstock/videos/13942055/preview/stock-footage-lisbon-portugal-circa-december-the-famous-pasteis-de-belem-pastry-shop-in-lisbon.mp4,PT00H00M15S,080101_080150,"Lisbon, portugal - circa december 2015: the famous pasteis de belem - pastry shop in lisbon. clients wait on the street as the shop is always full. over 20.000 tarts are sold daily."
28299379,https://ak.picdn.net/shutterstock/videos/28299379/preview/stock-footage-aerial-man-standing-over-cliff-looking-down-at-foggy-ocean-coastline-panther-beach-coast-dairies.mp4,PT00H00M13S,060001_060050,"Aerial man standing over cliff looking down at foggy ocean coastline, panther beach, coast dairies state park, santa cruz, california."
30531238,https://ak.picdn.net/shutterstock/videos/30531238/preview/stock-footage-polygonal-digital-mosaic-vibrating-environment-or-waving-background-with-vertex-in-cartoon-low-poly.mp4,PT00H00M33S,088851_088900,Polygonal digital mosaic vibrating environment or waving background with vertex in cartoon low poly popular modern 3d design. free space.
31271680,https://ak.picdn.net/shutterstock/videos/31271680/preview/stock-footage-man-sitting-with-siberian-husky-dogs-near-the-campfire-in-forest-during-sunset.mp4,PT00H00M16S,142301_142350,Man sitting with siberian husky dogs near the campfire in forest during sunset 
1039169003,https://ak.picdn.net/shutterstock/videos/1039169003/preview/stock-footage-looped-animation-abstract-colorful-wavy-background-in-bright-red-blue-and-yellow-colors-modern.mp4,PT00H00M20S,089401_089450,"Looped animation. abstract colorful wavy background in bright red, blue and yellow colors. modern colorful wallpaper. dynamic liquid. 3d rendering."
35005597,https://ak.picdn.net/shutterstock/videos/35005597/preview/stock-footage--d-animation-of-a-milk-flow-with-alpha-channel.mp4,PT00H00M08S,183701_183750,3d animation of a milk flow with alpha channel 
1055196134,https://ak.picdn.net/shutterstock/videos/1055196134/preview/stock-footage-bee-on-the-cherry-flower-with-pollen-in-springtime.mp4,PT00H00M08S,033851_033900,Bee on the cherry flower with pollen in springtime
31752493,https://ak.picdn.net/shutterstock/videos/31752493/preview/stock-footage-knights-go-in-armor-and-under-shields.mp4,PT00H00M07S,018451_018500,Knights go in armor and under shields
11470781,https://ak.picdn.net/shutterstock/videos/11470781/preview/stock-footage-business-people-success-and-fortune-concept-happy-businessman-with-dollar-money-and-laptop.mp4,PT00H00M11S,088251_088300,"Business, people, success and fortune concept - happy businessman with dollar money and laptop computer showing thumbs up in office"
25208726,https://ak.picdn.net/shutterstock/videos/25208726/preview/stock-footage-honolulu-oahu-hawaii-usa-august-control-room-with-levers-wheels-and-a-table-in-uss.mp4,PT00H00M14S,053351_053400,"Honolulu, oahu, hawaii, usa - august 21, 2016: control room with levers, wheels and a table in uss bowfin submarine ss-287 at pearl harbor. with levers and measurement instruments of control."
1047293977,https://ak.picdn.net/shutterstock/videos/1047293977/preview/stock-footage-aerial-drone-pedestal-up-tilt-down-reveal-shot-of-lovely-mixed-race-couple-kissing-in-a-hay-wheat.mp4,PT00H00M53S,080201_080250,"Aerial drone pedestal-up tilt-down reveal shot of lovely mixed race couple kissing in a hay wheat spike field revealing the writing ""we're expecting"" on ground showing excitement about her pregnancy"
24915959,https://ak.picdn.net/shutterstock/videos/24915959/preview/stock-footage-animated-london-city-view-and-skyline-panorama-sketch-hand-drawn-on-a-whiteboard-tourism-travel.mp4,PT00H00M15S,090101_090150,"Animated london city view and skyline panorama sketch hand drawn on a whiteboard. tourism, travel, and business concept. time laps"
13424510,https://ak.picdn.net/shutterstock/videos/13424510/preview/stock-footage-girl-running-in-nature-shot-in-slow-motion.mp4,PT00H00M35S,009451_009500,"Girl running in nature. shot in slow motion
"
1042050604,https://ak.picdn.net/shutterstock/videos/1042050604/preview/stock-footage-cute-young-couple-use-laptop-computer-while-sitting-on-the-couch-in-the-cozy-apartment-couple.mp4,PT00H00M13S,136401_136450,"Cute young couple use laptop computer, while sitting on the couch in the cozy apartment. couple surfing web, shopping on internet, using social media, watching videos and streaming content"
11946164,https://ak.picdn.net/shutterstock/videos/11946164/preview/stock-footage-mount-cook-national-park-new-zealand-april-inflight-passenger-point-of-view-of.mp4,PT00H00M07S,026251_026300,"Mount cook national park, new zealand - april 16, 2015 : inflight passenger point of view of helicopter scenic flight over mountain at mount cook national park, new zealand."
1043213608,https://ak.picdn.net/shutterstock/videos/1043213608/preview/stock-footage-ripe-pomegranate-seeds-closeup-on-a-dark-background-spectacular-macro-video-the-concept-of.mp4,PT00H00M08S,092751_092800,"Ripe pomegranate seeds closeup on a dark background. spectacular macro video. the concept of wholesome organic food, vegetarianism, fresh fruit harvest."
1008280429,https://ak.picdn.net/shutterstock/videos/1008280429/preview/stock-footage-professional-performance-of-asana-yoga-by-a-informal-look-young-girl-in-the-backyard-of-her-house.mp4,PT00H00M09S,039901_039950,Professional performance of asana yoga by a informal look young girl in the backyard of her house in slow motion.
18337375,https://ak.picdn.net/shutterstock/videos/18337375/preview/stock-footage-beautiful-young-girl-stands-on-the-balcony-with-balloons-and-throwing-one-of-them.mp4,PT00H00M17S,149401_149450,Beautiful young girl stands on the balcony with balloons and throwing one of them
1028807234,https://ak.picdn.net/shutterstock/videos/1028807234/preview/stock-footage-aerial-view-of-a-wooden-church-with-a-large-golden-cross-near-the-wide-river-dnieper-in-kiev.mp4,PT00H00M17S,073351_073400,Aerial view of a wooden church with a large golden cross near the wide river dnieper in kiev
1027293437,https://ak.picdn.net/shutterstock/videos/1027293437/preview/stock-footage-beige-abstract-circles-widen-and-narrow-down-on-black-background-seamless-loop-animation-digital.mp4,PT00H00M13S,060751_060800,"Beige abstract circles widen and narrow down on black background, seamless loop. animation. digital light bubbles overlapped movement."
