videoid,contentUrl,duration,page_dir,name
5185121,https://ak.picdn.net/shutterstock/videos/5185121/preview/stock-footage-edinburgh-scotland-november-ferris-wheel-and-scott-monument-edinburgh-scotland-on-november.mp4,PT00H00M10S,143651_143700,"Edinburgh, scotland - november 30: ferris wheel and scott monument edinburgh scotland on november 30th, 2013"
1046233798,https://ak.picdn.net/shutterstock/videos/1046233798/preview/stock-footage-biker-doing-tire-burnout-in-the-snow-field-slow-motion-professional-motorcyclist-drift-and-turns.mp4,PT00H00M18S,098201_098250,"Biker doing tire burnout in the snow field, slow motion. professional motorcyclist drift and turns on a motorcycle on the snow ground at sunset. biker does a trick on a motorcycle "
1054466309,https://ak.picdn.net/shutterstock/videos/1054466309/preview/stock-footage-aerial-view-of-lake-cortina-d-ampezzo-veneto-italy.mp4,PT00H00M16S,117301_117350,"Aerial view of lake, cortina d'ampezzo, veneto, italy"
1038636995,https://ak.picdn.net/shutterstock/videos/1038636995/preview/stock-footage-parker-texas-usa-southfork-ranch-front-building-aerial-view-of-southfork-ranch.mp4,PT00H00M14S,011101_011150,"Parker, texas / usa - 11/13/2018 : southfork ranch front building. aerial view of southfork ranch event center. the ranch appears in the television series dallas."
1789478,https://ak.picdn.net/shutterstock/videos/1789478/preview/stock-footage-young-woman-in-the-city.mp4,PT00H00M16S,065351_065400,Young woman in the city
33326938,https://ak.picdn.net/shutterstock/videos/33326938/preview/stock-footage-cattle-in-the-meadow-country-nature-field-grazing.mp4,PT00H00M05S,112351_112400,Cattle in the meadow country nature field grazing
27300661,https://ak.picdn.net/shutterstock/videos/27300661/preview/stock-footage-close-up-of-woman-hand-cutting-lemon-on-black-stone.mp4,PT00H00M25S,004351_004400,Close-up of woman hand cutting lemon on black stone
19398289,https://ak.picdn.net/shutterstock/videos/19398289/preview/stock-footage-automobile-tunnel-at-night-on-which-cars-go.mp4,PT00H00M30S,079701_079750,Automobile tunnel at night on which cars go
1007197615,https://ak.picdn.net/shutterstock/videos/1007197615/preview/stock-footage-abstract-background-with-energy-plasma-d-rendering-digital-backdrop-colorful-k-animation.mp4,PT00H00M20S,057401_057450,Abstract background with energy plasma. 3d rendering digital backdrop. colorful 4k animation
1031710433,https://ak.picdn.net/shutterstock/videos/1031710433/preview/stock-footage-skateboarder-doing-a-jumping-trick-video.mp4,PT00H00M10S,077551_077600,Skateboarder doing a jumping trick video
1722796,https://ak.picdn.net/shutterstock/videos/1722796/preview/stock-footage-monarch-butterfly-on-purple-cone-flower-in-summer-sunlight.mp4,PT00H00M13S,180551_180600,Monarch butterfly on purple cone flower in summer sunlight
11612588,https://ak.picdn.net/shutterstock/videos/11612588/preview/stock-footage-automatic-watering-system-on-green-grass.mp4,PT00H00M08S,088001_088050,Automatic watering system on green grass 
29477896,https://ak.picdn.net/shutterstock/videos/29477896/preview/stock-footage-engineer-man-showing-thumb-up-sign-gestures-electricity-production-solar-panels.mp4,PT00H00M09S,195151_195200,Engineer man showing thumb up sign gestures electricity production solar panels
1040763830,https://ak.picdn.net/shutterstock/videos/1040763830/preview/stock-footage-viva-mexico-animation-with-mariachi-and-catrina-skulls-characters-k-video.mp4,PT00H00M16S,018601_018650,"Viva mexico animation with mariachi and catrina skulls characters ,4k video"
1032902789,https://ak.picdn.net/shutterstock/videos/1032902789/preview/stock-footage-couple-in-love-is-traveling-by-retro-car.mp4,PT00H00M10S,094601_094650,Couple in love is traveling by retro car
