videoid,contentUrl,duration,page_dir,name
25624286,https://ak.picdn.net/shutterstock/videos/25624286/preview/stock-footage-canada-niagara-falls-feb-smiling-tourists-take-selfie-pictures-at-niagara-falls-editorial.mp4,PT00H00M10S,019401_019450,Canada niagara falls feb 2017 : smiling tourists take selfie pictures at niagara falls editorial
1009618574,https://ak.picdn.net/shutterstock/videos/1009618574/preview/stock-footage-circa-the-master-chief-navigator-aboard-the-uss-california-uses-a-sextant.mp4,PT00H00M59S,109501_109550,Circa 1975 - the master chief navigator aboard the uss california uses a sextant.
1018023472,https://ak.picdn.net/shutterstock/videos/1018023472/preview/stock-footage-crowd-people-at-music-concert-cheering-crowd-in-front-of-bright-colorful-stage-lights.mp4,PT00H00M12S,115801_115850,Crowd people at music concert . cheering crowd in front of bright colorful stage lights. silhouettes lifestyle of concert crowd in front of bright stage lights. crowd of people at a concert concept
34450255,https://ak.picdn.net/shutterstock/videos/34450255/preview/stock-footage-slowmotion-people-walking-on-sidewalk-foot-video-tokyo-station-at-winter.mp4,PT00H00M30S,059501_059550,Slowmotion - people walking on sidewalk ( foot video tokyo station at winter )
1679146,https://ak.picdn.net/shutterstock/videos/1679146/preview/stock-footage-closeup-of-fresh-tomatoes-and-cucumbers-at-a-roadside-produce-market.mp4,PT00H00M19S,181451_181500,Closeup of fresh tomatoes and cucumbers at a roadside produce market
15029335,https://ak.picdn.net/shutterstock/videos/15029335/preview/stock-footage-koh-phangan-long-tail-boat-on-bottle-beach.mp4,PT00H00M14S,120451_120500,Koh phangan. long tail boat on bottle beach.
23701939,https://ak.picdn.net/shutterstock/videos/23701939/preview/stock-footage-skara-brae-ancient-stone-village-years-old.mp4,PT00H00M33S,143401_143450,"Skara brae ancient stone village 6,000 years old"
1060944892,https://ak.picdn.net/shutterstock/videos/1060944892/preview/stock-footage-abstract-experimental-colors-movements-texture.mp4,PT00H00M20S,120751_120800,Abstract experimental colors movements texture.
1059764654,https://ak.picdn.net/shutterstock/videos/1059764654/preview/stock-footage-growing-plants-as-a-business-hydroponics-clear-water-flows-in-a-transparent-irrigation-pipe.mp4,PT00H00M07S,178051_178100,Growing plants as a business.hydroponics.clear water flows in a transparent irrigation pipe.vegetables growing in a greenhouse close-up.shallow depth of field.
16589200,https://ak.picdn.net/shutterstock/videos/16589200/preview/stock-footage-camera-moves-from-right-to-left-and-removes-a-silhouette-of-a-man-smoking-a-hookah-fashion-glass.mp4,PT00H00M10S,110251_110300,Camera moves from right to left and removes a silhouette of a man smoking a hookah fashion glass with illumination. dolly hd video footage.
1024667933,https://ak.picdn.net/shutterstock/videos/1024667933/preview/stock-footage-fluid-art-abstract-colorful-background-mixing-paints-modern-art.mp4,PT00H00M22S,046051_046100,"Fluid art. abstract colorful background, mixing paints. modern art."
1023348850,https://ak.picdn.net/shutterstock/videos/1023348850/preview/stock-footage-winter-season-snowy-fir-trees-are-in-snowstorm.mp4,PT00H00M16S,003401_003450,"Winter season. snowy fir trees are in snowstorm.
"
1018562416,https://ak.picdn.net/shutterstock/videos/1018562416/preview/stock-footage-white-snow-falling-on-isolated-black-background-shot-of-flying-snowflakes-bokeh-dust-particles-or.mp4,PT00H00M27S,118551_118600,"White snow falling on isolated black background, shot of flying snowflakes bokeh, dust particles or powder in the air. holiday overlay effect"
1014609878,https://ak.picdn.net/shutterstock/videos/1014609878/preview/stock-footage--k-aerial-video-of-hot-air-balloons-taking-off-flying-in-green-fields-on-cloudy-morning.mp4,PT00H00M25S,042251_042300,"22.07.18: 4k aerial video of hot air balloons taking off flying in green fields on cloudy morning near huge plesheevo lake in historical medieval town pereslavl-zalessky north-east of moscow, russia"
6596297,https://ak.picdn.net/shutterstock/videos/6596297/preview/stock-footage-ant-gathering-nectar-from-a-bromeliad-flower-spike-in-the-rainforest-ecuador.mp4,PT00H00M10S,184001_184050,"Ant gathering nectar from a bromeliad flower spike in the rainforest, ecuador."
13564199,https://ak.picdn.net/shutterstock/videos/13564199/preview/stock-footage-sunflowers.mp4,PT00H00M13S,089301_089350,Sunflowers
28502158,https://ak.picdn.net/shutterstock/videos/28502158/preview/stock-footage-paris-france-circa-interior-view-of-volotea-airlines-airplane-with-passenger-descending.mp4,PT00H00M11S,086101_086150,"Paris, france - circa 2017: interior view of volotea airlines airplane with passenger descending upon arrival at the destination - modern security plane with passengers"
2542511,https://ak.picdn.net/shutterstock/videos/2542511/preview/stock-footage-computer-connecting-graphic-is-mine.mp4,PT00H00M10S,127701_127750,"Computer connecting, graphic is mine."
13408619,https://ak.picdn.net/shutterstock/videos/13408619/preview/stock-footage-a-middle-aged-artist-im-shirt-and-hat-make-a-picture-of-the-sea-standing-on-the-stone-beach-of-the.mp4,PT00H00M19S,197751_197800,"A middle-aged artist im shirt and hat make a picture of the sea standing on the stone beach of the shore, sunny summer day, wide-shot."
1022741794,https://ak.picdn.net/shutterstock/videos/1022741794/preview/stock-footage-apply-for-visa-text-and-flag-of-philippines-on-the-buttons-on-the-computer-keyboard-conceptual-d.mp4,PT00H00M05S,083501_083550,Apply for visa text and flag of philippines on the buttons on the computer keyboard. conceptual 3d animation
3662066,https://ak.picdn.net/shutterstock/videos/3662066/preview/stock-footage-animated-film-countdown.mp4,PT00H00M10S,105851_105900,Animated film countdown
1036090616,https://ak.picdn.net/shutterstock/videos/1036090616/preview/stock-footage-portrait-of-bearded-handsome-amazed-brunette-guy-with-raised-hands-at-sunset-background-shocked.mp4,PT00H00M07S,078601_078650,Portrait of bearded handsome amazed brunette guy with raised hands at sunset background. shocked businessman. young man surprised.
1025141174,https://ak.picdn.net/shutterstock/videos/1025141174/preview/stock-footage-los-angeles-usa-september-aerial-view-la-cityscape-and-financial-district-skyline-at-sunset.mp4,PT00H00M22S,042951_043000,Los angeles usa - september 2018: aerial view la cityscape and financial district skyline at sunset with miguel contreras learning complex california usa red weapon
8051632,https://ak.picdn.net/shutterstock/videos/8051632/preview/stock-footage-heart-shaped-colorful-powder-particles-fly-after-being-exploded-against-white-background-shot-with.mp4,PT00H00M23S,069251_069300,"Heart shaped colorful powder/particles fly after being exploded against white background. shot with high speed camera, phantom flex 4k. slow motion. unedited version is included at the end of clip."
