videoid,contentUrl,duration,page_dir,name
12784466,https://ak.picdn.net/shutterstock/videos/12784466/preview/stock-footage-toronto-ontario-canada-february-workers-packaging-aid-and-supplies-for-homeless-people.mp4,PT00H00M09S,059751_059800,"Toronto, ontario, canada february 2013 workers packaging aid and supplies for homeless people living on the streets and handing it out to them on cold winter day
"
1049256688,https://ak.picdn.net/shutterstock/videos/1049256688/preview/stock-footage-blond-little-girl-on-birthday-as-a-princess-child-looks-surprised-unicorn.mp4,PT00H00M31S,102051_102100,Blond little girl on birthday as a princess. child looks surprised. unicorn
1026456779,https://ak.picdn.net/shutterstock/videos/1026456779/preview/stock-footage-beautiful-landscape-of-omis-at-dawn-with-a-flock-of-seabirds-flying-and-swimming-nearby-croatia.mp4,PT00H00M34S,073301_073350,Beautiful landscape of omis at dawn with a flock of seabirds flying and swimming nearby. croatia. flat plane
24092764,https://ak.picdn.net/shutterstock/videos/24092764/preview/stock-footage-beautiful-yellow-green-beetles-crawling-along-the-ground-nature-video-k-high-bit.mp4,PT00H00M06S,054351_054400,"Beautiful yellow-green beetles crawling along the ground. nature video. 4k, 3840*2160, high bit rate, uhd"
1009044089,https://ak.picdn.net/shutterstock/videos/1009044089/preview/stock-footage-light-switched-off-and-on-in-dressing-room-of-fitness-club.mp4,PT00H00M07S,120401_120450,Light switched off and on in dressing room of fitness club
11227745,https://ak.picdn.net/shutterstock/videos/11227745/preview/stock-footage-girl-child-holding-a-small-tree-plant-in-the-hands-of-on-the-white-background-and-smiling-at-camera.mp4,PT00H00M13S,127951_128000,Girl child holding a small tree plant in the hands of on the white background and smiling at camera
29155957,https://ak.picdn.net/shutterstock/videos/29155957/preview/stock-footage-beautiful-woman-simulation-in-outdoor-park-with-vr-virtual-reality-headset-device-outside.mp4,PT00H00M40S,116401_116450,Beautiful woman simulation in outdoor park with vr virtual reality headset device. outside background concept. high contrast
1036614233,https://ak.picdn.net/shutterstock/videos/1036614233/preview/stock-footage-stockholm-stockholm-sweden-slow-motion-shot-of-people-visiting-the-beautiful.mp4,PT00H00M19S,192551_192600,"Stockholm , stockholm / sweden - 06 11 2018: slow motion shot of people visiting the beautiful magnificent stockholm city hall"
11842934,https://ak.picdn.net/shutterstock/videos/11842934/preview/stock-footage--k-abstract-d-biology-metal-balls-background-earthworm-bacteria-worm-spores-microbiology-split.mp4,PT00H00M23S,117601_117650,"4k abstract 3d biology metal balls background,earthworm,bacteria worm spores microbiology,split fractals art backdrop. 2152_4k"
1689904,https://ak.picdn.net/shutterstock/videos/1689904/preview/stock-footage-penitent-dress-of-black-hold-in-their-hands-big-candles.mp4,PT00H00M08S,018151_018200,Penitent dress of black hold in their hands big candles
10594319,https://ak.picdn.net/shutterstock/videos/10594319/preview/stock-footage-children-use-digital-devices-as-parents-talk-in-background.mp4,PT00H00M18S,121401_121450,Children use digital devices as parents talk in background
5298722,https://ak.picdn.net/shutterstock/videos/5298722/preview/stock-footage-weekend-hand-writing-on-green-screen.mp4,PT00H00M16S,012651_012700,Weekend - hand writing on green screen
33037069,https://ak.picdn.net/shutterstock/videos/33037069/preview/stock-footage-cooking-chef-chef-street-pizzeria-k.mp4,PT00H00M07S,146501_146550,Cooking chef chef. street pizzeria. 4k
1031882180,https://ak.picdn.net/shutterstock/videos/1031882180/preview/stock-footage-caucasian-mother-in-straw-hat-and-her-two-years-old-son-in-hands-are-enjoying-tropical-sunset-at.mp4,PT00H00M10S,015801_015850,"Caucasian mother in straw hat and her two-years old son in hands are enjoying tropical sunset at balangan beach at slow tide. bali, indonesia"
1032356675,https://ak.picdn.net/shutterstock/videos/1032356675/preview/stock-footage-crisp-blue-water-summertime-pool.mp4,PT00H00M22S,004001_004050,"Crisp blue water, summertime pool."
