videoid,contentUrl,duration,page_dir,name
1059192902,https://ak.picdn.net/shutterstock/videos/1059192902/preview/stock-footage-aerial-top-view-of-ocean-blue-waves-break-on-a-beach-big-waves-rushing-to-shore.mp4,PT00H00M15S,141001_141050,"Aerial top view of ocean blue waves break on a beach, big waves rushing to shore"
1059933422,https://ak.picdn.net/shutterstock/videos/1059933422/preview/stock-footage-a-black-screen-changing-in-to-grey-with-big-glitchy-distorting-waves-at-the-center-transition.mp4,PT00H00M02S,138501_138550,A black screen changing in to grey with big glitchy distorting waves at the center transition effect from the corruption collection - glitch distortion video element.
1058063809,https://ak.picdn.net/shutterstock/videos/1058063809/preview/stock-footage-scorpion-fish-underwater-red-color-mediterranean-sea-close-up-swim.mp4,PT00H00M09S,024601_024650,Scorpion fish underwater red color mediterranean sea close up swim
22041772,https://ak.picdn.net/shutterstock/videos/22041772/preview/stock-footage-technological-background-with-representation-of-binary-code-binary-digits-in-different.mp4,PT00H00M20S,123301_123350,Technological background with representation of binary code. binary digits in different configurations on colorful background like screen of computer. animation of seamless loop.
1010065397,https://ak.picdn.net/shutterstock/videos/1010065397/preview/stock-footage-woman-hands-using-tablet-pc-drawing-holding-stylus-pen-female-designer-sketching-on-electronic.mp4,PT00H00M20S,056451_056500,Woman hands using tablet pc drawing holding stylus pen female designer sketching on electronic touchpad device screen sitting relaxing at home
10432631,https://ak.picdn.net/shutterstock/videos/10432631/preview/stock-footage-bangkok-thailand-june-unidentified-visitors-at-chakri-maha-prasat-hall-in-royal-grand-palace.mp4,PT00H00M20S,015451_015500,"Bangkok, thailand, june 6 - unidentified visitors at chakri maha prasat hall in royal grand palace on june 6, 2015. "
1033898999,https://ak.picdn.net/shutterstock/videos/1033898999/preview/stock-footage-romantic-blond-guy-keeps-his-girl-doing-a-front-split-standing-on-her-hands-at-lake-in-slo-mo.mp4,PT00H00M21S,002801_002850,Romantic blond guy keeps his girl doing a front split standing on her hands at lake in slo-mo
1034631824,https://ak.picdn.net/shutterstock/videos/1034631824/preview/stock-footage-face-of-happy-young-man-smiling.mp4,PT00H00M09S,102451_102500,Face of happy young man smiling
24782987,https://ak.picdn.net/shutterstock/videos/24782987/preview/stock-footage-japan-a-local-market-located-next-to-a-street-with-all-the-goods-and-wares-on-display.mp4,PT00H00M10S,047101_047150,Japan 1953: a local market located next to a street with all the goods and wares on display
1048875079,https://ak.picdn.net/shutterstock/videos/1048875079/preview/stock-footage-cutting-cucumber-on-a-cutting-board-for-cooking-fresh-salad-healthy-organic-meal-full-of-vitamins.mp4,PT00H00M18S,003251_003300,Cutting cucumber on a cutting board for cooking fresh salad. healthy organic meal full of vitamins.
19729642,https://ak.picdn.net/shutterstock/videos/19729642/preview/stock-footage-pink-daisy-gerbera-flower-under-the-rain-slow-motion.mp4,PT00H00M19S,089951_090000,"Pink daisy gerbera flower under the rain. slow motion 
"
1007398627,https://ak.picdn.net/shutterstock/videos/1007398627/preview/stock-footage-paris-july-crane-machine-work-at-modern-skyscraper-in-financial-district-la-defense.mp4,PT00H00M25S,130501_130550,"Paris, july 24, 2013, crane machine work at modern skyscraper in financial district la defense"
1028047118,https://ak.picdn.net/shutterstock/videos/1028047118/preview/stock-footage-beautiful-aerial-cinematic-top-view-of-a-brazilian-beach-with-white-sand-and-emerald-clear-water-at.mp4,PT00H00M09S,132751_132800,"Beautiful aerial cinematic top view of a brazilian beach with white sand and emerald clear water at sunrise. mariscal, santa catarina, brazil"
25300472,https://ak.picdn.net/shutterstock/videos/25300472/preview/stock-footage-view-of-the-belfry-from-the-banks-of-the-river.mp4,PT00H00M33S,110201_110250,View of the belfry from the banks of the river
1049915251,https://ak.picdn.net/shutterstock/videos/1049915251/preview/stock-footage-portfolio-management-previous-projects-samples-works-catalog-skills-presentation-successful.mp4,PT00H00M05S,196351_196400,"Portfolio management. previous projects samples, works catalog, skills presentation. successful graphic designer, web developer cartoon character. 4k seamless loop video animation footage."
18522104,https://ak.picdn.net/shutterstock/videos/18522104/preview/stock-footage-young-couple-eating-alfresco.mp4,PT00H00M16S,051901_051950,Young couple eating alfresco
26902231,https://ak.picdn.net/shutterstock/videos/26902231/preview/stock-footage-over-desert-and-irrigated-land-along-the-colorado-river-canal-below-imperial-dam.mp4,PT00H00M19S,029901_029950,Over desert and irrigated land along the colorado river canal below imperial dam
5154098,https://ak.picdn.net/shutterstock/videos/5154098/preview/stock-footage-clouds.mp4,PT00H00M24S,104001_104050,Clouds
1011532352,https://ak.picdn.net/shutterstock/videos/1011532352/preview/stock-footage-aerial-footage-of-rural-scene-with-river-and-paddy-field-the-camera-pan-toward-mount-kinabalu-in.mp4,PT00H00M23S,005601_005650,Aerial footage of rural scene with river and paddy field. the camera pan toward mount kinabalu in sabah malaysia borneo over green foliage during beautiful blue sky.
1020708895,https://ak.picdn.net/shutterstock/videos/1020708895/preview/stock-footage-sunset-at-the-top-of-snow-covered-mountain-landscape-k.mp4,PT00H00M08S,071001_071050,Sunset at the top of snow covered mountain landscape 4k
1045371271,https://ak.picdn.net/shutterstock/videos/1045371271/preview/stock-footage-little-baby-artist-child-girl-clean-up-collect-pencils-after-drawing-on-a-floor-at-home.mp4,PT00H00M23S,170001_170050,Little baby artist child girl clean up collect pencils after drawing on a floor at home
25498559,https://ak.picdn.net/shutterstock/videos/25498559/preview/stock-footage-aerial-shot-of-a-beautiful-elba-island-with-its-gorgeous-paradisiac-sea-in-tuscany-italy-k.mp4,PT00H00M20S,078201_078250,"Aerial shot of a beautiful elba island with its  gorgeous paradisiac sea in tuscany, italy, 4k"
1052152228,https://ak.picdn.net/shutterstock/videos/1052152228/preview/stock-footage-girl-sitting-on-a-sunbed-near-the-sea.mp4,PT00H00M33S,006651_006700,Girl sitting on a sunbed near the sea
21468121,https://ak.picdn.net/shutterstock/videos/21468121/preview/stock-footage-slow-motion-flying-bee.mp4,PT00H00M16S,040101_040150,Slow motion flying bee
