videoid,contentUrl,duration,page_dir,name
1018190398,https://ak.picdn.net/shutterstock/videos/1018190398/preview/stock-footage-underwater-scene-big-grouper-fish-swimming-close-to-the-camera-majorca-scuba-diving.mp4,PT00H00M17S,030201_030250,Underwater scene - big grouper fish swimming close to the camera - majorca scuba diving
1058932,https://ak.picdn.net/shutterstock/videos/1058932/preview/stock-footage-fishing-boat.mp4,PT00H00M14S,013401_013450,Fishing boat
19359823,https://ak.picdn.net/shutterstock/videos/19359823/preview/stock-footage-apartment-buildings-in-residential-neighborhood.mp4,PT00H00M08S,072151_072200,Apartment buildings in residential neighborhood
1027972901,https://ak.picdn.net/shutterstock/videos/1027972901/preview/stock-footage-watercolor-abstract-blot-on-the-ice-surface-background.mp4,PT00H00M30S,071001_071050,Watercolor abstract blot on the ice surface background
1021515988,https://ak.picdn.net/shutterstock/videos/1021515988/preview/stock-footage-smiling-couple-talking-with-friends-on-phone-from-outdoor-cafe-bearded-man-clinking-glass-with.mp4,PT00H00M29S,077751_077800,Smiling couple talking with friends on phone from outdoor cafe. bearded man clinking glass with smartphone. communication and technology concept
23655772,https://ak.picdn.net/shutterstock/videos/23655772/preview/stock-footage-hands-giving-money.mp4,PT00H00M07S,144251_144300,Hands giving money
1010208842,https://ak.picdn.net/shutterstock/videos/1010208842/preview/stock-footage-haifa-s-beach-k-footage-dcinelike-flat-ungraded.mp4,PT00H00M26S,105251_105300,Haifa's beach 4k footage dcinelike flat ungraded
1017047413,https://ak.picdn.net/shutterstock/videos/1017047413/preview/stock-footage-elementary-schoolgirl-in-glasses-looks-to-camera-and-smiles.mp4,PT00H00M06S,113601_113650,Elementary schoolgirl in glasses looks to camera and smiles
1025344085,https://ak.picdn.net/shutterstock/videos/1025344085/preview/stock-footage-time-lapse-clouds-aerial-view-beautiful-dark-evening-clear-sky-in-horizon-nice-colourful-after.mp4,PT00H00M30S,130951_131000,"Time lapse clouds aerial view. beautiful dark evening clear sky in horizon, nice colourful after rain time, fluffy, big forming cloudscape. fast motion thunder big mass. 4k."
1024500242,https://ak.picdn.net/shutterstock/videos/1024500242/preview/stock-footage-february-venice-italy-palaces-and-gondolas-of-the-san-marco-basin-wrapped-in-fog.mp4,PT00H00M26S,197001_197050,"February, 19 - venice, italy - palaces and gondolas of the san marco basin wrapped in fog"
1021428391,https://ak.picdn.net/shutterstock/videos/1021428391/preview/stock-footage-flock-blackbirds-of-hungry-birds-has-flown-on-a-tree-with-wild-red-berries-rowan-winter-period.mp4,PT00H00M08S,084901_084950,Flock (blackbirds) of hungry birds has flown on a tree with wild red berries (rowan). winter period. food search.
14600926,https://ak.picdn.net/shutterstock/videos/14600926/preview/stock-footage-school-of-fish-striped-rasbora-rasbora-daniconius-sinharaja-sri-lanka-south-asia.mp4,PT00H00M23S,068501_068550,"School of fish striped rasbora (rasbora daniconius), sinharaja, sri lanka, south asia
"
1016804362,https://ak.picdn.net/shutterstock/videos/1016804362/preview/stock-footage--bitcoin-mining-moving-motion-on-blue-enter-button-on-modern-computer-keyboard-with-text-and.mp4,PT00H00M10S,089001_089050,93. bitcoin mining moving motion on blue enter button on modern computer keyboard with text and icon labeled. selected focus key is pressing animation. digital currency concept
33592132,https://ak.picdn.net/shutterstock/videos/33592132/preview/stock-footage-aerial-view-of-road-running-among-green-forests-along-the-sea-near-beautiful-azure-bay-beautiful.mp4,PT00H00M09S,044951_045000,"Aerial view of road running among green forests along the sea near beautiful azure bay. beautiful blue water of sea of japan. russian far east, vladivostok"
1038992297,https://ak.picdn.net/shutterstock/videos/1038992297/preview/stock-footage-boulder-and-reeds-on-the-bank-of-the-upper-sacramento-river-dark-deep-water.mp4,PT00H00M19S,087851_087900,"Boulder and reeds on the bank of the upper sacramento river.  dark, deep water."
1011699023,https://ak.picdn.net/shutterstock/videos/1011699023/preview/stock-footage-dolly-washing-ripe-strawberries-in-colander-rinsing-fruits-with-water-in-slow-motion-wet-fresh.mp4,PT00H00M29S,145051_145100,Dolly: washing ripe strawberries in colander. rinsing fruits with water in slow motion. wet fresh strawberry close-up.
14491291,https://ak.picdn.net/shutterstock/videos/14491291/preview/stock-footage-smiling-young-woman-savoring-an-ice-cream-cone.mp4,PT00H00M17S,019801_019850,Smiling young woman savoring an ice cream cone
1056025190,https://ak.picdn.net/shutterstock/videos/1056025190/preview/stock-footage-red-currant-branch-with-red-ripe-fruit.mp4,PT00H00M15S,110101_110150,Red currant branch with red ripe fruit
