videoid,contentUrl,duration,page_dir,name
28309573,https://ak.picdn.net/shutterstock/videos/28309573/preview/stock-footage-fresh-ripe-juicy-strawberries-close-up-ultrahd-stock-footage.mp4,PT00H00M18S,079001_079050,Fresh ripe juicy strawberries close up. ultrahd stock footage.
1018218250,https://ak.picdn.net/shutterstock/videos/1018218250/preview/stock-footage-amarillo-texas-usa-july-the-cadillac-ranch-a-public-art-installation-and-sculpture.mp4,PT00H00M09S,146701_146750,"Amarillo, texas / usa - july 2018: the cadillac ranch, a public art installation and sculpture created in 1974 in amarillo, texas, united states along interstate 40 highway"
1033513100,https://ak.picdn.net/shutterstock/videos/1033513100/preview/stock-footage-windy-wheat-field-at-sunset.mp4,PT00H00M07S,055751_055800,Windy wheat field at sunset
26032316,https://ak.picdn.net/shutterstock/videos/26032316/preview/stock-footage-sunbeam-highlights-the-grass-swinging-in-the-wind.mp4,PT00H00M09S,096451_096500,Sunbeam highlights the grass swinging in the wind
3359081,https://ak.picdn.net/shutterstock/videos/3359081/preview/stock-footage-heavenly-light-and-dust.mp4,PT00H00M20S,003201_003250,Heavenly light and dust
11681165,https://ak.picdn.net/shutterstock/videos/11681165/preview/stock-footage-branches-of-a-blossoming-apple-tree-in-bright-spring-sunshine-shooting-movies-in-k-the-shutter.mp4,PT00H00M14S,196451_196500,Branches of a blossoming apple tree in bright spring sunshine. shooting movies in 4k. the shutter speed is 1/50. with the use of nd-filter. without color correction.
1021942072,https://ak.picdn.net/shutterstock/videos/1021942072/preview/stock-footage-tampa-florida-united-states-aerial-of-downtown-tampa-florida-sights-and.mp4,PT00H00M32S,066251_066300,"Tampa, florida / united states - 12 1 2018 : aerial of downtown tampa florida sights and architecture"
8656018,https://ak.picdn.net/shutterstock/videos/8656018/preview/stock-footage-close-up-portrait-on-man-s-eyes.mp4,PT00H00M14S,001051_001100,Close up portrait on man's eyes
17791903,https://ak.picdn.net/shutterstock/videos/17791903/preview/stock-footage-mother-s-hands-corrected-blanket-for-sleeping-daughter.mp4,PT00H00M10S,085601_085650,Mother's hands corrected blanket for sleeping daughter.
1028129333,https://ak.picdn.net/shutterstock/videos/1028129333/preview/stock-footage-red-paper-cut-a-rat-zodiac-symbols-walk.mp4,PT00H00M15S,080901_080950,Red paper cut a rat zodiac symbols walk
1042045918,https://ak.picdn.net/shutterstock/videos/1042045918/preview/stock-footage-abstract-cgi-motion-background-with-expanding-collapsing-kaleidoscopic-colored-shapes-like-stylized.mp4,PT00H00M12S,018551_018600,Abstract cgi motion background with expanding/collapsing kaleidoscopic colored shapes like stylized flower (4k 4096x2160 29.97fps).
1025113049,https://ak.picdn.net/shutterstock/videos/1025113049/preview/stock-footage-pot-clay-art-skill-decoration-workshop.mp4,PT00H00M22S,184201_184250,Pot clay art skill decoration workshop
