videoid,contentUrl,duration,page_dir,name
18295069,https://ak.picdn.net/shutterstock/videos/18295069/preview/stock-footage-reflections-from-the-water.mp4,PT00H00M30S,104351_104400,Reflections from the water
31949305,https://ak.picdn.net/shutterstock/videos/31949305/preview/stock-footage-centipede-swimming-in-a-glass.mp4,PT00H00M27S,009001_009050,Centipede swimming in a glass 
1034395217,https://ak.picdn.net/shutterstock/videos/1034395217/preview/stock-footage-tatev-monastery-armenian-monastery-complex-of-the-late-ix-early-x-centuries-in-syunik-region.mp4,PT00H00M23S,110101_110150,Tatev monastery-armenian monastery complex of the late ix-early x centuries in syunik region. armenia.
28160587,https://ak.picdn.net/shutterstock/videos/28160587/preview/stock-footage--d-animation-rotation-of-symbol-of-south-sudan-map-from-glass-animation-of-seamless-loop.mp4,PT00H00M10S,043551_043600,3d animation rotation of symbol of south sudan map from glass. animation of seamless loop.
1015968619,https://ak.picdn.net/shutterstock/videos/1015968619/preview/stock-footage-reliable-trusted-realtor-agent-giving-keys-to-young-couple-just-bought-new-apartment-or-house.mp4,PT00H00M05S,122301_122350,"Reliable, trusted realtor agent giving keys to young couple, just bought new apartment or house, close up view. making real estate deal, investing in property, mortgage for young families"
1060187510,https://ak.picdn.net/shutterstock/videos/1060187510/preview/stock-footage-sunset-aerial-view-of-a-neighborhood-in-chino-hills-california-usa.mp4,PT00H00M12S,052301_052350,"Sunset aerial view of a neighborhood in chino hills, california, usa."
8473057,https://ak.picdn.net/shutterstock/videos/8473057/preview/stock-footage-little-poodle-dog-inside-his-house.mp4,PT00H00M14S,189501_189550,Little poodle dog inside his house
22386715,https://ak.picdn.net/shutterstock/videos/22386715/preview/stock-footage-sentrupert-festival-september-a-royal-family-is-walking-across-the-fair-and-they-stop-at-one.mp4,PT00H00M24S,010401_010450,Sentrupert festival september 2016 a royal family is walking across the fair and they stop at one of the many stands there. it is a nice summer day.
1020580981,https://ak.picdn.net/shutterstock/videos/1020580981/preview/stock-footage-leaf-details-slow-motion.mp4,PT00H00M14S,080501_080550,Leaf details slow motion
1018691605,https://ak.picdn.net/shutterstock/videos/1018691605/preview/stock-footage-macro-beauty-human-eye-light-revealing-iris-contracting-close-up.mp4,PT00H00M11S,078101_078150,Macro beauty human eye light revealing iris contracting close up
1019887621,https://ak.picdn.net/shutterstock/videos/1019887621/preview/stock-footage-falling-screen-balls-transition-animation-with-idea-symbol.mp4,PT00H00M16S,119001_119050,Falling screen balls transition animation with idea symbol
1021815418,https://ak.picdn.net/shutterstock/videos/1021815418/preview/stock-footage-ankara-turkey-november-old-man-walk-inside-ankara-kaleici-old-settlement-area-inside.mp4,PT00H00M20S,184051_184100,"Ankara, turkey, november 2, 2018: old man walk inside ankara kaleici, old settlement area inside ankara castle, famous landmark of ankara, turkey."
1041568258,https://ak.picdn.net/shutterstock/videos/1041568258/preview/stock-footage-portrait-of-satisfied-male-it-technician-coworking-in-data-center-handsome-tech-specialist.mp4,PT00H00M07S,185201_185250,Portrait of satisfied male it technician coworking in data center. handsome tech specialist standing in middle of high tech rack server room.
1030916702,https://ak.picdn.net/shutterstock/videos/1030916702/preview/stock-footage-intro-render-d-background-illustration-art-design.mp4,PT00H00M09S,007001_007050,Intro render 3d background illustration art design
7924168,https://ak.picdn.net/shutterstock/videos/7924168/preview/stock-footage-the-circuit-board.mp4,PT00H00M12S,188701_188750,The circuit board 49
20735479,https://ak.picdn.net/shutterstock/videos/20735479/preview/stock-footage-mellow-autumn-yellow-forest-and-river-aerial-view.mp4,PT00H00M28S,079201_079250,Mellow autumn. yellow forest and river. aerial view.
1042845877,https://ak.picdn.net/shutterstock/videos/1042845877/preview/stock-footage-close-up-k-footage-some-jellyfish-swimming-in-an-aquarium-n-valencia-spain.mp4,PT00H00M06S,063851_063900,"Close up 4k footage some jellyfish swimming in an aquarium n valencia, spain."
