videoid,contentUrl,duration,page_dir,name
1044002266,https://ak.picdn.net/shutterstock/videos/1044002266/preview/stock-footage-female-and-male-worker-are-working-in-workshop-on-lathe.mp4,PT00H00M21S,035751_035800,Female and male worker are working in workshop on lathe
1019094157,https://ak.picdn.net/shutterstock/videos/1019094157/preview/stock-footage-canton-appenzell-ausserrhoden-switzerland-coat-of-arms-shield-animation-with-alpha.mp4,PT00H00M09S,007601_007650,Canton appenzell ausserrhoden. switzerland. coat of arms. shield animation with alpha.
1011141323,https://ak.picdn.net/shutterstock/videos/1011141323/preview/stock-footage-woman-working-in-garden-centre-greenhouse.mp4,PT00H00M07S,170451_170500,Woman working in garden centre greenhouse.
1037313320,https://ak.picdn.net/shutterstock/videos/1037313320/preview/stock-footage-stressed-young-blonde-woman-showing-clipboard-and-giving-thumbs-down.mp4,PT00H00M13S,109601_109650,Stressed young blonde woman showing clipboard and giving thumbs down
26931310,https://ak.picdn.net/shutterstock/videos/26931310/preview/stock-footage-christmas-market-at-the-old-town-square-in-prague-czech-republic-europe-december.mp4,PT00H00M15S,018951_019000,"Christmas market at the old town square in prague, czech republic, europe, 13. december 2016"
1020884059,https://ak.picdn.net/shutterstock/videos/1020884059/preview/stock-footage-portrait-of-successful-business-team-pose-serious-looking-camera-in-office-room.mp4,PT00H00M13S,094051_094100,Portrait of successful business team pose serious looking camera in office room
16639624,https://ak.picdn.net/shutterstock/videos/16639624/preview/stock-footage-cuttlefish.mp4,PT00H00M13S,079251_079300,Cuttlefish 
1039206092,https://ak.picdn.net/shutterstock/videos/1039206092/preview/stock-footage-teenage-girl-with-backpack-in-sun-rays-happy-smiling-teen-with-braided-hair-go-to-school-in-flare.mp4,PT00H00M23S,187351_187400,Teenage girl with backpack in sun rays. happy smiling teen with braided hair go to school in flare sunshine. concept of back to school and education.
1058640589,https://ak.picdn.net/shutterstock/videos/1058640589/preview/stock-footage-little-adorable-girl-in-lavender-flowers-field-in-white-dress.mp4,PT00H00M30S,188551_188600,Little adorable girl in lavender flowers field in white dress
1039807541,https://ak.picdn.net/shutterstock/videos/1039807541/preview/stock-footage-cargo-shipping-a-big-truck-arriving-on-the-construction-site.mp4,PT00H00M12S,047151_047200,Cargo shipping - a big truck arriving on the construction site
1038972770,https://ak.picdn.net/shutterstock/videos/1038972770/preview/stock-footage-recording-a-street-protest-with-a-smartphone-camera-documenting-what-is-happening-montreal-canada.mp4,PT00H00M11S,012551_012600,"Recording a street protest with a smartphone camera documenting what is happening. montreal, canada - september 2019"
1024636952,https://ak.picdn.net/shutterstock/videos/1024636952/preview/stock-footage-moscow-russia-october-view-of-the-city-and-the-complex-of-skyscrapers-moscow-city.mp4,PT00H00M13S,024601_024650,"Moscow, russia – october 15, 2018: view of the city and the complex of skyscrapers moscow city from sparrow hills or vorobyovy gory observation (viewing) platform-- is on a steep bank 85 m above the m"
1027100318,https://ak.picdn.net/shutterstock/videos/1027100318/preview/stock-footage-glitch-fluid-watercolor-with-transmission-problem-grain-errors-and-distortions.mp4,PT00H00M10S,091401_091450,"Glitch, fluid watercolor with transmission problem, grain, errors and distortions"
1018466851,https://ak.picdn.net/shutterstock/videos/1018466851/preview/stock-footage-young-mother-shaves-head-of-blond-boy-with-razor-for-preventing-pediculosis-good-family-tradition.mp4,PT00H00M13S,179151_179200,Young mother shaves head of blond boy with razor for preventing pediculosis. good family tradition. child is happy from hygiene procedures.
25865543,https://ak.picdn.net/shutterstock/videos/25865543/preview/stock-footage-black-grapes.mp4,PT00H00M15S,086901_086950,Black grapes
29214928,https://ak.picdn.net/shutterstock/videos/29214928/preview/stock-footage-video-background-a-river-flows-at-twilight-loop.mp4,PT00H00M23S,189951_190000,Video background 2199: a river flows at twilight (loop).
1014717950,https://ak.picdn.net/shutterstock/videos/1014717950/preview/stock-footage-a-model-with-a-bicycle-sporty-girl-with-a-bicycle-against-the-sky.mp4,PT00H00M23S,013351_013400,A model with a bicycle. sporty girl with a bicycle against the sky.
1013291891,https://ak.picdn.net/shutterstock/videos/1013291891/preview/stock-footage-white-bird-pigeon-in-a-cage.mp4,PT00H00M09S,185401_185450,White bird (pigeon) in a cage.
