videoid,contentUrl,duration,page_dir,name
1042881541,https://ak.picdn.net/shutterstock/videos/1042881541/preview/stock-footage--candle-light-advent-meditation-chirstmas.mp4,PT00H00M12S,142401_142450,"
candle light advent meditation chirstmas"
32057398,https://ak.picdn.net/shutterstock/videos/32057398/preview/stock-footage-thunderstorm-sky-clouds-at-night-with-colorful-lightning-realistic-animation-timelapse-new.mp4,PT00H00M10S,014951_015000,Thunderstorm sky clouds at night with colorful lightning realistic animation timelapse - new quality unique nature view video footage
29700280,https://ak.picdn.net/shutterstock/videos/29700280/preview/stock-footage--s-woman-speaks-and-smiles-hands-rubs-baby-s-face-inside-isolette.mp4,PT00H00M18S,124451_124500,1970s: woman speaks and smiles. hands rubs baby's face inside isolette.
27834520,https://ak.picdn.net/shutterstock/videos/27834520/preview/stock-footage-close-up-of-several-floating-candles-in-a-glass-of-water-beautiful-candle-light-atmosphere-of.mp4,PT00H00M08S,185751_185800,Close up of several floating candles in a glass of water. beautiful candle light. atmosphere of romance and love. handheld real time close up shot
1027770863,https://ak.picdn.net/shutterstock/videos/1027770863/preview/stock-footage-top-view-close-up-time-lapse-of-cosmetology-facial-massage-procedure-pink-gloves-young-blonde.mp4,PT00H00M11S,103101_103150,"Top view close-up time-lapse of cosmetology facial massage procedure | pink gloves, young blonde female caucasian patient | skincare concept"
4603952,https://ak.picdn.net/shutterstock/videos/4603952/preview/stock-footage-canossa-castle-in-the-apennine-mountain-range-italy.mp4,PT00H00M28S,073951_074000,"Canossa castle in the apennine mountain range, italy"
4472813,https://ak.picdn.net/shutterstock/videos/4472813/preview/stock-footage-tunnel-tube-metal-sf.mp4,PT00H00M20S,187901_187950,Tunnel tube metal sf.
11227022,https://ak.picdn.net/shutterstock/videos/11227022/preview/stock-footage-video-footage-driving-on-a-rural-road-mountain-road-at-a-cloudy-day-on-madeira-island-in-the.mp4,PT00H00M30S,125401_125450,"Video footage - driving  on a rural road (mountain road) at a cloudy day on madeira island (in the atlantic ocean) in portugal, europe. filmed with a on-board-camera. "
32209018,https://ak.picdn.net/shutterstock/videos/32209018/preview/stock-footage-happy-girl-holds-a-doughnut-and-bites-one-of-them-slow-motion-woman-eat-donut-sexy-shot-on-chroma.mp4,PT00H00M30S,108201_108250,"Happy girl holds a doughnut and bites one of them, slow motion woman eat donut, sexy shot on chroma green blue key screen"
24519263,https://ak.picdn.net/shutterstock/videos/24519263/preview/stock-footage-man-composing-song-using-his-guitar.mp4,PT00H00M07S,092851_092900,Man composing song using his guitar
23525056,https://ak.picdn.net/shutterstock/videos/23525056/preview/stock-footage-green-tea-with-citrus-in-glasses-with-ice-and-paper-straw.mp4,PT00H00M16S,010051_010100,Green tea with citrus in glasses with ice and paper straw.
1041810754,https://ak.picdn.net/shutterstock/videos/1041810754/preview/stock-footage-large-green-frog-jumping-away-from-a-wooden-raft.mp4,PT00H00M06S,003551_003600,Large green frog jumping away from a wooden raft
1011568031,https://ak.picdn.net/shutterstock/videos/1011568031/preview/stock-footage-atoms-gas-electrons-bacteria-virus.mp4,PT00H00M35S,195751_195800,Atoms gas electrons bacteria virus
1041585364,https://ak.picdn.net/shutterstock/videos/1041585364/preview/stock-footage-super-slow-motion-shot-of-exploding-crushed-ice-towards-camera.mp4,PT00H00M17S,099701_099750,Super slow motion shot of exploding crushed ice towards camera 
18458521,https://ak.picdn.net/shutterstock/videos/18458521/preview/stock-footage-cathedral-of-notre-dame-with-river-seine-and-boats-at-dawn-k.mp4,PT00H00M10S,018901_018950,Cathedral of notre dame with river seine and boats at dawn 4k
12634352,https://ak.picdn.net/shutterstock/videos/12634352/preview/stock-footage-strasbourg-france-sep-european-court-of-human-rights-modern-architecture-of-building-of.mp4,PT00H00M21S,000951_001000,"Strasbourg, france 16 sep 2014. european court of human rights. modern architecture of building of echr. travel to europe institution landmark. europe, eu international law. united justice convention."
1016223682,https://ak.picdn.net/shutterstock/videos/1016223682/preview/stock-footage-male-white-dove-peacock-isolated-on-a-green-screen-as-symbol-of-peace.mp4,PT00H00M12S,068151_068200,Male white dove peacock isolated on a green screen as symbol of peace
1028552309,https://ak.picdn.net/shutterstock/videos/1028552309/preview/stock-footage-man-riding-bicycle-in-the-country-road-there-is-cars-on-the-traffic-in-background-city-s.mp4,PT00H00M22S,035951_036000,Man riding  bicycle in the country road. there is cars on the traffic. in background city's buildings.
1053554405,https://ak.picdn.net/shutterstock/videos/1053554405/preview/stock-footage-the-brown-dragonfly-sits-on-a-green-lingonberry-leaf.mp4,PT00H00M07S,106301_106350,The brown dragonfly sits on a green lingonberry leaf
1066573450,https://ak.picdn.net/shutterstock/videos/1066573450/preview/stock-footage-fire-wave-traveling-on-steel-wool-fibers-close-up.mp4,PT00H00M13S,134701_134750,Fire wave traveling on steel wool fibers -close up
16956397,https://ak.picdn.net/shutterstock/videos/16956397/preview/stock-footage-man-wearing-hoodie-doing-pull-up-exercise-in-gym-training-hard-to-be-strong.mp4,PT00H00M21S,071451_071500,"Man wearing hoodie doing pull-up exercise in gym, training hard to be strong"
1015920955,https://ak.picdn.net/shutterstock/videos/1015920955/preview/stock-footage-farmer-or-agronomist-examining-soybean-plants-field-and-crop-in-late-summer-k-footage.mp4,PT00H00M20S,179301_179350,"Farmer or agronomist examining soybean plants field and crop in late summer, 4k footage"
1027751663,https://ak.picdn.net/shutterstock/videos/1027751663/preview/stock-footage-toronto-ontario-canada-september-traffic-jam-gridlock-with-cars-pedestrians-and-bikes.mp4,PT00H00M22S,035901_035950,"Toronto, ontario, canada september 2018 traffic jam gridlock with cars pedestrians and bikes downtown toronto"
10773890,https://ak.picdn.net/shutterstock/videos/10773890/preview/stock-footage-two-giraffes-are-feeding-eating-tree-leaves-behind-the-green-hill-meadow-third-giraffe-s-backside.mp4,PT00H00M51S,055451_055500,"Two giraffes are feeding, eating tree leaves behind the green hill, meadow,third giraffe's backside, thatched roof on pillars,trees on background, summer, sunny day, zoo, poland, opole, outdoors"
28803049,https://ak.picdn.net/shutterstock/videos/28803049/preview/stock-footage--time-lapse-of-moon-casting-tree-shadows-on-a-boardwalk-trail-in-forest.mp4,PT00H00M05S,099851_099900, time lapse of moon casting tree shadows on a boardwalk/trail in forest
9690635,https://ak.picdn.net/shutterstock/videos/9690635/preview/stock-footage-fiery-poker-text-and-flames-background-loop.mp4,PT00H00M13S,062301_062350,"Fiery poker text and flames background, loop"
26995174,https://ak.picdn.net/shutterstock/videos/26995174/preview/stock-footage-timelapse-with-sunset-cloudy-sky.mp4,PT00H00M05S,142251_142300,Timelapse with sunset cloudy sky
1015153858,https://ak.picdn.net/shutterstock/videos/1015153858/preview/stock-footage-the-iroquois-confederacy-indian-flag-isolated-view-realistic-animation-seamless-loop-seconds.mp4,PT00H00M20S,081801_081850,"The iroquois confederacy indian flag, isolated view realistic animation seamless loop - 10 seconds long"
1011279638,https://ak.picdn.net/shutterstock/videos/1011279638/preview/stock-footage-blur-lights-effect-background-bokeh-multicolored-blur-city-lights-at-night-blurred-town-lights.mp4,PT00H00M16S,078201_078250,Blur lights effect background bokeh. multicolored blur city lights at night. blurred town lights.
1025802941,https://ak.picdn.net/shutterstock/videos/1025802941/preview/stock-footage-black-smith-working-in-forge.mp4,PT00H00M11S,072351_072400,Black smith working in forge
30397375,https://ak.picdn.net/shutterstock/videos/30397375/preview/stock-footage-background.mp4,PT00H00M10S,051401_051450,Background
1014510356,https://ak.picdn.net/shutterstock/videos/1014510356/preview/stock-footage-animated-background-of-particles-loop-animation.mp4,PT00H00M10S,086001_086050,Animated background of particles. loop animation.
1052185765,https://ak.picdn.net/shutterstock/videos/1052185765/preview/stock-footage-clocks-tunnel-animation-rendering-time-travel-concept-background-loop-k.mp4,PT00H00M30S,007051_007100,"Clocks tunnel animation, rendering, time travel concept, background, loop, 4k
"
