videoid,contentUrl,duration,page_dir,name
8907508,https://ak.picdn.net/shutterstock/videos/8907508/preview/stock-footage-sparkling-water-is-shining-on-a-sunny-day-in-slow-motion-out-of-focus-effect.mp4,PT00H01M02S,173601_173650,Sparkling water is shining on a sunny day in slow motion. out of focus effect.
25939934,https://ak.picdn.net/shutterstock/videos/25939934/preview/stock-footage-birds-on-the-coast-rocks-on-background-of-seascape-in-new-zealand-beautiful-background-of-amazing.mp4,PT00H00M15S,019901_019950,Birds on the coast rocks on background of seascape in new zealand. beautiful background of amazing nature. travel and tourism in the world of wildlife.
30835144,https://ak.picdn.net/shutterstock/videos/30835144/preview/stock-footage-beetle-deer-creeps-on-the-ground-black-beetle-bug-crawls-on-fallen-leaves-on-the-ground-macro.mp4,PT00H00M16S,083701_083750,Beetle deer creeps on the ground. black beetle bug crawls on fallen leaves on the ground macro close-up shot.
1039314002,https://ak.picdn.net/shutterstock/videos/1039314002/preview/stock-footage-beautiful-bouquet-of-flowers-multi-colored-flowers-close-up-festive-mood.mp4,PT00H00M22S,057501_057550,Beautiful bouquet of flowers. multi-colored flowers close-up. festive mood.
19052356,https://ak.picdn.net/shutterstock/videos/19052356/preview/stock-footage-young-female-touching-the-futuristic-digital-screen-animation-for-motion-graphics-projects.mp4,PT00H00M07S,004301_004350,Young female touching the futuristic digital screen. animation for motion graphics projects.
1019881252,https://ak.picdn.net/shutterstock/videos/1019881252/preview/stock-footage-drone-camera-aerial-view-and-green-plants.mp4,PT00H00M14S,129551_129600,"Drone camera, aerial view and green plants"
1058601022,https://ak.picdn.net/shutterstock/videos/1058601022/preview/stock-footage-colorful-animated-background-light-transition-effect-gradient-effect.mp4,PT00H00M05S,020801_020850,"Colorful animated background, light transition effect, gradient effect"
1036416170,https://ak.picdn.net/shutterstock/videos/1036416170/preview/stock-footage-sliced-pieces-of-chicken-slowly-fried-in-a-pan-and-sprinkled-with-seasonings-and-spices.mp4,PT00H00M23S,121101_121150,Sliced pieces of chicken slowly fried in a pan and sprinkled with seasonings and spices
17892565,https://ak.picdn.net/shutterstock/videos/17892565/preview/stock-footage-abstract-seamless-background-loop.mp4,PT00H00M10S,045401_045450,Abstract seamless background loop
1036094339,https://ak.picdn.net/shutterstock/videos/1036094339/preview/stock-footage-north-district-israel-august-aerial-footage-of-a-large-and-crowded-water-park-with.mp4,PT00H00M23S,069651_069700,"North district, israel - august 24, 2019: aerial footage of a large and crowded water park with various water slides and pools."
1040044919,https://ak.picdn.net/shutterstock/videos/1040044919/preview/stock-footage-serum-outline-icon-animation-footage-video-hand-drawn-like-symbol-animated-with-motion-graphic.mp4,PT00H00M09S,016051_016100,"Serum outline icon animation footage/video. hand drawn like symbol animated with motion graphic, can be used as loop item, has alpha channel and it's at 4k video resolution."
23404678,https://ak.picdn.net/shutterstock/videos/23404678/preview/stock-footage-group-of-people-doing-trauning-exercise-with-rope-outdoor-crossfit.mp4,PT00H00M08S,141351_141400,"Group of people doing trauning exercise with rope, outdoor crossfit"
22283851,https://ak.picdn.net/shutterstock/videos/22283851/preview/stock-footage-girl-running-on-the-beach-at-sunrise.mp4,PT00H00M20S,095101_095150,Girl running on the beach at sunrise
1021366906,https://ak.picdn.net/shutterstock/videos/1021366906/preview/stock-footage-a-christmas-tree-decorated-with-sparkly-christmas-tree-toys-and-shining-lights-selective-soft.mp4,PT00H00M07S,117251_117300,A christmas tree decorated with sparkly christmas tree toys and shining lights. selective soft focus.
15692260,https://ak.picdn.net/shutterstock/videos/15692260/preview/stock-footage-beautiful-rural-landscape-at-sunrise-dry-autumn-grass-covered-by-frost.mp4,PT00H00M11S,048701_048750,"Beautiful rural landscape at sunrise. dry, autumn grass covered by frost."
1044186886,https://ak.picdn.net/shutterstock/videos/1044186886/preview/stock-footage-portrait-of-beautiful-caucasian-farmers-man-and-woman-in-aprons-selling-organic-food-in-farm.mp4,PT00H00M13S,101751_101800,"Portrait of beautiful caucasian farmers - man and woman in aprons selling organic food in farm market. smiling looking at camera standing indoors in spacious, sunny greenhouse. people."
30199366,https://ak.picdn.net/shutterstock/videos/30199366/preview/stock-footage-agriculture-tractor-plowing-field-k.mp4,PT00H00M08S,075651_075700,Agriculture - tractor plowing field 4k
1017866788,https://ak.picdn.net/shutterstock/videos/1017866788/preview/stock-footage-man-with-motor-block-in-the-garden-the-garden-tiller-to-work-close-up-walk-behind-tractor.mp4,PT00H00M13S,086651_086700,"Man with motor-block in the garden. the garden tiller to work close up, walk-behind tractor"
1033731182,https://ak.picdn.net/shutterstock/videos/1033731182/preview/stock-footage-macau-china-february-night-time-illumination-macau-city-center-famous-hotel-rooftop.mp4,PT00H00M28S,143551_143600,"Macau, china - february 10 2019: night time illumination macau city center famous hotel rooftop aerial panorama 4k circa february 10 2019 macau, china."
6284303,https://ak.picdn.net/shutterstock/videos/6284303/preview/stock-footage-attractive-diverse-business-group-in-discussion-in-a-business-meeting.mp4,PT00H00M25S,177151_177200,Attractive diverse business group in discussion in a business meeting
1016254564,https://ak.picdn.net/shutterstock/videos/1016254564/preview/stock-footage-woman-switches-television-channels-relaxing-at-home.mp4,PT00H00M18S,175701_175750,Woman switches television channels relaxing at home
1019611972,https://ak.picdn.net/shutterstock/videos/1019611972/preview/stock-footage-blue-soft-clean-skies-in-horizon-white-time-lapse-rotating-clouds-in-summer-sunny-day-formating.mp4,PT00H00M30S,079051_079100,"Blue soft clean skies in horizon, white time lapse rotating clouds in summer sunny day, formating fluffy, puffy cloudscape. 4k."
1040497508,https://ak.picdn.net/shutterstock/videos/1040497508/preview/stock-footage-portrait-of-young-attractive-female-looking-at-the-sliding-camera-on-autumn-park-cheerfully-pretty.mp4,PT00H00M16S,126701_126750,Portrait of young attractive female looking at the sliding camera on autumn park. cheerfully pretty woman at sunny weather. close up
1006844806,https://ak.picdn.net/shutterstock/videos/1006844806/preview/stock-footage-children-roll-a-bale-of-straw-on-the-field.mp4,PT00H00M10S,103651_103700,Children roll a bale of straw on the field
