videoid,contentUrl,duration,page_dir,name
1041734644,https://ak.picdn.net/shutterstock/videos/1041734644/preview/stock-footage-rubene-latvia-poultry-show-people-walking-and-looking.mp4,PT00H00M08S,075351_075400,"Rubene/latvia - 11.25.2019:poultry show, people walking and looking"
1011474731,https://ak.picdn.net/shutterstock/videos/1011474731/preview/stock-footage-beaver-in-fall-food-cache-storage-branches-in-wyoming.mp4,PT00H00M12S,039901_039950,Beaver in fall food cache storage branches in wyoming
12265136,https://ak.picdn.net/shutterstock/videos/12265136/preview/stock-footage-businesspeople-talking-and-man-using-smartphone-steadycam-shot.mp4,PT00H00M16S,176151_176200,"Businesspeople talking and man using smartphone, steadycam shot
"
1020426226,https://ak.picdn.net/shutterstock/videos/1020426226/preview/stock-footage-silhouette-woman-working-looking-at-monitor-at-office.mp4,PT00H00M20S,116051_116100,Silhouette woman working looking at monitor at office.
8777233,https://ak.picdn.net/shutterstock/videos/8777233/preview/stock-footage-moscow-russia-february-faucets-stand-at-aqua-therm-moscow-exhibition-exibition.mp4,PT00H00M15S,081501_081550,"Moscow, russia - february 3, 2015: faucets stand at aqua therm moscow exhibition.  exibition presents spheres of heating, water supply, sanitary, ventilation, equipment for pools, saunas and spa etc."
1018202875,https://ak.picdn.net/shutterstock/videos/1018202875/preview/stock-footage-autumn-yellowed-leaves-fall-from-a-tree-in-sunny-weather-slow-motion.mp4,PT00H00M22S,175051_175100,"Autumn yellowed leaves fall from a tree in sunny weather, slow motion"
1044438388,https://ak.picdn.net/shutterstock/videos/1044438388/preview/stock-footage-female-goes-with-smartphone-in-the-city-attractive-business-woman-smiling-portrait-young-business.mp4,PT00H00M14S,062201_062250,"Female goes with smartphone in the city. attractive business woman smiling portrait. young business people confident pretty. growing, success. 4k slow motion video"
1037922026,https://ak.picdn.net/shutterstock/videos/1037922026/preview/stock-footage-panning-shot-of-soccer-nets-at-outdoor-soccer-field.mp4,PT00H00M13S,079601_079650,Panning shot of soccer nets at outdoor soccer field
1048131505,https://ak.picdn.net/shutterstock/videos/1048131505/preview/stock-footage-high-angle-shot-of-young-african-american-man-using-laptop-while-sitting-on-chair-and-speaking-with.mp4,PT00H00M09S,084651_084700,High angle shot of young african american man using laptop while sitting on chair and speaking with middle eastern male colleague in lounge zone of modern coworking space
1010841047,https://ak.picdn.net/shutterstock/videos/1010841047/preview/stock-footage-aerial-drone-shot-of-sunrise-in-istanbul-turkie-from-above-city-centre-downtown-european-part.mp4,PT00H00M09S,192201_192250,"Aerial drone shot of sunrise in istanbul, turkie. from above, city centre, downtown. european part of the city, historical place. topkapi palace."
