videoid,contentUrl,duration,page_dir,name
19703797,https://ak.picdn.net/shutterstock/videos/19703797/preview/stock-footage-a-commanding-officer-of-the-honor-guard-has-a-discussion-with-a-company-grade-officer-in-the-s.mp4,PT00H00M52S,142251_142300,A commanding officer of the honor guard has a discussion with a company grade officer in the 1960s. (1960s)
27536113,https://ak.picdn.net/shutterstock/videos/27536113/preview/stock-footage-empty-glass-texture.mp4,PT00H00M11S,134801_134850,Empty glass texture
1009665395,https://ak.picdn.net/shutterstock/videos/1009665395/preview/stock-footage-field-of-flowers-that-move-with-the-wind-aerial-view.mp4,PT00H00M09S,095101_095150,"Field of flowers that move with the wind, aerial view"
9028591,https://ak.picdn.net/shutterstock/videos/9028591/preview/stock-footage-the-moon-shines-over-a-wind-farm-comprising-ten-turbines.mp4,PT00H00M30S,082251_082300,The moon shines over a wind farm comprising ten turbines
28103488,https://ak.picdn.net/shutterstock/videos/28103488/preview/stock-footage-colorful-flowers-bouquet-of-alstroemeria-on-white-background.mp4,PT00H00M13S,067351_067400,Colorful flowers bouquet of alstroemeria on white background
1030699361,https://ak.picdn.net/shutterstock/videos/1030699361/preview/stock-footage-karlsruhe-germany-may-aerial-with-a-wide-view-of-the-messe-in-karlsruhe-with-round-pan-to.mp4,PT00H00M33S,060701_060750,"Karlsruhe, germany 18. may 2019 aerial with a wide view of the messe in karlsruhe with round pan to the right"
22960048,https://ak.picdn.net/shutterstock/videos/22960048/preview/stock-footage-india-circa-may-people-sit-next-to-golden-temple-lake-harmandir-sahib-amritsar-india.mp4,PT00H00M11S,133401_133450,"India - circa may 2016 - people sit next to golden temple lake, harmandir sahib, amritsar, india"
29157277,https://ak.picdn.net/shutterstock/videos/29157277/preview/stock-footage-abstract-background-from-futuristic-interface-on-touch-display-with-holographic-symbols-humans.mp4,PT00H00M20S,107251_107300,"Abstract background from futuristic interface on touch display with holographic symbols humans, fingerprints, earth globes, helix of dna, internet or servers connection. animation of seamless loop."
19930333,https://ak.picdn.net/shutterstock/videos/19930333/preview/stock-footage--k-halloween-shot-of-a-horror-nun-showing-vampire-teeth.mp4,PT00H00M19S,058301_058350,4k halloween shot of a horror nun showing vampire teeth
629248,https://ak.picdn.net/shutterstock/videos/629248/preview/stock-footage-herbal-essence-drips-from-tropical-leaf-onto-zen-or-massage-rock-isolated-against-white.mp4,PT00H00M14S,141351_141400,Herbal essence drips from tropical leaf onto zen or massage rock isolated against white
21225403,https://ak.picdn.net/shutterstock/videos/21225403/preview/stock-footage-happy-young-woman-silhouette-against-sky-lifts-hands-up-in-air-after-sunset-freedom-and-happiness.mp4,PT00H00M25S,036351_036400,Happy young woman silhouette against sky lifts hands up in air after sunset. freedom and happiness concept
1060096238,https://ak.picdn.net/shutterstock/videos/1060096238/preview/stock-footage-asian-young-business-people-group-having-a-discussion-meeting-in-office-man-and-woman-have.mp4,PT00H00M13S,124751_124800,Asian young business people group having a discussion meeting in office. man and woman have communication brainstorming and working on project together as teamwork. corporate of modern colleague
28281517,https://ak.picdn.net/shutterstock/videos/28281517/preview/stock-footage-hibiscus-flowers-okinawa.mp4,PT00H00M09S,021701_021750,Hibiscus flowers (okinawa)
1029397175,https://ak.picdn.net/shutterstock/videos/1029397175/preview/stock-footage-digital-composite-of-african-american-female-call-centre-agent-talking-and-random-words-in-the.mp4,PT00H00M15S,035801_035850,Digital composite of african-american female call centre agent talking and random words in the foreground
1021455340,https://ak.picdn.net/shutterstock/videos/1021455340/preview/stock-footage-gold-digital-squares-with-warp-distortion-vj-loop-background.mp4,PT00H00M22S,112501_112550,Gold digital squares with warp distortion vj loop background
1015103146,https://ak.picdn.net/shutterstock/videos/1015103146/preview/stock-footage-handheld-shot-of-young-blonde-woman-sending-text-messages-to-friend-or-colleague-using-smartphone.mp4,PT00H00M18S,019701_019750,Handheld shot of young blonde woman sending text messages to friend or colleague using smartphone late at night
1062189865,https://ak.picdn.net/shutterstock/videos/1062189865/preview/stock-footage-a-white-swan-on-the-water-with-a-sun-glare-eating-grass-and-algae-from-the-water-k.mp4,PT00H00M09S,178851_178900,A white swan on the water with a sun glare eating grass and algae from the water. 4k
32905144,https://ak.picdn.net/shutterstock/videos/32905144/preview/stock-footage-los-angeles-california-usa-november-los-angeles-interstate-south-freeway-sign-and.mp4,PT00H00M25S,065601_065650,"Los angeles, california, usa - november 12, 2017:  los angeles interstate 5 south freeway sign and traffic time lapse."
1011763784,https://ak.picdn.net/shutterstock/videos/1011763784/preview/stock-footage-storm-over-the-lake.mp4,PT00H00M31S,188401_188450,Storm over the lake.
1056856313,https://ak.picdn.net/shutterstock/videos/1056856313/preview/stock-footage-medium-shot-portrait-of-asian-male-worker-wearing-safety-helmet-looking-and-smiling-to-camera.mp4,PT00H00M12S,073151_073200,Medium shot: portrait of asian male worker wearing safety helmet looking and smiling to camera. employee man feeling satisfied and confident after warehouse factory reopen. logistic business concept
1054481429,https://ak.picdn.net/shutterstock/videos/1054481429/preview/stock-footage-aerial-view-of-megawatt-hydro-electricity-project-in-himalaya-ganges-in-india-k.mp4,PT00H00M10S,181951_182000,Aerial view of 300 megawatt hydro electricity project in himalaya  ganges in india . 4k .
1024107869,https://ak.picdn.net/shutterstock/videos/1024107869/preview/stock-footage-duck-anatidae-video-recorded-in-germany.mp4,PT00H00M12S,026051_026100,Duck (anatidae). video recorded in germany.
