videoid,contentUrl,duration,page_dir,name
1017498058,https://ak.picdn.net/shutterstock/videos/1017498058/preview/stock-footage-kota-kinabalu-sabah-malaysia-oct-an-aerial-footage-of-kota-kinabalu-city-during-good.mp4,PT00H00M22S,071751_071800,"Kota kinabalu sabah malaysia - oct 6, 2018 : an aerial footage of kota kinabalu city during good day. kota kinabalu is a capital city of sabah state located at north borneo island."
32026624,https://ak.picdn.net/shutterstock/videos/32026624/preview/stock-footage-trang-thailand-october-chinese-god-spiritual-medium-of-tai-sia-hood-jow-trang-shrine.mp4,PT00H00M06S,048551_048600,"Trang, thailand - october 22, 2017: chinese god spiritual medium of tai-sia-hood-jow trang shrine pray for god during vegetarian festival."
1010729498,https://ak.picdn.net/shutterstock/videos/1010729498/preview/stock-footage-old-village-on-mountain-summer-in-bali-indonesia.mp4,PT00H00M21S,191901_191950,"Old village on mountain summer in bali, indonesia."
15654415,https://ak.picdn.net/shutterstock/videos/15654415/preview/stock-footage-masseuse-make-therapeutic-massage-of-right-back-side-to-young-woman-in-saloon-pressing-medium.mp4,PT00H00M09S,180801_180850,Masseuse make therapeutic massage of right back side to young woman in saloon. pressing. medium shot 
27436792,https://ak.picdn.net/shutterstock/videos/27436792/preview/stock-footage-high-quality-video-cherry-tree-in-k.mp4,PT00H00M14S,065051_065100,"High quality video cherry tree in 4k
"
7560208,https://ak.picdn.net/shutterstock/videos/7560208/preview/stock-footage-searching-smart-phone-simulation-screen.mp4,PT00H00M13S,035951_036000,Searching - smart phone simulation screen
27580660,https://ak.picdn.net/shutterstock/videos/27580660/preview/stock-footage-copenhagen-denmark-may-the-nyhavn-canal-it-is-lined-by-brightly-coloured-bars-cafes.mp4,PT00H00M19S,055851_055900,"Copenhagen, denmark - may 31, 2017: the nyhavn canal.  it is lined by brightly coloured bars, cafes and restaurants, copenhagen, denmark "
1028979320,https://ak.picdn.net/shutterstock/videos/1028979320/preview/stock-footage-fresh-new-tattoo-of-a-skull-on-male-arm-skin-turned-red-from-tattooing.mp4,PT00H00M05S,115201_115250,Fresh new tattoo of a skull on male arm. skin turned red from tattooing.
4662125,https://ak.picdn.net/shutterstock/videos/4662125/preview/stock-footage-train-plate-at-night-through-harlem.mp4,PT00H00M12S,103501_103550,Train plate at night through harlem
1039025402,https://ak.picdn.net/shutterstock/videos/1039025402/preview/stock-footage-climate-change-close-up-devastating-aerial-view-of-a-trapped-cow-lying-on-the-dried-up-lake-ngami.mp4,PT00H00M11S,143901_143950,"Climate change.close-up devastating aerial view of a trapped cow lying on the dried up lake ngami due to drought and climate change, okavango delta, botswana"
17679127,https://ak.picdn.net/shutterstock/videos/17679127/preview/stock-footage-dead-fish-washed-up-on-beach-decaying-with-flies-demonstrates-water-pollution-environmental.mp4,PT00H00M17S,063401_063450,"Dead fish washed up on beach, decaying with flies. demonstrates water pollution environmental problem."
24039796,https://ak.picdn.net/shutterstock/videos/24039796/preview/stock-footage-orlando-fl-circa-january-a-young-woman-uses-a-hive-htc-virtual-reality-system-at-a-vr.mp4,PT00H00M13S,132551_132600,"Orlando, fl - circa january 2017 - a young woman uses a hive htc virtual reality system at a vr, science, and edtech exhibition. one of a series of vr (virtual reality), ar (augmented reality) clips "
1017845065,https://ak.picdn.net/shutterstock/videos/1017845065/preview/stock-footage-new-year-text-abbreviation-wifi-snow-falls-christmas-mood-looped-video-alpha-channel.mp4,PT00H00M05S,065901_065950,"New year text abbreviation wifi. snow falls. christmas mood, looped video. alpha channel premultiplied - matted with deep blue rgb(04:00:5b)"
3923492,https://ak.picdn.net/shutterstock/videos/3923492/preview/stock-footage-zebra-wildebeest-springbok-and-gemsbok-antelopes-gathering-at-a-waterhole-etosha-national-park.mp4,PT00H00M18S,006901_006950,"Zebra, wildebeest, springbok and gemsbok antelopes gathering at a waterhole, etosha national park, namibia"
1063089079,https://ak.picdn.net/shutterstock/videos/1063089079/preview/stock-footage-wash-greens-a-woman-washes-parsley-under-the-tap-close-up-slow-motion-k-video.mp4,PT00H00M10S,139201_139250,"Wash greens, a woman washes parsley under the tap close-up, slow motion 4k video"
1018110703,https://ak.picdn.net/shutterstock/videos/1018110703/preview/stock-footage-domzale-slovenia-january-a-sportsman-needs-to-be-very-prepared-to-cycle-in-the-snow-it.mp4,PT00H00M21S,025651_025700,"Domzale, slovenia - 12. january 2018 a sportsman needs to be very prepared to cycle in the snow. it's winter time and the road is slippery."
1057215907,https://ak.picdn.net/shutterstock/videos/1057215907/preview/stock-footage-electricity-shape-elements-fx-pack-flash-fx-electric-elements-motion-graphics-features-package-of.mp4,PT00H00M06S,184101_184150,Electricity shape elements fx pack flash fx electric elements motion graphics features package of hand-drawn cartoon electric effects. animation on black background
1059437687,https://ak.picdn.net/shutterstock/videos/1059437687/preview/stock-footage-beautiful-business-asian-mom-is-using-a-laptop-and-smiling-while-spending-time-with-her-cute-baby.mp4,PT00H00M07S,081601_081650,Beautiful business asian mom is using a laptop and smiling while spending time with her cute baby at home. young mother on maternity leave trying to freelance by the desk with toddler child.
18403783,https://ak.picdn.net/shutterstock/videos/18403783/preview/stock-footage-hotels-on-the-black-sea-in-crimea-the-drone-flew-over-the-restaurant-evening.mp4,PT00H00M10S,031001_031050,Hotels on the black sea in crimea. the drone flew over the restaurant. evening.
11081540,https://ak.picdn.net/shutterstock/videos/11081540/preview/stock-footage-overhead-shot-of-three-healthy-grilled-pork-fillets-looking-delicious-and-sprinkled-with-fresh.mp4,PT00H00M14S,112901_112950,Overhead shot of three healthy grilled pork fillets looking delicious and sprinkled with fresh herbs on a wooden board
1060451632,https://ak.picdn.net/shutterstock/videos/1060451632/preview/stock-footage-happy-pregnant-woman-visit-gynecologist-doctor-at-hospital-or-medical-clinic-for-pregnancy.mp4,PT00H00M15S,124401_124450,Happy pregnant woman visit gynecologist doctor at hospital or medical clinic for pregnancy consultant. doctor examine pregnant belly for baby and mother healthcare check up. gynecology concept.
30943711,https://ak.picdn.net/shutterstock/videos/30943711/preview/stock-footage-this-is-a-shot-of-a-little-girl-putting-stickers-and-decorating-on-easter-eggs-shot-on-a-bmcc.mp4,PT00H00M30S,179051_179100,This is a shot of a little girl putting stickers and decorating on easter eggs. shot on a bmcc
1023569146,https://ak.picdn.net/shutterstock/videos/1023569146/preview/stock-footage--christian-prayer-man-ascetic-monk-take-cross-up-against-sunset-on-seacost.mp4,PT00H00M10S,115751_115800,"4?. christian prayer man ascetic, monk take cross up  against sunset on seacost"
1007494303,https://ak.picdn.net/shutterstock/videos/1007494303/preview/stock-footage-young-man-working-in-a-hardware-warehouse-standing-checking-supplies-on-his-tablet-with-an-absorbed.mp4,PT00H00M19S,135251_135300,Young man working in a hardware warehouse standing checking supplies on his tablet with an absorbed expression
173452,https://ak.picdn.net/shutterstock/videos/173452/preview/stock-footage-bridge-over-water.mp4,PT00H00M28S,106801_106850,Bridge over water
11969024,https://ak.picdn.net/shutterstock/videos/11969024/preview/stock-footage-orchids-or-orchids-are-flowering-plants-that-are-the-most-diverse-group-with-about-genera-and.mp4,PT00H00M09S,128251_128300,"Orchids, or orchids are flowering plants that are the most diverse group, with about 880 genera and about 22,000 species are recognized (probably more than 25,000 species
"
33483040,https://ak.picdn.net/shutterstock/videos/33483040/preview/stock-footage-wet-grass-after-rain-close-up.mp4,PT00H00M09S,190801_190850,Wet grass after rain close up
1062807415,https://ak.picdn.net/shutterstock/videos/1062807415/preview/stock-footage-children-play-and-learn-chemical-in-laboratory.mp4,PT00H00M10S,178701_178750,Children play and learn chemical in laboratory
1016050750,https://ak.picdn.net/shutterstock/videos/1016050750/preview/stock-footage-a-woman-witch-in-black-clothes-on-the-shore-of-the-lake-is-having-fun-and-dancing-with-chains-in.mp4,PT00H00M07S,192501_192550,A woman witch in black clothes on the shore of the lake is having fun and dancing with chains in her hands. halloween. gothick style.
25486448,https://ak.picdn.net/shutterstock/videos/25486448/preview/stock-footage-traveler-on-subway-using-tablet-during-trip.mp4,PT00H00M18S,064701_064750,Traveler on subway using tablet during trip.
822289,https://ak.picdn.net/shutterstock/videos/822289/preview/stock-footage-california-poppy-field-loopable.mp4,PT00H00M12S,029551_029600,California poppy field. loopable
1014797432,https://ak.picdn.net/shutterstock/videos/1014797432/preview/stock-footage-watermelon-slices-in-and-out-of-bowl-rotated.mp4,PT00H00M18S,030701_030750,Watermelon slices in and out of bowl rotated
31659748,https://ak.picdn.net/shutterstock/videos/31659748/preview/stock-footage-close-up-of-pretty-girl-pouring-sand-running-through-fingers-at-the-beach-at-sunset-time-is.mp4,PT00H00M13S,194851_194900,Close up of pretty girl pouring sand running through fingers at the beach at sunset. time is running out.
3363590,https://ak.picdn.net/shutterstock/videos/3363590/preview/stock-footage-gnome.mp4,PT00H00M14S,119401_119450,Gnome
1018793935,https://ak.picdn.net/shutterstock/videos/1018793935/preview/stock-footage-many-thanks-the-inscription-on-the-monitor.mp4,PT00H00M08S,078101_078150,Many thanks. the inscription on the monitor.
1047679861,https://ak.picdn.net/shutterstock/videos/1047679861/preview/stock-footage-seoul-south-korea-april-amazing-changing-guards-ceremony-at-gyeongbokgung-palace-seoul.mp4,PT00H00M22S,023051_023100,"Seoul, south korea - april 2019: amazing changing guards ceremony at gyeongbokgung palace, seoul, south korea. a guard is strking a giant ceremonial drum during ceremony."
1013218673,https://ak.picdn.net/shutterstock/videos/1013218673/preview/stock-footage-dog-agility-on-the-green-screen.mp4,PT00H00M13S,026201_026250,Dog agility on the green screen
10380008,https://ak.picdn.net/shutterstock/videos/10380008/preview/stock-footage-young-mixed-race-woman-stuffing-her-face-with-cake-in-slow-motion.mp4,PT00H00M15S,187701_187750,Young mixed-race woman stuffing her face with cake in slow motion
1057584271,https://ak.picdn.net/shutterstock/videos/1057584271/preview/stock-footage-wheelchair-isolated-in-dark-medical-room-closeup-on-empty-wheelchair.mp4,PT00H00M12S,057101_057150,Wheelchair isolated in dark medical room. closeup on empty wheelchair.
4875620,https://ak.picdn.net/shutterstock/videos/4875620/preview/stock-footage-businessman-laughing-while-using-a-tablet-on-a-couch.mp4,PT00H00M15S,125051_125100,Businessman laughing while using a tablet on a couch
27509977,https://ak.picdn.net/shutterstock/videos/27509977/preview/stock-footage-amazing-aerial-view-of-a-small-sandy-tropical-beach-ocean-with-turquoise-water-waves-indonesia.mp4,PT00H00M18S,145351_145400,"Amazing aerial view of a small sandy tropical beach, ocean with turquoise water, waves, indonesia, bali"
1055509163,https://ak.picdn.net/shutterstock/videos/1055509163/preview/stock-footage-the-bartender-is-knocking-on-the-hand-and-indicating-in-the-time.mp4,PT00H00M07S,118551_118600,The bartender is knocking on the hand and indicating in the time. 
1060203134,https://ak.picdn.net/shutterstock/videos/1060203134/preview/stock-footage-small-cherry-tomatoes-some-green-but-one-ready-to-pick-and-eat-off-the-bush-dolly-back.mp4,PT00H00M19S,174401_174450,"Small cherry tomatoes, some green but one ready to pick and eat off the bush - dolly back"
1029809888,https://ak.picdn.net/shutterstock/videos/1029809888/preview/stock-footage-intro-background-texture-video-abstract-template-modern-render-creative-graphics-illustration.mp4,PT00H00M07S,052901_052950,Intro background texture video abstract template modern render creative graphics illustration design wallpaper animation decorative colors mosaic style unique motion editing banner 4k full hd uhd
19867066,https://ak.picdn.net/shutterstock/videos/19867066/preview/stock-footage-the-fire-in-the-nature-burning-dry-grass-is-created-an-environmental-problem-many-animals-die.mp4,PT00H00M28S,079551_079600,"The fire in the nature. burning dry grass, is created an environmental problem, many animals die"
18292219,https://ak.picdn.net/shutterstock/videos/18292219/preview/stock-footage-fern-in-the-forest.mp4,PT00H00M16S,185401_185450,Fern in the forest
13565945,https://ak.picdn.net/shutterstock/videos/13565945/preview/stock-footage-many-birds-flying-in-the-sky.mp4,PT00H00M11S,004551_004600,Many birds flying in the sky
25762400,https://ak.picdn.net/shutterstock/videos/25762400/preview/stock-footage-beautiful-young-woman-with-eyelash-extension-staining-and-lamination-of-eyelashes-woman-eye-with.mp4,PT00H00M11S,187401_187450,Beautiful young woman with eyelash extension. staining and lamination of eyelashes. woman eye with long eyelashes. beautician eyelash extension for young woman in a beauty salon
1033826636,https://ak.picdn.net/shutterstock/videos/1033826636/preview/stock-footage-personal-plexus-fantasy-abstract-technology-computer-generated-motion-graphic-background-animation.mp4,PT00H00M15S,031151_031200,Personal plexus fantasy abstract technology computer generated motion graphic background animation
1026158714,https://ak.picdn.net/shutterstock/videos/1026158714/preview/stock-footage-venice-italy-july-k-sunset-on-the-grand-canal-venice-canal-with-gondolas-boats-and.mp4,PT00H00M23S,098051_098100,"Venice, italy-27 july, 2018: 4k. sunset on the grand canal venice, canal with gondolas, boats and vaporettos. view from the rialto bridge."
24183580,https://ak.picdn.net/shutterstock/videos/24183580/preview/stock-footage-barrie-ontario-canada-february-people-out-on-frozen-lake-in-the-sun-enjoying-ice-fishing-and.mp4,PT00H00M31S,077451_077500,"Barrie, ontario, canada february 2017 people out on frozen lake in the sun enjoying ice fishing and nice weather"
1056880148,https://ak.picdn.net/shutterstock/videos/1056880148/preview/stock-footage-circa-s-the-united-states-capitol-families-farming-and-factories-are-shown-with-workers.mp4,PT00H01M39S,005801_005850,"Circa 1950s - the united states capitol, families, farming and factories are shown, with workers, in chicago, illinois, in 1951."
