videoid,contentUrl,duration,page_dir,name
1057093586,https://ak.picdn.net/shutterstock/videos/1057093586/preview/stock-footage-beautiful-women-with-towel-on-head-applying-moisturizing-cream-on-cleaned-face-over-gray-background.mp4,PT00H00M25S,127801_127850,Beautiful women with towel on head applying moisturizing cream on cleaned face over gray background
1015361050,https://ak.picdn.net/shutterstock/videos/1015361050/preview/stock-footage-san-francisco-united-states-october-people-eating-at-cioppino-s-outdoor-restaurant-in-san.mp4,PT00H00M08S,052551_052600,"San francisco, united states - october, 2016: people eating at cioppino's outdoor restaurant in san francisco, united states."
1049179123,https://ak.picdn.net/shutterstock/videos/1049179123/preview/stock-footage-new-york-woman-wearing-blue-shirt-hold-crying-infant-while-others-dress-him-in-white-cl-s.mp4,PT00H00M05S,119751_119800,New york-1955: woman wearing blue shirt hold crying infant while others dress him in white cl's
1064346610,https://ak.picdn.net/shutterstock/videos/1064346610/preview/stock-footage-electric-welding-electric-welding-of-pipe-structures-day-close-up-hitting.mp4,PT00H00M06S,071251_071300,Electric welding. electric welding of pipe structures. day. close-up. hitting
1017359230,https://ak.picdn.net/shutterstock/videos/1017359230/preview/stock-footage-aerial-shot-of-tourists-on-side-of-isolated-highway-with-white-truck-or-suv-in-a-dessert-valley.mp4,PT00H00M10S,074201_074250,Aerial shot of tourists on side of isolated highway with white truck or suv in a dessert valley surrounded by mountain ranges
27981271,https://ak.picdn.net/shutterstock/videos/27981271/preview/stock-footage-minsk-belarus-june-logo-above-the-entrance-to-mcdonald-s-restaurant-mcdonald-s-is-the.mp4,PT00H00M10S,198451_198500,"Minsk, belarus - june 7, 2017: logo above the entrance to mcdonald's restaurant. mcdonald's is the world's largest chain of hamburger fast food restaurants"
1015851931,https://ak.picdn.net/shutterstock/videos/1015851931/preview/stock-footage-women-working-on-textiles-in-the-village-indonesia-s-mm-film-vintage-home-movies.mp4,PT00H00M08S,032601_032650,"Women working on textiles in the village, indonesia 1920's. 8mm film, vintage home movies."
1015389094,https://ak.picdn.net/shutterstock/videos/1015389094/preview/stock-footage-aerial-view-of-a-freshly-cut-hay-field-with-geometric-lines-orbital-footage.mp4,PT00H00M17S,141651_141700,"Aerial view of a freshly cut hay field with geometric lines, orbital footage"
1012241198,https://ak.picdn.net/shutterstock/videos/1012241198/preview/stock-footage-firework-on-evening-sky.mp4,PT00H00M10S,186001_186050,Firework on evening sky
19666105,https://ak.picdn.net/shutterstock/videos/19666105/preview/stock-footage-galactic-tunnel-into-the-net-with-a-yield.mp4,PT00H00M11S,088201_088250,Galactic tunnel into the net with a yield
19147327,https://ak.picdn.net/shutterstock/videos/19147327/preview/stock-footage-time-lapse-cg-animation-of-an-african-lilly-flowers-luma-channel-included.mp4,PT00H00M25S,030501_030550,Time-lapse cg animation of an african lilly flowers. luma channel included.
1033820666,https://ak.picdn.net/shutterstock/videos/1033820666/preview/stock-footage-munich-bavaria-germany-christopher-street-day-munich.mp4,PT00H00M11S,091301_091350,"Munich, bavaria / germany - 07 13 2019: christopher street day munich"
1024459460,https://ak.picdn.net/shutterstock/videos/1024459460/preview/stock-footage-milan-italy-circa-may-people-walking-in-central-station-in-milan-italy-interior-view.mp4,PT00H00M20S,144301_144350,"Milan, italy - circa may 2018: people walking in central station in milan, italy, interior view. every day about 320,000 passengers pass through the station, slow motion"
1043872084,https://ak.picdn.net/shutterstock/videos/1043872084/preview/stock-footage-christmas-tree-lights-christmas-background.mp4,PT00H00M36S,018801_018850,"Christmas tree lights, christmas background"
1031944211,https://ak.picdn.net/shutterstock/videos/1031944211/preview/stock-footage-aerial-top-view-of-breakwater.mp4,PT00H00M32S,186901_186950,Aerial top view of breakwater
