videoid,contentUrl,duration,page_dir,name
12176243,https://ak.picdn.net/shutterstock/videos/12176243/preview/stock-footage-moscow-russia-september-young-woman-dj-work-in-front-of-a-microphone-on-play-fm.mp4,PT00H00M11S,022251_022300,"Moscow, russia - september 13, 2015: young woman dj work in front of a microphone on ""play fm"" radio."
1029865058,https://ak.picdn.net/shutterstock/videos/1029865058/preview/stock-footage-smooth-timelapse-of-floodwater-running-over-high-falls-in-bracebridge-ontario.mp4,PT00H00M14S,031601_031650,Smooth timelapse of floodwater running over high falls in bracebridge ontario.
5170559,https://ak.picdn.net/shutterstock/videos/5170559/preview/stock-footage-golden-ginkgo-tree.mp4,PT00H00M08S,094201_094250,"Golden ginkgo tree,"
1017939640,https://ak.picdn.net/shutterstock/videos/1017939640/preview/stock-footage-red-balls-with-numbers-hanging-on-the-background-of-a-blue-bokeh-and-a-rotating-christmas-tree.mp4,PT00H00M58S,065801_065850,Red balls with numbers 2019 hanging on the background of a blue bokeh and a rotating christmas tree 3d rendering. 4k
1007130232,https://ak.picdn.net/shutterstock/videos/1007130232/preview/stock-footage-beekeeper-is-having-a-spring-activity-in-his-apiary-checking-sugar-cake-for-feeding-bees-at-early.mp4,PT00H00M23S,089151_089200,"Beekeeper is having a spring activity in his apiary, checking sugar cake for feeding bees at early spring."
1006651561,https://ak.picdn.net/shutterstock/videos/1006651561/preview/stock-footage-beautiful-modern-female-expresses-joy-after-being-proposed-to-by-her-boyfriend-in-european-setting.mp4,PT00H00M20S,029551_029600,Beautiful modern female expresses joy after being proposed to by her boyfriend in european setting. african-american woman accepts her boyfriend's marriage proposal while out on a romantic date. 4k
1052276437,https://ak.picdn.net/shutterstock/videos/1052276437/preview/stock-footage-fishermen-who-are-engaged-in-traditional-fishing-and-manual-fishing.mp4,PT00H00M28S,032751_032800,Fishermen who are engaged in traditional fishing and manual fishing.
28645819,https://ak.picdn.net/shutterstock/videos/28645819/preview/stock-footage-female-feet-barefoot-near-the-bed.mp4,PT00H00M05S,002851_002900,Female feet barefoot near the bed
1041180550,https://ak.picdn.net/shutterstock/videos/1041180550/preview/stock-footage-lioness-resting-on-grass-in-african-savanna-of-serengeti-national-park-in-tanzania-africa.mp4,PT00H00M29S,004051_004100,"Lioness resting on grass in african savanna of serengeti national park in tanzania, africa."
1023447007,https://ak.picdn.net/shutterstock/videos/1023447007/preview/stock-footage-through-space-starfield-seamless-loop-abstract-particles-background.mp4,PT00H00M06S,077551_077600,"Through space, starfield. seamless loop abstract particles background."
1020163933,https://ak.picdn.net/shutterstock/videos/1020163933/preview/stock-footage-an-interesting-strange-shape-of-the-trunk-of-a-tree-in-the-shape-of-a-heart-two-felled-tree-trunk.mp4,PT00H00M13S,188151_188200,"An interesting strange shape of the trunk of a tree in the shape of a heart. two felled tree trunk lie on the background of firewood, st. valentine's day"
1049628025,https://ak.picdn.net/shutterstock/videos/1049628025/preview/stock-footage-handheld-shot-of-happy-beautiful-young-woman-smelling-carnations-and-talking-to-unrecognizable.mp4,PT00H00M06S,146851_146900,Handheld shot of happy beautiful young woman smelling carnations and talking to unrecognizable female florist in flower shop
1025151569,https://ak.picdn.net/shutterstock/videos/1025151569/preview/stock-footage-light-leak-glowing-lights-effect-background-bokeh-transition-dark-blurred-overlay.mp4,PT00H00M47S,194601_194650,"Light leak, glowing lights, effect background, bokeh, transition, dark, blurred, overlay"
1010422730,https://ak.picdn.net/shutterstock/videos/1010422730/preview/stock-footage-vertical-video-clouds-over-the-mountains-grigoriev-gorge-issyk-kul-kyrgyzstan-time-lapse.mp4,PT00H00M24S,059601_059650,"Vertical video. clouds over the mountains. grigoriev gorge, issyk-kul, kyrgyzstan. time lapse"
9940766,https://ak.picdn.net/shutterstock/videos/9940766/preview/stock-footage-blue-abstract-background-form-loop.mp4,PT00H00M20S,186701_186750,"Blue abstract background, form, loop"
33686263,https://ak.picdn.net/shutterstock/videos/33686263/preview/stock-footage-tired-female-office-worker-suffer-from-dry-eye-syndrome-hardworking-businesswoman-look-at-computer.mp4,PT00H00M19S,149751_149800,"Tired female office worker suffer from dry eye syndrome. hardworking businesswoman look at computer monitor, exhausted eyesight"
1059328694,https://ak.picdn.net/shutterstock/videos/1059328694/preview/stock-footage-girl-walking-with-colorful-shopping-bags-and-talking-on-mobile-phone-about-sales-in-shopping-mall.mp4,PT00H00M19S,109701_109750,Girl walking with colorful shopping bags and talking on mobile phone about sales in shopping mall. rejoicing discounts in fashion store. happy shopping with low prices on black friday. 6k downscale
1050733195,https://ak.picdn.net/shutterstock/videos/1050733195/preview/stock-footage-insert-new-batteries-into-remote-control-aaa-batteries-loading-into-a-remote-control-close-up.mp4,PT00H00M09S,178901_178950,Insert new batteries into remote control. aaa batteries loading into a remote control. close-up.
1018858450,https://ak.picdn.net/shutterstock/videos/1018858450/preview/stock-footage-family-is-flying-by-the-plane-a-cute-baby-is-sleeping-in-the-arms-of-a-father-father-plays-with.mp4,PT00H00M07S,194551_194600,Family is flying by the plane. a cute baby is sleeping in the arms of a father. father plays with baby's hand. closeup videoshot
1019828566,https://ak.picdn.net/shutterstock/videos/1019828566/preview/stock-footage-shots-of-late-king-abdullah-the-first-mosque-in-amman.mp4,PT00H00M13S,192151_192200,Shots of late king abdullah the first mosque in amman
1035267656,https://ak.picdn.net/shutterstock/videos/1035267656/preview/stock-footage-utah-scenic-byway-driving-time-lapse-head-of-the-rocks.mp4,PT00H00M30S,061051_061100,Utah scenic byway 12 driving time lapse head of the rocks
