videoid,contentUrl,duration,page_dir,name
32061097,https://ak.picdn.net/shutterstock/videos/32061097/preview/stock-footage-pretty-little-girl-sitting-on-sofa-using-laptop-small-child-playing-on-the-laptop-on-an-orange.mp4,PT00H00M20S,035451_035500,Pretty little girl sitting on sofa using laptop . small child playing on the laptop on an orange couch at home. a little girl watches cartoons in the computer .
25358945,https://ak.picdn.net/shutterstock/videos/25358945/preview/stock-footage-the-first-forest-spring-flowers-of-snowdrops-close-up.mp4,PT00H00M44S,078601_078650,The first forest spring flowers of snowdrops close-up
1058682643,https://ak.picdn.net/shutterstock/videos/1058682643/preview/stock-footage-tired-young-woman-suffering-from-summer-heat-trying-to-cool-off-in-a-circle-with-small-hand-fan-a.mp4,PT00H00M16S,045601_045650,"Tired young woman suffering from summer heat, trying to cool off in a circle with small hand fan. a sweaty, overheated business woman, uncomfortable with air conditioning failure in the concept of hum"
1029542615,https://ak.picdn.net/shutterstock/videos/1029542615/preview/stock-footage-young-maasai-giraffes-grazing-maasai-mara-kenya-africa.mp4,PT00H00M16S,026551_026600,Young maasai giraffes grazing; maasai mara kenya africa
15564421,https://ak.picdn.net/shutterstock/videos/15564421/preview/stock-footage-landskape-at-sunset-ships-and-boats-are-near-the-waterfront-landscape-at-sunset-standing-on-the.mp4,PT00H00M16S,188201_188250,"Landskape at sunset, ships and boats are near the waterfront. landscape at sunset, standing on the mountain. panoramic sea and mountain views from the waterfront. hd, 1920x1080."
1033993979,https://ak.picdn.net/shutterstock/videos/1033993979/preview/stock-footage-toronto-ontario-canada-july-homeless-person-at-night-on-the-cold-streets-of-wealthy-downtown.mp4,PT00H00M10S,129551_129600,"Toronto, ontario, canada july 2019 homeless person at night on the cold streets of wealthy downtown toronto"
2153387,https://ak.picdn.net/shutterstock/videos/2153387/preview/stock-footage-black-and-white-crackle-texture.mp4,PT00H00M01S,014001_014050,Black and white crackle texture
1007098519,https://ak.picdn.net/shutterstock/videos/1007098519/preview/stock-footage--k-annoyed-man-listening-to-phone-conversation-shaking-head-rolling-his-eyes-slow-motion.mp4,PT00H00M30S,114351_114400,"4k annoyed man listening to phone conversation, shaking head & rolling his eyes. slow motion."
1019759302,https://ak.picdn.net/shutterstock/videos/1019759302/preview/stock-footage-beautiful-powerful-dark-brown-stallion-horse-pasturing-on-vast-meadow-field-at-sunrise-morning-in.mp4,PT00H00M25S,127401_127450,Beautiful powerful dark brown stallion horse pasturing on vast meadow field at sunrise morning in slow motion
10501637,https://ak.picdn.net/shutterstock/videos/10501637/preview/stock-footage-young-female-chatting-online-on-smartphone-using-application.mp4,PT00H00M15S,191151_191200,"Young female chatting online on smartphone, using application"
15410671,https://ak.picdn.net/shutterstock/videos/15410671/preview/stock-footage-young-brunette-woman-pouring-green-smoothie-into-glass-graded.mp4,PT00H00M15S,081801_081850,"Young brunette woman pouring green smoothie into glass, graded"
1017378277,https://ak.picdn.net/shutterstock/videos/1017378277/preview/stock-footage-sad-look-of-young-bold-caucasian-girl-close-up-concentrated-in-camera-listening-to-music-relaxed.mp4,PT00H00M12S,031901_031950,"Sad look of young bold caucasian girl, close-up concentrated in camera listening to music relaxed"
23327689,https://ak.picdn.net/shutterstock/videos/23327689/preview/stock-footage-nurse-showing-doctors-talking-in-hospital-corridor-of-x-ray-picture-of-the-patient.mp4,PT00H00M27S,089401_089450,"Nurse showing doctors, talking in hospital corridor of x-ray picture of the patient"
1026994544,https://ak.picdn.net/shutterstock/videos/1026994544/preview/stock-footage-the-silent-bay-at-dawn-sestri-levante-liguria-italy-filmed-on-panasonic-cinematic-camera-k.mp4,PT00H00M21S,195701_195750,"The silent bay at dawn, sestri levante, liguria, italy. filmed on panasonic cinematic camera 5.7k"
1033406939,https://ak.picdn.net/shutterstock/videos/1033406939/preview/stock-footage-shimmering-background-in-gray-white.mp4,PT00H00M16S,037551_037600,Shimmering background in gray white 4
1050606463,https://ak.picdn.net/shutterstock/videos/1050606463/preview/stock-footage-abstract-colourful-creative-macro-oil-and-water-background-with-bubbles.mp4,PT00H00M20S,134701_134750,Abstract colourful creative macro oil and water background with bubbles.
9934031,https://ak.picdn.net/shutterstock/videos/9934031/preview/stock-footage-trail-in-the-mountains-near-the-sea-the-road-near-the-adriatic-sea-in-montenegro.mp4,PT00H00M33S,145751_145800,Trail in the mountains near the sea. the road near the adriatic sea in montenegro
19911139,https://ak.picdn.net/shutterstock/videos/19911139/preview/stock-footage-camargue-horse-mare-and-foal-saintes-marie-de-la-mer-in-the-south-of-france-real-time.mp4,PT00H00M09S,076451_076500,"Camargue horse, mare and foal, saintes marie de la mer in the south of france, real time"
18781145,https://ak.picdn.net/shutterstock/videos/18781145/preview/stock-footage--k-aerial-flying-above-the-summit-of-monte-jafferau-italy-graded-and-stabilized-version-watch.mp4,PT00H00M25S,002801_002850,"4k aerial, flying above the summit of monte jafferau, italy - graded and stabilized version. watch also for the native material, straight out of the camera."
29283247,https://ak.picdn.net/shutterstock/videos/29283247/preview/stock-footage-ocean-seascape-scenic-in-phuket-thailand.mp4,PT00H00M17S,177901_177950,"Ocean seascape scenic in phuket,thailand."
1049516962,https://ak.picdn.net/shutterstock/videos/1049516962/preview/stock-footage-dj-with-headphones-on-his-head-sit-on-chair-and-works-near-mixer-in-studio-smartphone-vertical.mp4,PT00H00M33S,070301_070350,"Dj with headphones on his head sit on chair and works near mixer in studio, smartphone vertical screen"
1009566905,https://ak.picdn.net/shutterstock/videos/1009566905/preview/stock-footage-close-up-young-happy-girl-using-a-smartphone-in-coworking-loft-rapid-slow-motion.mp4,PT00H00M17S,029901_029950,Close up young happy girl using a smartphone in coworking loft rapid slow motion 
1031734991,https://ak.picdn.net/shutterstock/videos/1031734991/preview/stock-footage-phuket-thailand-circa-march-spectacular-view-on-the-rocks-of-surin-beach-during-sunset.mp4,PT00H00M32S,192251_192300,"Phuket, thailand - circa march 2018: spectacular view on the rocks of surin beach during sunset circa march, 2018 in phuket, thailand.
"
1028454884,https://ak.picdn.net/shutterstock/videos/1028454884/preview/stock-footage--k-video-turkish-flag-shoot-sky-red-white-waving-sky-cloudy-blue-wonderful-majestic-turkish-flag.mp4,PT00H00M11S,122201_122250,4k video turkish flag shoot sky red white waving sky cloudy blue wonderful majestic turkish flag icon.
1052352346,https://ak.picdn.net/shutterstock/videos/1052352346/preview/stock-footage-slow-motion-fps-woman-swimming-in-sea-to-shore-at-sunset-live-nature-adventure-and-solo.mp4,PT00H00M36S,117901_117950,"Slow motion 120 fps woman swimming in sea to shore at sunset. live nature, adventure and solo traveling, summer vacation"
4118671,https://ak.picdn.net/shutterstock/videos/4118671/preview/stock-footage-corn-fields-and-sky.mp4,PT00H00M06S,034501_034550,Corn fields and sky
11523638,https://ak.picdn.net/shutterstock/videos/11523638/preview/stock-footage-beautiful-girl-drinking-cup-of-coffee-with-yellow-background.mp4,PT00H00M14S,025301_025350,Beautiful girl drinking cup of coffee with yellow background
1024495451,https://ak.picdn.net/shutterstock/videos/1024495451/preview/stock-footage-bird-s-eye-view-pull-back-of-ocean-waves-crashing-onto-a-rock-shoreline.mp4,PT00H00M12S,090101_090150,Bird's eye view pull back of ocean waves crashing onto a rock shoreline
1010018720,https://ak.picdn.net/shutterstock/videos/1010018720/preview/stock-footage-air-bubble-air-bubble-tubes-with-illumination.mp4,PT00H00M16S,100001_100050,Air-bubble. air-bubble tubes with illumination
4774511,https://ak.picdn.net/shutterstock/videos/4774511/preview/stock-footage-montenegro-rijeka-crnojevica-houses-in-flooded-areas.mp4,PT00H00M13S,040151_040200,Montenegro - rijeka crnojevica 2012 - houses in flooded areas
10386854,https://ak.picdn.net/shutterstock/videos/10386854/preview/stock-footage-hispanic-business-woman-technology-tablet-building-real-estate-property.mp4,PT00H00M24S,073451_073500,Hispanic business woman technology tablet building real estate property
1010295479,https://ak.picdn.net/shutterstock/videos/1010295479/preview/stock-footage-close-up-of-historic-building-in-khatt-village-ras-al-khaimah-uae.mp4,PT00H00M09S,090301_090350,"Close up of historic building in khatt village, ras al khaimah, uae."
17351641,https://ak.picdn.net/shutterstock/videos/17351641/preview/stock-footage-super-slow-motion-macro-shot-of-multiple-cherries-with-stems-hitting-wet-plate.mp4,PT00H00M15S,133201_133250,Super slow motion macro shot of multiple cherries with stems hitting wet plate
32052808,https://ak.picdn.net/shutterstock/videos/32052808/preview/stock-footage-drugs-and-pills-lie-next-to-paper-bills-dollar.mp4,PT00H00M08S,113551_113600,Drugs and pills lie next to paper bills dollar 
1022218864,https://ak.picdn.net/shutterstock/videos/1022218864/preview/stock-footage-circa-s-god-shows-noah-a-vision-of-the-violence-that-is-rampant-on-the-earth.mp4,PT00H00M57S,035551_035600,Circa 1920s - god shows noah a vision of the violence that is rampant on the earth.
1024377584,https://ak.picdn.net/shutterstock/videos/1024377584/preview/stock-footage--s-family-members-takes-turn-shooting-bow-and-arrow-in-back-yard.mp4,PT00H00M26S,185751_185800,1930s: family members takes turn shooting bow and arrow in back yard.
29200102,https://ak.picdn.net/shutterstock/videos/29200102/preview/stock-footage-blue-futuristic-technology-abstract-background-plexus-lines-and-dots-revolving-in-circular-organic.mp4,PT00H00M20S,027601_027650,Blue futuristic technology abstract background. plexus lines and dots revolving in circular organic slow motion. stylish fantasy. depth of field settings. 3d rendering
33847027,https://ak.picdn.net/shutterstock/videos/33847027/preview/stock-footage-inspiration-from-the-sea-front-in-winter.mp4,PT00H00M30S,054001_054050,Inspiration from the sea front in winter
2808319,https://ak.picdn.net/shutterstock/videos/2808319/preview/stock-footage-people-and-river.mp4,PT00H00M11S,060801_060850,People and river
26771275,https://ak.picdn.net/shutterstock/videos/26771275/preview/stock-footage-key-west-united-states-november-cars-drive-along-shopping-street-in-downtown-key-west.mp4,PT00H00M30S,122251_122300,"Key west, united states - 7 november 2016: cars drive along shopping street in downtown key west."
1055076638,https://ak.picdn.net/shutterstock/videos/1055076638/preview/stock-footage-portrait-african-american-man-and-white-woman-looking-at-camera-serious-and-tearing-tape-from-her.mp4,PT00H00M10S,137651_137700,Portrait african american man and white woman looking at camera serious and tearing tape from her mouth on grey background human shut silence expressive attitude taboo censorship violence slow motion
2652914,https://ak.picdn.net/shutterstock/videos/2652914/preview/stock-footage-a-bird-in-its-natural-habitat.mp4,PT00H00M17S,136001_136050,A bird in its natural habitat
1032181931,https://ak.picdn.net/shutterstock/videos/1032181931/preview/stock-footage-drone-horizon-shot-of-shallow-blue-tropical-ocean-under-blue-sky-and-white-clouds-with-sand-banks.mp4,PT00H00M10S,077351_077400,"Drone horizon shot of shallow blue tropical ocean under blue sky and white clouds, with sand banks on high tide, pacific ocean, philippines"
618526,https://ak.picdn.net/shutterstock/videos/618526/preview/stock-footage-gifts.mp4,PT00H00M15S,096451_096500,Gifts
1031455439,https://ak.picdn.net/shutterstock/videos/1031455439/preview/stock-footage-flying-above-meadow-field-toward-colorful-hills-central-portugal.mp4,PT00H00M59S,181951_182000,"Flying above meadow field toward colorful hills, central portugal"
19912129,https://ak.picdn.net/shutterstock/videos/19912129/preview/stock-footage-empty-bench-at-lakeside-no-people-wide-shot.mp4,PT00H00M10S,147901_147950,Empty bench at lakeside - no people - wide shot
1010385221,https://ak.picdn.net/shutterstock/videos/1010385221/preview/stock-footage-abstract-background-with-waving-animation-stripes-and-planes-soft-shadows-and-reflection.mp4,PT00H00M20S,180951_181000,Abstract background with waving animation stripes and planes. soft shadows and reflection. animation of seamless loop.
1040711711,https://ak.picdn.net/shutterstock/videos/1040711711/preview/stock-footage-woman-choosing-apples-at-market.mp4,PT00H00M09S,035801_035850,Woman choosing apples at market
1044245137,https://ak.picdn.net/shutterstock/videos/1044245137/preview/stock-footage-handsome-young-man-getting-his-beard-shaved-at-barbershop-beard-cut-with-a-straight-razor-in-close.mp4,PT00H00M24S,011401_011450,Handsome young man getting his beard shaved at barbershop. beard cut with a straight razor in close-up. professional barber shaves customer beard in a salon with an old-fashioned straight razor
24130954,https://ak.picdn.net/shutterstock/videos/24130954/preview/stock-footage-waterfall-in-green-forest-in-jungle-philippines-cebu-k-video-travel-concept.mp4,PT00H00M10S,071301_071350,"Waterfall in green forest in jungle. philippines, cebu. 4k video. travel concept."
28633669,https://ak.picdn.net/shutterstock/videos/28633669/preview/stock-footage-armenian-republic-calm-armenian-street-at-night-where-there-are-no-people-video-full-hd.mp4,PT00H00M10S,143151_143200,Armenian republic. calm armenian street at night where there are no people. video full hd.
1054356893,https://ak.picdn.net/shutterstock/videos/1054356893/preview/stock-footage-taken-from-a-drone-as-cows-graze-in-a-field-russia-bashkortostan.mp4,PT00H00M09S,073701_073750,"Taken from a drone, as cows graze in a field. russia, bashkortostan"
1036798181,https://ak.picdn.net/shutterstock/videos/1036798181/preview/stock-footage-young-architect-reading-textbook-or-notebook-while-walking-alpha-channel.mp4,PT00H00M10S,023701_023750,"Young architect reading textbook or notebook while walking, alpha channel"
1012421120,https://ak.picdn.net/shutterstock/videos/1012421120/preview/stock-footage-closeup-the-stream-flows-water-with-brown-rocks.mp4,PT00H00M06S,014601_014650,Closeup. the stream flows water with brown rocks. 
14151548,https://ak.picdn.net/shutterstock/videos/14151548/preview/stock-footage-calm-sea-water-spreading-the-beach-near-bodrum-city-turkey.mp4,PT00H00M35S,078301_078350,"Calm sea water spreading the beach near bodrum city, turkey"
32110510,https://ak.picdn.net/shutterstock/videos/32110510/preview/stock-footage-halloween-pumpkins-with-candle-light-in-the-background-beautiful-bokeh-lights.mp4,PT00H00M08S,096101_096150,Halloween pumpkins with candle light in the background beautiful bokeh lights
17739361,https://ak.picdn.net/shutterstock/videos/17739361/preview/stock-footage-red-footed-falcon-falco-vespertinus-male-on-branch-hungary-may.mp4,PT00H00M21S,104001_104050,"Red-footed falcon, falco vespertinus, male on branch, hungary, may"
1023567742,https://ak.picdn.net/shutterstock/videos/1023567742/preview/stock-footage-woman-drinking-coffee-to-go-and-using-smartphone-in-cafe-beautiful-young-african-american-woman.mp4,PT00H00M11S,198201_198250,Woman drinking coffee to go and using smartphone in cafe. beautiful young african american woman drinking hot beverage from paper cup and looking away in outdoor cafe. communication concept
1024387421,https://ak.picdn.net/shutterstock/videos/1024387421/preview/stock-footage-beautiful-girl-drinking-tea-from-white-cup-in-open-air.mp4,PT00H00M16S,127901_127950,Beautiful girl drinking tea from white cup in open air.
1028231843,https://ak.picdn.net/shutterstock/videos/1028231843/preview/stock-footage-screwing-the-screw-into-the-hole-to-install-the-fence.mp4,PT00H00M12S,103201_103250,Screwing the screw into the hole to install the fence
