videoid,contentUrl,duration,page_dir,name
1059053420,https://ak.picdn.net/shutterstock/videos/1059053420/preview/stock-footage--d-animation-of-abstract-backgrounds.mp4,PT00H00M09S,033851_033900,3d animation of abstract backgrounds
30232138,https://ak.picdn.net/shutterstock/videos/30232138/preview/stock-footage-alone-cute-little-welcome-swallow-bird-near-the-coast-in-a-windy-day.mp4,PT00H00M18S,006601_006650,Alone cute little welcome swallow bird near the coast in a windy day.
1130950,https://ak.picdn.net/shutterstock/videos/1130950/preview/stock-footage-saint-mark-tower-venice.mp4,PT00H00M10S,137301_137350,"Saint mark tower, venice"
1034729564,https://ak.picdn.net/shutterstock/videos/1034729564/preview/stock-footage-face-of-happy-young-handsome-businessman-thinking-and-looking-up.mp4,PT00H00M10S,101401_101450,Face of happy young handsome businessman thinking and looking up
1050593542,https://ak.picdn.net/shutterstock/videos/1050593542/preview/stock-footage-fisherman-boat-floating-disappearing-in-the-fog-cloudy-misty-morning-in-the-lake.mp4,PT00H00M21S,073401_073450,"Fisherman boat floating, disappearing in the fog, cloudy, misty morning in the lake "
13636289,https://ak.picdn.net/shutterstock/videos/13636289/preview/stock-footage-air-humidifier-steams.mp4,PT00H00M28S,174451_174500,Air humidifier steams
365545,https://ak.picdn.net/shutterstock/videos/365545/preview/stock-footage-stirring-of-boiling-meat-soup-with-wooden-spoon.mp4,PT00H00M21S,181351_181400,Stirring of boiling meat soup with wooden spoon
23326201,https://ak.picdn.net/shutterstock/videos/23326201/preview/stock-footage-teotihuacan-sun-pyramid-december-close-to-mexico-city-mexico.mp4,PT00H00M13S,036551_036600,"Teotihuacan sun pyramid - december 2016. close to mexico city, mexico"
1018995430,https://ak.picdn.net/shutterstock/videos/1018995430/preview/stock-footage-mid-section-pan-shot-of-creative-woman-painting-abstract-female-face-on-white-t-shirt-using-acrylic.mp4,PT00H00M19S,033451_033500,Mid-section pan shot of creative woman painting abstract female face on white t-shirt using acrylic paint
1018492072,https://ak.picdn.net/shutterstock/videos/1018492072/preview/stock-footage-amravati-maharashtra-october-artist-making-sculptures-and-gives-finishing-touches-on.mp4,PT00H00M36S,058451_058500,"Amravati, maharashtra - october 10, 2018: artist making sculptures and gives finishing touches on an idol of the hindu goddess durga. the idols are made for the hindu festival of  dussehra & navratri."
18583928,https://ak.picdn.net/shutterstock/videos/18583928/preview/stock-footage--k-time-lapse-landmark-korea-seoul-footage-video-ultra-hd-x.mp4,PT00H00M07S,073501_073550,"4k.time lapse landmark korea. seoul.footage video ultra hd, 3860 x 2160"
23491936,https://ak.picdn.net/shutterstock/videos/23491936/preview/stock-footage-man-pours-a-glass-of-red-wine-at-candlelight-romantic-evening-slow-motion-stock-footage-video.mp4,PT00H00M29S,000651_000700,Man pours a glass of red wine at candlelight romantic evening slow motion stock footage video
