videoid,contentUrl,duration,page_dir,name
1027249310,https://ak.picdn.net/shutterstock/videos/1027249310/preview/stock-footage--k-aerial-view-snow-mountain-climbers.mp4,PT00H00M26S,131251_131300,4k aerial view snow mountain climbers
1018327603,https://ak.picdn.net/shutterstock/videos/1018327603/preview/stock-footage-a-colorful-soft-ball-rolling-on-a-orange-background-d-rendering.mp4,PT00H00M12S,127001_127050,A colorful soft ball rolling on a orange background.-3d rendering.
3598823,https://ak.picdn.net/shutterstock/videos/3598823/preview/stock-footage-cross-country-skiing.mp4,PT00H00M17S,092751_092800,Cross-country skiing
25560560,https://ak.picdn.net/shutterstock/videos/25560560/preview/stock-footage-volgograd-russian-federation-july-teenager-dancing-breakdance-in-action.mp4,PT00H00M11S,186651_186700,"Volgograd, russian federation – july 13, 2011: teenager dancing breakdance in action."
1029340199,https://ak.picdn.net/shutterstock/videos/1029340199/preview/stock-footage-beautiful-red-haired-girl-sitting-on-the-pier-by-the-lake-girl-in-blue-dress-looking-at-floating.mp4,PT00H00M32S,047051_047100,Beautiful red-haired girl sitting on the pier by the lake. girl in blue dress looking at floating swans. slow motion shot.
3617843,https://ak.picdn.net/shutterstock/videos/3617843/preview/stock-footage-hd-p-sexy-woman-looking-posing.mp4,PT00H00M19S,095351_095400,"Hd1080p25 sexy woman looking, posing "
21261319,https://ak.picdn.net/shutterstock/videos/21261319/preview/stock-footage-leningrad-traffic-in-the-street-in-in-leningrad.mp4,PT00H00M07S,187401_187450,Leningrad - 1975: traffic in the street in 1975 in leningrad
1014696965,https://ak.picdn.net/shutterstock/videos/1014696965/preview/stock-footage-happy-little-girl-running-happy-free-across-the-field-with-sunflowers-slow-motion-video-smelling.mp4,PT00H00M11S,094201_094250,Happy little girl running happy free across the field with sunflowers. slow motion video . smelling big sunflower on summer field. delight of a pleasant smell. summer holiday. concept happiness girl
18104332,https://ak.picdn.net/shutterstock/videos/18104332/preview/stock-footage-beautiful-woman-enjoying-the-sun-on-vacation.mp4,PT00H00M16S,081301_081350,Beautiful woman enjoying the sun on vacation
1045637845,https://ak.picdn.net/shutterstock/videos/1045637845/preview/stock-footage-circa-s-friedrich-braun-smoking-gretl-braun-and-friends-relaxing-on-a-terrace-at-the.mp4,PT00H01M47S,054901_054950,"Circa 1940s - friedrich braun smoking, gretl braun and friends relaxing on a terrace, at the berghof in the bavarian alps."
24751685,https://ak.picdn.net/shutterstock/videos/24751685/preview/stock-footage-approaching-traffic-lights-rear-seat-view.mp4,PT00H00M11S,193251_193300,Approaching traffic lights rear seat view
19724416,https://ak.picdn.net/shutterstock/videos/19724416/preview/stock-footage-hawksbill-turtle-on-a-coral-reef-k-footage.mp4,PT00H00M20S,040001_040050,Hawksbill turtle on a coral reef. 4k footage
31736272,https://ak.picdn.net/shutterstock/videos/31736272/preview/stock-footage-close-up-portrait-of-a-young-man-he-looks-into-the-camera-and-smiles-wearing-glasses-blurred.mp4,PT00H00M06S,085751_085800,Close up. portrait of a young man. he looks into the camera and smiles. wearing glasses. blurred background.
23458387,https://ak.picdn.net/shutterstock/videos/23458387/preview/stock-footage-burrito-in-box.mp4,PT00H00M09S,004601_004650,Burrito in box
1033113380,https://ak.picdn.net/shutterstock/videos/1033113380/preview/stock-footage-portrait-of-handsome-professional-caucasian-man-working-at-his-desk-looking-smilingly-at-the.mp4,PT00H00M13S,040501_040550,"Portrait of handsome professional caucasian man working at his desk, looking smilingly at the camera. successful man working in bright diverse office"
1047071431,https://ak.picdn.net/shutterstock/videos/1047071431/preview/stock-footage-a-child-rides-a-bicycle-on-a-country-road-children-s-cycling-active-summer-vacation-happy-boy-on.mp4,PT00H00M23S,044551_044600,A child rides a bicycle on a country road. children's cycling. active summer vacation. happy boy on his bike outside the city. a child rides near a field of sunflowers. sunset. morning bike ride.
5886209,https://ak.picdn.net/shutterstock/videos/5886209/preview/stock-footage-hands-of-a-two-chess-players-and-black-pawn-take-white-pawn.mp4,PT00H00M04S,017651_017700,Hands of a two chess players and black pawn take white pawn
1039991111,https://ak.picdn.net/shutterstock/videos/1039991111/preview/stock-footage-juicy-meatballs-for-a-hamburger-fried-on-the-grill-to-smoke-pieces-of-bacon-are-fried-with.mp4,PT00H00M06S,026501_026550,Juicy meatballs for a hamburger fried on the grill. to smoke. pieces of bacon are fried with meatballs on the grill
30427276,https://ak.picdn.net/shutterstock/videos/30427276/preview/stock-footage-young-woman-sitting-on-a-rock-near-waterfall-in-lingerie.mp4,PT00H00M19S,002051_002100,Young woman sitting on a rock near waterfall in lingerie
14347411,https://ak.picdn.net/shutterstock/videos/14347411/preview/stock-footage-tractor-on-a-dirt-road-by-the-fields-with-two-workers.mp4,PT00H00M08S,101251_101300,Tractor on a dirt road by the fields with two workers
1027385339,https://ak.picdn.net/shutterstock/videos/1027385339/preview/stock-footage-surat-thani-thailand-october-asian-woman-traveler-sitting-on-the-boat-in-the-lake.mp4,PT00H00M24S,110351_110400,"Surat thani, thailand : october 21, 2018 - asian woman traveler sitting on the boat in the lake headed to tourist houseboat."
1014425450,https://ak.picdn.net/shutterstock/videos/1014425450/preview/stock-footage-a-dynamic-backdrop-for-video-clips-with-a-panning-of-graphics-from-right-to-left-the-floor-and-the.mp4,PT00H00M30S,172301_172350,"A dynamic backdrop for video-clips with a panning of graphics from right to left.
the floor and the ceiling are reflective. this video simulates a round space and ideal for dance and music videos."
1021408792,https://ak.picdn.net/shutterstock/videos/1021408792/preview/stock-footage-aerial-view-of-dolomiti-mountain-aerial-view-a-suggestive-aerial-video-in-mountain-over-a-forest.mp4,PT00H00M14S,119701_119750,"Aerial view of dolomiti, mountain aerial view, a suggestive aerial video in mountain over a forest in a beautiful autumn day at sunrise, dolomiti, italy"
1027654715,https://ak.picdn.net/shutterstock/videos/1027654715/preview/stock-footage-animation-cartoon-flat-style-of-light-blue-and-white-snowflakes-of-different-sizes-falling-from.mp4,PT00H00M17S,012001_012050,"Animation cartoon flat style of light blue and white snowflakes, of different sizes, falling from above and disappearing on the bottom. alpha channel included"
29263990,https://ak.picdn.net/shutterstock/videos/29263990/preview/stock-footage-orange-tree-in-italy.mp4,PT00H00M10S,114351_114400,Orange tree in italy
31219699,https://ak.picdn.net/shutterstock/videos/31219699/preview/stock-footage-overhead-aerial-view-of-acadia-national-park-maine.mp4,PT00H00M20S,124051_124100,"Overhead aerial view of acadia national park, maine."
13804724,https://ak.picdn.net/shutterstock/videos/13804724/preview/stock-footage-sunset-ancient-empire-bagan-landmark-travel-of-myanmar.mp4,PT00H00M09S,101901_101950,Sunset ancient empire bagan landmark travel of myanmar
7880335,https://ak.picdn.net/shutterstock/videos/7880335/preview/stock-footage-aerial-view-of-the-port-of-genoa-italy-with-cargo-ship-full-of-containers-docking-at-the-pier.mp4,PT00H00M07S,128351_128400,"Aerial view of the port of genoa, italy, with cargo ship full of containers docking at the pier
"
10971950,https://ak.picdn.net/shutterstock/videos/10971950/preview/stock-footage-earthly-landscapes-with-aerial-height-shooting-the-earth-s-surface-with-an-airplane.mp4,PT00H00M21S,027751_027800,"Earthly landscapes with aerial height 
shooting the earth's surface with an airplane "
1027224212,https://ak.picdn.net/shutterstock/videos/1027224212/preview/stock-footage-raw-beef-with-spices-and-rosemary-fresh-ingredients-for-healthy-cooking.mp4,PT00H00M10S,004601_004650,Raw beef with spices and rosemary. fresh ingredients for healthy cooking
34532518,https://ak.picdn.net/shutterstock/videos/34532518/preview/stock-footage-close-up-of-an-excavator-arm-digging-in-clean-yellow-sand.mp4,PT00H00M07S,002901_002950,"Close-up of an excavator arm digging in clean, yellow sand"
1007539261,https://ak.picdn.net/shutterstock/videos/1007539261/preview/stock-footage-young-happy-teenager-fall-into-the-snow-during-night-snowfall.mp4,PT00H00M09S,052801_052850,Young happy teenager fall into the snow during night snowfall
1012584077,https://ak.picdn.net/shutterstock/videos/1012584077/preview/stock-footage-a-man-runs-in-the-day-on-the-shore-of-a-lake-or-river-sports-in-the-open-air-slow-motion.mp4,PT00H00M30S,021751_021800,"A man runs in the day on the shore of a lake or river. sports in the open air, slow motion."
1013574518,https://ak.picdn.net/shutterstock/videos/1013574518/preview/stock-footage-happy-woman-smiling-in-spa-receiving-massage-retro-style.mp4,PT00H00M14S,059051_059100,Happy woman smiling in spa receiving massage retro style
1012631264,https://ak.picdn.net/shutterstock/videos/1012631264/preview/stock-footage-cute-asian-girl-having-fun-on-swing-in-the-park-slow-motion.mp4,PT00H00M13S,077501_077550,Cute asian girl having fun on swing in the park slow motion
34811926,https://ak.picdn.net/shutterstock/videos/34811926/preview/stock-footage-an-awesome-time-lapse-of-a-spectacular-sunset-taken-with-my-camera-on-the-edges-of-the-ticino-river.mp4,PT00H00M16S,140051_140100,An awesome time lapse of a spectacular sunset taken with my camera on the edges of the ticino river in italy. filming was done just before nightfall near a dam and a chestnut forest.
1026854057,https://ak.picdn.net/shutterstock/videos/1026854057/preview/stock-footage-happy-women-jumping-in-the-sea.mp4,PT00H00M13S,170351_170400,Happy women jumping in the sea
1031114714,https://ak.picdn.net/shutterstock/videos/1031114714/preview/stock-footage-depressed-caucasian-man-crying-looking-camera-psychological-therapy-failure.mp4,PT00H00M19S,084901_084950,"Depressed caucasian man crying looking camera, psychological therapy, failure"
