videoid,contentUrl,duration,page_dir,name
1012885664,https://ak.picdn.net/shutterstock/videos/1012885664/preview/stock-footage-a-lighthouse-in-stanley-park-vancouver-british-columbia-canada.mp4,PT00H00M18S,020951_021000,A lighthouse in stanley park  vancouver british columbia canada
15174397,https://ak.picdn.net/shutterstock/videos/15174397/preview/stock-footage-fishing-net-ynderwater.mp4,PT00H00M19S,176151_176200,Fishing net ynderwater
15251605,https://ak.picdn.net/shutterstock/videos/15251605/preview/stock-footage-thermal-power-station-moscow-russia.mp4,PT00H00M05S,122251_122300,Thermal power station moscow russia
1054948700,https://ak.picdn.net/shutterstock/videos/1054948700/preview/stock-footage-corona-virus-renderings-in-the-style-of-electron-microscope-images.mp4,PT00H00M10S,053751_053800,Corona virus renderings in the style of electron microscope images.
1039752332,https://ak.picdn.net/shutterstock/videos/1039752332/preview/stock-footage-portrait-of-happy-beautiful-woman-shopping-fruits-in-the-local-market-over-the-shoulder-shoot-in.mp4,PT00H00M09S,008801_008850,Portrait of happy beautiful woman shopping fruits in the local market over the shoulder shoot in slow motion
17354578,https://ak.picdn.net/shutterstock/videos/17354578/preview/stock-footage--k-doln-adr-pach-teplice-rocks-czech-republic-untouched-and-flat-material-watch-also.mp4,PT00H00M14S,130301_130350,"4k, dolnã­ adrå¡pach-teplice rocks, czech republic - untouched and flat material, watch also for the graded version"
24200974,https://ak.picdn.net/shutterstock/videos/24200974/preview/stock-footage-macro-shot-of-golden-champagne-pure-luxury.mp4,PT00H00M33S,179701_179750,Macro shot of golden champagne - pure luxury
1051626577,https://ak.picdn.net/shutterstock/videos/1051626577/preview/stock-footage-potato-head-outram-singapore-december-footage-k-timelapse-activities-on-rooftop-aerial.mp4,PT00H00M06S,034951_035000,"Potato head, outram, singapore 8 december 2019: footage 4k timelapse, activities on rooftop aerial view of cityscape dinner restaurant between keong saik and teck lim road, celebration, chinatown."
1031440064,https://ak.picdn.net/shutterstock/videos/1031440064/preview/stock-footage-drone-video-of-marokopa-waterfall-north-islalnd-new-zealand.mp4,PT00H00M10S,094951_095000,"Drone video of marokopa waterfall, north islalnd, new zealand."
1040208257,https://ak.picdn.net/shutterstock/videos/1040208257/preview/stock-footage-cars-rush-along-the-road-in-the-city.mp4,PT00H00M40S,195301_195350,Cars rush along the road in the city
1010183453,https://ak.picdn.net/shutterstock/videos/1010183453/preview/stock-footage-sugarcane-plant-close-up.mp4,PT00H00M09S,138501_138550,"Sugarcane plant close up
"
1049584324,https://ak.picdn.net/shutterstock/videos/1049584324/preview/stock-footage-attractive-girl-in-christmas-glasses-with-a-red-nose-and-deer-horns-throws-confetti-isolated-on.mp4,PT00H00M07S,038851_038900,Attractive girl in christmas glasses with a red nose and deer horns throws confetti. isolated on red background.
1044788986,https://ak.picdn.net/shutterstock/videos/1044788986/preview/stock-footage-aktau-mountains-in-altyn-emel-national-park-seven-rivers-kazakhstan.mp4,PT00H00M14S,190101_190150,Aktau mountains in altyn emel national park. seven rivers. kazakhstan:
10683206,https://ak.picdn.net/shutterstock/videos/10683206/preview/stock-footage-beijing-circa-june-tourists-visiting-the-great-wall-of-china-on-the-outskirts-of-modern.mp4,PT00H00M19S,134251_134300,"Beijing - circa june , 2015: tourists visiting the great wall of china on the outskirts of modern beijing. great wall of china passes northern china for 8852 km listed as a world heritage site."
1024642643,https://ak.picdn.net/shutterstock/videos/1024642643/preview/stock-footage-jeweler-makes-a-piece-of-jewelry-golden-wedding-ring.mp4,PT00H00M10S,187351_187400,Jeweler makes a piece of jewelry - golden wedding ring
12371336,https://ak.picdn.net/shutterstock/videos/12371336/preview/stock-footage-dubai-february-time-lapse-tourist-enjoys-the-night-breeze-in-the-palm-beach-with-the.mp4,PT00H00M08S,121601_121650,"Dubai - february 10 2013: (time-lapse) tourist enjoys the night breeze in the palm beach with the majestic atlantis dubai . march 10, 2013."
16915225,https://ak.picdn.net/shutterstock/videos/16915225/preview/stock-footage-bottling-of-lemonade-in-plastic-bottles-lemonade-bottle-conveyor-industry.mp4,PT00H00M12S,002351_002400,Bottling of lemonade in plastic bottles. lemonade bottle conveyor industry
3844064,https://ak.picdn.net/shutterstock/videos/3844064/preview/stock-footage-father-with-daughter-on-shoulders-having-fun-on-piggyback-ride.mp4,PT00H00M17S,146851_146900,Father with daughter on shoulders - having fun on piggyback ride
11042225,https://ak.picdn.net/shutterstock/videos/11042225/preview/stock-footage-old-facade-focus.mp4,PT00H00M20S,172401_172450,Old facade focus
1032359504,https://ak.picdn.net/shutterstock/videos/1032359504/preview/stock-footage-pieces-of-red-watermelon-on-the-white-plate.mp4,PT00H00M13S,018501_018550,Pieces of red watermelon on the white plate.
1029061085,https://ak.picdn.net/shutterstock/videos/1029061085/preview/stock-footage-on-the-background-of-a-wooden-table-the-heart-of-coffee-beans-in-it-a-mug-coffee-brewing-coffee.mp4,PT00H00M11S,115751_115800,On the background of a wooden table the heart of coffee beans in it a mug (coffee brewing) coffee can be seen steam. next on the tray are croissants and fruit. strawberries and blueberries around.
22179748,https://ak.picdn.net/shutterstock/videos/22179748/preview/stock-footage-turbocharger-shop-turbocompressors.mp4,PT00H00M08S,083851_083900,"Turbocharger shop, turbocompressors"
23102584,https://ak.picdn.net/shutterstock/videos/23102584/preview/stock-footage-young-people-group-walking-countryside-two-couple-outdoor-near-river-shore-friends-speaking.mp4,PT00H00M22S,015701_015750,"Young people group walking countryside two couple outdoor near river shore, friends speaking morning autumn park natural sun lights slow motion 60 fps"
14396020,https://ak.picdn.net/shutterstock/videos/14396020/preview/stock-footage-young-sportsman-having-meal-drinking-protein-cocktail.mp4,PT00H00M27S,022651_022700,Young sportsman having meal drinking protein cocktail
14726095,https://ak.picdn.net/shutterstock/videos/14726095/preview/stock-footage-aerial-downtown-orlando-city.mp4,PT00H00M39S,183601_183650,Aerial downtown orlando city
1041726187,https://ak.picdn.net/shutterstock/videos/1041726187/preview/stock-footage-kerkyra-greece-july-large-sea-cruise-liners-in-the-seaport-of-kerkyra-on-the-island-of.mp4,PT00H00M09S,194401_194450,"Kerkyra, greece - july 08, 2019: large sea cruise liners in the seaport of kerkyra on the island of corfu"
1052223415,https://ak.picdn.net/shutterstock/videos/1052223415/preview/stock-footage--k-asian-female-wear-green-medical-mask-while-looking-at-her-smartphone-serious-topic-problem.mp4,PT00H00M10S,139801_139850,"4k asian female wear green medical mask while looking at her smartphone, serious topic problem, preventing from disease, social issues, searching for information, concern worry face, health issues"
1008671443,https://ak.picdn.net/shutterstock/videos/1008671443/preview/stock-footage-two-empty-glass-on-white-light-background.mp4,PT00H00M18S,100451_100500,Two empty glass on white light background
9787463,https://ak.picdn.net/shutterstock/videos/9787463/preview/stock-footage-yellow-lotus-on-water-in-gentle-wind.mp4,PT00H00M11S,133751_133800,Yellow lotus on water in gentle wind
1016970328,https://ak.picdn.net/shutterstock/videos/1016970328/preview/stock-footage-drone-panning-of-industrial-park-many-smoke-stack-pipes-of-steel-plant-technogenic-landscape-with.mp4,PT00H00M17S,076051_076100,"Drone panning of industrial park, many smoke stack pipes of steel plant, technogenic landscape with autumn bright trees, concept of pollution, air emissions from manufacturing sector, industrial city"
14012573,https://ak.picdn.net/shutterstock/videos/14012573/preview/stock-footage-reindeer-feeding-in-the-field-of-spitsbergen-reindeer-eating-from-grass-in-spitsbergen-norway.mp4,PT00H00M24S,131101_131150,"Reindeer feeding in the field of spitsbergen
reindeer eating from grass in spitsbergen norway
"
30133276,https://ak.picdn.net/shutterstock/videos/30133276/preview/stock-footage-abstract-background-with-animation-moving-of-lines-and-stripes-from-glass-or-energy-flow-animation.mp4,PT00H00M20S,192751_192800,Abstract background with animation moving of lines and stripes from glass or energy flow. animation of seamless loop.
1052849705,https://ak.picdn.net/shutterstock/videos/1052849705/preview/stock-footage-slim-lady-in-white-bikini-walks-along-beach-sand-against-green-palms-and-wooden-villa-backside.mp4,PT00H00M14S,178051_178100,Slim lady in white bikini walks along beach sand against green palms and wooden villa backside close view slow motion.concept tropical beach travel
1038054299,https://ak.picdn.net/shutterstock/videos/1038054299/preview/stock-footage-young-hiker-rejoicing-at-their-climbing-achievement-back-view-video-celebration-concept-amazing.mp4,PT00H00M12S,091601_091650,"Young hiker rejoicing at their climbing, achievement. back view video. celebration concept, amazing green landscape"
18643835,https://ak.picdn.net/shutterstock/videos/18643835/preview/stock-footage-shooting-of-a-figurine-of-a-spaniel.mp4,PT00H00M50S,021001_021050,Shooting of a figurine of a spaniel.
1027836170,https://ak.picdn.net/shutterstock/videos/1027836170/preview/stock-footage-portrait-of-beautiful-funny-little-newborn-baby-of-two-months-lying-on-a-white-bed.mp4,PT00H00M11S,041651_041700,Portrait of beautiful funny little newborn baby of two months lying on a white bed
1033836707,https://ak.picdn.net/shutterstock/videos/1033836707/preview/stock-footage-young-indian-man-typing-on-the-mobile-phone-a-message-while-walking-on-the-street.mp4,PT00H00M16S,026651_026700,Young indian man typing on the mobile phone a message while walking on the street
1029233342,https://ak.picdn.net/shutterstock/videos/1029233342/preview/stock-footage-young-happy-stylish-guy-in-blue-shirt-chatting-with-his-friends-he-smiles-and-typing-on-laptop.mp4,PT00H00M18S,031951_032000,Young happy stylish guy in blue shirt chatting with his friends. he smiles and typing on laptop using messaging application. emotional man communicate with people online.
1063282894,https://ak.picdn.net/shutterstock/videos/1063282894/preview/stock-footage-professional-beautician-rubs-liquid-soap-on-a-woman-s-face.mp4,PT00H00M07S,010401_010450,Professional beautician rubs liquid soap on a woman's face.
1057534489,https://ak.picdn.net/shutterstock/videos/1057534489/preview/stock-footage-aerial-view-of-a-dry-stream-bed-and-the-local-geology-and-flora-of-los-padres-national-forest.mp4,PT00H00M12S,113951_114000,Aerial view of a dry stream bed and the local geology and flora of los padres national forest. 
24547373,https://ak.picdn.net/shutterstock/videos/24547373/preview/stock-footage-united-states-s-waves-by-coast-during-hurricane-trees-in-violent-storm-traffic-light-falls.mp4,PT00H00M13S,035851_035900,United states: 1990s: waves by coast during hurricane. trees in violent storm. traffic light falls in bad weather. animation of hurricane formation over ocean.
1061355733,https://ak.picdn.net/shutterstock/videos/1061355733/preview/stock-footage-positive-young-couple-throw-armfuls-of-dry-bright-yellow-leaves-and-hugs-in-autumn-park-slow-motion.mp4,PT00H00M21S,139551_139600,Positive young couple throw armfuls of dry bright yellow leaves and hugs in autumn park slow motion
1032002174,https://ak.picdn.net/shutterstock/videos/1032002174/preview/stock-footage-young-fitness-woman-exercising-in-the-gym-with-dumbbells-beautiful-girl-at-the-sports-club-does.mp4,PT00H00M09S,030151_030200,Young fitness woman exercising in the gym with dumbbells. beautiful girl at the sports club does different kind of exercises on the simulators
1011229646,https://ak.picdn.net/shutterstock/videos/1011229646/preview/stock-footage-portrait-of-a-cheery-senior-man-with-a-short-haircut-in-a-blue-shirt-with-a-wrinkled-face-he.mp4,PT00H00M15S,101301_101350,Portrait of a cheery senior man with a short haircut in a blue shirt with a wrinkled face. he stands and smiles happily in a  street in summer.
1057932643,https://ak.picdn.net/shutterstock/videos/1057932643/preview/stock-footage-traveling-to-pripyat-city-in-exclusion-zone-on-north-of-ukraine.mp4,PT00H00M11S,123351_123400,Traveling to pripyat city in exclusion zone on north of ukraine
15318148,https://ak.picdn.net/shutterstock/videos/15318148/preview/stock-footage-the-alien-ship-over-the-tops-of-trees-in-a-yellow-mist.mp4,PT00H00M22S,140751_140800,The alien ship over the tops of trees in a yellow mist.
1028976818,https://ak.picdn.net/shutterstock/videos/1028976818/preview/stock-footage-night-to-day-timelapse-of-moscow-city-business-center-skyscrapers-at-colorful-sunrise-russia.mp4,PT00H00M15S,005401_005450,Night to day timelapse of moscow city business center skyscrapers at colorful sunrise. russia
1051493137,https://ak.picdn.net/shutterstock/videos/1051493137/preview/stock-footage-white-casual-man-cooking-in-kitchen-at-home-serving-food-to-plate-on-dinner-table.mp4,PT00H00M25S,176851_176900,White casual man cooking in kitchen at home serving food to plate on dinner table
1032155456,https://ak.picdn.net/shutterstock/videos/1032155456/preview/stock-footage-seamless-funny-animation-of-a-colorful-rainbow-confetti-trails-with-a-black-background-carnival.mp4,PT00H00M09S,085201_085250,Seamless funny animation of a colorful rainbow confetti trails with a black background. carnival backdrop.
1048206031,https://ak.picdn.net/shutterstock/videos/1048206031/preview/stock-footage-zenica-bosnia-and-herzegovina-coloring-the-map-and-flag-motion-design.mp4,PT00H00M20S,135201_135250,Zenica bosnia and herzegovina coloring the map and flag. motion design.
