videoid,contentUrl,duration,page_dir,name
1057568473,https://ak.picdn.net/shutterstock/videos/1057568473/preview/stock-footage--looping-bird-animation-on-green-screen-ground.mp4,PT00H00M16S,025851_025900,"
looping bird animation on green screen ground"
1063292341,https://ak.picdn.net/shutterstock/videos/1063292341/preview/stock-footage-almost-eight-o-clock-on-on-old-clock-with-roman-numbers-close-up.mp4,PT00H00M05S,193401_193450,Almost eight o'clock on on old clock with roman numbers - close-up
1032986798,https://ak.picdn.net/shutterstock/videos/1032986798/preview/stock-footage-word-chernobyl-black-gas-mask-close-up-black-and-white-video-and-red-text-full-hd-video.mp4,PT00H00M13S,039501_039550,Word chernobyl. black gas mask. close-up. black and white video and red text. full hd video.
17906629,https://ak.picdn.net/shutterstock/videos/17906629/preview/stock-footage-two-young-girls-taking-selfie-with-smart-phone-at-the-outdoors-cafe-two-women-after-shopping-with.mp4,PT00H00M14S,171551_171600,Two young girls taking selfie with smart phone at the outdoors cafe. two women after shopping with bags sitting in openair cafe with coffee and using smartphone
1038475784,https://ak.picdn.net/shutterstock/videos/1038475784/preview/stock-footage-worker-paints-boards-in-red-on-the-street.mp4,PT00H00M12S,076451_076500,Worker paints boards in red on the street
25427723,https://ak.picdn.net/shutterstock/videos/25427723/preview/stock-footage-great-medieval-army-of-warriors-marching-to-war-under-a-lightning-storm.mp4,PT00H00M09S,181851_181900,Great medieval army of warriors marching to war under a lightning storm
1041324013,https://ak.picdn.net/shutterstock/videos/1041324013/preview/stock-footage-wooden-wedding-sign-with-bright-white-lights-spelling-the-word-love-with-light-bulbs-spelling-out.mp4,PT00H00M59S,181101_181150,"Wooden wedding sign with bright white lights spelling the word love, with light bulbs spelling out the word love, the camera moves slightly to the left and right, the footage can also be looped."
15922684,https://ak.picdn.net/shutterstock/videos/15922684/preview/stock-footage--los-angeles-valley-storm-clouds-time-lapse-near-stoney-point-in-the-chatsworth-neighborhood-of-the.mp4,PT00H00M14S,084201_084250, los angeles valley storm clouds time lapse near stoney point in the chatsworth neighborhood of the san fernando valley.
1032073055,https://ak.picdn.net/shutterstock/videos/1032073055/preview/stock-footage-closeup-of-a-young-woman-smiling-k.mp4,PT00H00M10S,021901_021950,Closeup of a young woman. smiling. 4k
1008911297,https://ak.picdn.net/shutterstock/videos/1008911297/preview/stock-footage-beautiful-aerial-k-drone-footage-of-a-town-on-the-italian-island-of-capri-the-mediterranean-sea.mp4,PT00H00M31S,175551_175600,Beautiful aerial 4k drone footage of a town on the italian island of capri. the mediterranean sea contrasts with the high coastal cliffs 
1021826821,https://ak.picdn.net/shutterstock/videos/1021826821/preview/stock-footage--red-colored-hearts-slow-motion-on-blurry-bokeh-background.mp4,PT00H00M25S,137601_137650,    red colored hearts slow motion on blurry bokeh background. 
1008262264,https://ak.picdn.net/shutterstock/videos/1008262264/preview/stock-footage-green-abstract-stripes-textures-material-visions-background-psychedelic-plastic-art-halo-lines.mp4,PT00H00M19S,139151_139200,"Green abstract stripes textures material visions background, psychedelic plastic art halo lines backdrop. abstract horizontal bars. abstract grid mesh stripes panel space background"
1493290,https://ak.picdn.net/shutterstock/videos/1493290/preview/stock-footage-tarantula.mp4,PT00H00M22S,197451_197500,Tarantula
1025402399,https://ak.picdn.net/shutterstock/videos/1025402399/preview/stock-footage-new-york-december-view-over-the-shoulder-on-the-african-american-male-hands-holding.mp4,PT00H00M11S,064851_064900,"New york - 12 december, 2018: view over the shoulder on the african american male hands holding black smartphone while she sitting on the couch and looking for advice via trip advisor app."
8347132,https://ak.picdn.net/shutterstock/videos/8347132/preview/stock-footage-boxing-bell-near-ring.mp4,PT00H00M10S,186801_186850,Boxing bell near ring
1052750963,https://ak.picdn.net/shutterstock/videos/1052750963/preview/stock-footage-europe-state-border-ukraine-slovakia-customs-post-in-tisa-may-the-border-guard-conducts.mp4,PT00H00M08S,180551_180600,"Europe, state border ukraine - slovakia, customs post in tisa, may 2020: the border guard conducts temperature control of drivers at the border during the covid-19 coronavirus pandemic. "
1042113235,https://ak.picdn.net/shutterstock/videos/1042113235/preview/stock-footage-warehouse-with-yellow-gearboxes-warehouse-for-the-production-of-gear-motors-gear-motors-in-the.mp4,PT00H00M07S,057801_057850,"Warehouse with yellow gearboxes, warehouse for the production of gear motors, gear motors in the warehouse"
34793692,https://ak.picdn.net/shutterstock/videos/34793692/preview/stock-footage-businessperson-gesturing-with-hands-talking-and-explaining-in-tv-interview.mp4,PT00H00M30S,077151_077200,Businessperson gesturing with hands talking and explaining in tv interview
1009452623,https://ak.picdn.net/shutterstock/videos/1009452623/preview/stock-footage-mexico-digital-map.mp4,PT00H00M10S,083401_083450,Mexico digital map
1035093944,https://ak.picdn.net/shutterstock/videos/1035093944/preview/stock-footage-montenegro-kotor-july-people-inside-old-historical-town-of-kotor-coastal-town-in.mp4,PT00H00M20S,178351_178400,"Montenegro, kotor, july 1, 2019: people inside old historical town of kotor - coastal town in montenegro, bay of kotor, adriatic sea"
1053658766,https://ak.picdn.net/shutterstock/videos/1053658766/preview/stock-footage-mango-fruit-and-tree-with-sunset-mango-orchard-and-mango-tree-ready-to-harvest-selective-focus.mp4,PT00H00M17S,182051_182100,"Mango fruit and tree with sunset,mango orchard and mango tree ready to harvest,selective focus without noise,mango fruit in a garden,collecting mango fruit hanging at tree,
"
1017591022,https://ak.picdn.net/shutterstock/videos/1017591022/preview/stock-footage-aerial-approach-down-to-beautiful-beach-in-yasawa-i-rara-fiji-low-flying-approach-over-the-water.mp4,PT00H00M20S,196501_196550,"Aerial approach down to beautiful beach in yasawa i rara, fiji. low flying approach over the water up towards the beach with crystal clear, turquoise blue water."
1015621261,https://ak.picdn.net/shutterstock/videos/1015621261/preview/stock-footage-hippopotamus-find-food-on-the-floor.mp4,PT00H00M15S,119151_119200,Hippopotamus find food on the floor.
1024018058,https://ak.picdn.net/shutterstock/videos/1024018058/preview/stock-footage-lock-locked-security-secure-line-icon-motion-graphic-animation.mp4,PT00H00M06S,189901_189950,"Lock, locked, security, secure line icon motion graphic animation"
1014100496,https://ak.picdn.net/shutterstock/videos/1014100496/preview/stock-footage-valley-and-chalets-in-switzerland-in-the-summer.mp4,PT00H00M24S,057401_057450,Valley and chalets in switzerland in the summer
1031709299,https://ak.picdn.net/shutterstock/videos/1031709299/preview/stock-footage-two-swings-in-playgroung-park-moving-by-themselves.mp4,PT00H00M20S,111101_111150,Two swings in playgroung park moving by themselves 
1021894267,https://ak.picdn.net/shutterstock/videos/1021894267/preview/stock-footage-shibuya-ku-shibuya-tokyo-japan-it-s-walking-people-on-the-crossing-in-the.mp4,PT00H00M25S,175201_175250,"Shibuya-ku shibuya tokyo / japan - 10.08.2018 : it’s walking people on the crossing in the downtown. this area is called ""shibuya crossing"" camera : canon eos 5d mark4"
1027178144,https://ak.picdn.net/shutterstock/videos/1027178144/preview/stock-footage-aerial-zoom-up-towards-downtown-memphis-at-night.mp4,PT00H00M41S,013251_013300,Aerial zoom up towards downtown memphis at night
1015761736,https://ak.picdn.net/shutterstock/videos/1015761736/preview/stock-footage-photographer-silhouette-at-sunrise-beautiful-summer-sunset-by-the-river.mp4,PT00H00M07S,070501_070550,Photographer silhouette at sunrise. beautiful summer sunset by the river
1042545451,https://ak.picdn.net/shutterstock/videos/1042545451/preview/stock-footage-christmas-market-at-karlsplatz-in-the-old-town-of-heidelberg-with-castle-heidelberg-heidelberg.mp4,PT00H00M28S,087151_087200,"Christmas market at karlsplatz in the old town of heidelberg, with castle heidelberg, heidelberg, baden-wurttemberg, germany, europe, 07. december 2019."
1019103427,https://ak.picdn.net/shutterstock/videos/1019103427/preview/stock-footage-the-cat-wash-licks-washes-the-window-and-brushed-the-morning-light-from-the-window-winter-the-cat.mp4,PT00H00M17S,190351_190400,The cat wash licks washes the window and brushed the morning light from the window winter. the cat licks the paw. cat lifestyle on the window concept pet
23466292,https://ak.picdn.net/shutterstock/videos/23466292/preview/stock-footage-beautiful-christmas-tree-traditional-decorations-lights.mp4,PT00H00M12S,196851_196900,"Beautiful christmas tree, traditional decorations, lights"
33080266,https://ak.picdn.net/shutterstock/videos/33080266/preview/stock-footage-composition-for-the-new-year-beautiful-multi-colored-fireworks-through-the-inscription.mp4,PT00H00M30S,108101_108150,"Composition for the new 2018 year. beautiful multi colored fireworks through the inscription 2018. bright fireworks, amazing light show."
1018164814,https://ak.picdn.net/shutterstock/videos/1018164814/preview/stock-footage-aerial-view-over-magnificent-forest-and-walk-path-or-trail-in-beautiful-british-columbia-canada.mp4,PT00H00M13S,020501_020550,Aerial view over magnificent forest and walk path or trail in beautiful british columbia. canada.
1017685870,https://ak.picdn.net/shutterstock/videos/1017685870/preview/stock-footage-san-francisco-cityscape-under-grey-sky-as-seen-from-coastline-sea-waves-breaking-on-shore-with.mp4,PT00H00M20S,068601_068650,San francisco cityscape under grey sky as seen from coastline. sea waves breaking on shore with view of downtown san francisco in the distance. 4k
1031832767,https://ak.picdn.net/shutterstock/videos/1031832767/preview/stock-footage-new-construction-framing-stick-built-house-with-frame.mp4,PT00H00M12S,039201_039250,New construction framing stick built house with frame
31749910,https://ak.picdn.net/shutterstock/videos/31749910/preview/stock-footage-flying-sparks-from-welding.mp4,PT00H00M13S,193851_193900,Flying sparks from welding
76816,https://ak.picdn.net/shutterstock/videos/76816/preview/stock-footage-leafs-shifting-colors-on-a-tree.mp4,PT00H00M20S,056301_056350,Leafs shifting colors on a tree
1040159669,https://ak.picdn.net/shutterstock/videos/1040159669/preview/stock-footage-seattle-washington-circa-gas-works-park-in-seattle-washington-shot-from-helicopter-with.mp4,PT00H00M28S,130101_130150,"Seattle, washington circa-2018. gas works park in seattle, washington. shot from helicopter with cineflex gimbal and red epic-w camera."
1052151649,https://ak.picdn.net/shutterstock/videos/1052151649/preview/stock-footage-coming-eurasian-brown-bear-ursus-arctos-arctos-also-known-as-the-common-brown-bear-european.mp4,PT00H00M09S,061751_061800,"Coming eurasian brown bear (ursus arctos arctos) also known as the common brown bear, european brown bear or european bear."
1027778831,https://ak.picdn.net/shutterstock/videos/1027778831/preview/stock-footage-white-radio-control-plane-flying-over-brown-fields-drone-shot-in-uhd.mp4,PT00H00M30S,013801_013850,White radio control plane flying over brown fields. drone shot in uhd.
15359380,https://ak.picdn.net/shutterstock/videos/15359380/preview/stock-footage-chiang-mai-thailand-october-tourists-and-locals-walk-among-stalls-at-the-famous-sunday.mp4,PT00H00M13S,059551_059600,"Chiang mai, thailand-october 4, 2015: tourists and locals walk among stalls at the famous sunday walking street (thapae walking street) in chiang mai. there is a stall selling buddha figurines."
