videoid,contentUrl,duration,page_dir,name
1035732197,https://ak.picdn.net/shutterstock/videos/1035732197/preview/stock-footage-aerial-footage-of-tropical-banana-fields-in-asia.mp4,PT00H00M13S,031351_031400,Aerial footage of tropical banana fields in asia
1050056164,https://ak.picdn.net/shutterstock/videos/1050056164/preview/stock-footage-duluth-minnesota-a-huge-men-around-the-hostel-area-with-great-discipline.mp4,PT00H00M05S,107401_107450,Duluth minnesota-1963: a huge men around the hostel area with great discipline
31445158,https://ak.picdn.net/shutterstock/videos/31445158/preview/stock-footage-flying-over-fog-at-sunset.mp4,PT00H00M18S,050301_050350,Flying over fog at sunset
32696569,https://ak.picdn.net/shutterstock/videos/32696569/preview/stock-footage-golf-club-course-glencliff-park-in-westchase-tampa-florida-aerial-drone-shoot.mp4,PT00H00M22S,123651_123700,Golf club course glencliff park in westchase tampa florida. aerial drone shoot.
1012506164,https://ak.picdn.net/shutterstock/videos/1012506164/preview/stock-footage-panama-city-panama-may-close-up-on-musician-playing-guitar-in-studio.mp4,PT00H00M15S,033151_033200,"Panama city, panama - may 21, 2018: close up on musician playing guitar in studio"
1012304687,https://ak.picdn.net/shutterstock/videos/1012304687/preview/stock-footage-beautiful-canola-trees-rapeseed-colored-flowers-field-backgrounds.mp4,PT00H00M21S,018301_018350,"Beautiful canola trees, rapeseed, colored flowers, field backgrounds"
1024096043,https://ak.picdn.net/shutterstock/videos/1024096043/preview/stock-footage-frozen-st-lawrence-river.mp4,PT00H01M00S,198951_199000,Frozen st lawrence river
1023271000,https://ak.picdn.net/shutterstock/videos/1023271000/preview/stock-footage-a-clay-pigeon-shooter-swings-past-the-camera-fires-his-shotgun-and-smiles.mp4,PT00H00M08S,171801_171850,A clay pigeon shooter swings past the camera fires his shotgun and smiles.
1024387499,https://ak.picdn.net/shutterstock/videos/1024387499/preview/stock-footage-happy-girl-in-a-mask-under-the-water-in-the-swimming-pool-looks-into-the-camera-bubbles-sun-rays.mp4,PT00H00M13S,115651_115700,"Happy girl in a mask under the water in the swimming pool looks into the camera, bubbles, sun rays"
30856843,https://ak.picdn.net/shutterstock/videos/30856843/preview/stock-footage-camera-travels-along-electric-power-pylons-during-sunset.mp4,PT00H00M26S,036451_036500,Camera travels along electric power pylons during sunset
1065326455,https://ak.picdn.net/shutterstock/videos/1065326455/preview/stock-footage-aerial-view-of-the-beautiful-autumn-forest-at-sunset-with-green-pine-trees.mp4,PT00H00M10S,042901_042950,Aerial view of the beautiful autumn forest at sunset with green pine trees
1013081375,https://ak.picdn.net/shutterstock/videos/1013081375/preview/stock-footage-a-first-person-view-and-a-point-of-viewing-a-person-who-eats-soup.mp4,PT00H00M15S,042651_042700,A first person view and a point of viewing a person who eats soup.
1028792474,https://ak.picdn.net/shutterstock/videos/1028792474/preview/stock-footage-close-up-shot-of-pink-petunia-flowers-fps.mp4,PT00H00M09S,053551_053600,Close up shot of pink petunia flowers 60fps
1024240820,https://ak.picdn.net/shutterstock/videos/1024240820/preview/stock-footage-animation-slow-motion-powder-explosions-abstract-smoke-dust.mp4,PT00H00M44S,122851_122900,Animation slow motion powder explosions abstract smoke dust
1026245573,https://ak.picdn.net/shutterstock/videos/1026245573/preview/stock-footage-small-cute-child-is-sitting-at-a-table-and-eat-his-own-oatmeal-the-baby-eats-willingly-concept.mp4,PT00H00M11S,087201_087250,"Small cute child is sitting at a table and eat his own oatmeal, the baby eats willingly. concept happy childhood."
11882144,https://ak.picdn.net/shutterstock/videos/11882144/preview/stock-footage-bighorn-mountain.mp4,PT00H00M21S,188601_188650,Bighorn mountain
1056675623,https://ak.picdn.net/shutterstock/videos/1056675623/preview/stock-footage-brunette-businesswoman-walking-to-experienced-male-colleague-in-open-space-office-leaning-on-desk.mp4,PT00H00M21S,096451_096500,"Brunette businesswoman walking to experienced male colleague in open space office, leaning on desk and asking him for advice about documents on clipboard"
1038678125,https://ak.picdn.net/shutterstock/videos/1038678125/preview/stock-footage-aerial-view-of-singapore-from-east-coast-park.mp4,PT00H00M33S,192501_192550,Aerial view of singapore from east coast park
17267224,https://ak.picdn.net/shutterstock/videos/17267224/preview/stock-footage-caramelized-red-sugar-apples-candies.mp4,PT00H00M05S,125401_125450,Caramelized red sugar apples candies
14654566,https://ak.picdn.net/shutterstock/videos/14654566/preview/stock-footage-paris-opera-famous-building-and-place-de-l-opera-paris-france-march.mp4,PT00H00M07S,063801_063850,"Paris opera famous building and place de l opera - paris, france march 30, 2013"
1031141456,https://ak.picdn.net/shutterstock/videos/1031141456/preview/stock-footage-focused-on-parked-old-motorcycle-exhaust-pipe-traffic-continues-and-people-walk-in-the-background.mp4,PT00H00M11S,024951_025000,Focused on parked old motorcycle exhaust pipe. traffic continues and people walk in the background.
5394086,https://ak.picdn.net/shutterstock/videos/5394086/preview/stock-footage-cars-ride-by-kotelnicheskaya-embankment-near-one-of-seven-stalins-skyscrapers-in-moscow.mp4,PT00H00M20S,118551_118600,Cars ride by kotelnicheskaya embankment near one of seven stalins skyscrapers in moscow
1036514825,https://ak.picdn.net/shutterstock/videos/1036514825/preview/stock-footage-successful-woman-sews-at-the-table-in-workshop-seamstress-works-diligently-and-carefully-hobby.mp4,PT00H00M13S,019801_019850,Successful woman sews at the table in workshop. seamstress works diligently and carefully. hobby and work. sewing clothes.
31574308,https://ak.picdn.net/shutterstock/videos/31574308/preview/stock-footage-save-the-planet-young-kids-holding-signs-standing-in-a-junkyard.mp4,PT00H00M22S,005251_005300,Save the planet. young kids holding signs standing in a junkyard
6632315,https://ak.picdn.net/shutterstock/videos/6632315/preview/stock-footage-young-girl-wearing-headset-using-internet-telephony-in-the-field.mp4,PT00H00M20S,018151_018200,Young girl wearing headset using internet telephony in the field
1043295736,https://ak.picdn.net/shutterstock/videos/1043295736/preview/stock-footage-ophthalmologist-young-woman-visiting-children-s-doctor-in-eye-clinic.mp4,PT00H00M09S,036401_036450,Ophthalmologist - young woman visiting children's doctor in eye clinic
1016562418,https://ak.picdn.net/shutterstock/videos/1016562418/preview/stock-footage-middle-aged-artist-woman-s-hand-with-long-manicured-nails-is-oil-painting-on-white-canvas-in.mp4,PT00H00M10S,059751_059800,"Middle aged artist woman's hand with long manicured nails is oil painting on white canvas in daylight art studio, holding small black thin brush in her hand on blurry bright background."
1060286831,https://ak.picdn.net/shutterstock/videos/1060286831/preview/stock-footage-amazing-aerial-view-of-tuscany-coastline-in-calafuria-area-italy-slow-motion.mp4,PT00H00M12S,055001_055050,"Amazing aerial view of tuscany coastline in calafuria area, italy. slow motion"
1016958247,https://ak.picdn.net/shutterstock/videos/1016958247/preview/stock-footage-ypsilanti-michigan-september-th-ypsilanti-water-tower-historic-site.mp4,PT00H00M20S,186401_186450,"Ypsilanti, michigan - september 18th 2018: ypsilanti water tower historic site"
20996659,https://ak.picdn.net/shutterstock/videos/20996659/preview/stock-footage-slow-motion-close-up-active-sporty-girl-standing-on-inflatable-sup-paddling-at-amazing-golden.mp4,PT00H00M25S,058551_058600,"Slow motion close up: active sporty girl standing on inflatable sup, paddling at amazing golden sunset, admiring beautiful beach and relaxing. "
1030139012,https://ak.picdn.net/shutterstock/videos/1030139012/preview/stock-footage-mom-talks-to-a-little-daughter-the-child-is-sitting-in-the-arms-of-the-mother-happy-family-walks.mp4,PT00H00M46S,184401_184450,"Mom talks to a little daughter. the child is sitting in the arms of the mother. happy family walks in park in spring, summer at sunset, the golden sun. slow motion. happy family concept"
