videoid,contentUrl,duration,page_dir,name
1014108920,https://ak.picdn.net/shutterstock/videos/1014108920/preview/stock-footage-italy-siena-july-palio-exposed-and-transported-to-cart-pulled-by-oxen.mp4,PT00H00M09S,180751_180800,"Italy, siena, july 02 -2018,  palio exposed and transported to cart pulled by oxen"
25839977,https://ak.picdn.net/shutterstock/videos/25839977/preview/stock-footage-ho-chi-minh-city-vietnam-january-a-market-in-china-town-ho-chi-minh-city-vietnam-buying.mp4,PT00H00M10S,042551_042600,"Ho chi minh city/vietnam-january 2017: a market in china town, ho chi minh city, vietnam, buying foods, fruits,...."
22443442,https://ak.picdn.net/shutterstock/videos/22443442/preview/stock-footage-the-big-mainland-in-carrick-a-rede-rope-bridge-in-ireland-where-tourists-enoy-the-scenery-of-the.mp4,PT00H00M08S,033751_033800,The big mainland in carrick-a-rede rope bridge in ireland where tourists enoy the scenery of the ocean in ireland
1064186890,https://ak.picdn.net/shutterstock/videos/1064186890/preview/stock-footage-woman-listening-music-using-earbuds-at-home.mp4,PT00H00M09S,038101_038150,Woman listening music using earbuds at home
1013645726,https://ak.picdn.net/shutterstock/videos/1013645726/preview/stock-footage-young-attractive-man-shaving-in-front-of-mirror-in-bathroom-electric-shaver-getting-ready-grooming.mp4,PT00H00M31S,061251_061300,Young attractive man shaving in front of mirror  in bathroom electric shaver getting ready grooming taking care of aspect hygiene concept care routine
18047104,https://ak.picdn.net/shutterstock/videos/18047104/preview/stock-footage-in-italy-brebbia-ancient-religion-building-for-catholic-and-clock-tower.mp4,PT00H00M11S,180101_180150,In italy brebbia  ancient   religion  building    for catholic and clock tower
1010299121,https://ak.picdn.net/shutterstock/videos/1010299121/preview/stock-footage-aerial-view-of-lowlands-scenery-extreme-terrain-spring-wilderness-environment-remote-landscape.mp4,PT00H00M22S,193601_193650,Aerial view of lowlands scenery extreme terrain spring wilderness environment remote landscape katmai mountains reserve alaska peninsula usa
24598085,https://ak.picdn.net/shutterstock/videos/24598085/preview/stock-footage-drones-flying-through-the-trees-and-the-soil.mp4,PT00H00M16S,119501_119550,Drones flying through the trees and the soil.
1045528225,https://ak.picdn.net/shutterstock/videos/1045528225/preview/stock-footage-the-process-plan-takes-place-on-the-screen.mp4,PT00H00M25S,088701_088750,The process plan takes place on the screen
1051360069,https://ak.picdn.net/shutterstock/videos/1051360069/preview/stock-footage-young-beautiful-woman-in-a-bed-a-husband-comes-in-sits-down-in-a-chair-and-looks-at-her-defiantly.mp4,PT00H00M25S,147651_147700,"Young beautiful woman in a bed. a husband comes in, sits down in a chair and looks at her defiantly. the woman is embarrassed and begins to cover herself with a sheet."
26101622,https://ak.picdn.net/shutterstock/videos/26101622/preview/stock-footage-tulips-are-in-the-garden-in-a-spring-day.mp4,PT00H00M16S,086851_086900,Tulips are in the garden in a spring day.
15138865,https://ak.picdn.net/shutterstock/videos/15138865/preview/stock-footage-people-holding-knife-and-working-on-wooden-part-umbrella.mp4,PT00H00M43S,117251_117300,"People holding knife and working on wooden part umbrella
"
1032703514,https://ak.picdn.net/shutterstock/videos/1032703514/preview/stock-footage-drone-landscape-from-norway-lofotens.mp4,PT00H00M14S,147201_147250,Drone landscape from norway lofotens
1015378420,https://ak.picdn.net/shutterstock/videos/1015378420/preview/stock-footage-making-microwave-meal-macaroni-and-cheese-in-bowl-microwaving-top-view.mp4,PT00H00M17S,123151_123200,Making microwave meal. macaroni and cheese in bowl microwaving top view.
9564149,https://ak.picdn.net/shutterstock/videos/9564149/preview/stock-footage-rapid-mountain-stream-flowing-over-rocks.mp4,PT00H00M14S,033401_033450,Rapid mountain stream flowing over rocks
1008255784,https://ak.picdn.net/shutterstock/videos/1008255784/preview/stock-footage-mosaic-with-blue-rising-bubbles-and-square-pieces-computer-generated-abstract-background-d.mp4,PT00H00M15S,180851_180900,"Mosaic with blue rising bubbles and square pieces, computer generated abstract background, 3d rendering"
1014033401,https://ak.picdn.net/shutterstock/videos/1014033401/preview/stock-footage-berries-on-plate-handmade.mp4,PT00H00M25S,069901_069950,Berries on plate handmade
1015416196,https://ak.picdn.net/shutterstock/videos/1015416196/preview/stock-footage-the-legs-of-a-young-woman-hanging-and-swinging-relaxed-very-high-over-a-river-landscape-the-person.mp4,PT00H00M05S,091751_091800,The legs of a young woman hanging and swinging relaxed very high over a river landscape. the person is clearly enjoying the moment.
1026923678,https://ak.picdn.net/shutterstock/videos/1026923678/preview/stock-footage-vector-walking-man.mp4,PT00H00M17S,118151_118200,Vector walking man
1032167066,https://ak.picdn.net/shutterstock/videos/1032167066/preview/stock-footage-transforming-trendy-dynamic-cyberpunk-s-background-light-transformation.mp4,PT00H00M11S,002301_002350,Transforming trendy dynamic cyberpunk 90s background. light transformation 
1023101962,https://ak.picdn.net/shutterstock/videos/1023101962/preview/stock-footage-empty-beer-cider-bottle-and-empty-crisps-pack-floating-in-dirty-storm-water-with-reflections-on-the.mp4,PT00H00M15S,135001_135050,Empty beer cider bottle and empty crisps pack floating in dirty storm water with reflections on the water in a storm water canal
