videoid,contentUrl,duration,page_dir,name
1008721139,https://ak.picdn.net/shutterstock/videos/1008721139/preview/stock-footage-family-of-white-rhinoceros-on-the-river.mp4,PT00H00M22S,131701_131750,Family of white rhinoceros on the river
1025770166,https://ak.picdn.net/shutterstock/videos/1025770166/preview/stock-footage-a-man-riding-horse.mp4,PT00H00M07S,134951_135000,A man riding horse
4069906,https://ak.picdn.net/shutterstock/videos/4069906/preview/stock-footage-meaty-food-grilled-meat-steak-on-arabic-pita-over-green-hot-chili-peppers-on-a-white-back.mp4,PT00H00M15S,074751_074800,Meaty food : grilled meat steak on arabic pita over green hot chili peppers on a white back 1920x1080 intro motion slow hidef hd
26171135,https://ak.picdn.net/shutterstock/videos/26171135/preview/stock-footage-a-forest-stream-with-a-small-waterfall.mp4,PT00H00M11S,013001_013050,A forest stream with a small waterfall.
1010492807,https://ak.picdn.net/shutterstock/videos/1010492807/preview/stock-footage--d-printing-of-plastic-badge-time-lapse.mp4,PT00H00M41S,181701_181750,3d printing of plastic badge. time lapse.
1027190411,https://ak.picdn.net/shutterstock/videos/1027190411/preview/stock-footage--wonderful-view-of-a-happy-small-boy-in-a-black-jacket-jeans-and-sneakers-running-in-an-old-forest.mp4,PT00H00M32S,013001_013050," wonderful view of a happy small boy in a black jacket, jeans and sneakers running in an old forest on a sunny day in spring in slo-mo"
1029348650,https://ak.picdn.net/shutterstock/videos/1029348650/preview/stock-footage-kharkiv-ukraine-october-ukrainian-soldiers-trains-to-use-light-machine-gun-lmg-on.mp4,PT00H00M08S,046601_046650,"Kharkiv, ukraine - october 5, 2014: ukrainian soldiers trains to use light machine gun lmg on proving ground. automatic weapons designed to be employed by an individual soldier as an infantry support"
7139452,https://ak.picdn.net/shutterstock/videos/7139452/preview/stock-footage-miami-beach-august-stock-video-of-south-pointe-park-miami-beach-south-pointe-park-is.mp4,PT00H00M29S,043701_043750,Miami beach - august 22 2014: stock video of south pointe park miami beach. south pointe park is located south of south pointe drive and washington avenue and has a pedestrian path to the beach. 
1047507538,https://ak.picdn.net/shutterstock/videos/1047507538/preview/stock-footage-morro-do-macaco-in-jalap-o-national-park.mp4,PT00H00M14S,190001_190050,Morro do macaco in jalapão national park
19337932,https://ak.picdn.net/shutterstock/videos/19337932/preview/stock-footage-closeup-portrait-of-gorgeous-fashion-woman-with-dark-hair-in-elegant-yellow-dress-taking-sip-of.mp4,PT00H00M09S,191651_191700,Closeup portrait of gorgeous fashion woman with dark hair in elegant yellow dress taking sip of wine and inviting to come with follow me gesture in outdoor pool at night
