videoid,contentUrl,duration,page_dir,name
1006700551,https://ak.picdn.net/shutterstock/videos/1006700551/preview/stock-footage-beautiful-girl-with-orange-girl-teenager-with-orange-slices.mp4,PT00H00M14S,054551_054600,Beautiful girl with orange. girl teenager with orange slices.
624901,https://ak.picdn.net/shutterstock/videos/624901/preview/stock-footage-vermont-animated-map-video-starts-with-light-blue-usa-national-map-with-state-border-lines-a.mp4,PT00H00M08S,023151_023200,"Vermont animated map video, starts with light blue usa national map with state border lines, a yellow vermont map zooms out to fill center of screen, black background."
5316794,https://ak.picdn.net/shutterstock/videos/5316794/preview/stock-footage--discount-concept-in-particles-with-final-white-transition.mp4,PT00H00M08S,027851_027900," discount concept in particles, with final white transition"
1045261729,https://ak.picdn.net/shutterstock/videos/1045261729/preview/stock-footage-monaco-monte-carlo-january-architecture-in-the-kingdom-on-the-french-riviera-blue-sky.mp4,PT00H00M14S,079351_079400,"Monaco monte carlo january 24, 2020: architecture in the kingdom on the french riviera. blue sky. railway station in the cliff. bridges and tunnels for cars. port with yachts. blue sea water transport"
7145569,https://ak.picdn.net/shutterstock/videos/7145569/preview/stock-footage-hollywood-beach-fl-aerial-video-footage.mp4,PT00H00M29S,077451_077500,Hollywood beach fl aerial video footage
1058925200,https://ak.picdn.net/shutterstock/videos/1058925200/preview/stock-footage-kralendijk-bonaire-september-skyline-of-kralendijk-the-main-city-on-bonaire-the.mp4,PT00H00M19S,085751_085800,"Kralendijk, bonaire - september  06-2020: skyline of kralendijk the main city on bonaire. the boulevard is in the night busy with people drive there cars, and people who are walking."
257548,https://ak.picdn.net/shutterstock/videos/257548/preview/stock-footage-businesswoman.mp4,PT00H00M15S,112901_112950,Businesswoman 1
17813665,https://ak.picdn.net/shutterstock/videos/17813665/preview/stock-footage-racing-cars-braking-in-curve.mp4,PT00H00M10S,001751_001800,Racing cars braking in curve
17342827,https://ak.picdn.net/shutterstock/videos/17342827/preview/stock-footage-seagulls-flying-around-fishing-boat.mp4,PT00H00M22S,023401_023450,Seagulls flying around fishing boat.
1012185518,https://ak.picdn.net/shutterstock/videos/1012185518/preview/stock-footage-the-human-body-muscle-animation.mp4,PT00H00M32S,192001_192050,The human body muscle animation.
31928305,https://ak.picdn.net/shutterstock/videos/31928305/preview/stock-footage-flag-of-honduras-conformed-to-long-ratio-gentle-stylized-non-realistic-unhinged-waving.mp4,PT00H00M18S,037851_037900,"Flag of honduras; conformed to long ratio (2:1); gentle, stylized, non-realistic, unhinged waving; seamless loop animation with alpha channel; nice textile pattern visible in 4k"
1020359977,https://ak.picdn.net/shutterstock/videos/1020359977/preview/stock-footage-dunnottar-castle-and-east-scotland-coastline-aerial-and-ocean-k.mp4,PT00H00M44S,053101_053150,Dunnottar castle and east scotland coastline aerial and ocean 4k
5911070,https://ak.picdn.net/shutterstock/videos/5911070/preview/stock-footage-ceylon-tea-leaves-mountain-top-view-camera-movement-from-left-to-right.mp4,PT00H00M08S,122101_122150,Ceylon tea leaves mountain top view. camera movement from left to right.
1015820977,https://ak.picdn.net/shutterstock/videos/1015820977/preview/stock-footage--s-protozoan-spins-and-divides.mp4,PT00H00M18S,023501_023550,1960s: protozoan spins and divides.
30664564,https://ak.picdn.net/shutterstock/videos/30664564/preview/stock-footage-descending-above-the-road-between-stay-cables-of-zolotoy-bridge-golden-bridge-cable-stayed-bridge.mp4,PT00H00M14S,081351_081400,"Descending above the road between stay cables of zolotoy bridge (golden bridge, cable-stayed bridge across zolotoy rog harbour built in 2012). aerial view of cars driving across it. vladivostok,russia"
1036659278,https://ak.picdn.net/shutterstock/videos/1036659278/preview/stock-footage-stockholm-sweden-food-delivery-bikes-and-bags-lined-up-against-wall-in-urban.mp4,PT00H00M11S,188301_188350,Stockholm / sweden - 03 22 2019: food delivery bikes and bags lined up against wall in urban environment
6091664,https://ak.picdn.net/shutterstock/videos/6091664/preview/stock-footage-zagreb-croatia-february-busy-chefs-in-local-fotic-restaurant-in-zagreb.mp4,PT00H00M05S,020951_021000,"Zagreb, croatia - february 6, 2014: busy chefs in local fotic restaurant in zagreb."
2615102,https://ak.picdn.net/shutterstock/videos/2615102/preview/stock-footage-new-york-city-new-york-usa-circa-may-taxicabs-cars-pedestrians-and-city-buildings-at.mp4,PT00H00M28S,044401_044450,"New york city, new york, usa - circa may 2006: taxicabs, cars, pedestrians and city buildings at dusk - slow motion and panning shot"
1039959212,https://ak.picdn.net/shutterstock/videos/1039959212/preview/stock-footage-ho-chi-minh-city-along-saigon-river-vietnam-time-lapse.mp4,PT00H00M08S,071001_071050,"Ho chi minh city along saigon river, vietnam time lapse"
15516373,https://ak.picdn.net/shutterstock/videos/15516373/preview/stock-footage-ottawa-canada-on-mar-th-reconciliation-the-peacekeeping-monument-in-ottawa-canada-on-mar-th.mp4,PT00H00M17S,089901_089950,"Ottawa, canada on mar 11th: reconciliation: the peacekeeping monument in ottawa, canada on mar 11th, 2016. it commemorates canadian soldiers' roles in international peacekeeping."
20523355,https://ak.picdn.net/shutterstock/videos/20523355/preview/stock-footage-driving-in-the-fog.mp4,PT00H00M15S,095651_095700,Driving in the fog
1021181140,https://ak.picdn.net/shutterstock/videos/1021181140/preview/stock-footage-mexico-beach-florida-usa-oct-wide-panoramic-aerial-shots-of-house-wreckage-from-wind.mp4,PT00H00M25S,002151_002200,"Mexico beach, florida, usa - oct. 13, 2018: wide panoramic aerial shots of house wreckage from wind and storm surge of hurricane michael"
9568931,https://ak.picdn.net/shutterstock/videos/9568931/preview/stock-footage-young-man-taking-picture-with-retro-camera-sitting-on-bench.mp4,PT00H00M17S,067401_067450,"Young man taking picture with retro camera, sitting on bench 
"
1023268708,https://ak.picdn.net/shutterstock/videos/1023268708/preview/stock-footage-large-brown-bear-resting-in-the-sun-wilderness-area-on-grassy-plain-yosemite-national-park.mp4,PT00H00M25S,052451_052500,"Large brown bear resting in the sun wilderness area on grassy plain yosemite national park, california, usa shot on red epic"
1050176470,https://ak.picdn.net/shutterstock/videos/1050176470/preview/stock-footage-happy-cat-mom-with-newborn-kittens-the-cat-feeds-the-kittens-animal-home-lifestyle-concept.mp4,PT00H00M13S,140651_140700,Happy cat mom with newborn kittens. the cat feeds the kittens. animal home lifestyle concept
4435814,https://ak.picdn.net/shutterstock/videos/4435814/preview/stock-footage-logs-in-the-river.mp4,PT00H00M31S,109351_109400,Logs in the river
32792146,https://ak.picdn.net/shutterstock/videos/32792146/preview/stock-footage-snow-mountain-four-girls-mountain.mp4,PT00H00M33S,171451_171500,"Snow mountain ""four girls mountain"" "
