videoid,contentUrl,duration,page_dir,name
1016840359,https://ak.picdn.net/shutterstock/videos/1016840359/preview/stock-footage-black-sand-beach-in-azores.mp4,PT00H00M06S,179901_179950,Black sand beach in azores
1025346209,https://ak.picdn.net/shutterstock/videos/1025346209/preview/stock-footage-funny-nerd-or-geek-looking-to-flying-cloud-with-rotating-protection-icon.mp4,PT00H00M16S,027801_027850,Funny nerd or geek looking to flying cloud with rotating protection icon
1007918554,https://ak.picdn.net/shutterstock/videos/1007918554/preview/stock-footage-take-the-meouro-river-and-sakura.mp4,PT00H00M23S,048051_048100,Take the meouro river and sakura 
7487086,https://ak.picdn.net/shutterstock/videos/7487086/preview/stock-footage-shot-of-a-man-sitting-on-a-ridge-top-and-admires-the-sedona-arizona-view-a-generic-looking-nature.mp4,PT00H00M12S,069951_070000,Shot of a man sitting on a ridge top and admires the sedona arizona view. a generic looking nature explorer rests and takes in the glorious natural view of the red rocked hills.
1006586023,https://ak.picdn.net/shutterstock/videos/1006586023/preview/stock-footage-kuala-lumpur-malaysia-february-time-lapse-view-of-the-petronas-park-at-night-on.mp4,PT00H00M12S,005551_005600,"Kuala lumpur, malaysia - february  02, 2016: time-lapse view of the petronas park at night on february 16, 2016 in kuala lumpur, malaysia. 
"
1048115005,https://ak.picdn.net/shutterstock/videos/1048115005/preview/stock-footage-spaceship-flies-at-the-speed-of-light-through-a-galaxy-k-animation.mp4,PT00H00M29S,181351_181400,Spaceship flies at the speed of light through a galaxy 4k animation
1029829154,https://ak.picdn.net/shutterstock/videos/1029829154/preview/stock-footage-krakow-poland-april-old-european-houses-in-krakow-city-beautiful-architecture-in-polish.mp4,PT00H00M15S,006351_006400,"Krakow,poland-23 april,2019: old european houses in krakow city.beautiful architecture in polish town, near main market square in spring"
1015080007,https://ak.picdn.net/shutterstock/videos/1015080007/preview/stock-footage-cute-young-woman-texting-on-her-phone-wearing-glasses-in-studio-on-white-background.mp4,PT00H00M36S,101951_102000,Cute young woman texting on her phone wearing glasses in studio on white background
1013955695,https://ak.picdn.net/shutterstock/videos/1013955695/preview/stock-footage-brussels-belgium-january-lamborghini-hurac-n-lp-performante-sports-car-on.mp4,PT00H00M12S,030451_030500,"Brussels, belgium - january 10, 2018: lamborghini huracán lp640-4 performante sports car on display at the 2018 european motor show in brussels."
1012117571,https://ak.picdn.net/shutterstock/videos/1012117571/preview/stock-footage-idea-text-on-grunge-background.mp4,PT00H00M10S,002151_002200,Idea text on grunge background
9917261,https://ak.picdn.net/shutterstock/videos/9917261/preview/stock-footage-kathmandu-november-unidentified-homeless-man-begging-on-walkway-november.mp4,PT00H00M10S,004151_004200,"Kathmandu-november 4, 2013:  unidentified homeless man begging on walkway, november 4, 2013, pashupatinath temple,  kathmandu, nepal."
