videoid,contentUrl,duration,page_dir,name
29622151,https://ak.picdn.net/shutterstock/videos/29622151/preview/stock-footage-business-woman-working-in-the-office-with-typing-computer-on-white-desk-top-view.mp4,PT00H00M10S,003001_003050,Business woman working in the office with typing computer on white desk top view.
19017667,https://ak.picdn.net/shutterstock/videos/19017667/preview/stock-footage-wild-boar-sus-scrofa-leaving-georgia-swamp-to-raid-farmer-s-field-very-destructive-species.mp4,PT00H00M27S,000301_000350,Wild boar (sus scrofa) leaving georgia swamp to raid farmer's field. very destructive  species which damages food crops. sow and muddy piglets. hogs roll in the mud to rid themselves of insects
1061557012,https://ak.picdn.net/shutterstock/videos/1061557012/preview/stock-footage-to-pour-salt-into-sliced-potatoes-top-view-concept-of-homemade-cooking.mp4,PT00H00M05S,116201_116250,To pour salt into sliced potatoes top view. concept of homemade cooking
1059779012,https://ak.picdn.net/shutterstock/videos/1059779012/preview/stock-footage-california-april-devils-golf-course-in-death-valley-california-people-are-walking-and.mp4,PT00H00M09S,194301_194350,"California - april 01, 2019: devils golf course in death valley, california. people are walking and taking photos"
1025007383,https://ak.picdn.net/shutterstock/videos/1025007383/preview/stock-footage-one-hand-using-a-smart-phone-with-green-screen-on-display-next-to-a-coffee-cup.mp4,PT00H00M19S,079401_079450,"One hand using a smart phone with green screen on display next to a coffee cup
"
1023311278,https://ak.picdn.net/shutterstock/videos/1023311278/preview/stock-footage-the-pendulum-of-old-antique-floor-clocks-and-chains-with-weights-old-pendulum-swinging-from-side.mp4,PT00H00M20S,063601_063650,"The pendulum of old antique floor clocks and chains with weights. 
old pendulum swinging from side to side. view from decorative glass.
"
1046335714,https://ak.picdn.net/shutterstock/videos/1046335714/preview/stock-footage-professional-mechanic-repairing-a-car-in-car-repair-shop-car-service-repair-and-maintenance.mp4,PT00H00M06S,088551_088600,"Professional mechanic repairing a car in car repair shop. car service, repair and maintenance"
6688382,https://ak.picdn.net/shutterstock/videos/6688382/preview/stock-footage-flying-over-the-ocean-waves-forming-sparkles-and-wakes.mp4,PT00H00M29S,109151_109200,"Flying over the ocean, waves forming, sparkles and wakes"
1049892187,https://ak.picdn.net/shutterstock/videos/1049892187/preview/stock-footage-albania-flag-albania-flag-unfolding-waving-on-green-screen-alpha-transition-d-render.mp4,PT00H00M12S,095551_095600,Albania flag albania flag unfolding waving on green screen alpha transition 3d render
24256151,https://ak.picdn.net/shutterstock/videos/24256151/preview/stock-footage-spa-anti-aging-cosmetic-skincare-beauty-facial-use-peeling-mask.mp4,PT00H00M30S,054351_054400,Spa anti aging cosmetic skincare beauty facial use peeling mask 
