videoid,contentUrl,duration,page_dir,name
414586,https://ak.picdn.net/shutterstock/videos/414586/preview/stock-footage-heart-rate-ekg-beating-ntsc-seamless-loopable.mp4,PT00H00M05S,114801_114850,Heart rate ekg beating ntsc seamless loopable
1058773738,https://ak.picdn.net/shutterstock/videos/1058773738/preview/stock-footage-white-line-kitchen-ladle-icon-isolated-on-black-background-cooking-utensil-cutlery-spoon-sign-k.mp4,PT00H00M10S,069901_069950,White line kitchen ladle icon isolated on black background. cooking utensil. cutlery spoon sign. 4k video motion graphic animation
13245599,https://ak.picdn.net/shutterstock/videos/13245599/preview/stock-footage-house-chile-an-extreme-close-up-shot-of-a-porcelain-figurine-in-a-upmarket-house-santiago.mp4,PT00H00M06S,123651_123700,"House, chile - an extreme close-up shot of a porcelain figurine in a upmarket house. - santiago, chile, july, 2014"
3596216,https://ak.picdn.net/shutterstock/videos/3596216/preview/stock-footage-baboon-eyes.mp4,PT00H00M12S,111451_111500,Baboon eyes
1055201930,https://ak.picdn.net/shutterstock/videos/1055201930/preview/stock-footage-chemical-molecular-formula-hormone-adrenaline-infographics-illustration.mp4,PT00H00M10S,177101_177150,Chemical molecular formula hormone adrenaline. infographics illustration.
1015930648,https://ak.picdn.net/shutterstock/videos/1015930648/preview/stock-footage-man-in-sandals-cutting-grass-in-his-yard-with-electric-lawn-mower.mp4,PT00H00M12S,121101_121150,Man in sandals cutting grass in his yard with electric lawn mower
1013588852,https://ak.picdn.net/shutterstock/videos/1013588852/preview/stock-footage-waterslide-in-the-hotel-aerial-view.mp4,PT00H00M07S,194901_194950,"Waterslide in the hotel, aerial view"
1014222413,https://ak.picdn.net/shutterstock/videos/1014222413/preview/stock-footage-soccer-ball-and-continents-of-the-planet-earth-rotating-on-a-gradient-background-consisting-of.mp4,PT00H00M30S,176951_177000,"Soccer ball and continents of the planet earth rotating on a gradient background, consisting of lines and particles"
1027604657,https://ak.picdn.net/shutterstock/videos/1027604657/preview/stock-footage-sunset-with-cloudscape-mt-bandai.mp4,PT00H00M30S,070551_070600,Sunset with cloudscape / mt.bandai	
33691120,https://ak.picdn.net/shutterstock/videos/33691120/preview/stock-footage-girl-in-erotic-lingerie-near-the-window-sexy-girl.mp4,PT00H00M45S,028751_028800,Girl in erotic lingerie near the window. sexy girl
