videoid,contentUrl,duration,page_dir,name
1034885858,https://ak.picdn.net/shutterstock/videos/1034885858/preview/stock-footage-water-fountain-city-philadelphia-afternoon.mp4,PT00H00M08S,077501_077550,Water fountain city philadelphia afternoon
1020221749,https://ak.picdn.net/shutterstock/videos/1020221749/preview/stock-footage-pills-being-put-in-filling-machine.mp4,PT00H00M11S,078901_078950,Pills being put in filling machine.
1017588550,https://ak.picdn.net/shutterstock/videos/1017588550/preview/stock-footage-mountain-lake-fall-the-woman-the-traveler-with-a-red-backpack-costs-on-the-bank-of-the-lake.mp4,PT00H00M29S,063851_063900,Mountain lake. fall. the woman the traveler with a red backpack costs on the bank of the lake.
1040919677,https://ak.picdn.net/shutterstock/videos/1040919677/preview/stock-footage-medium-tracking-shot-of-warmly-dressed-laughing-young-caucasian-father-having-fun-with-son-at.mp4,PT00H00M19S,192201_192250,"Medium tracking shot of warmly dressed laughing young caucasian father having fun with son at outdoor playground, holding him in arms, spinning and running around cheerful mother"
1047153601,https://ak.picdn.net/shutterstock/videos/1047153601/preview/stock-footage-kyiv-ukraine-obolon-district-aerial-view.mp4,PT00H00M16S,128651_128700,"Kyiv, ukraine. obolon district. aerial view"
1027094639,https://ak.picdn.net/shutterstock/videos/1027094639/preview/stock-footage-golden-waterfall-film-by-drone.mp4,PT00H00M11S,066351_066400,Golden waterfall film by drone
18917420,https://ak.picdn.net/shutterstock/videos/18917420/preview/stock-footage-loading-screen-circular-fiery-orange-and-red-on-black-background-k-fps-loop-video-texture.mp4,PT00H00M05S,065051_065100,"Loading screen circular, fiery orange and red on black background - 4k 30fps loop - video texture, seamless animated element"
1025989190,https://ak.picdn.net/shutterstock/videos/1025989190/preview/stock-footage-flying-toward-lone-church-on-hilltop-stunning-aerial-view-with-symbolism.mp4,PT00H00M30S,028451_028500,"Flying toward lone church on hilltop, stunning aerial view with symbolism.
"
1016749972,https://ak.picdn.net/shutterstock/videos/1016749972/preview/stock-footage-sailing-boats-in-colorful-sunset-reflections-on-loch-leven-europe-united-kingdom-scotland.mp4,PT00H00M15S,138551_138600,"Sailing boats in colorful sunset reflections on loch leven. europe, united kingdom, scotland, scottish highlands, glencoe, ballachulish, loch leven.  "
1038299585,https://ak.picdn.net/shutterstock/videos/1038299585/preview/stock-footage-small-water-stream-flowing-in-los-glaciares-national-park-argentina-trek-around-fitz-roy-near-el.mp4,PT00H00M06S,190701_190750,"Small water stream flowing in los glaciares national park, argentina. trek around fitz roy near el chalten."
33512080,https://ak.picdn.net/shutterstock/videos/33512080/preview/stock-footage-sea-eagle-sit-on-branch-on-the-topof-tree-phuket-thailand.mp4,PT00H00M13S,127001_127050,"Sea eagle sit on branch on the topof tree. phuket, thailand."
1019759980,https://ak.picdn.net/shutterstock/videos/1019759980/preview/stock-footage-group-of-people-practice-yoga-in-sunny-studio-at-sunrise-rapid-slow-motion.mp4,PT00H00M14S,188651_188700,Group of people practice yoga in sunny studio at sunrise rapid slow motion
1013013545,https://ak.picdn.net/shutterstock/videos/1013013545/preview/stock-footage-russia-s-teacher-speaks-in-class-boy-stands-up-at-desk-in-classroom-children-in-classroom.mp4,PT00H00M22S,011501_011550,Russia 1940s: teacher speaks in class. boy stands up at desk in classroom. children in classroom. children leave school. boy puts on cap
1044755200,https://ak.picdn.net/shutterstock/videos/1044755200/preview/stock-footage-beautiful-time-lapse-of-over-the-earth-from-international-space-station-behind-a-dusty-window-over.mp4,PT00H00M05S,100901_100950,Beautiful time lapse of over the earth from international space station behind a dusty window over canada. earth maps and images courtesy by nasa. 
22395589,https://ak.picdn.net/shutterstock/videos/22395589/preview/stock-footage-typical-church-in-england-in-the-fog.mp4,PT00H00M08S,071001_071050,Typical church in england in the fog
1038842762,https://ak.picdn.net/shutterstock/videos/1038842762/preview/stock-footage-midnight-sun-in-lofoten-norway-man-standing-on-an-epic-rock.mp4,PT00H00M16S,117401_117450,"Midnight sun in lofoten, norway. man standing on an epic rock."
1045623160,https://ak.picdn.net/shutterstock/videos/1045623160/preview/stock-footage-jaunsar-dehradun-uttarakhand-india-april-indian-culture-jaunsar-bawar-became-part-of.mp4,PT00H00M22S,021051_021100,"Jaunsar, dehradun, uttarakhand / india april 22 2016 
indian culture jaunsar-bawar became part of garhwal, we can still experience sirmaur language words in jaunsari."
5201816,https://ak.picdn.net/shutterstock/videos/5201816/preview/stock-footage-food-restaurant-kitchen.mp4,PT00H00M13S,194701_194750,Food. restaurant kitchen
1021937215,https://ak.picdn.net/shutterstock/videos/1021937215/preview/stock-footage-time-lapse-view-of-a-group-of-big-stones-on-the-tanjung-tinggi-beach-from-island-belitung-indonesia.mp4,PT00H00M16S,048201_048250,Time-lapse view of a group of big stones on the tanjung tinggi beach from island belitung/indonesia/
31661005,https://ak.picdn.net/shutterstock/videos/31661005/preview/stock-footage-circa-schoolchildren-are-shown-a-chart-of-a-city-water-works-that-shows-processes-involving.mp4,PT00H00M37S,147401_147450,"Circa 1956 - schoolchildren are shown a chart of a city water works that shows processes involving chemicals, mixing, storage, settling and filtering by a superintendent in a laboratory."
35043781,https://ak.picdn.net/shutterstock/videos/35043781/preview/stock-footage-portrait-of-a-industrial-worker-driving-forklift.mp4,PT00H00M26S,115651_115700,Portrait of a industrial worker driving forklift
10543808,https://ak.picdn.net/shutterstock/videos/10543808/preview/stock-footage-laguna-philippines-circa-males-are-rigorously-trained-in-sidestroke-for-the-incoming.mp4,PT00H00M07S,114451_114500,"Laguna, philippines - circa 2014: males are rigorously trained in sidestroke for the incoming athletic swimming event. public event"
1029831158,https://ak.picdn.net/shutterstock/videos/1029831158/preview/stock-footage-bangkok-thailand-december-the-late-revered-king-bhumibol-adulyadej-of-thailand.mp4,PT00H00M10S,067651_067700,"Bangkok, thailand – december 10 2017.the late revered king bhumibol adulyadej of thailand, memorial at wat phra kaewin, commonly known in english as the temple of the emerald buddha ."
4944827,https://ak.picdn.net/shutterstock/videos/4944827/preview/stock-footage-light-streaks-and-particles-flare.mp4,PT00H00M12S,111101_111150,"Light streaks and particles, flare."
25898957,https://ak.picdn.net/shutterstock/videos/25898957/preview/stock-footage-horses-in-the-farm.mp4,PT00H00M20S,182001_182050,Horses in the farm
19311478,https://ak.picdn.net/shutterstock/videos/19311478/preview/stock-footage-background.mp4,PT00H00M15S,075751_075800,Background 
1017473902,https://ak.picdn.net/shutterstock/videos/1017473902/preview/stock-footage-business-man-hand-hologram-hud-projection-litecoin-cryptocurrency-icon.mp4,PT00H00M15S,010501_010550,Business man hand hologram hud projection litecoin cryptocurrency icon
32753626,https://ak.picdn.net/shutterstock/videos/32753626/preview/stock-footage-landscape-at-dawn-at-maasai-mara-national-park-kenya-africa.mp4,PT00H00M14S,058801_058850,"Landscape at dawn at maasai mara national park, kenya, africa"
28050697,https://ak.picdn.net/shutterstock/videos/28050697/preview/stock-footage-tirana-albania-circa-june-a-view-of-the-mother-teresa-square-in-the-city-of-tirana.mp4,PT00H00M19S,119351_119400,"Tirana, albania - circa june 2017:  a view of the mother teresa square in the city of tirana, albania. in the background the university polytechnic building."
1031750993,https://ak.picdn.net/shutterstock/videos/1031750993/preview/stock-footage-woman-volunteer-walking-with-a-dog-from-a-shelter-she-caress-the-dog-volunteering-and-helping.mp4,PT00H00M34S,135501_135550,Woman volunteer walking with a dog from a shelter. she caress the dog. volunteering and helping concept.
1039986713,https://ak.picdn.net/shutterstock/videos/1039986713/preview/stock-footage-the-forstner-drill-makes-a-hole-in-the-wooden-board-close-up-in-slow-motion.mp4,PT00H00M45S,189601_189650,"The forstner drill makes a hole in the wooden board, close-up in slow motion"
18695951,https://ak.picdn.net/shutterstock/videos/18695951/preview/stock-footage-camino-de-santiago-spain-sept-group-of-pilgrims-dressed-in-raincoats-moving-through.mp4,PT00H00M20S,056351_056400,"Camino de santiago, spain, sept 29 2013: group of pilgrims dressed in raincoats moving through thick forest, on a path with many puddles and mud 84
"
32828593,https://ak.picdn.net/shutterstock/videos/32828593/preview/stock-footage-a-pomegranate-near-the-roman-colosseum-italy.mp4,PT00H00M09S,128851_128900,"A pomegranate near the roman colosseum, italy"
1024172063,https://ak.picdn.net/shutterstock/videos/1024172063/preview/stock-footage--k-high-definition-animation-realistic-red-silk-weavig-seamless-loop.mp4,PT00H00M15S,044701_044750,4k high definition animation. realistic red silk weavig. seamless loop.
18428929,https://ak.picdn.net/shutterstock/videos/18428929/preview/stock-footage-beautiful-landscape-in-full-hd-european-landscape-clouds-moving-in-the-sky-time-lapse.mp4,PT00H00M11S,175151_175200,Beautiful landscape in full hd. european landscape. clouds moving in the sky time lapse.
1013679929,https://ak.picdn.net/shutterstock/videos/1013679929/preview/stock-footage-dessert-french-toast-in-catering-tray.mp4,PT00H00M08S,199601_199650,Dessert french toast in catering tray
1015695676,https://ak.picdn.net/shutterstock/videos/1015695676/preview/stock-footage-geyser-erupts-in-yellowstone-national-park-in-wyoming-usa.mp4,PT00H00M29S,031701_031750,"Geyser erupts in yellowstone national park in wyoming, usa"
1053853298,https://ak.picdn.net/shutterstock/videos/1053853298/preview/stock-footage-close-up-process-of-creating-diamond-embroidery-on-a-small-fragment-needlework-and-hobby.mp4,PT00H00M37S,128201_128250,Close-up process of creating diamond embroidery on a small fragment. needlework and hobby.
1029801950,https://ak.picdn.net/shutterstock/videos/1029801950/preview/stock-footage-pottery-of-ancient-greece-word-cloud-animated-isolated.mp4,PT00H00M09S,144251_144300,Pottery of ancient greece word cloud animated isolated
1013931497,https://ak.picdn.net/shutterstock/videos/1013931497/preview/stock-footage-the-boy-sits-on-a-bmx-bike-and-listens-to-music-from-a-smartphone-k.mp4,PT00H00M13S,112351_112400,The boy sits on a bmx bike and listens to music from a smartphone 4k
1038812609,https://ak.picdn.net/shutterstock/videos/1038812609/preview/stock-footage-unknown-pilots-competing-in-karting-championship-on-a-track-made-of-old-black-car-tires-aerial.mp4,PT00H00M07S,070501_070550,"Unknown pilots competing in karting championship on a track made of old black car tires, aerial view. media. persons wearing protective uniform and helmet driving karts."
1045253944,https://ak.picdn.net/shutterstock/videos/1045253944/preview/stock-footage-florida-usa-woman-in-blue-dress-with-large-hat-hiding-behind-tree-in-front-of-white-house.mp4,PT00H00M05S,065851_065900,Florida usa-1975: woman in blue dress with large hat hiding behind tree in front of white house
1021858615,https://ak.picdn.net/shutterstock/videos/1021858615/preview/stock-footage-mona-iguana-lizard-is-holding-still-with-a-slow-zoom-in.mp4,PT00H00M16S,140251_140300,"Mona iguana lizard is holding still, with a slow zoom in"
17126938,https://ak.picdn.net/shutterstock/videos/17126938/preview/stock-footage-unemotional-and-serious-people-on-bus.mp4,PT00H00M17S,135001_135050,Unemotional and serious people on bus
1054548851,https://ak.picdn.net/shutterstock/videos/1054548851/preview/stock-footage-close-up-of-a-violin-bridge-and-strings.mp4,PT00H00M10S,109301_109350,Close up of a violin bridge and strings
5301938,https://ak.picdn.net/shutterstock/videos/5301938/preview/stock-footage-dog-playing-and-jumping.mp4,PT00H00M16S,118301_118350,Dog playing and jumping
1172650,https://ak.picdn.net/shutterstock/videos/1172650/preview/stock-footage-horses-on-pasture.mp4,PT00H00M10S,003751_003800,Horses on pasture
1006969234,https://ak.picdn.net/shutterstock/videos/1006969234/preview/stock-footage-small-black-dog-alone-on-trail-looking-at-sunset-k-low-angle-long-shot-of-the-black-dog-in-focus.mp4,PT00H00M16S,120651_120700,Small black dog alone on trail looking at sunset 4k. low angle long shot of the black dog in focus while looking away towards the golden light sunset. sitting on a trail in the middle of the forest.
1022189566,https://ak.picdn.net/shutterstock/videos/1022189566/preview/stock-footage-trenches-of-tall-grown-pine-trees-in-slovenian-woods.mp4,PT00H00M12S,147701_147750,Trenches of tall grown pine trees in slovenian woods
1040690636,https://ak.picdn.net/shutterstock/videos/1040690636/preview/stock-footage-a-young-girl-dancing-in-a-coat-on-the-street-in-autumn-the-camera-watches-a-girl-in-a-warm-coat.mp4,PT00H00M07S,187151_187200,"A young girl dancing in a coat on the street in autumn. the camera watches a girl in a warm coat walking and dancing on a sunny autumn street, she smiles and laughs and rejoices."
1493803,https://ak.picdn.net/shutterstock/videos/1493803/preview/stock-footage-three-dancing-women-in-beige-green-brown-motion-graphic.mp4,PT00H00M49S,194151_194200,Three dancing women in beige/green/brown (motion graphic)
24743525,https://ak.picdn.net/shutterstock/videos/24743525/preview/stock-footage-spring-in-falkensee-brandenburg-on-may-germany.mp4,PT00H00M10S,182951_183000,"Spring in falkensee (brandenburg) on may 5, 2016, germany"
10461620,https://ak.picdn.net/shutterstock/videos/10461620/preview/stock-footage-aerial-fly-over-metal-tubes-of-oil-refinery-factory-petrol-production-environment-pollution-concept.mp4,PT00H00M17S,033651_033700,Aerial fly over metal tubes of oil refinery factory petrol production environment pollution concept
1056728504,https://ak.picdn.net/shutterstock/videos/1056728504/preview/stock-footage-aerial-drone-establishing-shot-of-masjid-al-iman-mosque-and-architecture-in-the-heartland-of.mp4,PT00H00M17S,103401_103450,Aerial drone establishing shot of masjid al-iman mosque and architecture in the heartland of singapore - circa may 2019
