videoid,contentUrl,duration,page_dir,name
1032188114,https://ak.picdn.net/shutterstock/videos/1032188114/preview/stock-footage-brazil-flag-waving-animation-with-alpha.mp4,PT00H00M22S,004601_004650,Brazil flag waving animation with alpha
33021652,https://ak.picdn.net/shutterstock/videos/33021652/preview/stock-footage-middle-aged-woman-sitting-on-yoga-mat-and-doing-exercises-practicing-lotus-pose.mp4,PT00H00M17S,186051_186100,"Middle-aged woman sitting on yoga mat and doing exercises, practicing lotus pose"
1008621136,https://ak.picdn.net/shutterstock/videos/1008621136/preview/stock-footage-super-slow-motion-close-up-snowboarder-jumping-in-air-leaves-a-cool-trail-of-fresh-snow-behind.mp4,PT00H00M25S,005251_005300,"Super slow motion, close up: snowboarder jumping in air leaves a cool trail of fresh snow behind him. extreme professional cross country snowboarder riding off piste jumps in the sky off powder snow."
18188194,https://ak.picdn.net/shutterstock/videos/18188194/preview/stock-footage-silhouettes-of-tourist-people-swimming-in-ocean-at-sunset.mp4,PT00H00M20S,036701_036750,Silhouettes of tourist people swimming in ocean at sunset
26902561,https://ak.picdn.net/shutterstock/videos/26902561/preview/stock-footage-view-of-the-aqaba-city-and-gulf-of-aqaba-in-hashemite-kingdom-of-jordan-and-eilat-city-in-israel-at.mp4,PT00H00M18S,016701_016750,"View of the aqaba city and gulf of aqaba in hashemite kingdom of jordan and eilat city in israel at the distance. view from mountain in aqaba city, jordan. two city and two country in one video clip"
1018374664,https://ak.picdn.net/shutterstock/videos/1018374664/preview/stock-footage-mature-african-american-businessman-looking-out-window-smiling-happy-black-entrepreneur-enjoying.mp4,PT00H00M06S,095551_095600,Mature african american businessman looking out window smiling happy black entrepreneur enjoying successful lifestyle relaxing at home arms crossed
1010381972,https://ak.picdn.net/shutterstock/videos/1010381972/preview/stock-footage-leon-spain-wind-turbines-spinning-on-a-hillside-behind-a-coal-depot.mp4,PT00H00M08S,041501_041550,"Leon, spain - 06 17 2012: wind turbines spinning on a hillside behind a coal depot"
1036611431,https://ak.picdn.net/shutterstock/videos/1036611431/preview/stock-footage-abstract-metal-texture-close-up.mp4,PT00H00M08S,045651_045700,Abstract metal texture close up
33736555,https://ak.picdn.net/shutterstock/videos/33736555/preview/stock-footage-cute-lovely-couple-stand-in-embraces-on-the-precipice-of-a-rock-at-sky-background-k.mp4,PT00H00M15S,095151_095200,Cute lovely couple stand in embraces on the precipice of a rock at sky background. 4k
1030383554,https://ak.picdn.net/shutterstock/videos/1030383554/preview/stock-footage-man-eating-sushi-in-a-restaurant.mp4,PT00H00M05S,105851_105900,Man eating sushi in a restaurant
1020980842,https://ak.picdn.net/shutterstock/videos/1020980842/preview/stock-footage-paint-reveal-cancer-cells-with-high-details.mp4,PT00H00M20S,105501_105550,Paint reveal - cancer cells with high details
4779548,https://ak.picdn.net/shutterstock/videos/4779548/preview/stock-footage-ms-young-woman-trying-clothes-near-cupboard.mp4,PT00H00M13S,028901_028950,Ms young woman trying clothes near cupboard
1032071201,https://ak.picdn.net/shutterstock/videos/1032071201/preview/stock-footage-red-pepper-being-expertly-sliced-by-kitchen-chef-authentic-neapolitan-pizza-cooked-in-a-wood-fire.mp4,PT00H00M18S,197151_197200,Red pepper being expertly sliced by kitchen chef. authentic neapolitan pizza cooked in a wood fire oven.
5275604,https://ak.picdn.net/shutterstock/videos/5275604/preview/stock-footage-girl-flopping-back-on-her-bed-covered-in-feathers-and-smiling-at-home.mp4,PT00H00M06S,131601_131650,Girl flopping back on her bed covered in feathers and smiling at home
1046425816,https://ak.picdn.net/shutterstock/videos/1046425816/preview/stock-footage-slowly-flowing-river-inside-a-city.mp4,PT00H00M20S,188701_188750,Slowly flowing river inside a city
1025920808,https://ak.picdn.net/shutterstock/videos/1025920808/preview/stock-footage-high-above-takamatua-bay-new-zealand-during-golden-hour.mp4,PT00H00M16S,179501_179550,"High above takamatua bay, new zealand during golden hour"
1038210401,https://ak.picdn.net/shutterstock/videos/1038210401/preview/stock-footage--spring-came-the-icicles-are-melting.mp4,PT00H00M21S,032101_032150,"
spring came. the icicles are melting."
1019090020,https://ak.picdn.net/shutterstock/videos/1019090020/preview/stock-footage-woman-s-gold-wedding-ring-rolling-to-man-s-one-on-a-table-macro.mp4,PT00H00M09S,038451_038500,Woman's gold wedding ring rolling to man's one on a table. macro
1015811341,https://ak.picdn.net/shutterstock/videos/1015811341/preview/stock-footage-video-footprints-in-the-sand-near-the-sea-women-s-legs-pass-along-the-beach.mp4,PT00H00M19S,124201_124250,"Video footprints in the sand near the sea, women's legs pass along the beach"
1015720792,https://ak.picdn.net/shutterstock/videos/1015720792/preview/stock-footage-mexico-gulf-resort-setup-overhead-view-with-waving-trees-and-spinning-fans-hd-drone-footage.mp4,PT00H00M08S,066651_066700,"Mexico gulf resort setup, overhead view with waving trees and spinning fans, hd drone footage"
1013312138,https://ak.picdn.net/shutterstock/videos/1013312138/preview/stock-footage-sandy-beach-of-the-mediterranean-sea.mp4,PT00H00M13S,122801_122850,Sandy beach of the mediterranean sea
1011069500,https://ak.picdn.net/shutterstock/videos/1011069500/preview/stock-footage--traffic-on-the-urban-highway-and-thoroughfare-from-day-to-night-time-lapse.mp4,PT00H00M12S,142951_143000," traffic on the urban highway and  thoroughfare, from day to night, time lapse"
1035393815,https://ak.picdn.net/shutterstock/videos/1035393815/preview/stock-footage-animation-of-man-going-with-banner.mp4,PT00H00M18S,094351_094400,Animation of man going with banner
1050778684,https://ak.picdn.net/shutterstock/videos/1050778684/preview/stock-footage-gimbal-shot-of-magnolia-tree-blooming-in-the-city.mp4,PT00H00M18S,173051_173100,Gimbal shot of magnolia tree blooming in the city
1021553611,https://ak.picdn.net/shutterstock/videos/1021553611/preview/stock-footage-cau-dat-green-tea-hills-in-dalat-vietnam-with-top-view-cau-dat-green-tea-hill-is-around-km.mp4,PT00H00M09S,104751_104800,"Cau dat green tea hills in dalat, vietnam with top view. 
cau dat green tea hill is around 25km from center dalat. this is one of the most favourite locations for tourists."
21148942,https://ak.picdn.net/shutterstock/videos/21148942/preview/stock-footage-young-asian-boy-eating-ice-cream-outdoor.mp4,PT00H00M17S,043151_043200,Young asian boy eating ice cream outdoor
1055728637,https://ak.picdn.net/shutterstock/videos/1055728637/preview/stock-footage-young-asian-girls-using-a-smart-phone-with-surgical-masks-in-the-office-co-working-space-cafe.mp4,PT00H00M20S,012001_012050,Young asian girls using a smart phone with surgical masks in the office. co-working space. cafe space.
29874961,https://ak.picdn.net/shutterstock/videos/29874961/preview/stock-footage-angry-woman-sitting-in-the-outdoor-cafe-and-speaking-with-someone-on-the-phone-steadycam-shot.mp4,PT00H00M17S,124801_124850,"Angry woman sitting in the outdoor cafe and speaking with someone on the phone, steadycam shot
"
5803070,https://ak.picdn.net/shutterstock/videos/5803070/preview/stock-footage-santa-coming-in-door.mp4,PT00H00M09S,112651_112700,Santa coming in door 
25282409,https://ak.picdn.net/shutterstock/videos/25282409/preview/stock-footage-settlement-rafailovici-budva-riviera-montenegro-the-coast-of-the-city-on-the-adriatic-sea.mp4,PT00H00M17S,004451_004500,"Settlement rafailovici, budva riviera, montenegro. the coast of the city on the adriatic sea. aerial photography. boats at sea, hotels, villas and apartments on the coast."
21378499,https://ak.picdn.net/shutterstock/videos/21378499/preview/stock-footage-las-vegas-nevada-a-woman-climbs-the-ladder-at-a-floating-dock-with-other-swimmers-nearby-and.mp4,PT00H00M15S,043151_043200,"Las vegas, nevada 1957: a woman climbs the ladder at a floating dock with other swimmers nearby and sits down"
1056583322,https://ak.picdn.net/shutterstock/videos/1056583322/preview/stock-footage-healthy-middle-aged-woman-doing-fitness-stretching-outdoors.mp4,PT00H00M12S,081001_081050,Healthy middle aged woman doing fitness stretching outdoors
1017586759,https://ak.picdn.net/shutterstock/videos/1017586759/preview/stock-footage-flat-lay-of-the-white-desk-with-constructor-s-stuff-on-which-male-hands-scrolling-and-tapping-on.mp4,PT00H00M22S,196401_196450,Flat lay of the white desk with constructor's stuff on which male hands scrolling and tapping on the black smartphone with chroma key screen. horizontally. view from above. tracking motion.
1029622286,https://ak.picdn.net/shutterstock/videos/1029622286/preview/stock-footage-time-lapse-of-city-skyline-and-work-district-with-modern-skyscrapers-at-sunset-al-reem-abu-dhabi.mp4,PT00H00M06S,061551_061600,Time lapse of city skyline and work district with modern skyscrapers at sunset - al reem abu dhabi
1031418005,https://ak.picdn.net/shutterstock/videos/1031418005/preview/stock-footage-morning-scene-in-tokyo-japan.mp4,PT00H00M59S,014101_014150,Morning scene in tokyo japan
1027506905,https://ak.picdn.net/shutterstock/videos/1027506905/preview/stock-footage--d-rendering-earth-rotation-night-to-day-elements-of-this-image-furnished-by-nasa.mp4,PT00H00M30S,144551_144600,3d rendering earth rotation night to day. elements of this image furnished by nasa.
1023270181,https://ak.picdn.net/shutterstock/videos/1023270181/preview/stock-footage-acrobatic-tissue-artist-performs-wearing-a-blue-suit-over-a-green-screen.mp4,PT00H01M00S,037051_037100,Acrobatic tissue artist performs wearing a blue suit over a green screen
1061545192,https://ak.picdn.net/shutterstock/videos/1061545192/preview/stock-footage-apollo-fountain-in-the-versailles-palace-park-timelapse-ile-de-france-trees-on-background-with.mp4,PT00H00M07S,125101_125150,"Apollo fountain in the versailles palace park timelapse, ile de france. trees on background with reflection on water"
7221232,https://ak.picdn.net/shutterstock/videos/7221232/preview/stock-footage-abstract-motion-background-white-triangle-tunnel-black-background-for-use-with-music-videos.mp4,PT00H00M20S,118301_118350,Abstract motion background  white triangle tunnel black background for use with music videos
13844528,https://ak.picdn.net/shutterstock/videos/13844528/preview/stock-footage-circa-s-a-butcher-cuts-the-full-round-of-a-cow-while-the-narrator-explains-the-cutting-pieces.mp4,PT00H02M50S,115051_115100,Circa 1940s - a butcher cuts the full round of a cow while the narrator explains the cutting pieces in 1945.
14633836,https://ak.picdn.net/shutterstock/videos/14633836/preview/stock-footage-basketball-at-venice-beach-los-angeles-california-november.mp4,PT00H00M15S,056951_057000,"Basketball at venice beach - los angeles, california november 8,2012"
20227348,https://ak.picdn.net/shutterstock/videos/20227348/preview/stock-footage-mother-with-baby-on-nature.mp4,PT00H00M16S,099151_099200,Mother with baby on nature
