videoid,contentUrl,duration,page_dir,name
1053688709,https://ak.picdn.net/shutterstock/videos/1053688709/preview/stock-footage-aged-man-in-sterile-mask-and-gloves-types-on-black-laptop-and-shakes-hand-talking-under-bright.mp4,PT00H00M09S,019751_019800,Aged man in sterile mask and gloves types on black laptop and shakes hand talking under bright sunlight slow motion
12917711,https://ak.picdn.net/shutterstock/videos/12917711/preview/stock-footage-lake-river-pond-in-forest-willow-tree-branches-and-trees-with-yellow-leaves-are-around-the-lake.mp4,PT00H00M23S,085201_085250,"Lake river pond in forest, willow tree branches and trees with yellow leaves are around the lake, plants are swaying at the wind, green reed and rippling water, gray cloudy sky, fall or autumn"
11410487,https://ak.picdn.net/shutterstock/videos/11410487/preview/stock-footage-goa-india-january-people-practicing-yoga-at-a-sandy-beach-in-goa-at-sunset.mp4,PT00H00M21S,051401_051450,"Goa, india - 19 january 2015: people practicing yoga at a sandy beach in goa at sunset."
29082586,https://ak.picdn.net/shutterstock/videos/29082586/preview/stock-footage-down-syndrome-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,023701_023750,"Down syndrome animated word cloud, text design animation."
1008770369,https://ak.picdn.net/shutterstock/videos/1008770369/preview/stock-footage-preparing-summertime-refreshing-watermelon-granita-desserts-on-a-summery-blue-and-white-setting.mp4,PT00H00M21S,100851_100900,"Preparing summertime refreshing watermelon granita desserts on a summery blue and white setting, time lapse."
1041963442,https://ak.picdn.net/shutterstock/videos/1041963442/preview/stock-footage-a-cute-asian-elementary-school-boy-student-wearing-glass-and-white-uniform-is-sitting-and-playing.mp4,PT00H00M20S,002901_002950,A cute asian elementary school boy student wearing glass and white uniform is sitting and playing creative toys by connecting each parts to another parts together as imaginatively.
12171992,https://ak.picdn.net/shutterstock/videos/12171992/preview/stock-footage-pennsylvania-winter-reenactment-valley-forge-encampment-american-revolutionary-war.mp4,PT00H00M14S,108351_108400,"Pennsylvania - winter 2014 - reenactment, valley forge encampment, american revolutionary war anniversary recreation -- in the middle of harsh winter. freezing continental soldiers by fires, starving."
1055580980,https://ak.picdn.net/shutterstock/videos/1055580980/preview/stock-footage-a-pile-of-matches-randomly-falls-to-the-floor.mp4,PT00H00M10S,187501_187550,A pile of matches randomly falls to the floor.
26297783,https://ak.picdn.net/shutterstock/videos/26297783/preview/stock-footage-the-index-of-fx-spots-on-the-screen-up-looping.mp4,PT00H00M06S,087551_087600,The index of fx spots on the screen. up. looping.
1038586214,https://ak.picdn.net/shutterstock/videos/1038586214/preview/stock-footage--duckling-and-gosling-on-the-green-screen.mp4,PT00H00M18S,090251_090300, duckling and  gosling on the green screen 
1006884496,https://ak.picdn.net/shutterstock/videos/1006884496/preview/stock-footage-famous-lighthouse-cabo-da-roca-portugal-lisbon.mp4,PT00H00M09S,116801_116850,Famous lighthouse cabo da roca portugal lisbon
461428,https://ak.picdn.net/shutterstock/videos/461428/preview/stock-footage-grass-silhouette-in-sunset-paints-ix.mp4,PT00H00M17S,097101_097150,Grass silhouette in sunset paints ix. 
1040490878,https://ak.picdn.net/shutterstock/videos/1040490878/preview/stock-footage-circa-crowds-disperse-from-point-mugu-after-jfk-s-visit.mp4,PT00H00M52S,170451_170500,Circa 1963 - crowds disperse from point mugu after jfk's visit.
32981836,https://ak.picdn.net/shutterstock/videos/32981836/preview/stock-footage-young-girl-find-a-surprise-inside-her-bag-from-her-boyfriend.mp4,PT00H00M07S,183751_183800,Young girl find a surprise inside her bag from her boyfriend
11262653,https://ak.picdn.net/shutterstock/videos/11262653/preview/stock-footage-ws-view-of-sailboats-and-water-scooter-in-sea-near-bay-of-islands-north-island-new-zealand.mp4,PT00H00M12S,124051_124100,"Ws view of sailboats and water scooter in sea near bay of islands, north island, new zealand"
344416,https://ak.picdn.net/shutterstock/videos/344416/preview/stock-footage-a-wave-like-fog-floats-and-recedes-down-into-the-valley-below.mp4,PT00H00M24S,149901_149950,A wave-like fog floats and recedes down into the valley below. 
1035276620,https://ak.picdn.net/shutterstock/videos/1035276620/preview/stock-footage-european-bee-eater-merops-apiaster-at-the-nesting-tunnel.mp4,PT00H00M15S,194651_194700,European bee-eater (merops apiaster) at the nesting tunnel
1047867316,https://ak.picdn.net/shutterstock/videos/1047867316/preview/stock-footage-eating-piece-of-chocolate-cherry-mousse-cake.mp4,PT00H00M05S,070951_071000,Eating piece of chocolate cherry mousse cake.
19392886,https://ak.picdn.net/shutterstock/videos/19392886/preview/stock-footage-time-lapse-shot-of-cityscape-with-skyscrapers-and-buildings-on-the-foreground-and-industrial-smog.mp4,PT00H00M09S,185251_185300,"Time lapse shot of cityscape with skyscrapers and buildings on the foreground and industrial smog under city on the background in the evening. bangkok, thailand"
1027610045,https://ak.picdn.net/shutterstock/videos/1027610045/preview/stock-footage-preserved-white-sand-beach-in-vietnam-southeast-asia-beautiful-landscape-blue-sea-and-quiet.mp4,PT00H00M43S,145601_145650,"Preserved white-sand beach in vietnam, southeast asia. beautiful landscape, blue sea and quiet environment. perfect vacations theme. drone aerial image. "
6381353,https://ak.picdn.net/shutterstock/videos/6381353/preview/stock-footage-gosport-uk-circa-paddlers-on-the-lake.mp4,PT00H00M17S,174001_174050,"Gosport, uk - circa 2013 - paddlers on the lake"
1020888085,https://ak.picdn.net/shutterstock/videos/1020888085/preview/stock-footage-lonely-male-teenager-sitting-on-bench-adolescence-problems-inner-self-protest.mp4,PT00H00M13S,134301_134350,"Lonely male teenager sitting on bench, adolescence problems, inner self-protest"
1048513954,https://ak.picdn.net/shutterstock/videos/1048513954/preview/stock-footage-female-hands-disinfection-in-process-on-black-background-antiviral-measures-agains-coronavirus.mp4,PT00H00M21S,014851_014900,Female hands disinfection in process on black background. antiviral measures agains coronavirus 2020. protection against microbes and viruses. hands being sprinkled with antiseptic. slow motion. full
1009336181,https://ak.picdn.net/shutterstock/videos/1009336181/preview/stock-footage-well-behaved-happy-yellow-or-golden-labrador-retreiver-mixed-breed-dog-walking-up-stairs-past-the.mp4,PT00H00M10S,120001_120050,"Well behaved, happy yellow or golden labrador retreiver mixed breed dog walking up stairs past the camera wagging her tail in slow motion"
1044880069,https://ak.picdn.net/shutterstock/videos/1044880069/preview/stock-footage-stop-machines-animation-paper-colored-butterflies-fly-around-on-a-colored-paper-background.mp4,PT00H00M14S,024101_024150,Stop machines animation paper. colored butterflies fly around on a colored paper background
1017310381,https://ak.picdn.net/shutterstock/videos/1017310381/preview/stock-footage-calico-california-united-states-august-mine-tunnel-inside-maggie-mining-cave-at.mp4,PT00H00M12S,197601_197650,"Calico, california, united states - august 15, 2018: mine tunnel inside maggie mining cave at calico ghost town with abandoned gold and silver mines. historic park and popular travel destination."
1011712355,https://ak.picdn.net/shutterstock/videos/1011712355/preview/stock-footage-businessman-lifting-smart-pad-tablet-various-mobile-devices-connecting-iot-internet-of-things.mp4,PT00H00M16S,046251_046300,"Businessman lifting smart pad, tablet, various mobile devices connecting 'iot', internet of things technology. 4k movie."
33899668,https://ak.picdn.net/shutterstock/videos/33899668/preview/stock-footage-beautiful-clinic-doctor-female-nurse-with-stethoscope-advising-healthy-eating-k.mp4,PT00H00M12S,090051_090100,Beautiful clinic doctor female nurse with stethoscope advising healthy eating 4k
30847525,https://ak.picdn.net/shutterstock/videos/30847525/preview/stock-footage-mount-resegone-italy-circa-april-a-hiker-walks-on-a-snowy-slope-on-the-mount-resegone.mp4,PT00H00M11S,042701_042750,"Mount resegone, italy - circa april 2017: a hiker walks on a snowy slope on the mount resegone, lombardy, italy in a sunny spring day"
24857771,https://ak.picdn.net/shutterstock/videos/24857771/preview/stock-footage-ski-slopes-on-north-slope-aibga-ridge-of-the-western-caucasus-at-rosa-khutor-alpine-resort-stock.mp4,PT00H00M23S,191001_191050,Ski slopes on north slope aibga ridge of the western caucasus at rosa khutor alpine resort stock footage video
1056384350,https://ak.picdn.net/shutterstock/videos/1056384350/preview/stock-footage-birch-and-rowan-trees-are-reflected-in-the-water-on-a-sunny-summer-day.mp4,PT00H00M20S,075651_075700,"Birch and rowan trees are reflected in the water on a sunny summer day.
"
1033621943,https://ak.picdn.net/shutterstock/videos/1033621943/preview/stock-footage--k-aerial-drone-footage-ascent-over-countryside-village-rural-landscape-england-uk.mp4,PT00H00M12S,034551_034600,4k aerial drone footage ascent over countryside village rural landscape england uk
1038569450,https://ak.picdn.net/shutterstock/videos/1038569450/preview/stock-footage-sunset-over-the-sand-dunes-in-the-desert.mp4,PT00H00M21S,139401_139450,Sunset over the sand dunes in the desert
22048744,https://ak.picdn.net/shutterstock/videos/22048744/preview/stock-footage-call-center-agent-looks-busy-while-talking-with-client-and-working-on-laptop.mp4,PT00H00M16S,177301_177350,"Call center agent looks busy while talking with client and working on laptop
"
1042253473,https://ak.picdn.net/shutterstock/videos/1042253473/preview/stock-footage-good-friends-sitting-on-sofa-and-playing-online-shooter-games-using-wireless-controllers.mp4,PT00H00M18S,078001_078050,Good friends sitting on sofa and playing online shooter games using wireless controllers.
16050607,https://ak.picdn.net/shutterstock/videos/16050607/preview/stock-footage-squares-on-dark-background.mp4,PT00H00M30S,127301_127350,Squares on dark background
1046927593,https://ak.picdn.net/shutterstock/videos/1046927593/preview/stock-footage-vienna-austria-july-city-center-wide-establishing-shot-of-people-walking-in-slow-motion.mp4,PT00H01M00S,189001_189050,"Vienna austria july 11 2019 city center wide establishing shot of people walking in slow motion along kohlmarkt pedestrian area, busy shopping street, tourist attraction for sightseeing in vienna"
