videoid,contentUrl,duration,page_dir,name
1047880369,https://ak.picdn.net/shutterstock/videos/1047880369/preview/stock-footage-mom-and-baby-on-tubes-go-down-a-hill-in-an-amusement-park.mp4,PT00H00M07S,087701_087750,Mom and baby on tubes go down a hill in an amusement park
3498368,https://ak.picdn.net/shutterstock/videos/3498368/preview/stock-footage-southern-right-whales.mp4,PT00H00M32S,140001_140050,Southern right whales
26821627,https://ak.picdn.net/shutterstock/videos/26821627/preview/stock-footage--k-timelaps-fishing-hut-in-the-hamnoy-reine-lofoten-islands-norway.mp4,PT00H00M07S,177051_177100,"4k timelaps : fishing hut in the hamnoy - reine, lofoten islands, norway"
27604483,https://ak.picdn.net/shutterstock/videos/27604483/preview/stock-footage-timelapse-loopable-video-of-a-burning-and-rebirthing-large-green-leaf-in-the-ashes-of-a-big-pile-of.mp4,PT00H00M17S,190051_190100,Timelapse loopable video of a burning and rebirthing large green leaf in the ashes of a big pile of leaves and twigs in autumn in 4k 4096 pixels and in 24fps
13942994,https://ak.picdn.net/shutterstock/videos/13942994/preview/stock-footage--k-high-mountain-skiing-resort-skier-goes-down-the-hill.mp4,PT00H00M13S,036851_036900,4k high mountain skiing resort: skier goes down the hill
1021064980,https://ak.picdn.net/shutterstock/videos/1021064980/preview/stock-footage-putrajaya-malaysia-july-time-lapse-of-putrajaya-city-view-before-sunset-overlooking-the.mp4,PT00H00M06S,060751_060800,"Putrajaya, malaysia - july 2018: time lapse of putrajaya city view before sunset overlooking the city skyline. prores 4kuhd."
1016506408,https://ak.picdn.net/shutterstock/videos/1016506408/preview/stock-footage-aerial-view-of-a-peaceful-lake-located-in-the-area-known-as-the-bluff-durban-south-africa-ducks.mp4,PT00H00M09S,033401_033450,"Aerial view of a peaceful lake located in the area known as the bluff, durban, south africa. ducks rest on a calm pond. pan left."
1053390422,https://ak.picdn.net/shutterstock/videos/1053390422/preview/stock-footage-wide-slow-motion-shot-of-snow-monkeys-foraging-in-the-snow-in-nagano-japan.mp4,PT00H00M17S,054451_054500,"Wide slow motion shot of snow monkeys foraging in the snow in nagano, japan."
11118911,https://ak.picdn.net/shutterstock/videos/11118911/preview/stock-footage-fit-woman-doing-box-jumps-with-trainer-at-a-crossfit-gym.mp4,PT00H00M09S,063701_063750,Fit woman doing box jumps with trainer at a crossfit gym
1061639641,https://ak.picdn.net/shutterstock/videos/1061639641/preview/stock-footage-father-lying-on-floor-play-with-cute-little-son-dad-lifts-up-preschool-boy-on-outstretched-hands.mp4,PT00H00M08S,172051_172100,"Father lying on floor play with cute little son, dad lifts up preschool boy on outstretched hands, kid imagines like flying in air, family active games at home, dream become pilot, travelling concept"
21370963,https://ak.picdn.net/shutterstock/videos/21370963/preview/stock-footage-boiling-organic-eggs-for-deviled-eggs-recipe.mp4,PT00H00M54S,198101_198150,Boiling organic eggs for deviled eggs recipe.
1048400521,https://ak.picdn.net/shutterstock/videos/1048400521/preview/stock-footage-close-up-of-hand-of-young-woman-opening-dark-brawn-bottle-with-hyaluronic-acid-cosmetic-serum.mp4,PT00H00M11S,188801_188850,"Close up of hand of young woman opening dark brawn bottle with hyaluronic acid, cosmetic serum. drops of essential oil falls from cosmetic pipette into container on blurred yellow spring flowers."
1013928947,https://ak.picdn.net/shutterstock/videos/1013928947/preview/stock-footage-female-fingers-using-a-laptop-keyboard.mp4,PT00H00M14S,007601_007650,Female fingers using a laptop keyboard
4676117,https://ak.picdn.net/shutterstock/videos/4676117/preview/stock-footage-group-of-friends-having-fun-in-a-sea-jumping-into-water-from-a-platform.mp4,PT00H00M10S,146251_146300,Group of friends having fun in a sea. jumping into water from a platform
1062066025,https://ak.picdn.net/shutterstock/videos/1062066025/preview/stock-footage-circa-s-the-french-forces-of-the-interior-fought-to-get-paris-back-from-the-germans-in-august.mp4,PT00H02M07S,001051_001100,"Circa 1960s - the french forces of the interior fought to get paris back from the germans in august, 1944."
31829446,https://ak.picdn.net/shutterstock/videos/31829446/preview/stock-footage-thousand-buddha-caves-cliff-in-leshan-sichuan-china.mp4,PT00H00M19S,186551_186600,Thousand buddha caves cliff in leshan sichuan china
5210210,https://ak.picdn.net/shutterstock/videos/5210210/preview/stock-footage-extreme-sport-bmxer-tailwhip.mp4,PT00H00M19S,045301_045350,Extreme sport bmxer tailwhip
1015864759,https://ak.picdn.net/shutterstock/videos/1015864759/preview/stock-footage-mother-and-daughter-rowing-in-the-boat.mp4,PT00H00M22S,175201_175250,Mother and daughter rowing in the boat
7704052,https://ak.picdn.net/shutterstock/videos/7704052/preview/stock-footage-chicago-sep-o-rio-chicago-serve-como-a-principal-liga-o-entre-os-grandes-lagos-e-as-vias.mp4,PT00H00M13S,024901_024950,Chicago sep 2014: o rio chicago serve como a principal ligação entre os grandes lagos e as vias navegáveis ??mississippi valley.
1049296363,https://ak.picdn.net/shutterstock/videos/1049296363/preview/stock-footage-gorgeous-view-of-sunset-on-calm-summer-evening-lake-shore-with-green-trees-and-plants-reflecting.mp4,PT00H00M27S,047151_047200,Gorgeous view of sunset on calm summer evening. lake shore with green trees and plants reflecting in crystal clean mirror water surface. sky covered with heavy thunder clouds. slow motion.
27173023,https://ak.picdn.net/shutterstock/videos/27173023/preview/stock-footage-beef-patty-ingredients-time-lapse-top.mp4,PT00H00M03S,006851_006900,Beef patty ingredients - time lapse - top 4
1034645726,https://ak.picdn.net/shutterstock/videos/1034645726/preview/stock-footage-medical-kit-with-set-icons-k-video-animation.mp4,PT00H00M13S,022751_022800,"Medical kit with set icons ,4k video animation"
1881319,https://ak.picdn.net/shutterstock/videos/1881319/preview/stock-footage-coffee-steam-rising-slow-motion.mp4,PT00H00M24S,016601_016650,"Coffee steam rising, slow motion"
13741829,https://ak.picdn.net/shutterstock/videos/13741829/preview/stock-footage-new-york-dec-crowded-subway-pedestrian-tunnel-underpass-with-people-walking-beautiful.mp4,PT00H00M29S,144251_144300,"New york - dec 15, 2015: crowded subway pedestrian tunnel underpass with people walking, beautiful latina woman in red coat, slow motion ny. mta provides public transportation in the city."
1018791625,https://ak.picdn.net/shutterstock/videos/1018791625/preview/stock-footage-the-potter-makes-a-vase.mp4,PT00H00M59S,144601_144650,The potter makes a vase
1047112135,https://ak.picdn.net/shutterstock/videos/1047112135/preview/stock-footage-time-lapse-of-opening-pink-sakura-blossoms-isolated-on-black-background.mp4,PT00H00M15S,002501_002550,"Time-lapse of opening pink sakura blossoms   isolated on black background
"
3836942,https://ak.picdn.net/shutterstock/videos/3836942/preview/stock-footage-stock-footage-of-a-cargo-ship-entering-the-port-of-miami-at-night.mp4,PT00H00M25S,136601_136650,Stock footage of a cargo ship entering the port of miami at night
20471224,https://ak.picdn.net/shutterstock/videos/20471224/preview/stock-footage-two-professional-karate-fighters-meditating-on-the-beach-sea-background.mp4,PT00H00M12S,071501_071550,Two professional karate fighters meditating on the beach sea background
1064507407,https://ak.picdn.net/shutterstock/videos/1064507407/preview/stock-footage-the-parent-washes-the-baby-under-the-shower-in-a-special-baby-bath-close-up-small-child.mp4,PT00H00M12S,181601_181650,The parent washes the baby under the shower in a special baby bath. close-up. small child
27505471,https://ak.picdn.net/shutterstock/videos/27505471/preview/stock-footage-delicious-fresh-and-testy-italian-pizzas.mp4,PT00H00M18S,113451_113500,Delicious fresh and testy italian pizzas
5323955,https://ak.picdn.net/shutterstock/videos/5323955/preview/stock-footage-beautiful-sunbeams-in-pine-forest-poland.mp4,PT00H00M30S,017801_017850,"Beautiful sunbeams in pine forest, poland."
9148025,https://ak.picdn.net/shutterstock/videos/9148025/preview/stock-footage-pushkino-sep-autodrome-with-obstacle-course-of-rainforest-challenge-russia-autumn.mp4,PT00H00M20S,181601_181650,"Pushkino - sep 20, 2014: autodrome with obstacle course of rainforest challenge russia autumn 2014 pro-x at sunny day. aerial view. rfc russia takes place 2nd time."
4387823,https://ak.picdn.net/shutterstock/videos/4387823/preview/stock-footage-mature-happy-couple-spending-time-together-at-home-in-their-stylish-apartment.mp4,PT00H00M20S,015001_015050,Mature happy couple spending time together at home in their stylish apartment.
20814532,https://ak.picdn.net/shutterstock/videos/20814532/preview/stock-footage-close-up-view-of-houses-and-skyline-in-valparaiso-in-chile.mp4,PT00H00M29S,086851_086900,Close up view of houses and skyline in valparaiso in chile
1030857410,https://ak.picdn.net/shutterstock/videos/1030857410/preview/stock-footage-volleyball-net-on-tropical-beach-sunrise-and-caribbean-sea-punta-cana-dominican-republic.mp4,PT00H00M15S,108651_108700,"Volleyball net on tropical beach, sunrise and caribbean sea. punta cana, dominican republic"
1010222423,https://ak.picdn.net/shutterstock/videos/1010222423/preview/stock-footage-view-of-the-neva-river-in-st-petersburg.mp4,PT00H00M10S,131151_131200,View of the neva river in st. petersburg
28715131,https://ak.picdn.net/shutterstock/videos/28715131/preview/stock-footage-a-glass-of-red-wine-in-the-hands-of-a-woman-against-the-sea-close-up.mp4,PT00H00M10S,081251_081300,"A glass of red wine in the hands of a woman against the sea, close-up"
27939115,https://ak.picdn.net/shutterstock/videos/27939115/preview/stock-footage-landscape-vegetation-to-pond-pan-shot-sunny-day-outdoors.mp4,PT00H00M09S,140551_140600,"Landscape vegetation to pond pan shot. sunny day, outdoors."
1056593027,https://ak.picdn.net/shutterstock/videos/1056593027/preview/stock-footage-animation-of-green-d-viruses-with-an-ill-caucasian-man-lying-in-bed-with-a-caucasian-woman-is.mp4,PT00H00M15S,124001_124050,Animation of green 3d viruses with an ill caucasian man lying in bed with a caucasian woman is bringing him medication in the background
