videoid,contentUrl,duration,page_dir,name
1009819736,https://ak.picdn.net/shutterstock/videos/1009819736/preview/stock-footage-dance-of-color-patterns-on-the-screen.mp4,PT00H00M27S,057351_057400,Dance of color patterns on the screen
14883727,https://ak.picdn.net/shutterstock/videos/14883727/preview/stock-footage-beautiful-girls-clink-their-glasses-at-bar.mp4,PT00H00M27S,051501_051550,Beautiful girls clink their glasses at bar
7075702,https://ak.picdn.net/shutterstock/videos/7075702/preview/stock-footage-close-up-of-mosquito-larva-varieties-of-aedes-tree-bark-mosquito-which-transmits-dengue-fever.mp4,PT00H00M14S,130451_130500,Close up of mosquito larva. varieties of aedes tree bark mosquito which transmits dengue fever virus.
17261908,https://ak.picdn.net/shutterstock/videos/17261908/preview/stock-footage--k-no-entry-sign-in-pine-forest-tilt-camera-motion.mp4,PT00H00M18S,186201_186250,4k no entry sign in pine forest tilt camera motion
1031220794,https://ak.picdn.net/shutterstock/videos/1031220794/preview/stock-footage-portrait-of-a-gorgeous-hispanic-latino-young-woman-looking-at-the-camera-and-show-emotions-from.mp4,PT00H00M13S,189651_189700,Portrait of a gorgeous hispanic latino young woman looking at the camera and show emotions from serious to smiling and laughing with a beautiful british park in the background at golden hour.
1021799638,https://ak.picdn.net/shutterstock/videos/1021799638/preview/stock-footage-first-snow-falling-at-tin-roof.mp4,PT00H00M18S,143451_143500,First snow falling at tin roof
1020768265,https://ak.picdn.net/shutterstock/videos/1020768265/preview/stock-footage-young-stylish-and-trendy-man-in-black-glasses-sitting-on-a-bench-and-talking-on-the-phone-close-up.mp4,PT00H00M30S,186251_186300,"Young stylish and trendy man in black glasses sitting on a bench and talking on the phone, close-up, copy space, slow-mo, lifestyle"
20734225,https://ak.picdn.net/shutterstock/videos/20734225/preview/stock-footage-abstract-colorful-digital-kaleidoscopic-loopable-motion-graphic-background-futuristic-loop.mp4,PT00H00M10S,018851_018900,Abstract colorful digital kaleidoscopic loopable motion graphic background. futuristic loop psychedelic hypnotic backdrop  
1044449086,https://ak.picdn.net/shutterstock/videos/1044449086/preview/stock-footage-slow-flowing-water-with-fallen-leaves-close-up-detailed-shot.mp4,PT00H00M07S,075801_075850,Slow flowing water with fallen leaves. close-up detailed shot.
1009335929,https://ak.picdn.net/shutterstock/videos/1009335929/preview/stock-footage-cebu-city-highly-urbanized-city-in-the-island-province-of-cebu-in-central-visayas-philippines.mp4,PT00H00M16S,138501_138550,"Cebu city. highly urbanized city in the island province of cebu in central visayas, philippines"
1051234102,https://ak.picdn.net/shutterstock/videos/1051234102/preview/stock-footage-a-two-year-old-girl-brushes-her-teeth-sitting-in-the-sink.mp4,PT00H00M13S,135851_135900,A two year old girl brushes her teeth sitting in the sink
1007159500,https://ak.picdn.net/shutterstock/videos/1007159500/preview/stock-footage-young-adult-using-cell-phones-outdoors-at-home-and-listening-music-in-headphone.mp4,PT00H00M23S,186451_186500,Young adult using cell phones outdoors at home and listening music in headphone
11652839,https://ak.picdn.net/shutterstock/videos/11652839/preview/stock-footage-young-businessman-lights-cigarette-reads-reports-and-gets-unpleasently-surprised-medium-shot.mp4,PT00H00M27S,128301_128350,"Young businessman lights cigarette, reads reports and gets unpleasently surprised. medium shot."
1033353032,https://ak.picdn.net/shutterstock/videos/1033353032/preview/stock-footage-sunset-timelapse-taken-from-sundial-restaurant-looking-over-fethiye-turkey.mp4,PT00H00M28S,003151_003200,"Sunset timelapse taken from sundial restaurant looking over fethiye, turkey."
27190489,https://ak.picdn.net/shutterstock/videos/27190489/preview/stock-footage-prague-czech-republic-march-amazing-view-on-a-modern-lamp-with-fabulous-fire-in-a.mp4,PT00H00M35S,188901_188950,"Prague, czech republic - march 24, 2017:amazing view on a modern lamp with fabulous fire in a cafeteria outdoors in prague in a sunny day in autumn. the lamp looks original and unusual"
1034133500,https://ak.picdn.net/shutterstock/videos/1034133500/preview/stock-footage-time-lapse-of-a-soft-focused-moon-as-ites-along-behind-sharply-focused-foliage-with-a-creepy.mp4,PT00H00M05S,127351_127400,Time-lapse of a soft-focused moon as ites along behind sharply focused foliage with a creepy horrorie feel to it.
1044758068,https://ak.picdn.net/shutterstock/videos/1044758068/preview/stock-footage-chiang-rai-thailand-jan-a-beautiful-view-of-the-city-and-its-nature-temples-and.mp4,PT00H00M07S,043051_043100,"Chiang rai, thailand - jan, 16, 2020: a beautiful view of the city and its nature, temples and people."
6819481,https://ak.picdn.net/shutterstock/videos/6819481/preview/stock-footage-sweden-skater-skating-on-the-sidewalk-and-show-off-some-tricks.mp4,PT00H00M07S,076201_076250,"Sweden, 2013. skater skating on the sidewalk and show off some tricks."
6995452,https://ak.picdn.net/shutterstock/videos/6995452/preview/stock-footage-gopro-swimming-in-phi-phi-island.mp4,PT00H00M28S,017351_017400,"Gopro, swimming in phi phi island"
1025134367,https://ak.picdn.net/shutterstock/videos/1025134367/preview/stock-footage-sea-spray-from-a-boat.mp4,PT00H00M25S,139351_139400,Sea spray from a boat
27388144,https://ak.picdn.net/shutterstock/videos/27388144/preview/stock-footage-bride-white-wedding-shoes-dolly-shot.mp4,PT00H00M05S,198901_198950,Bride white wedding shoes - dolly shot
1050761959,https://ak.picdn.net/shutterstock/videos/1050761959/preview/stock-footage-pregnant-couple-of-husband-and-wife-feels-love-and-relax-at-home-young-expecting-woman-holds-baby.mp4,PT00H00M22S,103601_103650,Pregnant couple of husband and wife feels love and relax at home. young expecting woman holds baby in pregnant belly. father take care of pregnant mother. concept of maternity and pregnancy care.
1034542292,https://ak.picdn.net/shutterstock/videos/1034542292/preview/stock-footage-aerial-view-of-the-k-hlbrandbr-cke-in-hamburg-with-bicycle-racer-during-ironman.mp4,PT00H00M25S,065851_065900,Aerial view of the köhlbrandbrücke in hamburg with bicycle racer during ironman 2019
28424053,https://ak.picdn.net/shutterstock/videos/28424053/preview/stock-footage-aerial-view-beautiful-vineyards-in-the-douro-river-valley-portugal.mp4,PT00H00M15S,127051_127100,Aerial view. beautiful vineyards in the douro river valley. portugal
1040115857,https://ak.picdn.net/shutterstock/videos/1040115857/preview/stock-footage-time-lapse-footage-of-clouds-over-a-lake-and-mountains.mp4,PT00H00M12S,146901_146950,Time lapse footage of clouds over a lake and mountains
1049162020,https://ak.picdn.net/shutterstock/videos/1049162020/preview/stock-footage-aerial-photo-of-beautiful-koszeg-hungary.mp4,PT00H00M27S,135501_135550,"Aerial photo of beautiful koszeg, hungary"
1026661520,https://ak.picdn.net/shutterstock/videos/1026661520/preview/stock-footage-earth-from-space-the-earth-moves-to-the-left-stars-twinkle-k-a-small-part-is-illuminated-by.mp4,PT00H00M17S,005201_005250,Earth from space. the earth moves to the left. stars twinkle. 4k. a small part is illuminated by the sun. the camera flies around the earth. realistic atmosphere. starry sky.
6991843,https://ak.picdn.net/shutterstock/videos/6991843/preview/stock-footage-waterfall-in-the-forest-national-park-of-thailand-video-images-and-audio-p.mp4,PT00H00M07S,133201_133250,"Waterfall in the forest national park of thailand,video images and audio 1080p"
31188004,https://ak.picdn.net/shutterstock/videos/31188004/preview/stock-footage-walking-through-streets-of-valetta-malta-k-video.mp4,PT00H00M16S,192401_192450,Walking through streets of valetta malta - 4k video
