videoid,contentUrl,duration,page_dir,name
1008846209,https://ak.picdn.net/shutterstock/videos/1008846209/preview/stock-footage-the-man-takes-the-book-from-the-shelf-and-flips-through-it.mp4,PT00H00M13S,015651_015700,The man takes the book from the shelf and flips through it.	
3793778,https://ak.picdn.net/shutterstock/videos/3793778/preview/stock-footage-girl-swinging-on-a-rope-swing-in-nature.mp4,PT00H00M24S,178251_178300,Girl swinging on a rope swing in nature
1011864005,https://ak.picdn.net/shutterstock/videos/1011864005/preview/stock-footage-little-boy-looking-through-the-window-at-santa-coming-to-the-house-and-runs-away.mp4,PT00H00M18S,186051_186100,Little boy looking through the window at santa coming to the house and runs away
1051899724,https://ak.picdn.net/shutterstock/videos/1051899724/preview/stock-footage-abandoned-aged-bumper-cars-across-metal-fence-in-chernobyl-ukraine.mp4,PT00H00M10S,020751_020800,"Abandoned aged bumper cars across metal fence in chernobyl, ukraine"
12892148,https://ak.picdn.net/shutterstock/videos/12892148/preview/stock-footage-ecu-of-engine-exhaust-pipes-auburn-in-usa-september.mp4,PT00H00M13S,175551_175600,"Ecu of engine exhaust pipes - auburn, in - usa, september, 2014"
1043540704,https://ak.picdn.net/shutterstock/videos/1043540704/preview/stock-footage-panning-past-a-white-christmas-tree-reveals-a-classic-santa-face-on-a-red-brick-wall.mp4,PT00H00M06S,115901_115950,Panning past a white christmas tree reveals a classic santa face on a red brick wall
1052564714,https://ak.picdn.net/shutterstock/videos/1052564714/preview/stock-footage-raw-beef-and-meat-close-up-out-of-packaging.mp4,PT00H00M06S,011901_011950,Raw beef and meat close up out of packaging
33380749,https://ak.picdn.net/shutterstock/videos/33380749/preview/stock-footage-volga-river-in-autumn-at-sunrise-aerial-view-quadcopter-over-forest-k-landscape-panorama.mp4,PT00H00M48S,003451_003500,Volga river in autumn at sunrise aerial view quadcopter over forest 4k. landscape panorama. beautiful nature. horizon in the background of fields of meadows and sky.
1064394745,https://ak.picdn.net/shutterstock/videos/1064394745/preview/stock-footage-aerial-view-of-battleship-of-navy-in-winter-season-bird-s-eye-view-of-historical-ship-on-ice-in.mp4,PT00H00M15S,043101_043150,Aerial view of battleship of navy in winter season. bird's eye view of historical ship on ice in wintertime.
1045211665,https://ak.picdn.net/shutterstock/videos/1045211665/preview/stock-footage-foots-near-the-sea-two-girls-stroll-on-the-beach-foot-steps-on-the-sea-sand.mp4,PT00H00M26S,073451_073500,Foots near the sea. two girls stroll on the beach. foot steps on the sea sand.
12974636,https://ak.picdn.net/shutterstock/videos/12974636/preview/stock-footage-a-slow-motion-shot-of-a-woman-washes-and-rinses-her-hands-at-the-kitchen-sink-to-sanitize-them.mp4,PT00H00M20S,038351_038400,A slow motion shot of a woman washes and rinses her hands at the kitchen sink to sanitize them
1010427044,https://ak.picdn.net/shutterstock/videos/1010427044/preview/stock-footage-man-in-suit-ordering-alcohol-drink-in-pub-relaxing-after-work-night-lifestyle.mp4,PT00H00M05S,010601_010650,"Man in suit ordering alcohol drink in pub, relaxing after work, night lifestyle"
4991852,https://ak.picdn.net/shutterstock/videos/4991852/preview/stock-footage-a-man-stands-at-the-bar-talking-and-flirting-with-a-young-lady.mp4,PT00H00M29S,105051_105100,A man stands at the bar talking and flirting with a young lady
