videoid,contentUrl,duration,page_dir,name
1051647673,https://ak.picdn.net/shutterstock/videos/1051647673/preview/stock-footage-sunrise-view-of-lake-with-mountains-and-clouds-along-the-horizon.mp4,PT00H00M10S,070801_070850,Sunrise view of lake with mountains and clouds along the horizon 
34834543,https://ak.picdn.net/shutterstock/videos/34834543/preview/stock-footage-the-man-in-the-home-garage-is-engaged-in-soldering-close-up.mp4,PT00H00M11S,007951_008000,The man in the home garage is engaged in soldering close up
22074820,https://ak.picdn.net/shutterstock/videos/22074820/preview/stock-footage-coach-shows-how-to-strengthen-certain-muscles-of-the-face.mp4,PT00H00M07S,000451_000500,Coach shows how to strengthen certain muscles of the face
1028001425,https://ak.picdn.net/shutterstock/videos/1028001425/preview/stock-footage-swimming-pool-with-blue-water-in-a-hotel-at-the-resort-in-egypt-luxury-sunny-hotel-vacation-with.mp4,PT00H00M10S,056351_056400,"Swimming pool with blue water in a hotel at the resort in egypt. luxury sunny hotel. vacation with palm trees, beach umbrellas, and sunbeds in sharm el sheikh. panoramic view on rich exotic rest."
32966005,https://ak.picdn.net/shutterstock/videos/32966005/preview/stock-footage-woman-going-to-work-arguing-with-her-lazy-husband-non-working-man-drinking-beer-during-day-time.mp4,PT00H00M21S,118151_118200,Woman going to work arguing with her lazy husband. non working man drinking beer during day time.
1181734,https://ak.picdn.net/shutterstock/videos/1181734/preview/stock-footage-boy-in-a-swimming-cap-took-a-run-and-closed-nose-jumped-into-the-pool.mp4,PT00H00M09S,084751_084800,"Boy in a swimming cap, took a run and closed nose jumped into the pool "
23220226,https://ak.picdn.net/shutterstock/videos/23220226/preview/stock-footage--k-global-gps-data-detect-earth-map-military-radar-gps-navigation-interface-k.mp4,PT00H00M23S,004001_004050,4k global gps data detect earth map military radar gps navigation interface. 6378_4k
10511522,https://ak.picdn.net/shutterstock/videos/10511522/preview/stock-footage-hue-vietnam-june-visitors-in-citadel-retro-look-k-resolution-time-lapse-vietnam.mp4,PT00H00M10S,088651_088700,"Hue, vietnam - june 2015: visitors in citadel. retro look 4k resolution time lapse. vietnam"
14641555,https://ak.picdn.net/shutterstock/videos/14641555/preview/stock-footage-famous-skyscraper-great-american-insurance-group-cincinnati-cincinnati-ohio-usa-october.mp4,PT00H00M12S,147551_147600,"Famous skyscraper great american insurance group cincinnati - cincinnati, ohio/usa october 10, 2013"
27936433,https://ak.picdn.net/shutterstock/videos/27936433/preview/stock-footage-blooming-summer-wildflowers-blueweed-echium-vulgare-on-the-island-of-gotland-in-sweden.mp4,PT00H00M20S,002851_002900,"Blooming summer wildflowers blueweed, echium vulgare on the island of gotland in sweden"
1024366244,https://ak.picdn.net/shutterstock/videos/1024366244/preview/stock-footage-font-view-of-african-american-family-having-food-at-dining-table-in-a-comfortable-home-woman.mp4,PT00H00M20S,035501_035550,Font view of african-american family having food at dining table in a comfortable home. woman passing food
5678174,https://ak.picdn.net/shutterstock/videos/5678174/preview/stock-footage-modern-man-sits-on-a-old-expensive-chair.mp4,PT00H00M23S,066451_066500,"Modern man sits on a old, expensive chair"
7198294,https://ak.picdn.net/shutterstock/videos/7198294/preview/stock-footage-sparse-trees-dotting-the-desert-outback-landscape.mp4,PT00H00M26S,088151_088200,Sparse trees dotting the desert outback landscape
