videoid,contentUrl,duration,page_dir,name
1062724357,https://ak.picdn.net/shutterstock/videos/1062724357/preview/stock-footage-hud-hologram-of-matrix-codes-wall-k.mp4,PT00H00M15S,042051_042100,Hud hologram of matrix codes wall 4k
4649945,https://ak.picdn.net/shutterstock/videos/4649945/preview/stock-footage-woman-walks-by-pool-at-tropical-resort-sunset.mp4,PT00H00M30S,056101_056150,"Woman walks by pool at tropical resort, sunset"
1022528656,https://ak.picdn.net/shutterstock/videos/1022528656/preview/stock-footage-airplane-take-off-preveza-during-a-wonderful-sunrise.mp4,PT00H00M08S,056451_056500,Airplane take off preveza during a wonderful sunrise
1047209923,https://ak.picdn.net/shutterstock/videos/1047209923/preview/stock-footage-traditional-blue-turkish-tiles-found-in-one-of-the-imperial-ottoman-mosques-interior-walls-in.mp4,PT00H00M09S,005601_005650,Traditional blue turkish tiles found in one of the imperial ottoman mosques interior walls in istanbul turkey.
3823640,https://ak.picdn.net/shutterstock/videos/3823640/preview/stock-footage-convent-louisiana-circa-september-aerial-shot-of-many-oil-storage-tanks-and-smoke-spewing.mp4,PT00H00M22S,055251_055300,"Convent, louisiana - circa september 1999: aerial shot of many oil storage tanks and smoke spewing from smokestacks at oil refineries."
14716651,https://ak.picdn.net/shutterstock/videos/14716651/preview/stock-footage-woman-mixing-mousse-from-the-coffee-and-eating-it.mp4,PT00H00M16S,036851_036900,"Woman mixing mousse from the coffee and eating it
"
1028549249,https://ak.picdn.net/shutterstock/videos/1028549249/preview/stock-footage-sedona-az-usa-june-mountain-biking-over-red-rocks-in-sedona-arizona-desert-landscape.mp4,PT00H00M13S,043951_044000,"Sedona, az / usa - june 4, 2017: mountain biking over red rocks in sedona, arizona desert landscape"
1022839993,https://ak.picdn.net/shutterstock/videos/1022839993/preview/stock-footage-canals-in-the-city-center-of-manchester-manchester-england-january.mp4,PT00H00M07S,073101_073150,"Canals in the city center of manchester - manchester / england - january 1, 2019"
6382772,https://ak.picdn.net/shutterstock/videos/6382772/preview/stock-footage-grilled-sea-fish-salmon-with-french-edam-gorgonzola-and-soft-feta-goat-cheeses-on-wooden-plate.mp4,PT00H00M15S,195401_195450,Grilled sea fish salmon with french edam gorgonzola and soft feta goat cheeses on wooden plate 1920x1080 intro motion slow hidef hd
18184588,https://ak.picdn.net/shutterstock/videos/18184588/preview/stock-footage-cloudy-sunset-over-los-angeles-timelapse.mp4,PT00H00M19S,140201_140250,Cloudy sunset over los angeles timelapse
14962954,https://ak.picdn.net/shutterstock/videos/14962954/preview/stock-footage-horse-in-the-farm.mp4,PT00H00M10S,191951_192000,Horse in the farm
7192687,https://ak.picdn.net/shutterstock/videos/7192687/preview/stock-footage-bacteria.mp4,PT00H00M09S,066051_066100,Bacteria
1041062840,https://ak.picdn.net/shutterstock/videos/1041062840/preview/stock-footage-budapest-hungary-july-footage-from-people-crossing-a-busy-street-in-budapest-in-the-summer.mp4,PT00H00M14S,015601_015650,"Budapest, hungary - july 2019: footage from people crossing a busy street in budapest in the summer."
1016538787,https://ak.picdn.net/shutterstock/videos/1016538787/preview/stock-footage-a-decorative-fountain-sprinkles-water-in-a-slow-motion-close-up-water-particles-scatter-in.mp4,PT00H00M30S,097701_097750,"A decorative fountain sprinkles water in a slow-motion close-up, water particles scatter in different directions"
1037324426,https://ak.picdn.net/shutterstock/videos/1037324426/preview/stock-footage-geek-mixed-race-male-student-doing-homework-online-using-tablet-pc-at-library.mp4,PT00H00M11S,176851_176900,"Geek mixed-race male student doing homework online, using tablet pc at library"
1029664352,https://ak.picdn.net/shutterstock/videos/1029664352/preview/stock-footage-beautiful-time-lapse-of-night-to-day-of-kuala-lumpur-city-skyline-with-reflection-by-a-lake-at.mp4,PT00H00M11S,064601_064650,Beautiful time lapse of night to day of kuala lumpur city skyline with reflection by a lake at sunrise in malaysia. 
12978188,https://ak.picdn.net/shutterstock/videos/12978188/preview/stock-footage-guangzhou-cityscape.mp4,PT00H00M19S,068801_068850,Guangzhou cityscape
1016893501,https://ak.picdn.net/shutterstock/videos/1016893501/preview/stock-footage-blue-jet-plane-in-the-sky-with-pink-clouds-d-animation.mp4,PT00H00M17S,117951_118000,Blue jet plane in the sky with pink clouds 3d animation
