videoid,contentUrl,duration,page_dir,name
34939492,https://ak.picdn.net/shutterstock/videos/34939492/preview/stock-footage-close-up-woman-hand-taking-picture-of-night-traffic-jam-with-smart-phone-k.mp4,PT00H00M13S,129701_129750,Close up woman hand taking picture of night traffic jam with smart phone. 4k.
1061532661,https://ak.picdn.net/shutterstock/videos/1061532661/preview/stock-footage-littlehampton-west-sussex-uk-october-discarded-face-masks-on-the-beach-damaging-the.mp4,PT00H00M07S,054051_054100,"Littlehampton, west sussex, uk, october 20, 2020. discarded face masks on the beach damaging the environment as a person walks past ."
29306263,https://ak.picdn.net/shutterstock/videos/29306263/preview/stock-footage-skydiving-in-norway.mp4,PT00H00M50S,124201_124250,Skydiving in norway
7816138,https://ak.picdn.net/shutterstock/videos/7816138/preview/stock-footage-porto-cervo-italy-august-maltese-falcon-perini-maxi-yacht-maneuvers-at-the-entrance-of-the.mp4,PT00H00M07S,009751_009800,"Porto cervo, italy – august 30: maltese falcon perini maxi yacht maneuvers at the entrance of the port during perini navi cup on august 30, 2013 in porto cervo, italy
"
6310979,https://ak.picdn.net/shutterstock/videos/6310979/preview/stock-footage-beautiful-mixed-race-woman-looking-at-camera.mp4,PT00H00M15S,017351_017400,Beautiful mixed race woman looking at camera
13529237,https://ak.picdn.net/shutterstock/videos/13529237/preview/stock-footage-beautiful-young-caucasian-women-enjoying-sunshine-weather-in-colorful-autumn-park-happiness.mp4,PT00H00M17S,114901_114950,Beautiful young caucasian women enjoying sunshine weather in colorful autumn park. happiness lifestyle portrait background. smart phone online networking outdoors
1058243920,https://ak.picdn.net/shutterstock/videos/1058243920/preview/stock-footage-silhouette-of-a-woman-photographer-with-a-camera-in-nature-during-sunset-freelance-content.mp4,PT00H00M18S,140651_140700,"Silhouette of a woman photographer with a camera in nature during sunset. freelance, content creator, blogger"
7497292,https://ak.picdn.net/shutterstock/videos/7497292/preview/stock-footage-wooden-benches-in-church-with-roses.mp4,PT00H00M42S,033651_033700,Wooden benches in church with roses
16201759,https://ak.picdn.net/shutterstock/videos/16201759/preview/stock-footage-green-printed-circuit-board-background.mp4,PT00H00M20S,119551_119600,Green printed circuit board  background
10293392,https://ak.picdn.net/shutterstock/videos/10293392/preview/stock-footage-businesswoman-leading-brainstorming-session-with-colleagues-in-boardroom-shot-on-sony-fs-at.mp4,PT00H00M25S,131701_131750,Businesswoman leading brainstorming session with colleagues in boardroom.shot on sony fs700 at frame rate of 25fps
