videoid,contentUrl,duration,page_dir,name
1037943992,https://ak.picdn.net/shutterstock/videos/1037943992/preview/stock-footage-bergamo-italy-the-old-town-landscape-at-the-ancient-gate-porta-san-giacomo-and-the-venetian.mp4,PT00H00M24S,187351_187400,"Bergamo, italy. the old town. landscape at the ancient gate porta san giacomo and the venetian walls - tourist visiting the city"
1516465,https://ak.picdn.net/shutterstock/videos/1516465/preview/stock-footage-mountain-stream-flowing-past-mossy-boulders.mp4,PT00H00M10S,086601_086650,Mountain stream flowing past mossy boulders
9278456,https://ak.picdn.net/shutterstock/videos/9278456/preview/stock-footage-beautiful-californian-landscape-san-gregorio-state-beach-california-usa-p-hd-with-sound.mp4,PT00H00M14S,028701_028750,"Beautiful californian landscape, san gregorio state beach, california. usa. 1080p hd with sound. san gregorio state beach is a beach near san gregorio, california, usa, south of half moon bay."
24202477,https://ak.picdn.net/shutterstock/videos/24202477/preview/stock-footage-digital-world-data-space-number-text.mp4,PT00H00M10S,170101_170150,Digital world data space number text.
1029364949,https://ak.picdn.net/shutterstock/videos/1029364949/preview/stock-footage-train-passing-by-green-field-in-cloudy-day-passenger-perspective.mp4,PT00H00M08S,012301_012350,"Train passing by green field in cloudy day. passenger perspective.
"
1028513135,https://ak.picdn.net/shutterstock/videos/1028513135/preview/stock-footage-bracebridge-ontario-canada-april-massive-historical-flooding-in-bracebridge-canada-as-flood.mp4,PT00H00M31S,024551_024600,"Bracebridge, ontario, canada april 2019 massive historical flooding in bracebridge canada as flood waters rise fast"
1025827697,https://ak.picdn.net/shutterstock/videos/1025827697/preview/stock-footage-time-lapse-on-afternoon-of-scattered-clouds-at-a-floating-masjid-selat-melaka-in-melaka-malaysia.mp4,PT00H00M09S,189801_189850,"Time lapse on afternoon of scattered clouds at a floating masjid selat melaka in melaka, malaysia. pan down motion timelapse."
2607218,https://ak.picdn.net/shutterstock/videos/2607218/preview/stock-footage-people-playing-boules-in-a-park.mp4,PT00H00M18S,030851_030900,People playing boules in a park
1044657142,https://ak.picdn.net/shutterstock/videos/1044657142/preview/stock-footage-aerial-drone-flying-over-the-indian-ocean-summer-holidays-at-ocean-beach-island-in-bali-indonesia.mp4,PT00H00M12S,009701_009750,"Aerial drone flying over the indian ocean. summer holidays at ocean beach island in bali, indonesia. tropical background and travel concept."
7433251,https://ak.picdn.net/shutterstock/videos/7433251/preview/stock-footage-portrait-of-young-pregnant-woman-looking-at-her-belly-with-a-dog.mp4,PT00H00M07S,189251_189300,Portrait of young pregnant woman looking at her belly with a dog
1046632651,https://ak.picdn.net/shutterstock/videos/1046632651/preview/stock-footage-slow-motion-man-put-dough-on-concrete-countertop.mp4,PT00H00M25S,064401_064450,Slow motion man put dough on concrete countertop
32399431,https://ak.picdn.net/shutterstock/videos/32399431/preview/stock-footage-colorful-beech-leaves-in-the-beginning-of-autumn-fall-wood-uhd-stock-video.mp4,PT00H00M13S,053451_053500,"Colorful beech leaves in the beginning of autumn / fall  - wood - uhd stock video
"
1044735016,https://ak.picdn.net/shutterstock/videos/1044735016/preview/stock-footage-spiral-clock-track-of-time-at-low-depth-of-field-focus-on-the-gears.mp4,PT00H01M02S,183201_183250,Spiral clock track of time at low depth of field. focus on the gears.
32780671,https://ak.picdn.net/shutterstock/videos/32780671/preview/stock-footage-novi-grad-croatia-september-a-few-cars-are-driving-on-the-road-and-a-bridge-on-the-water.mp4,PT00H00M09S,013251_013300,"Novi grad, croatia - 25. september a few cars are driving on the road and a bridge on the water"
33369466,https://ak.picdn.net/shutterstock/videos/33369466/preview/stock-footage-underwater-view-arabian-reef-egret-or-western-reef-heron-egretta-gularis-schistacea-sits-on-a.mp4,PT00H00M08S,004351_004400,"Underwater view, arabian reef-egret or western reef heron (egretta gularis schistacea) sits on a pier and loks under water on the school of fish. red sea, marsa alam, abu dabab, egypt"
1056425450,https://ak.picdn.net/shutterstock/videos/1056425450/preview/stock-footage-man-reading-book-to-wife-resting-at-home.mp4,PT00H00M09S,133551_133600,Man reading book to wife resting at home
22576831,https://ak.picdn.net/shutterstock/videos/22576831/preview/stock-footage-st-johann-austria-december-run-of-the-perchten-men-with-masks-and-habits-of-demons.mp4,PT00H00M06S,175351_175400,"St. johann / austria  - december 10, 2016: run of the perchten (men with masks and habits of demons and devils) in the austrian alps."
10106822,https://ak.picdn.net/shutterstock/videos/10106822/preview/stock-footage-handsome-businessman-wearing-glasses-on-the-phone.mp4,PT00H00M29S,080751_080800,Handsome businessman wearing glasses on the phone 
