videoid,contentUrl,duration,page_dir,name
14342395,https://ak.picdn.net/shutterstock/videos/14342395/preview/stock-footage-beverage-buckthorn-with-mint-in-glassware.mp4,PT00H00M07S,067701_067750,Beverage buckthorn with mint in glassware
1050944560,https://ak.picdn.net/shutterstock/videos/1050944560/preview/stock-footage-portrait-adult-woman-shaving-face-with-razor-concept-of-hormonal-disorders-in-women.mp4,PT00H00M26S,066601_066650,Portrait adult woman shaving face with razor. concept of hormonal disorders in women.
34306219,https://ak.picdn.net/shutterstock/videos/34306219/preview/stock-footage--k-natural-tourism-mountains-concept-rolling-clouds-over-mountains-in-carpathian-shot-of-a.mp4,PT00H00M06S,123451_123500,"4k, natural, tourism, mountains concept- rolling clouds over mountains in carpathian. shot of a mountain sunset with heavy clouds with dark blue to bright rays sun seen through the clouds."
427786,https://ak.picdn.net/shutterstock/videos/427786/preview/stock-footage-golden-stars-over-gold-background-hd.mp4,PT00H00M10S,014401_014450,Golden stars over gold background hd
28910545,https://ak.picdn.net/shutterstock/videos/28910545/preview/stock-footage-macro-insect-brown-beetle-sits-on-grass-stalk-and-rocks-in-summer-wind.mp4,PT00H00M23S,190401_190450,Macro insect brown beetle sits on grass stalk and rocks in summer wind
14490274,https://ak.picdn.net/shutterstock/videos/14490274/preview/stock-footage-circa-s-a-up-bottler-explains-the-process-of-modern-carbonization-to-a-family-in-the-s.mp4,PT00H01M13S,116851_116900,Circa 1940s - a 7up bottler explains the process of modern carbonization to a family in the 1940s.
8678428,https://ak.picdn.net/shutterstock/videos/8678428/preview/stock-footage-businessman-quickly-texting-on-mobile-phone-while-sitting-in-car-defocused-to-convey-anonymity.mp4,PT00H00M04S,193051_193100,Businessman quickly texting on mobile phone while sitting in car. defocused to convey anonymity.
1012929314,https://ak.picdn.net/shutterstock/videos/1012929314/preview/stock-footage-group-of-runners-resting-after-intense-running-workout-athletes-high-five-enjoying-successful.mp4,PT00H00M11S,070851_070900,Group of runners resting after intense running workout athletes high five enjoying successful evening run fitness friends
1053010865,https://ak.picdn.net/shutterstock/videos/1053010865/preview/stock-footage-beauty-winter-sun-nature-exploration-uhd-k-timelapse-photographed-on-nikon-d-camera.mp4,PT00H00M28S,032951_033000,"Beauty winter sun nature exploration ,uhd 4k timelapse, photographed on nikon d800 camera."
14834014,https://ak.picdn.net/shutterstock/videos/14834014/preview/stock-footage-camera-panning-on-a-italian-tax-form-with-euro-banknotes.mp4,PT00H00M11S,134901_134950,Camera panning on a 730 italian tax form with euro banknotes
50065,https://ak.picdn.net/shutterstock/videos/50065/preview/stock-footage-hd-i-hiker-in-a-mountain-meadow-seiser-alm-southern-tyrol-sound-tripod.mp4,PT00H00M24S,036851_036900,Hd 1080i: hiker in a mountain meadow - seiser alm - southern tyrol. sound. tripod.
1019481691,https://ak.picdn.net/shutterstock/videos/1019481691/preview/stock-footage-tired-young-man-suddenly-falls-asleep-on-the-table.mp4,PT00H00M24S,005951_006000,Tired young man  suddenly falls asleep on the table. 
5680205,https://ak.picdn.net/shutterstock/videos/5680205/preview/stock-footage-babies-crocodiles-are-feeding-in-a-zoo.mp4,PT00H00M21S,188551_188600,Babies crocodiles are feeding in a zoo
1061160829,https://ak.picdn.net/shutterstock/videos/1061160829/preview/stock-footage-car-driving-on-the-asphalt-road.mp4,PT00H00M31S,102051_102100,Car driving on the asphalt road
1032562418,https://ak.picdn.net/shutterstock/videos/1032562418/preview/stock-footage-the-boss-goes-knee-deep-in-water-at-sunset-in-a-suit-and-no-pants-he-gives-orders-to-his-secretary.mp4,PT00H00M17S,127651_127700,"The boss goes knee-deep in water at sunset in a suit and no pants, he gives orders to his secretary-girl, who is always next to him, with a working laptop, and even in the middle of the sea, estuary"
30105814,https://ak.picdn.net/shutterstock/videos/30105814/preview/stock-footage-electronic-voting-animated-word-cloud-text-design-animation.mp4,PT00H00M15S,018001_018050,"Electronic voting animated word cloud, text design animation."
21713521,https://ak.picdn.net/shutterstock/videos/21713521/preview/stock-footage-driving-along-a-highway-in-rural-utah-raw-video-file-directly-from-the-camera-protune-settings.mp4,PT00H00M19S,077151_077200,"Driving along a highway in rural utah.

raw video file directly from the camera. protune settings optimized for maximum post-processing abilities. "
26848111,https://ak.picdn.net/shutterstock/videos/26848111/preview/stock-footage-beautiful-sunshine-through-green-leaves-of-bodhi-tree.mp4,PT00H00M16S,092701_092750,Beautiful sunshine through green leaves of bodhi tree. 
1048570336,https://ak.picdn.net/shutterstock/videos/1048570336/preview/stock-footage-plane-is-taxiing-on-taxiway-before-takeoff-view-from-porthole.mp4,PT00H00M19S,023751_023800,Plane is taxiing on taxiway before takeoff. view from porthole
1052561183,https://ak.picdn.net/shutterstock/videos/1052561183/preview/stock-footage-farmer-examining-agricultural-field-while-working-on-digital-tablet-computer-at-farm.mp4,PT00H00M18S,041001_041050,Farmer examining agricultural field while working on digital tablet computer at farm.
5360966,https://ak.picdn.net/shutterstock/videos/5360966/preview/stock-footage-woman-standing-on-bow-of-sailing-boat-enjoying-view-of-sea.mp4,PT00H00M10S,173351_173400,Woman standing on bow of sailing boat enjoying view of sea
15140227,https://ak.picdn.net/shutterstock/videos/15140227/preview/stock-footage-newborn-baby-sweet-feet-closeup-k-ultrahd-uhd.mp4,PT00H00M11S,130401_130450,"Newborn baby sweet feet. closeup. 4k ultrahd, uhd"
12688613,https://ak.picdn.net/shutterstock/videos/12688613/preview/stock-footage-buckwheat-blooming-in-autumn-with-white-flower-and-red-new-fruit.mp4,PT00H00M04S,019601_019650,"Buckwheat blooming in autumn with white flower, and red new fruit"
30515452,https://ak.picdn.net/shutterstock/videos/30515452/preview/stock-footage-iraq-circa-eridu-tell-abu-shahrain-iraq-pan-left-across-the-deep-fissures-cutting.mp4,PT00H00M20S,133851_133900,"Iraq - circa 2002: eridu, tell abu shahrain, iraq. pan-left across the deep fissures cutting through the earth of the dry, dusty desert plain surrounding the ancient tell of eridu."
24203695,https://ak.picdn.net/shutterstock/videos/24203695/preview/stock-footage-underwater-coral-reef-with-exotic-clownfish-fish-swimming-amphiprion-percula.mp4,PT00H00M30S,127701_127750,Underwater coral reef with exotic clownfish fish swimming amphiprion percula
1025461751,https://ak.picdn.net/shutterstock/videos/1025461751/preview/stock-footage-pan-up-a-autumn-tree-with-leaves-of-green-and-yellow.mp4,PT00H00M05S,052351_052400,Pan up a autumn tree with leaves of green and yellow
9849506,https://ak.picdn.net/shutterstock/videos/9849506/preview/stock-footage-the-bride-and-groom-may-kiss-close-up-raw-footage-of-a-the-bride-and-groom-taking-a-kiss-in-the.mp4,PT00H00M05S,184001_184050,The bride and groom may kiss. close up raw footage of a the bride and groom taking a kiss in the middle of a wadding on a office.
4240466,https://ak.picdn.net/shutterstock/videos/4240466/preview/stock-footage-baby-girl-holds-toys-and-plays-in-weed.mp4,PT00H00M16S,137851_137900,"Baby girl holds toys and plays in weed.
"
