videoid,contentUrl,duration,page_dir,name
15095341,https://ak.picdn.net/shutterstock/videos/15095341/preview/stock-footage-couroupita-guianensis-known-by-several-common-names-including-cannonball-tree-is-a-deciduous.mp4,PT00H00M11S,052251_052300,"Couroupita guianensis, known by several common names, including cannonball tree, is a deciduous tree in the family lecythidaceae, which also contains the brazil nut and paradise nut lecythis zabucajo"
1007404336,https://ak.picdn.net/shutterstock/videos/1007404336/preview/stock-footage-jewellery-cleaning-process-with-modern-jewellery-cleaning-machine-and-special-cleaning-solution.mp4,PT00H00M05S,054051_054100,Jewellery cleaning process with modern jewellery cleaning machine and special cleaning solution  
1051076134,https://ak.picdn.net/shutterstock/videos/1051076134/preview/stock-footage-drone-k-footage-city-view-warsaw-builds-skyscreaper-streets.mp4,PT00H00M09S,184801_184850,"Drone 4k footage. city view. warsaw builds, skyscreaper, streets. "
18163156,https://ak.picdn.net/shutterstock/videos/18163156/preview/stock-footage-contemporary-dance-performance-of-four-dancers-on-dark.mp4,PT00H00M08S,111101_111150,Contemporary dance performance of four dancers on dark
1007178394,https://ak.picdn.net/shutterstock/videos/1007178394/preview/stock-footage-the-chef-prepares-the-fish.mp4,PT00H00M11S,084801_084850,The chef prepares the fish
26988100,https://ak.picdn.net/shutterstock/videos/26988100/preview/stock-footage-flight-intersection-highway-aerial-view-made-by-professional-drone-portugal.mp4,PT00H00M30S,187401_187450,"Flight intersection highway
aerial view made by professional drone
portugal"
1033341641,https://ak.picdn.net/shutterstock/videos/1033341641/preview/stock-footage-wide-shot-of-young-female-basketball-player-practicing-shooting-hoop-on-outdoor-basketball-court.mp4,PT00H00M05S,072501_072550,Wide shot of young female basketball player practicing shooting hoop on outdoor basketball court. college girl making successful shot. another woman warming up in background
1014201410,https://ak.picdn.net/shutterstock/videos/1014201410/preview/stock-footage-a-little-blonde-funny-boy-in-the-glasses-playing-with-pouring-flour-and-learning-to-cook-in-the.mp4,PT00H00M12S,082851_082900,A little blonde funny boy in the glasses playing with pouring flour and learning to cook in the kitchen. portrait shot. close up. inside
30564265,https://ak.picdn.net/shutterstock/videos/30564265/preview/stock-footage-mountain-creek.mp4,PT00H00M16S,138951_139000,Mountain creek
1030310528,https://ak.picdn.net/shutterstock/videos/1030310528/preview/stock-footage-drone-shot-of-miami-suburb-queensland-australia-with-streets-and-buildings-with-the-ocean-in.mp4,PT00H00M13S,109801_109850,"Drone shot of miami suburb, queensland, australia, with streets and buildings, with the ocean in the background, on a sunny day with some clouds"
